490225,245,10/9/2014 8:34,Post at Kearny,47,10/9/2014 8:38,Washington at Kearny,46,363,Subscriber,94002
490224,508,10/9/2014 8:33,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:42,Howard at 2nd,63,439,Subscriber,94063
490223,535,10/9/2014 8:34,Mechanics Plaza (Market at Battery),75,10/9/2014 8:42,Yerba Buena Center of the Arts (3rd @ Howard),68,557,Subscriber,94123
490222,1199,10/9/2014 8:33,Grant Avenue at Columbus Avenue,73,10/9/2014 8:53,Townsend at 7th,65,561,Subscriber,94133
490221,904,10/9/2014 8:33,Market at 10th,67,10/9/2014 8:48,2nd at Townsend,61,488,Subscriber,94110
490220,506,10/9/2014 8:33,Embarcadero at Bryant,54,10/9/2014 8:41,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber,94105
490219,287,10/9/2014 8:33,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:38,5th at Howard,57,322,Subscriber,94306
490217,1082,10/9/2014 8:33,SJSU - San Salvador at 9th,16,10/9/2014 8:51,MLK Library,11,256,Subscriber,95112
490216,652,10/9/2014 8:33,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:43,Harry Bridges Plaza (Ferry Building),50,214,Subscriber,94022
490215,238,10/9/2014 8:33,Davis at Jackson,42,10/9/2014 8:36,Mechanics Plaza (Market at Battery),75,491,Subscriber,94121
490213,422,10/9/2014 8:32,2nd at South Park,64,10/9/2014 8:39,Mechanics Plaza (Market at Battery),75,384,Subscriber,94105
490212,562,10/9/2014 8:32,Civic Center BART (7th at Market),72,10/9/2014 8:41,Commercial at Montgomery,45,464,Subscriber,94111
490211,645,10/9/2014 8:32,Market at 10th,67,10/9/2014 8:43,San Francisco Caltrain (Townsend at 4th),70,56,Subscriber,94107
490210,530,10/9/2014 8:32,Clay at Battery,41,10/9/2014 8:40,Spear at Folsom,49,339,Subscriber,94105
490209,118,10/9/2014 8:31,Davis at Jackson,42,10/9/2014 8:33,Broadway St at Battery St,82,375,Subscriber,95130
490208,825,10/9/2014 8:31,Grant Avenue at Columbus Avenue,73,10/9/2014 8:45,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber,94133
490207,657,10/9/2014 8:31,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:42,Harry Bridges Plaza (Ferry Building),50,601,Subscriber,94002
490206,591,10/9/2014 8:31,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:41,Commercial at Montgomery,45,604,Subscriber,94061
490205,573,10/9/2014 8:31,Embarcadero at Sansome,60,10/9/2014 8:40,Temporary Transbay Terminal (Howard at Beale),55,281,Subscriber,94941
490204,155,10/9/2014 8:31,Powell at Post (Union Square),71,10/9/2014 8:33,Post at Kearny,47,416,Subscriber,94109
490203,520,10/9/2014 8:30,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:39,Market at Sansome,77,631,Subscriber,94062
490202,330,10/9/2014 8:30,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:36,Yerba Buena Center of the Arts (3rd @ Howard),68,600,Subscriber,94025
490201,426,10/9/2014 8:30,Harry Bridges Plaza (Ferry Building),50,10/9/2014 8:37,Post at Kearny,47,552,Subscriber,94108
490200,409,10/9/2014 8:30,Commercial at Montgomery,45,10/9/2014 8:36,Yerba Buena Center of the Arts (3rd @ Howard),68,415,Subscriber,94133
490199,1165,10/9/2014 8:29,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 8:48,Golden Gate at Polk,59,320,Subscriber,94618
490198,525,10/9/2014 8:29,Market at 10th,67,10/9/2014 8:37,San Francisco Caltrain (Townsend at 4th),70,209,Subscriber,94103
490197,790,10/9/2014 8:28,Spear at Folsom,49,10/9/2014 8:41,Townsend at 7th,65,475,Subscriber,94105
490196,268,10/9/2014 8:28,Spear at Folsom,49,10/9/2014 8:32,Steuart at Market,74,466,Customer,94105
490195,827,10/9/2014 8:28,Harry Bridges Plaza (Ferry Building),50,10/9/2014 8:41,Townsend at 7th,65,546,Subscriber,94960
490194,690,10/9/2014 8:27,Golden Gate at Polk,59,10/9/2014 8:39,San Francisco Caltrain (Townsend at 4th),70,553,Subscriber,94102
490193,240,10/9/2014 8:27,Harry Bridges Plaza (Ferry Building),50,10/9/2014 8:31,Market at Sansome,77,328,Subscriber,94920
490192,218,10/9/2014 8:27,Market at Sansome,77,10/9/2014 8:30,Yerba Buena Center of the Arts (3rd @ Howard),68,609,Subscriber,94707
490191,486,10/9/2014 8:26,San Jose City Hall,10,10/9/2014 8:35,San Jose Diridon Caltrain Station,2,144,Subscriber,95112
490190,576,10/9/2014 8:26,Market at 10th,67,10/9/2014 8:36,Yerba Buena Center of the Arts (3rd @ Howard),68,484,Subscriber,94102
490189,513,10/9/2014 8:26,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 8:35,San Francisco Caltrain 2 (330 Townsend),69,630,Subscriber,94605
490188,554,10/9/2014 8:26,Civic Center BART (7th at Market),72,10/9/2014 8:35,Steuart at Market,74,428,Subscriber,94952
490187,569,10/9/2014 8:25,Harry Bridges Plaza (Ferry Building),50,10/9/2014 8:34,2nd at South Park,64,515,Subscriber,94949
490186,483,10/9/2014 8:23,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:32,Yerba Buena Center of the Arts (3rd @ Howard),68,627,Subscriber,94158
490185,938,10/9/2014 8:23,5th at Howard,57,10/9/2014 8:39,Embarcadero at Vallejo,48,498,Subscriber,94103
490184,966,10/9/2014 8:23,5th at Howard,57,10/9/2014 8:39,Embarcadero at Vallejo,48,370,Subscriber,94103
490182,464,10/9/2014 8:21,Powell at Post (Union Square),71,10/9/2014 8:29,Yerba Buena Center of the Arts (3rd @ Howard),68,371,Subscriber,94109
490180,561,10/9/2014 8:21,Commercial at Montgomery,45,10/9/2014 8:30,Yerba Buena Center of the Arts (3rd @ Howard),68,537,Subscriber,94102
490178,663,10/9/2014 8:19,San Jose Civic Center,3,10/9/2014 8:30,San Jose Diridon Caltrain Station,2,221,Subscriber,95113
490175,549,10/9/2014 8:18,Market at 10th,67,10/9/2014 8:27,Market at Sansome,77,351,Subscriber,94117
490174,372,10/9/2014 8:18,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 8:24,5th at Howard,57,459,Subscriber,94170
490173,368,10/9/2014 8:16,Embarcadero at Bryant,54,10/9/2014 8:22,Embarcadero at Vallejo,48,422,Subscriber,94105
490172,410,10/9/2014 8:16,Market at 10th,67,10/9/2014 8:23,Market at 4th,76,379,Subscriber,94103
490171,289,10/9/2014 8:16,San Jose Diridon Caltrain Station,2,10/9/2014 8:21,Adobe on Almaden,5,645,Subscriber,11201
490170,308,10/9/2014 8:15,2nd at Townsend,61,10/9/2014 8:20,Howard at 2nd,63,423,Subscriber,94062
490168,639,10/9/2014 8:15,Harry Bridges Plaza (Ferry Building),50,10/9/2014 8:25,Powell Street BART,39,290,Subscriber,1720
490166,451,10/9/2014 8:14,South Van Ness at Market,66,10/9/2014 8:22,5th at Howard,57,496,Subscriber,94117
490165,507,10/9/2014 8:14,Beale at Market,56,10/9/2014 8:22,2nd at South Park,64,570,Customer,94112
490164,315,10/9/2014 8:13,Embarcadero at Sansome,60,10/9/2014 8:19,Harry Bridges Plaza (Ferry Building),50,546,Subscriber,94111
490163,2192,10/9/2014 8:13,Embarcadero at Bryant,54,10/9/2014 8:50,Clay at Battery,41,452,Subscriber,94107
490162,662,10/9/2014 8:13,Harry Bridges Plaza (Ferry Building),50,10/9/2014 8:24,2nd at Townsend,61,430,Subscriber,94941
490161,695,10/9/2014 8:12,Harry Bridges Plaza (Ferry Building),50,10/9/2014 8:24,2nd at Townsend,61,437,Subscriber,94960
490160,988,10/9/2014 8:12,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:29,Broadway St at Battery St,82,478,Subscriber,94089
490159,362,10/9/2014 8:12,Embarcadero at Bryant,54,10/9/2014 8:18,Clay at Battery,41,191,Subscriber,94107
490158,274,10/9/2014 8:11,Townsend at 7th,65,10/9/2014 8:16,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber,94107
490157,653,10/9/2014 8:11,South Van Ness at Market,66,10/9/2014 8:22,Market at Sansome,77,518,Subscriber,94111
490156,384,10/9/2014 8:11,Beale at Market,56,10/9/2014 8:17,Market at 4th,76,632,Subscriber,94102
490155,554,10/9/2014 8:10,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:20,Howard at 2nd,63,677,Subscriber,95060
490153,253,10/9/2014 8:10,Grant Avenue at Columbus Avenue,73,10/9/2014 8:15,Washington at Kearny,46,559,Subscriber,94133
490152,365,10/9/2014 8:10,Townsend at 7th,65,10/9/2014 8:16,Civic Center BART (7th at Market),72,331,Subscriber,94107
490149,761,10/9/2014 8:09,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:21,Mechanics Plaza (Market at Battery),75,96,Subscriber,95054
490148,212,10/9/2014 8:08,2nd at Folsom,62,10/9/2014 8:12,2nd at Townsend,61,512,Subscriber,94706
490147,1116,10/9/2014 8:08,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:27,Commercial at Montgomery,45,415,Subscriber,94070
490146,998,10/9/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:25,Davis at Jackson,42,375,Subscriber,95130
490144,981,10/9/2014 8:07,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:24,Temporary Transbay Terminal (Howard at Beale),55,501,Subscriber,92084
490142,1244,10/9/2014 8:07,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:28,Clay at Battery,41,424,Subscriber,94061
490140,872,10/9/2014 8:07,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:21,Broadway St at Battery St,82,574,Subscriber,95123
490139,129,10/9/2014 8:06,Beale at Market,56,10/9/2014 8:08,Temporary Transbay Terminal (Howard at Beale),55,539,Subscriber,94066
490138,451,10/9/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:14,Post at Kearny,47,363,Subscriber,95112
490137,989,10/9/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:22,Mechanics Plaza (Market at Battery),75,516,Subscriber,94403
490136,354,10/9/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:12,Yerba Buena Center of the Arts (3rd @ Howard),68,259,Subscriber,94401
490134,315,10/9/2014 8:06,Davis at Jackson,42,10/9/2014 8:11,Spear at Folsom,49,466,Subscriber,94133
490133,204,10/9/2014 8:05,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:09,Townsend at 7th,65,604,Subscriber,94070
490132,354,10/9/2014 8:05,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:11,2nd at South Park,64,384,Subscriber,94107
490131,574,10/9/2014 8:05,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 8:15,San Francisco Caltrain 2 (330 Townsend),69,410,Subscriber,94710
490129,746,10/9/2014 8:05,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:17,Steuart at Market,74,403,Subscriber,94002
490128,457,10/9/2014 8:04,San Jose Diridon Caltrain Station,2,10/9/2014 8:11,MLK Library,11,223,Subscriber,94110
490126,1124,10/9/2014 8:04,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:23,Market at Sansome,77,587,Subscriber,94010
490125,406,10/9/2014 8:04,Grant Avenue at Columbus Avenue,73,10/9/2014 8:11,Beale at Market,56,222,Subscriber,94133
490124,245,10/9/2014 8:04,San Jose Diridon Caltrain Station,2,10/9/2014 8:08,Santa Clara at Almaden,4,185,Subscriber,94158
490123,715,10/9/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:15,Market at Sansome,77,481,Subscriber,94402
490122,538,10/9/2014 8:04,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 8:13,Broadway St at Battery St,82,514,Subscriber,94710
490120,463,10/9/2014 8:03,Embarcadero at Bryant,54,10/9/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,627,Subscriber,94105
490119,855,10/9/2014 8:03,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:17,Embarcadero at Vallejo,48,265,Subscriber,94065
490118,113,10/9/2014 8:03,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:05,San Francisco Caltrain 2 (330 Townsend),69,100,Subscriber,94002
490116,471,10/9/2014 8:02,Harry Bridges Plaza (Ferry Building),50,10/9/2014 8:10,2nd at Townsend,61,423,Subscriber,94591
490115,982,10/9/2014 8:02,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:18,Beale at Market,56,451,Subscriber,94066
490114,470,10/9/2014 8:02,Civic Center BART (7th at Market),72,10/9/2014 8:09,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber,94103
490113,213,10/9/2014 8:01,Grant Avenue at Columbus Avenue,73,10/9/2014 8:05,Clay at Battery,41,489,Subscriber,94111
490112,442,10/9/2014 8:01,Market at 10th,67,10/9/2014 8:08,Market at 4th,76,465,Subscriber,94103
490111,148,10/9/2014 8:00,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 8:03,Mechanics Plaza (Market at Battery),75,618,Subscriber,94618
490110,598,10/9/2014 8:00,2nd at Folsom,62,10/9/2014 8:10,Townsend at 7th,65,448,Subscriber,94127
490109,848,10/9/2014 8:00,Market at 10th,67,10/9/2014 8:14,Temporary Transbay Terminal (Howard at Beale),55,284,Subscriber,94102
490108,346,10/9/2014 8:00,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:06,Yerba Buena Center of the Arts (3rd @ Howard),68,625,Subscriber,94107
490107,714,10/9/2014 7:59,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:11,Temporary Transbay Terminal (Howard at Beale),55,380,Subscriber,94107
490106,441,10/9/2014 7:59,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:06,Powell Street BART,39,563,Subscriber,94158
490105,660,10/9/2014 7:58,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:09,Market at Sansome,77,548,Subscriber,94107
490104,565,10/9/2014 7:58,Market at 10th,67,10/9/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,375,Subscriber,94103
490103,594,10/9/2014 7:57,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 8:07,San Francisco Caltrain 2 (330 Townsend),69,96,Subscriber,94703
490102,395,10/9/2014 7:57,Civic Center BART (7th at Market),72,10/9/2014 8:03,Townsend at 7th,65,331,Subscriber,94121
490101,579,10/9/2014 7:57,Powell at Post (Union Square),71,10/9/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,94109
490100,867,10/9/2014 7:56,Grant Avenue at Columbus Avenue,73,10/9/2014 8:10,San Francisco Caltrain (Townsend at 4th),70,600,Subscriber,94133
490099,395,10/9/2014 7:56,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 8:02,Market at 4th,76,419,Subscriber,94602
490098,594,10/9/2014 7:56,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:06,Davis at Jackson,42,491,Subscriber,94030
490096,200,10/9/2014 7:55,Adobe on Almaden,5,10/9/2014 7:59,San Jose Diridon Caltrain Station,2,185,Subscriber,95136
490094,325,10/9/2014 7:55,Grant Avenue at Columbus Avenue,73,10/9/2014 8:00,Market at Sansome,77,276,Subscriber,94133
490093,363,10/9/2014 7:55,San Jose Diridon Caltrain Station,2,10/9/2014 8:01,San Pedro Square,6,44,Subscriber,95377
490092,225,10/9/2014 7:54,Market at 4th,76,10/9/2014 7:58,Market at Sansome,77,391,Subscriber,94107
490089,595,10/9/2014 7:53,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:03,Market at Sansome,77,455,Subscriber,94010
490088,946,10/9/2014 7:53,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:09,Temporary Transbay Terminal (Howard at Beale),55,459,Subscriber,94002
490087,183,10/9/2014 7:53,Clay at Battery,41,10/9/2014 7:56,Embarcadero at Vallejo,48,97,Subscriber,94105
490085,863,10/9/2014 7:52,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:06,Davis at Jackson,42,457,Subscriber,94040
490084,881,10/9/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:06,Embarcadero at Vallejo,48,361,Subscriber,94025
490083,682,10/9/2014 7:51,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:03,Powell Street BART,39,412,Subscriber,94102
490082,763,10/9/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:04,Steuart at Market,74,438,Subscriber,94306
490079,683,10/9/2014 7:50,Beale at Market,56,10/9/2014 8:02,San Francisco Caltrain 2 (330 Townsend),69,451,Subscriber,94609
490077,828,10/9/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:04,Steuart at Market,74,309,Subscriber,95124
490076,277,10/9/2014 7:50,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 7:55,5th at Howard,57,498,Subscriber,94403
490075,706,10/9/2014 7:50,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 8:01,Market at 10th,67,484,Subscriber,95130
490074,684,10/9/2014 7:49,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:01,Mechanics Plaza (Market at Battery),75,447,Subscriber,94108
490072,568,10/9/2014 7:49,Ryland Park,84,10/9/2014 7:59,San Jose Civic Center,3,77,Subscriber,5112
490070,605,10/9/2014 7:49,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:59,Spear at Folsom,49,586,Subscriber,94404
490069,552,10/9/2014 7:49,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:58,Market at Sansome,77,458,Subscriber,95110
490066,476,10/9/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:56,Market at Sansome,77,238,Subscriber,94024
490065,696,10/9/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:00,Clay at Battery,41,389,Subscriber,94065
490064,571,10/9/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:58,Temporary Transbay Terminal (Howard at Beale),55,629,Subscriber,95050
490063,723,10/9/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:00,Steuart at Market,74,637,Subscriber,94002
490062,805,10/9/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 8:01,Embarcadero at Vallejo,48,613,Subscriber,94025
490060,450,10/9/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:55,Spear at Folsom,49,394,Subscriber,94303
490058,1046,10/9/2014 7:47,2nd at Townsend,61,10/9/2014 8:04,Harry Bridges Plaza (Ferry Building),50,281,Subscriber,94107
490057,211,10/9/2014 7:47,Powell at Post (Union Square),71,10/9/2014 7:50,5th at Howard,57,370,Subscriber,94115
490056,501,10/9/2014 7:47,Grant Avenue at Columbus Avenue,73,10/9/2014 7:55,Beale at Market,56,547,Subscriber,94133
490055,344,10/9/2014 7:46,Embarcadero at Bryant,54,10/9/2014 7:52,2nd at Folsom,62,373,Subscriber,94105
490053,136,10/9/2014 7:46,Powell at Post (Union Square),71,10/9/2014 7:48,Post at Kearny,47,274,Subscriber,94920
490052,374,10/9/2014 7:44,San Jose Diridon Caltrain Station,2,10/9/2014 7:51,San Pedro Square,6,243,Subscriber,94002
490051,841,10/9/2014 7:44,Market at 10th,67,10/9/2014 7:58,Mechanics Plaza (Market at Battery),75,878,Subscriber,94102
490050,304,10/9/2014 7:44,San Jose Diridon Caltrain Station,2,10/9/2014 7:49,Santa Clara at Almaden,4,184,Subscriber,94305
490048,787,10/9/2014 7:44,Steuart at Market,74,10/9/2014 7:57,Townsend at 7th,65,526,Subscriber,94526
490047,538,10/9/2014 7:43,Steuart at Market,74,10/9/2014 7:52,2nd at South Park,64,134,Subscriber,94965
490046,928,10/9/2014 7:42,San Jose Diridon Caltrain Station,2,10/9/2014 7:58,San Jose City Hall,10,144,Subscriber,94502
490045,209,10/9/2014 7:42,Townsend at 7th,65,10/9/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber,94107
490044,1175,10/9/2014 7:40,Harry Bridges Plaza (Ferry Building),50,10/9/2014 7:59,Yerba Buena Center of the Arts (3rd @ Howard),68,535,Subscriber,94590
490043,795,10/9/2014 7:39,Japantown,9,10/9/2014 7:52,San Jose Diridon Caltrain Station,2,299,Subscriber,95112
490041,630,10/9/2014 7:39,Market at 10th,67,10/9/2014 7:49,Beale at Market,56,372,Subscriber,94102
490040,125,10/9/2014 7:39,Beale at Market,56,10/9/2014 7:41,Temporary Transbay Terminal (Howard at Beale),55,514,Subscriber,94122
490039,506,10/9/2014 7:37,South Van Ness at Market,66,10/9/2014 7:46,Market at Sansome,77,522,Subscriber,94102
490038,466,10/9/2014 7:37,Golden Gate at Polk,59,10/9/2014 7:45,Yerba Buena Center of the Arts (3rd @ Howard),68,395,Subscriber,94109
490035,662,10/9/2014 7:36,Steuart at Market,74,10/9/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber,94610
490033,314,10/9/2014 7:34,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 7:40,2nd at Townsend,61,432,Subscriber,94107
490030,271,10/9/2014 7:34,Howard at 2nd,63,10/9/2014 7:38,5th at Howard,57,571,Subscriber,94503
490025,410,10/9/2014 7:32,Powell Street BART,39,10/9/2014 7:39,San Francisco Caltrain (Townsend at 4th),70,457,Subscriber,94107
490024,719,10/9/2014 7:32,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 7:44,Market at 10th,67,624,Subscriber,94710
490023,264,10/9/2014 7:32,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:36,5th at Howard,57,555,Subscriber,94042
490022,801,10/9/2014 7:32,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:45,Clay at Battery,41,158,Subscriber,94025
490020,477,10/9/2014 7:31,Ryland Park,84,10/9/2014 7:39,San Jose Diridon Caltrain Station,2,184,Subscriber,95110
490019,236,10/9/2014 7:31,Market at Sansome,77,10/9/2014 7:35,Commercial at Montgomery,45,487,Subscriber,94122
490016,652,10/9/2014 7:31,SJSU - San Salvador at 9th,16,10/9/2014 7:41,San Jose Diridon Caltrain Station,2,93,Subscriber,94105
490013,609,10/9/2014 7:29,Market at 10th,67,10/9/2014 7:39,San Francisco Caltrain (Townsend at 4th),70,309,Subscriber,94402
490012,612,10/9/2014 7:27,5th at Howard,57,10/9/2014 7:38,Steuart at Market,74,381,Subscriber,94103
490009,426,10/9/2014 7:27,St James Park,13,10/9/2014 7:34,San Jose Diridon Caltrain Station,2,162,Subscriber,95112
490008,644,10/9/2014 7:27,Market at 10th,67,10/9/2014 7:38,San Francisco Caltrain (Townsend at 4th),70,438,Subscriber,94103
490006,305,10/9/2014 7:26,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 7:31,2nd at South Park,64,330,Subscriber,94602
490005,825,10/9/2014 7:25,South Van Ness at Market,66,10/9/2014 7:39,Spear at Folsom,49,534,Subscriber,94102
490004,355,10/9/2014 7:24,Powell Street BART,39,10/9/2014 7:30,San Francisco Caltrain (Townsend at 4th),70,389,Subscriber,94612
490003,830,10/9/2014 7:23,Harry Bridges Plaza (Ferry Building),50,10/9/2014 7:37,Beale at Market,56,368,Subscriber,94111
489999,265,10/9/2014 7:22,San Pedro Square,6,10/9/2014 7:26,St James Park,13,247,Subscriber,95110
489992,222,10/9/2014 7:20,Temporary Transbay Terminal (Howard at Beale),55,10/9/2014 7:23,Clay at Battery,41,339,Subscriber,94105
489990,859,10/9/2014 7:17,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:32,Embarcadero at Vallejo,48,137,Subscriber,95110
489989,464,10/9/2014 7:17,Embarcadero at Folsom,51,10/9/2014 7:25,San Francisco Caltrain (Townsend at 4th),70,238,Subscriber,94501
489988,336,10/9/2014 7:17,2nd at South Park,64,10/9/2014 7:22,Market at Sansome,77,513,Subscriber,94105
489986,325,10/9/2014 7:14,Franklin at Maple,21,10/9/2014 7:20,Redwood City Caltrain Station,22,58,Subscriber,94061
489985,529,10/9/2014 7:14,Steuart at Market,74,10/9/2014 7:23,San Francisco Caltrain (Townsend at 4th),70,637,Subscriber,94612
489981,132,10/9/2014 7:11,Powell Street BART,39,10/9/2014 7:13,5th at Howard,57,381,Subscriber,94107
489979,828,10/9/2014 7:11,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:24,Harry Bridges Plaza (Ferry Building),50,290,Subscriber,94158
489978,750,10/9/2014 7:10,Evelyn Park and Ride,30,10/9/2014 7:23,Mountain View City Hall,27,111,Subscriber,94043
489976,217,10/9/2014 7:10,Townsend at 7th,65,10/9/2014 7:14,San Francisco Caltrain 2 (330 Townsend),69,625,Subscriber,94107
489974,169,10/9/2014 7:10,Mechanics Plaza (Market at Battery),75,10/9/2014 7:12,Davis at Jackson,42,466,Subscriber,94121
489973,628,10/9/2014 7:09,Golden Gate at Polk,59,10/9/2014 7:19,Market at Sansome,77,285,Customer,81
489972,458,10/9/2014 7:09,Townsend at 7th,65,10/9/2014 7:17,South Van Ness at Market,66,534,Subscriber,94107
489971,625,10/9/2014 7:09,Golden Gate at Polk,59,10/9/2014 7:19,Market at Sansome,77,576,Customer,81
489968,810,10/9/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:20,South Van Ness at Market,66,496,Subscriber,94061
489967,471,10/9/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:14,Powell Street BART,39,510,Subscriber,94108
489966,846,10/9/2014 7:06,Steuart at Market,74,10/9/2014 7:20,Townsend at 7th,65,458,Subscriber,94706
489965,1220,10/9/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:26,Davis at Jackson,42,540,Subscriber,95116
489964,852,10/9/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,10/9/2014 7:19,Harry Bridges Plaza (Ferry Building),50,430,Subscriber,94025
489962,404,10/9/2014 7:04,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 7:11,Howard at 2nd,63,348,Subscriber,94107
489961,240,10/9/2014 7:03,Townsend at 7th,65,10/9/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber,94107
489960,315,10/9/2014 7:03,Market at 4th,76,10/9/2014 7:08,Beale at Market,56,539,Subscriber,94102
489959,287,10/9/2014 7:03,Yerba Buena Center of the Arts (3rd @ Howard),68,10/9/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,94105
489956,287,10/9/2014 7:03,Spear at Folsom,49,10/9/2014 7:07,2nd at Townsend,61,340,Subscriber,94105
489955,349,10/9/2014 7:02,2nd at Folsom,62,10/9/2014 7:08,San Francisco Caltrain (Townsend at 4th),70,137,Subscriber,94107
489952,939,10/9/2014 7:00,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 7:16,5th at Howard,57,500,Subscriber,94107
489951,820,10/9/2014 6:59,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 7:13,Clay at Battery,41,462,Subscriber,94107
489950,222,10/9/2014 6:59,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 7:02,2nd at Townsend,61,578,Subscriber,94107
489949,628,10/9/2014 6:59,San Francisco Caltrain 2 (330 Townsend),69,10/9/2014 7:09,2nd at Folsom,62,448,Subscriber,94107
489948,880,10/9/2014 6:55,Embarcadero at Bryant,54,10/9/2014 7:10,Townsend at 7th,65,625,Subscriber,94568
489947,979,10/9/2014 6:55,Grant Avenue at Columbus Avenue,73,10/9/2014 7:11,San Francisco Caltrain (Townsend at 4th),70,158,Subscriber,94133
