670407,752,3/6/2015 8:06,Market at 10th,67,3/6/2015 8:19,Yerba Buena Center of the Arts (3rd @ Howard),68,343,Subscriber,94102
670406,442,3/6/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:14,Howard at 2nd,63,584,Subscriber,94062
670405,530,3/6/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:15,Embarcadero at Folsom,51,388,Subscriber,94303
670404,543,3/6/2015 8:06,South Van Ness at Market,66,3/6/2015 8:15,Post at Kearny,47,100,Subscriber,94122
670403,900,3/6/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:21,Mechanics Plaza (Market at Battery),75,537,Subscriber,95054
670402,1030,3/6/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:23,Embarcadero at Sansome,60,315,Subscriber,95128
670401,1087,3/6/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:24,Golden Gate at Polk,59,484,Subscriber,94305
670400,368,3/6/2015 8:06,2nd at Townsend,61,3/6/2015 8:12,Townsend at 7th,65,56,Subscriber,94043
670399,684,3/6/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,3/6/2015 8:17,Market at 10th,67,479,Subscriber,94061
670398,487,3/6/2015 8:05,Temporary Transbay Terminal (Howard at Beale),55,3/6/2015 8:14,Embarcadero at Vallejo,48,568,Subscriber,94602
670397,321,3/6/2015 8:05,Mechanics Plaza (Market at Battery),75,3/6/2015 8:10,2nd at Folsom,62,69,Subscriber,94710
670396,923,3/6/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:20,Embarcadero at Vallejo,48,677,Subscriber,95110
670395,548,3/6/2015 8:04,Harry Bridges Plaza (Ferry Building),50,3/6/2015 8:13,2nd at Townsend,61,591,Subscriber,94558
670394,606,3/6/2015 8:05,San Jose Diridon Caltrain Station,2,3/6/2015 8:15,MLK Library,11,131,Subscriber,94110
670391,223,3/6/2015 8:04,2nd at Folsom,62,3/6/2015 8:08,Market at Sansome,77,609,Subscriber,94107
670390,625,3/6/2015 8:04,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:14,Harry Bridges Plaza (Ferry Building),50,468,Subscriber,95148
670389,412,3/6/2015 8:04,Powell Street BART,39,3/6/2015 8:11,Beale at Market,56,463,Subscriber,94107
670388,774,3/6/2015 8:04,Beale at Market,56,3/6/2015 8:17,San Francisco Caltrain 2 (330 Townsend),69,292,Subscriber,94112
670387,386,3/6/2015 8:04,Civic Center BART (7th at Market),72,3/6/2015 8:10,Market at Sansome,77,687,Subscriber,94107
670386,915,3/6/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:17,Commercial at Montgomery,45,367,Subscriber,94070
670385,766,3/6/2015 8:03,Grant Avenue at Columbus Avenue,73,3/6/2015 8:16,2nd at Townsend,61,277,Subscriber,94133
670384,384,3/6/2015 8:03,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:10,Howard at 2nd,63,442,Subscriber,94306
670383,887,3/6/2015 8:02,Harry Bridges Plaza (Ferry Building),50,3/6/2015 8:17,Yerba Buena Center of the Arts (3rd @ Howard),68,481,Subscriber,94590
670382,677,3/6/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:13,Embarcadero at Folsom,51,500,Subscriber,94306
670381,556,3/6/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:11,Harry Bridges Plaza (Ferry Building),50,551,Subscriber,94089
670379,834,3/6/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:15,Embarcadero at Vallejo,48,329,Subscriber,94089
670377,180,3/6/2015 8:01,San Francisco Caltrain 2 (330 Townsend),69,3/6/2015 8:04,Townsend at 7th,65,420,Subscriber,94070
670376,482,3/6/2015 8:01,Powell Street BART,39,3/6/2015 8:09,2nd at Folsom,62,513,Subscriber,94952
670375,339,3/6/2015 8:01,Grant Avenue at Columbus Avenue,73,3/6/2015 8:07,Beale at Market,56,452,Subscriber,94133
670374,868,3/6/2015 8:01,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:15,Embarcadero at Vallejo,48,454,Subscriber,94025
670373,581,3/6/2015 8:00,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:10,Powell Street BART,39,214,Subscriber,94158
670372,746,3/6/2015 8:00,Temporary Transbay Terminal (Howard at Beale),55,3/6/2015 8:12,Grant Avenue at Columbus Avenue,73,469,Subscriber,94708
670371,840,3/6/2015 8:00,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:14,Embarcadero at Vallejo,48,331,Subscriber,94010
670370,588,3/6/2015 7:59,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:09,Harry Bridges Plaza (Ferry Building),50,364,Subscriber,94002
670369,654,3/6/2015 7:59,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:10,Market at Sansome,77,553,Subscriber,94402
670367,126,3/6/2015 7:59,Broadway St at Battery St,82,3/6/2015 8:01,Davis at Jackson,42,878,Subscriber,94107
670366,816,3/6/2015 7:58,Steuart at Market,74,3/6/2015 8:12,Townsend at 7th,65,459,Subscriber,94526
670364,564,3/6/2015 7:58,South Van Ness at Market,66,3/6/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,475,Subscriber,94102
670363,1080,3/6/2015 7:58,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:16,Beale at Market,56,617,Subscriber,94066
670362,485,3/6/2015 7:58,Townsend at 7th,65,3/6/2015 8:06,South Van Ness at Market,66,100,Subscriber,94107
670361,388,3/6/2015 7:57,Mechanics Plaza (Market at Battery),75,3/6/2015 8:03,Davis at Jackson,42,281,Subscriber,94102
670360,767,3/6/2015 7:57,2nd at Townsend,61,3/6/2015 8:09,Clay at Battery,41,431,Subscriber,94041
670357,819,3/6/2015 7:55,Temporary Transbay Terminal (Howard at Beale),55,3/6/2015 8:09,Golden Gate at Polk,59,266,Subscriber,94610
670352,877,3/6/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:06,Davis at Jackson,42,510,Subscriber,94040
670350,458,3/6/2015 7:51,Powell at Post (Union Square),71,3/6/2015 7:58,Embarcadero at Folsom,51,390,Subscriber,94115
670349,647,3/6/2015 7:50,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:01,Temporary Transbay Terminal (Howard at Beale),55,568,Subscriber,94030
670348,203,3/6/2015 7:50,2nd at Townsend,61,3/6/2015 7:54,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber,94107
670347,910,3/6/2015 7:50,Townsend at 7th,65,3/6/2015 8:05,Steuart at Market,74,587,Subscriber,94560
670346,669,3/6/2015 7:49,San Francisco Caltrain 2 (330 Townsend),69,3/6/2015 8:01,Powell Street BART,39,570,Subscriber,94102
670345,1039,3/6/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:07,Commercial at Montgomery,45,464,Subscriber,95110
670344,1153,3/6/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:09,Embarcadero at Sansome,60,554,Subscriber,94043
670343,314,3/6/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:54,Townsend at 7th,65,558,Subscriber,95054
670342,226,3/6/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:52,2nd at South Park,64,317,Subscriber,95128
670341,242,3/6/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:52,2nd at South Park,64,306,Subscriber,95123
670339,429,3/6/2015 7:48,Steuart at Market,74,3/6/2015 7:55,2nd at Townsend,61,470,Subscriber,94588
670338,533,3/6/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:56,Embarcadero at Folsom,51,877,Subscriber,95128
670335,599,3/6/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:57,Beale at Market,56,610,Subscriber,94303
670334,677,3/6/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:58,Clay at Battery,41,563,Subscriber,94065
670333,399,3/6/2015 7:47,Embarcadero at Bryant,54,3/6/2015 7:54,San Francisco Caltrain (Townsend at 4th),70,617,Subscriber,94105
670332,927,3/6/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 8:02,Broadway St at Battery St,82,368,Subscriber,95054
670328,329,3/6/2015 7:46,Evelyn Park and Ride,30,3/6/2015 7:51,Mountain View Caltrain Station,28,225,Subscriber,94040
670327,245,3/6/2015 7:44,San Jose Diridon Caltrain Station,2,3/6/2015 7:48,Santa Clara at Almaden,4,646,Subscriber,94305
670324,558,3/6/2015 7:45,Embarcadero at Sansome,60,3/6/2015 7:54,Embarcadero at Folsom,51,274,Subscriber,94133
670323,1075,3/6/2015 7:44,Embarcadero at Sansome,60,3/6/2015 8:02,Townsend at 7th,65,578,Subscriber,94133
670322,678,3/6/2015 7:44,Embarcadero at Folsom,51,3/6/2015 7:55,San Francisco Caltrain (Townsend at 4th),70,329,Subscriber,94501
670320,983,3/6/2015 7:43,Steuart at Market,74,3/6/2015 7:59,Townsend at 7th,65,511,Subscriber,94965
670319,790,3/6/2015 7:43,Grant Avenue at Columbus Avenue,73,3/6/2015 7:56,San Francisco Caltrain (Townsend at 4th),70,358,Subscriber,94133
670318,558,3/6/2015 7:42,St James Park,13,3/6/2015 7:52,San Jose Diridon Caltrain Station,2,666,Subscriber,95112
670317,529,3/6/2015 7:42,Embarcadero at Folsom,51,3/6/2015 7:51,Broadway St at Battery St,82,209,Subscriber,94602
670316,463,3/6/2015 7:42,Steuart at Market,74,3/6/2015 7:49,2nd at South Park,64,344,Subscriber,94601
670315,348,3/6/2015 7:41,Beale at Market,56,3/6/2015 7:47,2nd at Townsend,61,397,Subscriber,94523
670314,751,3/6/2015 7:40,Steuart at Market,74,3/6/2015 7:53,Townsend at 7th,65,557,Subscriber,94501
670313,248,3/6/2015 7:40,San Antonio Caltrain Station,29,3/6/2015 7:44,San Antonio Shopping Center,31,645,Subscriber,94063
670312,983,3/6/2015 7:40,Grant Avenue at Columbus Avenue,73,3/6/2015 7:56,San Francisco Caltrain (Townsend at 4th),70,364,Subscriber,94133
670311,500,3/6/2015 7:39,Spear at Folsom,49,3/6/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94105
670310,676,3/6/2015 7:39,Spear at Folsom,49,3/6/2015 7:50,Townsend at 7th,65,410,Subscriber,94105
670308,1712,3/6/2015 7:37,Harry Bridges Plaza (Ferry Building),50,3/6/2015 8:06,2nd at Townsend,61,332,Subscriber,94960
670305,563,3/6/2015 7:37,Civic Center BART (7th at Market),72,3/6/2015 7:46,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber,94103
670303,799,3/6/2015 7:36,Japantown,9,3/6/2015 7:50,San Jose Diridon Caltrain Station,2,131,Subscriber,95112
670302,510,3/6/2015 7:35,Harry Bridges Plaza (Ferry Building),50,3/6/2015 7:43,San Francisco Caltrain (Townsend at 4th),70,677,Subscriber,94901
670300,478,3/6/2015 7:35,San Jose Diridon Caltrain Station,2,3/6/2015 7:43,Paseo de San Antonio,7,675,Subscriber,94502
670298,584,3/6/2015 7:35,Clay at Battery,41,3/6/2015 7:45,2nd at Townsend,61,431,Subscriber,94107
670297,601,3/6/2015 7:35,MLK Library,11,3/6/2015 7:45,San Jose Diridon Caltrain Station,2,167,Subscriber,95112
670295,600,3/6/2015 7:34,Market at 10th,67,3/6/2015 7:44,Mechanics Plaza (Market at Battery),75,552,Subscriber,94102
670294,459,3/6/2015 7:33,Civic Center BART (7th at Market),72,3/6/2015 7:41,Townsend at 7th,65,602,Subscriber,94598
670293,153,3/6/2015 7:33,5th at Howard,57,3/6/2015 7:35,Yerba Buena Center of the Arts (3rd @ Howard),68,379,Subscriber,94107
670289,617,3/6/2015 7:31,Rengstorff Avenue / California Street,33,3/6/2015 7:41,Mountain View Caltrain Station,28,55,Subscriber,94040-1724
670288,543,3/6/2015 7:31,San Jose Diridon Caltrain Station,2,3/6/2015 7:40,San Jose City Hall,10,264,Subscriber,95126
670286,1119,3/6/2015 7:30,Grant Avenue at Columbus Avenue,73,3/6/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,510,Subscriber,94133
670284,472,3/6/2015 7:29,San Jose Diridon Caltrain Station,2,3/6/2015 7:37,San Pedro Square,6,302,Subscriber,94110
670283,531,3/6/2015 7:29,Market at 10th,67,3/6/2015 7:38,San Francisco Caltrain (Townsend at 4th),70,158,Subscriber,94102
670281,551,3/6/2015 7:28,Market at 10th,67,3/6/2015 7:37,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber,94402
670280,256,3/6/2015 7:25,Temporary Transbay Terminal (Howard at Beale),55,3/6/2015 7:29,2nd at Townsend,61,442,Subscriber,94107
670279,560,3/6/2015 7:24,Temporary Transbay Terminal (Howard at Beale),55,3/6/2015 7:34,Civic Center BART (7th at Market),72,614,Subscriber,94710
670278,533,3/6/2015 7:20,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:29,Embarcadero at Folsom,51,209,Subscriber,94062
670277,245,3/6/2015 7:20,Temporary Transbay Terminal (Howard at Beale),55,3/6/2015 7:24,Clay at Battery,41,611,Subscriber,94105
670276,1010,3/6/2015 7:19,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:36,Broadway St at Battery St,82,599,Subscriber,94133
670275,806,3/6/2015 7:17,Market at 4th,76,3/6/2015 7:31,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber,94608
670274,1086,3/6/2015 7:11,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:29,Commercial at Montgomery,45,504,Subscriber,95118
670273,244,3/6/2015 7:12,Townsend at 7th,65,3/6/2015 7:16,San Francisco Caltrain (Townsend at 4th),70,209,Subscriber,94107
670271,674,3/6/2015 7:10,Harry Bridges Plaza (Ferry Building),50,3/6/2015 7:22,San Francisco Caltrain (Townsend at 4th),70,306,Subscriber,94939
670270,301,3/6/2015 7:10,Harry Bridges Plaza (Ferry Building),50,3/6/2015 7:15,Market at Sansome,77,515,Subscriber,94930
670268,349,3/6/2015 7:10,Civic Center BART (7th at Market),72,3/6/2015 7:15,Powell at Post (Union Square),71,334,Subscriber,94107
670266,475,3/6/2015 7:09,Market at 10th,67,3/6/2015 7:17,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber,94102
670265,602,3/6/2015 7:08,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:18,Temporary Transbay Terminal (Howard at Beale),55,469,Subscriber,94105
670264,458,3/6/2015 7:08,Ryland Park,84,3/6/2015 7:15,San Jose Civic Center,3,94,Subscriber,5112
670260,590,3/6/2015 7:07,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:17,Embarcadero at Folsom,51,329,Subscriber,94087
670257,882,3/6/2015 7:05,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 7:20,Embarcadero at Vallejo,48,471,Subscriber,95111
670250,578,3/6/2015 7:04,Howard at 2nd,63,3/6/2015 7:14,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,94549
670249,373,3/6/2015 7:03,Yerba Buena Center of the Arts (3rd @ Howard),68,3/6/2015 7:09,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber,94105
670248,341,3/6/2015 7:02,Powell Street BART,39,3/6/2015 7:08,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber,94109
670247,237,3/6/2015 7:01,Powell at Post (Union Square),71,3/6/2015 7:05,Beale at Market,56,289,Subscriber,94109
670246,681,3/6/2015 7:00,Market at 10th,67,3/6/2015 7:11,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber,94103
670245,571,3/6/2015 6:59,Market at 10th,67,3/6/2015 7:08,Beale at Market,56,613,Subscriber,94103
670244,340,3/6/2015 6:58,San Francisco Caltrain 2 (330 Townsend),69,3/6/2015 7:04,Howard at 2nd,63,608,Subscriber,94107
670243,257,3/6/2015 6:58,Davis at Jackson,42,3/6/2015 7:02,Mechanics Plaza (Market at Battery),75,534,Subscriber,94111
670242,406,3/6/2015 6:56,Temporary Transbay Terminal (Howard at Beale),55,3/6/2015 7:03,Commercial at Montgomery,45,458,Subscriber,94611
670239,602,3/6/2015 6:55,Townsend at 7th,65,3/6/2015 7:05,2nd at Folsom,62,512,Subscriber,94107
670236,474,3/6/2015 6:54,Civic Center BART (7th at Market),72,3/6/2015 7:02,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber,94103
670233,440,3/6/2015 6:52,Temporary Transbay Terminal (Howard at Beale),55,3/6/2015 7:00,Market at 4th,76,531,Subscriber,94501
670229,782,3/6/2015 6:50,Market at 10th,67,3/6/2015 7:04,Temporary Transbay Terminal (Howard at Beale),55,611,Subscriber,94102
670228,296,3/6/2015 6:49,Santa Clara at Almaden,4,3/6/2015 6:54,San Jose Diridon Caltrain Station,2,675,Subscriber,95110
670227,609,3/6/2015 6:49,Embarcadero at Bryant,54,3/6/2015 6:59,Mechanics Plaza (Market at Battery),75,559,Subscriber,94105
670226,443,3/6/2015 6:49,Embarcadero at Sansome,60,3/6/2015 6:56,Temporary Transbay Terminal (Howard at Beale),55,236,Subscriber,94111
670225,701,3/6/2015 6:48,Townsend at 7th,65,3/6/2015 7:00,Post at Kearny,47,312,Subscriber,94107
670224,425,3/6/2015 6:47,Castro Street and El Camino Real,32,3/6/2015 6:54,Mountain View Caltrain Station,28,88,Subscriber,94040
670223,358,3/6/2015 6:45,Embarcadero at Bryant,54,3/6/2015 6:51,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber,94105
670222,248,3/6/2015 6:45,Evelyn Park and Ride,30,3/6/2015 6:49,Mountain View Caltrain Station,28,252,Subscriber,94043
670221,290,3/6/2015 6:45,Embarcadero at Bryant,54,3/6/2015 6:50,Temporary Transbay Terminal (Howard at Beale),55,614,Subscriber,94002
670220,1126,3/6/2015 6:45,Grant Avenue at Columbus Avenue,73,3/6/2015 7:03,San Francisco Caltrain 2 (330 Townsend),69,624,Subscriber,94133
670219,631,3/6/2015 6:44,2nd at Townsend,61,3/6/2015 6:55,Clay at Battery,41,431,Subscriber,94107
670218,848,3/6/2015 6:43,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 6:57,Temporary Transbay Terminal (Howard at Beale),55,401,Subscriber,94030
670217,519,3/6/2015 6:43,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 6:52,Harry Bridges Plaza (Ferry Building),50,591,Subscriber,94111
670216,309,3/6/2015 6:35,Temporary Transbay Terminal (Howard at Beale),55,3/6/2015 6:41,2nd at Townsend,61,191,Subscriber,94610
670215,479,3/6/2015 6:30,Ryland Park,84,3/6/2015 6:38,San Jose Diridon Caltrain Station,2,249,Subscriber,95110
670213,593,3/6/2015 6:24,Embarcadero at Sansome,60,3/6/2015 6:34,2nd at Townsend,61,417,Subscriber,94111
670212,1012,3/6/2015 6:18,Spear at Folsom,49,3/6/2015 6:35,Market at 10th,67,613,Subscriber,94103
670211,536,3/6/2015 6:18,2nd at Townsend,61,3/6/2015 6:27,2nd at Townsend,61,457,Subscriber,94107
670210,520,3/6/2015 6:14,Spear at Folsom,49,3/6/2015 6:22,San Francisco Caltrain 2 (330 Townsend),69,319,Subscriber,94105
670209,491,3/6/2015 6:11,2nd at Folsom,62,3/6/2015 6:19,Harry Bridges Plaza (Ferry Building),50,288,Subscriber,94107
670208,798,3/6/2015 6:10,Temporary Transbay Terminal (Howard at Beale),55,3/6/2015 6:23,Golden Gate at Polk,59,582,Subscriber,94591
670207,1657,3/6/2015 6:07,Spear at Folsom,49,3/6/2015 6:35,Embarcadero at Sansome,60,236,Subscriber,94105
670206,516,3/6/2015 6:05,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 6:13,2nd at Folsom,62,609,Subscriber,94002
670204,246,3/6/2015 6:01,Townsend at 7th,65,3/6/2015 6:05,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,94107
670203,191,3/6/2015 5:57,Spear at Folsom,49,3/6/2015 6:00,Steuart at Market,74,601,Subscriber,94105
670202,517,3/6/2015 5:55,Beale at Market,56,3/6/2015 6:04,San Francisco Caltrain 2 (330 Townsend),69,600,Subscriber,94107
670201,299,3/6/2015 5:54,Beale at Market,56,3/6/2015 5:59,Broadway St at Battery St,82,575,Subscriber,94610
670200,535,3/6/2015 5:52,South Van Ness at Market,66,3/6/2015 6:01,San Francisco Caltrain (Townsend at 4th),70,279,Customer,95818
670198,525,3/6/2015 5:43,5th at Howard,57,3/6/2015 5:51,Steuart at Market,74,415,Subscriber,94112
670197,509,3/6/2015 5:40,Civic Center BART (7th at Market),72,3/6/2015 5:48,Harry Bridges Plaza (Ferry Building),50,613,Subscriber,94103
670196,289,3/6/2015 5:39,Grant Avenue at Columbus Avenue,73,3/6/2015 5:44,Market at Sansome,77,408,Subscriber,94133
670194,165,3/6/2015 5:38,2nd at Folsom,62,3/6/2015 5:41,Market at Sansome,77,267,Subscriber,94107
670193,670,3/6/2015 5:34,Embarcadero at Bryant,54,3/6/2015 5:45,Embarcadero at Sansome,60,578,Subscriber,94105
670192,456,3/6/2015 5:28,Beale at Market,56,3/6/2015 5:36,Embarcadero at Sansome,60,417,Subscriber,94549
670191,631,3/6/2015 5:19,San Francisco Caltrain 2 (330 Townsend),69,3/6/2015 5:30,Embarcadero at Folsom,51,672,Subscriber,94107
670190,669,3/6/2015 5:19,San Francisco Caltrain 2 (330 Townsend),69,3/6/2015 5:30,Embarcadero at Folsom,51,418,Subscriber,94107
670189,827,3/6/2015 5:18,Market at 10th,67,3/6/2015 5:32,Davis at Jackson,42,29,Subscriber,94102
670188,113,3/6/2015 4:55,Grant Avenue at Columbus Avenue,73,3/6/2015 4:57,Commercial at Montgomery,45,283,Subscriber,94133
670187,1124,3/6/2015 4:51,Townsend at 7th,65,3/6/2015 5:10,Howard at 2nd,63,275,Subscriber,94107
670185,741,3/6/2015 2:12,San Francisco Caltrain (Townsend at 4th),70,3/6/2015 2:24,South Van Ness at Market,66,366,Subscriber,94107
670184,635,3/6/2015 1:57,Market at 10th,67,3/6/2015 2:08,San Francisco Caltrain (Townsend at 4th),70,214,Subscriber,94107
670183,81,3/6/2015 1:21,2nd at Folsom,62,3/6/2015 1:23,2nd at South Park,64,287,Subscriber,94102
670182,89,3/6/2015 1:12,Powell Street BART,39,3/6/2015 1:13,5th at Howard,57,484,Subscriber,94158
670181,192,3/6/2015 1:07,San Antonio Caltrain Station,29,3/6/2015 1:10,San Antonio Shopping Center,31,78,Subscriber,94301
670180,211,3/6/2015 1:01,Market at 10th,67,3/6/2015 1:04,Civic Center BART (7th at Market),72,335,Subscriber,94107
670179,156,3/6/2015 0:59,Post at Kearny,47,3/6/2015 1:02,Commercial at Montgomery,45,540,Subscriber,94111
670178,423,3/6/2015 0:16,Market at 4th,76,3/6/2015 0:23,South Van Ness at Market,66,279,Subscriber,94114
670176,609,3/6/2015 0:08,Arena Green / SAP Center,14,3/6/2015 0:18,San Jose Civic Center,3,258,Customer,nil
670175,368,3/6/2015 0:06,Arena Green / SAP Center,14,3/6/2015 0:12,Santa Clara at Almaden,4,655,Subscriber,95113
670173,274,3/5/2015 23:40,Embarcadero at Sansome,60,3/5/2015 23:44,Steuart at Market,74,344,Subscriber,94517
670171,394,3/5/2015 23:35,Yerba Buena Center of the Arts (3rd @ Howard),68,3/5/2015 23:42,San Francisco Caltrain (Townsend at 4th),70,630,Subscriber,94070
670169,187,3/5/2015 23:12,Arena Green / SAP Center,14,3/5/2015 23:16,Santa Clara at Almaden,4,223,Subscriber,95113
670168,376,3/5/2015 22:50,San Francisco Caltrain (Townsend at 4th),70,3/5/2015 22:56,2nd at Townsend,61,137,Subscriber,94114
670166,151,3/5/2015 22:31,Powell Street BART,39,3/5/2015 22:34,Civic Center BART (7th at Market),72,336,Customer,81
670165,589,3/5/2015 22:31,Embarcadero at Folsom,51,3/5/2015 22:41,Embarcadero at Folsom,51,525,Subscriber,94105
670164,655,3/5/2015 22:30,Temporary Transbay Terminal (Howard at Beale),55,3/5/2015 22:41,Powell at Post (Union Square),71,385,Subscriber,94107
670163,279,3/5/2015 22:25,Commercial at Montgomery,45,3/5/2015 22:30,Post at Kearny,47,540,Subscriber,94111
670162,305,3/5/2015 22:23,Market at 10th,67,3/5/2015 22:28,Powell Street BART,39,513,Subscriber,94110
670161,544,3/5/2015 22:21,Broadway St at Battery St,82,3/5/2015 22:30,Powell at Post (Union Square),71,636,Subscriber,94109
670160,439,3/5/2015 22:14,Market at Sansome,77,3/5/2015 22:21,Market at 10th,67,335,Subscriber,94103
670159,232,3/5/2015 22:12,Broadway St at Battery St,82,3/5/2015 22:16,Mechanics Plaza (Market at Battery),75,517,Subscriber,94107
670158,2693,3/5/2015 22:12,Embarcadero at Folsom,51,3/5/2015 22:57,2nd at Townsend,61,428,Customer,94107
670157,859,3/5/2015 22:11,Embarcadero at Folsom,51,3/5/2015 22:26,2nd at Townsend,61,321,Subscriber,94114
670156,214,3/5/2015 21:47,Civic Center BART (7th at Market),72,3/5/2015 21:51,San Francisco City Hall,58,212,Subscriber,94107
670154,584,3/5/2015 21:43,Market at 10th,67,3/5/2015 21:53,San Francisco Caltrain 2 (330 Townsend),69,338,Subscriber,94107
670153,495,3/5/2015 21:41,5th at Howard,57,3/5/2015 21:50,San Francisco Caltrain 2 (330 Townsend),69,608,Subscriber,94107
670151,448,3/5/2015 21:39,Market at 10th,67,3/5/2015 21:46,Yerba Buena Center of the Arts (3rd @ Howard),68,368,Subscriber,94107
670150,370,3/5/2015 21:32,2nd at Folsom,62,3/5/2015 21:38,San Francisco Caltrain (Townsend at 4th),70,571,Subscriber,94107
670148,309,3/5/2015 21:29,Howard at 2nd,63,3/5/2015 21:34,2nd at South Park,64,66,Subscriber,94107
670147,746,3/5/2015 21:27,Civic Center BART (7th at Market),72,3/5/2015 21:39,2nd at Townsend,61,457,Subscriber,94107
670146,696,3/5/2015 21:26,San Francisco Caltrain (Townsend at 4th),70,3/5/2015 21:37,Grant Avenue at Columbus Avenue,73,358,Subscriber,94133
670145,165,3/5/2015 21:24,Embarcadero at Vallejo,48,3/5/2015 21:26,Broadway St at Battery St,82,222,Subscriber,94105
670144,431,3/5/2015 21:18,Market at 4th,76,3/5/2015 21:25,San Francisco Caltrain (Townsend at 4th),70,358,Subscriber,94041
670143,932,3/5/2015 21:19,Embarcadero at Sansome,60,3/5/2015 21:34,5th at Howard,57,189,Subscriber,94103
670142,12563,3/5/2015 21:18,Market at Sansome,77,3/6/2015 0:47,Embarcadero at Folsom,51,434,Customer,nil
670141,384,3/5/2015 21:17,Powell at Post (Union Square),71,3/5/2015 21:23,Harry Bridges Plaza (Ferry Building),50,625,Customer,94610
670140,614,3/5/2015 21:17,Market at 4th,76,3/5/2015 21:27,San Francisco Caltrain (Townsend at 4th),70,329,Subscriber,94102
670139,477,3/5/2015 21:16,South Van Ness at Market,66,3/5/2015 21:24,Market at 4th,76,279,Subscriber,94114
670138,334,3/5/2015 21:14,Mechanics Plaza (Market at Battery),75,3/5/2015 21:20,Broadway St at Battery St,82,583,Subscriber,94107
670137,325,3/5/2015 21:13,Clay at Battery,41,3/5/2015 21:18,Spear at Folsom,49,410,Subscriber,94105
670136,287,3/5/2015 21:09,Powell Street BART,39,3/5/2015 21:13,San Francisco City Hall,58,259,Subscriber,94107
670135,1238,3/5/2015 21:08,Market at Sansome,77,3/5/2015 21:29,San Francisco City Hall,58,96,Customer,nil
670134,548,3/5/2015 21:06,Washington at Kearny,46,3/5/2015 21:15,Howard at 2nd,63,618,Subscriber,94105
670132,595,3/5/2015 21:05,Yerba Buena Center of the Arts (3rd @ Howard),68,3/5/2015 21:15,Civic Center BART (7th at Market),72,331,Subscriber,94107
