715583,639,4/7/2015 17:49,Embarcadero at Vallejo,48,4/7/2015 17:59,5th at Howard,57,584,Subscriber,94107
715582,288,4/7/2015 17:47,Castro Street and El Camino Real,32,4/7/2015 17:52,Mountain View Caltrain Station,28,45,Subscriber,94107
715581,209,4/7/2015 17:47,San Francisco Caltrain 2 (330 Townsend),69,4/7/2015 17:51,Townsend at 7th,65,629,Subscriber,94107
715580,696,4/7/2015 17:47,Mechanics Plaza (Market at Battery),75,4/7/2015 17:59,Market at 10th,67,326,Subscriber,94102
715579,586,4/7/2015 17:47,Temporary Transbay Terminal (Howard at Beale),55,4/7/2015 17:57,2nd at South Park,64,189,Subscriber,94107
715578,394,4/7/2015 17:47,Market at 10th,67,4/7/2015 17:53,Powell Street BART,39,100,Customer,53117
715577,709,4/7/2015 17:47,Market at 10th,67,4/7/2015 17:58,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber,94401
715576,405,4/7/2015 17:47,Market at 10th,67,4/7/2015 17:53,Powell Street BART,39,193,Customer,53117
715575,92,4/7/2015 17:45,Temporary Transbay Terminal (Howard at Beale),55,4/7/2015 17:46,Temporary Transbay Terminal (Howard at Beale),55,189,Subscriber,94107
715574,342,4/7/2015 17:44,Howard at 2nd,63,4/7/2015 17:49,Steuart at Market,74,555,Subscriber,94903
715573,346,4/7/2015 17:42,2nd at South Park,64,4/7/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber,94404
715572,665,4/7/2015 17:42,Spear at Folsom,49,4/7/2015 17:54,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber,94402
715571,422,4/7/2015 17:42,Mechanics Plaza (Market at Battery),75,4/7/2015 17:49,Powell Street BART,39,501,Subscriber,94107
715570,364,4/7/2015 17:41,San Jose Diridon Caltrain Station,2,4/7/2015 17:47,San Pedro Square,6,217,Subscriber,95112
715569,565,4/7/2015 17:40,Temporary Transbay Terminal (Howard at Beale),55,4/7/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,347,Subscriber,94025
715567,378,4/7/2015 17:39,Civic Center BART (7th at Market),72,4/7/2015 17:46,Market at 4th,76,439,Subscriber,94114
715565,586,4/7/2015 17:39,Market at Sansome,77,4/7/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,310,Subscriber,94107
715564,482,4/7/2015 17:39,Howard at 2nd,63,4/7/2015 17:47,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber,94111
715563,621,4/7/2015 17:38,Embarcadero at Folsom,51,4/7/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber,94062
715562,350,4/7/2015 17:38,SJSU 4th at San Carlos,12,4/7/2015 17:44,Santa Clara at Almaden,4,256,Subscriber,95110
715559,747,4/7/2015 17:36,Yerba Buena Center of the Arts (3rd @ Howard),68,4/7/2015 17:49,South Van Ness at Market,66,562,Subscriber,94102
715556,219,4/7/2015 17:35,San Antonio Shopping Center,31,4/7/2015 17:39,San Antonio Caltrain Station,29,303,Subscriber,95020
715555,478,4/7/2015 17:35,San Jose Diridon Caltrain Station,2,4/7/2015 17:43,Paseo de San Antonio,7,84,Subscriber,95112
715554,483,4/7/2015 17:35,San Jose Diridon Caltrain Station,2,4/7/2015 17:43,Paseo de San Antonio,7,213,Subscriber,95113
715553,208,4/7/2015 17:35,Townsend at 7th,65,4/7/2015 17:38,San Francisco Caltrain 2 (330 Townsend),69,446,Subscriber,94063
715551,641,4/7/2015 17:34,San Francisco Caltrain (Townsend at 4th),70,4/7/2015 17:45,Powell Street BART,39,475,Subscriber,94118
715549,377,4/7/2015 17:34,Howard at 2nd,63,4/7/2015 17:40,Harry Bridges Plaza (Ferry Building),50,470,Subscriber,94115
715547,371,4/7/2015 17:34,Market at Sansome,77,4/7/2015 17:40,Harry Bridges Plaza (Ferry Building),50,632,Subscriber,94925
715546,172,4/7/2015 17:33,Townsend at 7th,65,4/7/2015 17:36,San Francisco Caltrain 2 (330 Townsend),69,395,Subscriber,94025
715545,382,4/7/2015 17:33,Townsend at 7th,65,4/7/2015 17:40,Civic Center BART (7th at Market),72,503,Subscriber,94541
715544,820,4/7/2015 17:33,Broadway St at Battery St,82,4/7/2015 17:47,San Francisco Caltrain (Townsend at 4th),70,403,Subscriber,94402
715541,230,4/7/2015 17:31,2nd at Townsend,61,4/7/2015 17:35,2nd at Folsom,62,589,Subscriber,94105
715540,849,4/7/2015 17:31,2nd at Townsend,61,4/7/2015 17:45,Grant Avenue at Columbus Avenue,73,322,Subscriber,94133
715538,676,4/7/2015 17:30,San Francisco Caltrain (Townsend at 4th),70,4/7/2015 17:41,Harry Bridges Plaza (Ferry Building),50,547,Subscriber,94591
715537,761,4/7/2015 17:30,San Francisco Caltrain (Townsend at 4th),70,4/7/2015 17:43,South Van Ness at Market,66,538,Subscriber,94115
715536,314,4/7/2015 17:30,Temporary Transbay Terminal (Howard at Beale),55,4/7/2015 17:35,Harry Bridges Plaza (Ferry Building),50,457,Subscriber,94903
715532,691,4/7/2015 17:29,Steuart at Market,74,4/7/2015 17:41,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94403
715531,607,4/7/2015 17:29,Market at 10th,67,4/7/2015 17:39,2nd at Folsom,62,423,Subscriber,94107
715530,207,4/7/2015 17:28,Market at Sansome,77,4/7/2015 17:32,Temporary Transbay Terminal (Howard at Beale),55,318,Subscriber,94706
715529,1343,4/7/2015 17:28,Spear at Folsom,49,4/7/2015 17:51,Spear at Folsom,49,502,Customer,94105
715528,282,4/7/2015 17:28,Redwood City Caltrain Station,22,4/7/2015 17:33,Franklin at Maple,21,301,Subscriber,94063
715525,506,4/7/2015 17:28,Spear at Folsom,49,4/7/2015 17:36,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber,95054
715524,6239,4/7/2015 17:26,Spear at Folsom,49,4/7/2015 19:10,Harry Bridges Plaza (Ferry Building),50,465,Customer,94105
715521,778,4/7/2015 17:26,Davis at Jackson,42,4/7/2015 17:39,Civic Center BART (7th at Market),72,289,Subscriber,94103
715520,479,4/7/2015 17:26,2nd at Townsend,61,4/7/2015 17:34,Harry Bridges Plaza (Ferry Building),50,599,Subscriber,94903
715519,549,4/7/2015 17:26,Townsend at 7th,65,4/7/2015 17:35,2nd at Folsom,62,490,Subscriber,94127
715518,1004,4/7/2015 17:26,Beale at Market,56,4/7/2015 17:42,San Francisco Caltrain (Townsend at 4th),70,96,Customer,nil
715511,146,4/7/2015 17:22,2nd at Folsom,62,4/7/2015 17:25,Market at Sansome,77,335,Subscriber,94117
715510,521,4/7/2015 17:22,Temporary Transbay Terminal (Howard at Beale),55,4/7/2015 17:31,San Francisco Caltrain (Townsend at 4th),70,393,Subscriber,94109
715509,436,4/7/2015 17:22,2nd at Townsend,61,4/7/2015 17:29,Market at Sansome,77,582,Subscriber,94611
715508,734,4/7/2015 17:22,Post at Kearny,47,4/7/2015 17:34,Golden Gate at Polk,59,338,Subscriber,94117
715507,1098,4/7/2015 17:21,Clay at Battery,41,4/7/2015 17:39,Townsend at 7th,65,579,Subscriber,94107
715506,474,4/7/2015 17:21,Townsend at 7th,65,4/7/2015 17:29,Civic Center BART (7th at Market),72,610,Subscriber,94965
715505,1623,4/7/2015 17:21,South Van Ness at Market,66,4/7/2015 17:48,San Francisco Caltrain 2 (330 Townsend),69,407,Subscriber,94010
715503,481,4/7/2015 17:20,Embarcadero at Folsom,51,4/7/2015 17:28,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber,94303
715502,233,4/7/2015 17:20,Mountain View City Hall,27,4/7/2015 17:24,Mountain View Caltrain Station,28,99,Subscriber,94103
715501,466,4/7/2015 17:19,Broadway St at Battery St,82,4/7/2015 17:27,Embarcadero at Bryant,54,512,Subscriber,94105
715499,639,4/7/2015 17:19,Townsend at 7th,65,4/7/2015 17:30,Embarcadero at Folsom,51,483,Subscriber,94501
715497,441,4/7/2015 17:18,Grant Avenue at Columbus Avenue,73,4/7/2015 17:25,Temporary Transbay Terminal (Howard at Beale),55,609,Subscriber,94133
715496,423,4/7/2015 17:17,Market at Sansome,77,4/7/2015 17:24,Civic Center BART (7th at Market),72,56,Subscriber,94107
715495,388,4/7/2015 17:16,2nd at Folsom,62,4/7/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,111,Subscriber,94403
715494,678,4/7/2015 17:16,Post at Kearny,47,4/7/2015 17:27,Market at 10th,67,534,Subscriber,94044
715492,595,4/7/2015 17:15,Beale at Market,56,4/7/2015 17:25,San Francisco Caltrain (Townsend at 4th),70,585,Subscriber,94010
715491,797,4/7/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,4/7/2015 17:28,Market at 4th,76,370,Customer,94705
715489,836,4/7/2015 17:15,Davis at Jackson,42,4/7/2015 17:28,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber,94087
715488,517,4/7/2015 17:14,Embarcadero at Folsom,51,4/7/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,400,Subscriber,94087
715487,640,4/7/2015 17:14,Davis at Jackson,42,4/7/2015 17:25,San Francisco Caltrain (Townsend at 4th),70,315,Subscriber,94030
715485,380,4/7/2015 17:14,Yerba Buena Center of the Arts (3rd @ Howard),68,4/7/2015 17:20,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber,94087
715484,1340,4/7/2015 17:14,5th at Howard,57,4/7/2015 17:36,Embarcadero at Sansome,60,479,Customer,22041012
715483,155,4/7/2015 17:14,Howard at 2nd,63,4/7/2015 17:17,2nd at South Park,64,557,Subscriber,94107
715482,822,4/7/2015 17:14,Howard at 2nd,63,4/7/2015 17:27,Market at 10th,67,516,Subscriber,94102
715481,682,4/7/2015 17:13,Townsend at 7th,65,4/7/2015 17:25,Howard at 2nd,63,470,Subscriber,94109
715480,376,4/7/2015 17:13,2nd at Folsom,62,4/7/2015 17:19,San Francisco Caltrain 2 (330 Townsend),69,368,Subscriber,95125
715479,2585,4/7/2015 17:13,Embarcadero at Vallejo,48,4/7/2015 17:56,Embarcadero at Sansome,60,268,Customer,62040
715478,258,4/7/2015 17:13,Market at Sansome,77,4/7/2015 17:17,Yerba Buena Center of the Arts (3rd @ Howard),68,617,Subscriber,94030
715477,217,4/7/2015 17:13,Temporary Transbay Terminal (Howard at Beale),55,4/7/2015 17:16,2nd at Folsom,62,111,Subscriber,94158
715476,599,4/7/2015 17:13,Market at Sansome,77,4/7/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,419,Subscriber,94158
715474,2492,4/7/2015 17:12,Embarcadero at Vallejo,48,4/7/2015 17:54,Embarcadero at Sansome,60,510,Customer,62040
715473,539,4/7/2015 17:09,Commercial at Montgomery,45,4/7/2015 17:18,5th at Howard,57,434,Subscriber,94107
715472,2527,4/7/2015 17:12,Embarcadero at Vallejo,48,4/7/2015 17:54,Embarcadero at Sansome,60,598,Customer,62040
715471,526,4/7/2015 17:11,2nd at Townsend,61,4/7/2015 17:20,Harry Bridges Plaza (Ferry Building),50,66,Subscriber,94901
715470,394,4/7/2015 17:12,Howard at 2nd,63,4/7/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,320,Subscriber,94404
715469,459,4/7/2015 17:11,St James Park,13,4/7/2015 17:19,San Jose Diridon Caltrain Station,2,643,Subscriber,94105
715468,611,4/7/2015 17:11,Post at Kearny,47,4/7/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber,94303
715467,671,4/7/2015 17:10,Market at 4th,76,4/7/2015 17:22,Spear at Folsom,49,265,Subscriber,94706
715466,206,4/7/2015 17:10,Broadway St at Battery St,82,4/7/2015 17:14,Steuart at Market,74,214,Subscriber,94556
715465,359,4/7/2015 17:10,Embarcadero at Sansome,60,4/7/2015 17:16,Steuart at Market,74,583,Subscriber,94565
715464,371,4/7/2015 17:10,2nd at Folsom,62,4/7/2015 17:16,Harry Bridges Plaza (Ferry Building),50,461,Subscriber,94949
715462,877,4/7/2015 17:10,Davis at Jackson,42,4/7/2015 17:24,San Francisco Caltrain 2 (330 Townsend),69,287,Subscriber,94025
715461,599,4/7/2015 17:10,Market at Sansome,77,4/7/2015 17:20,Civic Center BART (7th at Market),72,596,Subscriber,94107
715459,460,4/7/2015 17:09,Market at Sansome,77,4/7/2015 17:17,Civic Center BART (7th at Market),72,158,Subscriber,94110
715458,728,4/7/2015 17:08,Beale at Market,56,4/7/2015 17:20,Civic Center BART (7th at Market),72,317,Subscriber,94107
715457,667,4/7/2015 17:07,2nd at Folsom,62,4/7/2015 17:18,Townsend at 7th,65,483,Subscriber,94105
715456,2547,4/7/2015 17:08,Powell at Post (Union Square),71,4/7/2015 17:50,Broadway St at Battery St,82,448,Customer,80206
715455,839,4/7/2015 17:07,5th at Howard,57,4/7/2015 17:21,Embarcadero at Sansome,60,392,Subscriber,94103
715453,626,4/7/2015 17:07,Commercial at Montgomery,45,4/7/2015 17:17,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber,94061
715452,727,4/7/2015 17:07,Golden Gate at Polk,59,4/7/2015 17:19,San Francisco Caltrain 2 (330 Townsend),69,472,Subscriber,94305
715451,682,4/7/2015 17:07,2nd at Folsom,62,4/7/2015 17:18,Townsend at 7th,65,610,Subscriber,94105
715449,667,4/7/2015 17:06,2nd at Townsend,61,4/7/2015 17:17,Mechanics Plaza (Market at Battery),75,636,Subscriber,94609
715448,654,4/7/2015 17:06,Steuart at Market,74,4/7/2015 17:17,Civic Center BART (7th at Market),72,439,Subscriber,94103
715447,759,4/7/2015 17:06,Spear at Folsom,49,4/7/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,314,Subscriber,94062
715446,500,4/7/2015 17:05,MLK Library,11,4/7/2015 17:14,San Jose Diridon Caltrain Station,2,665,Subscriber,95126
715445,519,4/7/2015 17:05,2nd at Folsom,62,4/7/2015 17:14,Harry Bridges Plaza (Ferry Building),50,484,Subscriber,94901
715444,441,4/7/2015 17:05,2nd at Townsend,61,4/7/2015 17:12,Harry Bridges Plaza (Ferry Building),50,453,Subscriber,94704
715443,318,4/7/2015 17:05,Harry Bridges Plaza (Ferry Building),50,4/7/2015 17:10,Embarcadero at Sansome,60,566,Subscriber,94111
715442,538,4/7/2015 17:05,Commercial at Montgomery,45,4/7/2015 17:14,Embarcadero at Bryant,54,405,Subscriber,94105
715439,910,4/7/2015 17:04,Park at Olive,38,4/7/2015 17:20,Palo Alto Caltrain Station,34,223,Subscriber,94002
715438,801,4/7/2015 17:04,Embarcadero at Vallejo,48,4/7/2015 17:18,San Francisco Caltrain (Townsend at 4th),70,549,Subscriber,95128
715437,511,4/7/2015 17:04,Embarcadero at Sansome,60,4/7/2015 17:12,Harry Bridges Plaza (Ferry Building),50,277,Subscriber,94587
715434,368,4/7/2015 17:02,Market at 4th,76,4/7/2015 17:08,Harry Bridges Plaza (Ferry Building),50,137,Subscriber,94558
715432,281,4/7/2015 17:02,Clay at Battery,41,4/7/2015 17:06,Temporary Transbay Terminal (Howard at Beale),55,111,Subscriber,94105
715431,482,4/7/2015 17:02,2nd at Folsom,62,4/7/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,475,Subscriber,94404
715430,384,4/7/2015 17:02,Market at 4th,76,4/7/2015 17:08,Market at 10th,67,418,Subscriber,94103
715429,555,4/7/2015 17:01,Howard at 2nd,63,4/7/2015 17:11,San Francisco Caltrain (Townsend at 4th),70,687,Subscriber,94105
715428,855,4/7/2015 17:01,Broadway St at Battery St,82,4/7/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,458,Subscriber,94025
715427,753,4/7/2015 17:01,Harry Bridges Plaza (Ferry Building),50,4/7/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,541,Subscriber,94402
715426,304,4/7/2015 17:01,Yerba Buena Center of the Arts (3rd @ Howard),68,4/7/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,593,Subscriber,94402
715425,351,4/7/2015 17:01,Embarcadero at Bryant,54,4/7/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,515,Subscriber,94089
715423,527,4/7/2015 17:00,Beale at Market,56,4/7/2015 17:09,Embarcadero at Sansome,60,329,Subscriber,94111
715421,743,4/7/2015 17:00,Market at 10th,67,4/7/2015 17:12,Harry Bridges Plaza (Ferry Building),50,443,Subscriber,94920
715420,707,4/7/2015 17:00,Embarcadero at Folsom,51,4/7/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,571,Customer,94404
715419,731,4/7/2015 17:00,Stanford in Redwood City,25,4/7/2015 17:12,Redwood City Caltrain Station,22,61,Subscriber,95037
715418,572,4/7/2015 16:59,Market at Sansome,77,4/7/2015 17:09,Embarcadero at Sansome,60,524,Subscriber,94105
715417,920,4/7/2015 16:59,Townsend at 7th,65,4/7/2015 17:15,Temporary Transbay Terminal (Howard at Beale),55,468,Subscriber,94707
715414,144,4/7/2015 16:58,San Francisco Caltrain (Townsend at 4th),70,4/7/2015 17:00,2nd at South Park,64,628,Subscriber,94107
715411,555,4/7/2015 16:57,Post at Kearny,47,4/7/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber,94010
715410,787,4/7/2015 16:57,Market at Sansome,77,4/7/2015 17:10,San Francisco Caltrain 2 (330 Townsend),69,629,Subscriber,94129
715409,303,4/7/2015 16:57,Embarcadero at Sansome,60,4/7/2015 17:02,Steuart at Market,74,520,Subscriber,94596
715408,206,4/7/2015 16:57,Townsend at 7th,65,4/7/2015 17:00,San Francisco Caltrain 2 (330 Townsend),69,471,Subscriber,94041
715405,255,4/7/2015 16:56,San Antonio Shopping Center,31,4/7/2015 17:01,San Antonio Caltrain Station,29,699,Subscriber,94070
715404,468,4/7/2015 16:56,Harry Bridges Plaza (Ferry Building),50,4/7/2015 17:04,2nd at Townsend,61,322,Subscriber,94002
715403,525,4/7/2015 16:54,2nd at South Park,64,4/7/2015 17:03,Harry Bridges Plaza (Ferry Building),50,352,Subscriber,94510
715402,916,4/7/2015 16:56,Commercial at Montgomery,45,4/7/2015 17:11,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber,94010
715399,354,4/7/2015 16:55,Embarcadero at Sansome,60,4/7/2015 17:01,Steuart at Market,74,439,Subscriber,94521
715398,892,4/7/2015 16:55,Davis at Jackson,42,4/7/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,538,Subscriber,94040
715397,458,4/7/2015 16:54,Clay at Battery,41,4/7/2015 17:02,Embarcadero at Sansome,60,494,Subscriber,94133
715396,532,4/7/2015 16:55,Temporary Transbay Terminal (Howard at Beale),55,4/7/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber,94403
715393,722,4/7/2015 16:54,Clay at Battery,41,4/7/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,409,Subscriber,94065
715392,374,4/7/2015 16:54,Embarcadero at Vallejo,48,4/7/2015 17:01,Embarcadero at Bryant,54,624,Subscriber,94089
715390,425,4/7/2015 16:54,Howard at 2nd,63,4/7/2015 17:01,San Francisco Caltrain (Townsend at 4th),70,490,Subscriber,94041
715389,725,4/7/2015 16:53,Townsend at 7th,65,4/7/2015 17:05,Temporary Transbay Terminal (Howard at Beale),55,393,Subscriber,94602
715386,990,4/7/2015 16:53,Clay at Battery,41,4/7/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,375,Subscriber,94025
715385,834,4/7/2015 16:53,Townsend at 7th,65,4/7/2015 17:07,Temporary Transbay Terminal (Howard at Beale),55,563,Subscriber,94608
715384,309,4/7/2015 16:53,Embarcadero at Folsom,51,4/7/2015 16:58,Washington at Kearny,46,554,Subscriber,94133
715383,271,4/7/2015 16:53,Mechanics Plaza (Market at Battery),75,4/7/2015 16:58,Commercial at Montgomery,45,405,Subscriber,94107
715382,610,4/7/2015 16:52,Embarcadero at Folsom,51,4/7/2015 17:02,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber,95131
715381,482,4/7/2015 16:52,Market at 4th,76,4/7/2015 17:00,Embarcadero at Folsom,51,400,Subscriber,94602
715380,190,4/7/2015 16:51,Mountain View City Hall,27,4/7/2015 16:54,Mountain View Caltrain Station,28,681,Subscriber,94107
715379,1030,4/7/2015 16:51,Golden Gate at Polk,59,4/7/2015 17:08,Embarcadero at Vallejo,48,510,Subscriber,94109
715378,579,4/7/2015 16:51,Mechanics Plaza (Market at Battery),75,4/7/2015 17:01,San Francisco Caltrain (Townsend at 4th),70,395,Subscriber,94303
715377,204,4/7/2015 16:51,South Van Ness at Market,66,4/7/2015 16:54,Civic Center BART (7th at Market),72,86,Subscriber,94703
715376,503,4/7/2015 16:49,South Van Ness at Market,66,4/7/2015 16:58,Powell at Post (Union Square),71,525,Subscriber,94103
715375,339,4/7/2015 16:48,San Pedro Square,6,4/7/2015 16:54,San Jose Diridon Caltrain Station,2,676,Subscriber,94002
715374,818,4/7/2015 16:48,Beale at Market,56,4/7/2015 17:01,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber,95148
715373,148,4/7/2015 16:48,Embarcadero at Vallejo,48,4/7/2015 16:50,Broadway St at Battery St,82,458,Subscriber,94133
715371,554,4/7/2015 16:46,San Francisco Caltrain 2 (330 Townsend),69,4/7/2015 16:56,Civic Center BART (7th at Market),72,592,Subscriber,94602
715370,707,4/7/2015 16:46,Clay at Battery,41,4/7/2015 16:58,San Francisco Caltrain (Townsend at 4th),70,366,Subscriber,94043
715369,419,4/7/2015 16:46,Market at 4th,76,4/7/2015 16:53,Market at 10th,67,451,Subscriber,94102
715368,149,4/7/2015 16:46,2nd at Folsom,62,4/7/2015 16:49,Temporary Transbay Terminal (Howard at Beale),55,347,Subscriber,94602
715367,410,4/7/2015 16:46,Townsend at 7th,65,4/7/2015 16:53,Civic Center BART (7th at Market),72,191,Subscriber,94707
715366,506,4/7/2015 16:46,San Francisco Caltrain 2 (330 Townsend),69,4/7/2015 16:54,Powell Street BART,39,404,Subscriber,94538
715365,790,4/7/2015 16:45,Harry Bridges Plaza (Ferry Building),50,4/7/2015 16:58,San Francisco Caltrain (Townsend at 4th),70,540,Subscriber,94070
715364,353,4/7/2015 16:44,Steuart at Market,74,4/7/2015 16:50,Embarcadero at Sansome,60,520,Subscriber,94952
715363,248,4/7/2015 16:43,Howard at 2nd,63,4/7/2015 16:48,2nd at South Park,64,575,Subscriber,94107
715362,231,4/7/2015 16:43,Townsend at 7th,65,4/7/2015 16:47,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber,95051
715361,438,4/7/2015 16:43,2nd at Townsend,61,4/7/2015 16:50,Harry Bridges Plaza (Ferry Building),50,677,Subscriber,94534
715360,752,4/7/2015 16:43,2nd at Townsend,61,4/7/2015 16:56,Market at 4th,76,137,Subscriber,94706
715359,555,4/7/2015 16:43,Embarcadero at Folsom,51,4/7/2015 16:52,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,95014
715358,61,4/7/2015 16:41,2nd at Folsom,62,4/7/2015 16:42,2nd at South Park,64,352,Subscriber,94107
715357,257,4/7/2015 16:41,San Francisco Caltrain 2 (330 Townsend),69,4/7/2015 16:45,Townsend at 7th,65,191,Subscriber,94014
715356,852,4/7/2015 16:40,Post at Kearny,47,4/7/2015 16:55,Market at Sansome,77,617,Customer,94122
715355,285,4/7/2015 16:40,Market at 10th,67,4/7/2015 16:45,Powell Street BART,39,522,Subscriber,94709
715353,172,4/7/2015 16:39,Davis at Jackson,42,4/7/2015 16:41,Broadway St at Battery St,82,291,Subscriber,94107
715352,548,4/7/2015 16:37,Civic Center BART (7th at Market),72,4/7/2015 16:46,Temporary Transbay Terminal (Howard at Beale),55,284,Subscriber,94710
715351,215,4/7/2015 16:35,Santa Clara at Almaden,4,4/7/2015 16:39,San Jose Diridon Caltrain Station,2,653,Subscriber,94158
715350,780,4/7/2015 16:35,Howard at 2nd,63,4/7/2015 16:48,Grant Avenue at Columbus Avenue,73,500,Customer,94133
715349,917,4/7/2015 16:34,Clay at Battery,41,4/7/2015 16:50,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber,94025
715348,709,4/7/2015 16:33,Steuart at Market,74,4/7/2015 16:44,San Francisco Caltrain 2 (330 Townsend),69,519,Subscriber,94403
715347,240,4/7/2015 16:32,Santa Clara at Almaden,4,4/7/2015 16:36,San Jose Diridon Caltrain Station,2,213,Subscriber,94117
715346,281,4/7/2015 16:31,Market at 4th,76,4/7/2015 16:36,Howard at 2nd,63,490,Subscriber,94107
715344,673,4/7/2015 16:30,Steuart at Market,74,4/7/2015 16:41,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber,94002
715343,748,4/7/2015 16:29,Civic Center BART (7th at Market),72,4/7/2015 16:42,San Francisco Caltrain 2 (330 Townsend),69,402,Subscriber,94062
715342,485,4/7/2015 16:29,San Jose City Hall,10,4/7/2015 16:37,San Jose Diridon Caltrain Station,2,227,Subscriber,94110
715341,159,4/7/2015 16:28,Harry Bridges Plaza (Ferry Building),50,4/7/2015 16:31,Embarcadero at Vallejo,48,549,Subscriber,94602
715340,805,4/7/2015 16:27,Broadway St at Battery St,82,4/7/2015 16:40,Civic Center BART (7th at Market),72,399,Subscriber,94107
715339,395,4/7/2015 16:23,Embarcadero at Sansome,60,4/7/2015 16:30,Steuart at Market,74,353,Subscriber,94588
715338,371,4/7/2015 16:20,2nd at Townsend,61,4/7/2015 16:26,Steuart at Market,74,420,Subscriber,94523
715337,793,4/7/2015 16:19,Japantown,9,4/7/2015 16:32,MLK Library,11,665,Subscriber,95109
715336,775,4/7/2015 16:18,Townsend at 7th,65,4/7/2015 16:31,Market at Sansome,77,524,Subscriber,94121
715335,509,4/7/2015 16:16,Howard at 2nd,63,4/7/2015 16:24,San Francisco Caltrain (Townsend at 4th),70,431,Subscriber,94306
715333,768,4/7/2015 16:15,Japantown,9,4/7/2015 16:28,Arena Green / SAP Center,14,669,Subscriber,95112
715332,587,4/7/2015 16:15,Temporary Transbay Terminal (Howard at Beale),55,4/7/2015 16:24,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber,95008
715331,238,4/7/2015 16:14,Commercial at Montgomery,45,4/7/2015 16:18,Steuart at Market,74,370,Subscriber,94904
715329,383,4/7/2015 16:13,Market at 4th,76,4/7/2015 16:19,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber,95014
715328,316,4/7/2015 16:12,Embarcadero at Bryant,54,4/7/2015 16:17,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber,94062
715326,450,4/7/2015 16:11,Embarcadero at Folsom,51,4/7/2015 16:19,San Francisco Caltrain 2 (330 Townsend),69,191,Subscriber,94107
715325,657,4/7/2015 16:11,2nd at Folsom,62,4/7/2015 16:22,Townsend at 7th,65,394,Subscriber,94107
715324,167,4/7/2015 16:07,Commercial at Montgomery,45,4/7/2015 16:10,Market at Sansome,77,158,Subscriber,94122
715323,362,4/7/2015 16:08,Mechanics Plaza (Market at Battery),75,4/7/2015 16:14,2nd at Folsom,62,347,Subscriber,94105
715322,377,4/7/2015 16:07,Townsend at 7th,65,4/7/2015 16:14,Civic Center BART (7th at Market),72,621,Subscriber,94598
715321,949,4/7/2015 16:04,Commercial at Montgomery,45,4/7/2015 16:20,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber,95110
715320,568,4/7/2015 16:05,2nd at South Park,64,4/7/2015 16:15,Harry Bridges Plaza (Ferry Building),50,549,Customer,nil
715319,473,4/7/2015 16:06,Embarcadero at Bryant,54,4/7/2015 16:14,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber,95008
715316,782,4/7/2015 16:06,Paseo de San Antonio,7,4/7/2015 16:19,Japantown,9,706,Subscriber,95109
715315,457,4/7/2015 16:05,Embarcadero at Bryant,54,4/7/2015 16:13,Beale at Market,56,317,Subscriber,94121
715314,229,4/7/2015 16:03,Townsend at 7th,65,4/7/2015 16:07,San Francisco Caltrain 2 (330 Townsend),69,608,Subscriber,94107
