759597,387,5/8/2015 17:34,2nd at Townsend,61,5/8/2015 17:40,Steuart at Market,74,578,Subscriber,94523
759596,518,5/8/2015 17:34,Spear at Folsom,49,5/8/2015 17:42,2nd at Folsom,62,16,Customer,nil
759594,499,5/8/2015 17:33,Powell Street BART,39,5/8/2015 17:41,San Francisco Caltrain 2 (330 Townsend),69,530,Subscriber,94131
759593,243,5/8/2015 17:33,Embarcadero at Vallejo,48,5/8/2015 17:37,Steuart at Market,74,434,Subscriber,94102
759592,949,5/8/2015 17:32,Davis at Jackson,42,5/8/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,400,Subscriber,94025
759591,403,5/8/2015 17:32,San Francisco Caltrain 2 (330 Townsend),69,5/8/2015 17:38,5th at Howard,57,475,Subscriber,94103
759590,375,5/8/2015 17:31,Embarcadero at Bryant,54,5/8/2015 17:38,Harry Bridges Plaza (Ferry Building),50,380,Subscriber,94080
759589,734,5/8/2015 17:31,Santa Clara County Civic Center,80,5/8/2015 17:43,San Pedro Square,6,46,Subscriber,95110
759588,703,5/8/2015 17:30,Davis at Jackson,42,5/8/2015 17:42,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94030
759587,732,5/8/2015 17:29,San Francisco Caltrain 2 (330 Townsend),69,5/8/2015 17:42,Harry Bridges Plaza (Ferry Building),50,397,Subscriber,94931
759586,296,5/8/2015 17:29,Howard at 2nd,63,5/8/2015 17:34,Steuart at Market,74,490,Subscriber,94115
759585,457,5/8/2015 17:28,San Francisco Caltrain 2 (330 Townsend),69,5/8/2015 17:36,5th at Howard,57,395,Subscriber,94107
759583,643,5/8/2015 17:27,Mountain View Caltrain Station,28,5/8/2015 17:38,Rengstorff Avenue / California Street,33,141,Subscriber,94040-1724
759582,1301,5/8/2015 17:26,Temporary Transbay Terminal (Howard at Beale),55,5/8/2015 17:48,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber,94030
759581,240,5/8/2015 17:26,2nd at Townsend,61,5/8/2015 17:30,Embarcadero at Bryant,54,236,Subscriber,94111
759580,230,5/8/2015 17:24,2nd at South Park,64,5/8/2015 17:28,2nd at Folsom,62,86,Subscriber,94127
759579,1700,5/8/2015 17:25,Powell at Post (Union Square),71,5/8/2015 17:54,2nd at South Park,64,325,Customer,11104
759578,835,5/8/2015 17:25,Market at 4th,76,5/8/2015 17:39,2nd at Townsend,61,283,Subscriber,94107
759577,176,5/8/2015 17:25,Steuart at Market,74,5/8/2015 17:28,Embarcadero at Folsom,51,513,Subscriber,94107
759576,282,5/8/2015 17:24,Broadway St at Battery St,82,5/8/2015 17:28,Steuart at Market,74,557,Subscriber,94536
759575,459,5/8/2015 17:24,Townsend at 7th,65,5/8/2015 17:32,Civic Center BART (7th at Market),72,549,Subscriber,94965
759573,374,5/8/2015 17:24,Broadway St at Battery St,82,5/8/2015 17:30,Temporary Transbay Terminal (Howard at Beale),55,285,Subscriber,94602
759572,467,5/8/2015 17:22,Market at Sansome,77,5/8/2015 17:30,Civic Center BART (7th at Market),72,222,Subscriber,94103
759570,440,5/8/2015 17:21,Post at Kearny,47,5/8/2015 17:29,Steuart at Market,74,385,Subscriber,94501
759569,300,5/8/2015 17:21,Broadway St at Battery St,82,5/8/2015 17:26,Mechanics Plaza (Market at Battery),75,621,Subscriber,94105
759568,334,5/8/2015 17:20,Market at 4th,76,5/8/2015 17:26,Temporary Transbay Terminal (Howard at Beale),55,518,Subscriber,94706
759565,312,5/8/2015 17:20,Clay at Battery,41,5/8/2015 17:25,Embarcadero at Sansome,60,287,Subscriber,94133
759564,244,5/8/2015 17:19,University and Emerson,35,5/8/2015 17:24,Cowper at University,37,77,Subscriber,94301
759563,574,5/8/2015 17:19,Temporary Transbay Terminal (Howard at Beale),55,5/8/2015 17:28,San Francisco Caltrain 2 (330 Townsend),69,475,Subscriber,94062
759562,487,5/8/2015 17:19,Steuart at Market,74,5/8/2015 17:27,Broadway St at Battery St,82,451,Subscriber,94107
759561,406,5/8/2015 17:19,Embarcadero at Vallejo,48,5/8/2015 17:26,Temporary Transbay Terminal (Howard at Beale),55,377,Subscriber,94611
759559,309,5/8/2015 17:19,Castro Street and El Camino Real,32,5/8/2015 17:24,Mountain View Caltrain Station,28,141,Subscriber,94030
759558,364,5/8/2015 17:18,Howard at 2nd,63,5/8/2015 17:24,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber,94404
759555,265,5/8/2015 17:18,Market at Sansome,77,5/8/2015 17:22,Yerba Buena Center of the Arts (3rd @ Howard),68,624,Subscriber,94030
759554,316,5/8/2015 17:17,5th at Howard,57,5/8/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,390,Subscriber,94062
759553,829,5/8/2015 17:16,Market at 10th,67,5/8/2015 17:30,Steuart at Market,74,480,Subscriber,94501
759552,242,5/8/2015 17:16,Market at Sansome,77,5/8/2015 17:20,Temporary Transbay Terminal (Howard at Beale),55,510,Subscriber,94610
759549,536,5/8/2015 17:16,Beale at Market,56,5/8/2015 17:25,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,94010
759548,606,5/8/2015 17:15,Embarcadero at Sansome,60,5/8/2015 17:26,Harry Bridges Plaza (Ferry Building),50,29,Subscriber,94133
759547,546,5/8/2015 17:15,Steuart at Market,74,5/8/2015 17:25,2nd at Townsend,61,581,Subscriber,94158
759546,818,5/8/2015 17:15,Golden Gate at Polk,59,5/8/2015 17:29,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber,94305
759545,301,5/8/2015 17:15,5th at Howard,57,5/8/2015 17:20,San Francisco Caltrain 2 (330 Townsend),69,614,Subscriber,94401
759544,1144,5/8/2015 17:15,Market at Sansome,77,5/8/2015 17:34,Embarcadero at Bryant,54,877,Subscriber,94107
759543,177,5/8/2015 17:15,Howard at 2nd,63,5/8/2015 17:18,2nd at South Park,64,355,Subscriber,94925
759542,744,5/8/2015 17:15,Market at 4th,76,5/8/2015 17:27,Broadway St at Battery St,82,469,Subscriber,94111
759539,760,5/8/2015 17:14,Steuart at Market,74,5/8/2015 17:26,San Francisco Caltrain 2 (330 Townsend),69,395,Subscriber,94010
759538,211,5/8/2015 17:13,Embarcadero at Folsom,51,5/8/2015 17:17,Steuart at Market,74,451,Subscriber,94107
759537,375,5/8/2015 17:12,2nd at Folsom,62,5/8/2015 17:19,Harry Bridges Plaza (Ferry Building),50,468,Subscriber,94949
759534,531,5/8/2015 17:12,Steuart at Market,74,5/8/2015 17:21,2nd at Townsend,61,236,Subscriber,94560
759533,242,5/8/2015 17:12,Townsend at 7th,65,5/8/2015 17:16,San Francisco Caltrain 2 (330 Townsend),69,309,Subscriber,94010
759532,361,5/8/2015 17:12,Clay at Battery,41,5/8/2015 17:18,2nd at Folsom,62,878,Subscriber,94107
759531,642,5/8/2015 17:12,Mechanics Plaza (Market at Battery),75,5/8/2015 17:22,Grant Avenue at Columbus Avenue,73,611,Customer,78702
759530,647,5/8/2015 17:12,Mechanics Plaza (Market at Battery),75,5/8/2015 17:22,Grant Avenue at Columbus Avenue,73,560,Customer,94703
759529,593,5/8/2015 17:12,Market at 10th,67,5/8/2015 17:22,San Francisco Caltrain 2 (330 Townsend),69,521,Subscriber,94086
759528,405,5/8/2015 17:12,Howard at 2nd,63,5/8/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,571,Subscriber,94107
759527,543,5/8/2015 17:11,Clay at Battery,41,5/8/2015 17:20,5th at Howard,57,546,Subscriber,94105
759526,279,5/8/2015 17:10,2nd at Townsend,61,5/8/2015 17:15,2nd at Folsom,62,484,Subscriber,94549
759523,523,5/8/2015 17:10,5th at Howard,57,5/8/2015 17:19,2nd at South Park,64,561,Subscriber,94930
759522,926,5/8/2015 17:10,Broadway St at Battery St,82,5/8/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber,95124
759521,215,5/8/2015 17:10,Beale at Market,56,5/8/2015 17:13,Commercial at Montgomery,45,352,Subscriber,94133
759520,816,5/8/2015 17:09,2nd at South Park,64,5/8/2015 17:22,Civic Center BART (7th at Market),72,353,Subscriber,94107
759519,584,5/8/2015 17:10,Embarcadero at Sansome,60,5/8/2015 17:19,Harry Bridges Plaza (Ferry Building),50,269,Subscriber,94587
759518,470,5/8/2015 17:10,Grant Avenue at Columbus Avenue,73,5/8/2015 17:17,Market at Sansome,77,222,Subscriber,94708
759516,750,5/8/2015 17:09,Embarcadero at Vallejo,48,5/8/2015 17:22,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber,95128
759515,503,5/8/2015 17:09,5th at Howard,57,5/8/2015 17:17,San Francisco Caltrain 2 (330 Townsend),69,537,Subscriber,95070
759513,751,5/8/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,5/8/2015 17:21,Civic Center BART (7th at Market),72,315,Subscriber,94546
759512,427,5/8/2015 17:08,Powell Street BART,39,5/8/2015 17:16,San Francisco Caltrain 2 (330 Townsend),69,456,Subscriber,94040
759511,266,5/8/2015 17:08,Yerba Buena Center of the Arts (3rd @ Howard),68,5/8/2015 17:13,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,94401
759510,658,5/8/2015 17:08,Mountain View Caltrain Station,28,5/8/2015 17:19,Rengstorff Avenue / California Street,33,206,Subscriber,94043
759507,476,5/8/2015 17:07,MLK Library,11,5/8/2015 17:15,San Pedro Square,6,261,Subscriber,95126
759506,859,5/8/2015 17:07,Embarcadero at Sansome,60,5/8/2015 17:22,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber,94111
759505,630,5/8/2015 17:07,Market at 10th,67,5/8/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,322,Subscriber,94086
759504,217,5/8/2015 17:06,Commercial at Montgomery,45,5/8/2015 17:10,Davis at Jackson,42,553,Subscriber,94111
759503,598,5/8/2015 17:06,Townsend at 7th,65,5/8/2015 17:16,Civic Center BART (7th at Market),72,495,Subscriber,94602
759502,1122,5/8/2015 17:06,Embarcadero at Sansome,60,5/8/2015 17:24,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber,95111
759499,605,5/8/2015 17:06,Howard at 2nd,63,5/8/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber,94111
759498,421,5/8/2015 17:05,Civic Center BART (7th at Market),72,5/8/2015 17:12,Mechanics Plaza (Market at Battery),75,431,Subscriber,94111
759497,368,5/8/2015 17:05,Post at Kearny,47,5/8/2015 17:11,Temporary Transbay Terminal (Howard at Beale),55,475,Subscriber,94501
759495,345,5/8/2015 17:05,Powell Street BART,39,5/8/2015 17:10,Powell at Post (Union Square),71,325,Subscriber,94127
759493,667,5/8/2015 17:04,Commercial at Montgomery,45,5/8/2015 17:16,Temporary Transbay Terminal (Howard at Beale),55,281,Subscriber,94602
759492,400,5/8/2015 17:04,Market at 10th,67,5/8/2015 17:11,Powell Street BART,39,570,Subscriber,94109
759491,582,5/8/2015 17:04,Beale at Market,56,5/8/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,687,Subscriber,94403
759490,291,5/8/2015 17:03,Civic Center BART (7th at Market),72,5/8/2015 17:08,Market at 4th,76,518,Subscriber,94102
759489,373,5/8/2015 17:04,Embarcadero at Vallejo,48,5/8/2015 17:10,Embarcadero at Bryant,54,492,Subscriber,94112
759487,725,5/8/2015 17:04,South Van Ness at Market,66,5/8/2015 17:16,San Francisco Caltrain 2 (330 Townsend),69,509,Subscriber,94102
759486,787,5/8/2015 17:03,Steuart at Market,74,5/8/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,427,Subscriber,94005
759485,207,5/8/2015 17:02,Townsend at 7th,65,5/8/2015 17:06,San Francisco Caltrain 2 (330 Townsend),69,292,Subscriber,94041
759484,231,5/8/2015 17:02,Townsend at 7th,65,5/8/2015 17:06,San Francisco Caltrain 2 (330 Townsend),69,608,Subscriber,95054
759482,428,5/8/2015 17:02,Commercial at Montgomery,45,5/8/2015 17:09,Spear at Folsom,49,16,Subscriber,94105
759481,653,5/8/2015 17:02,Embarcadero at Folsom,51,5/8/2015 17:13,San Francisco Caltrain (Townsend at 4th),70,575,Subscriber,95054
759480,405,5/8/2015 17:01,Yerba Buena Center of the Arts (3rd @ Howard),68,5/8/2015 17:08,Commercial at Montgomery,45,284,Subscriber,94133
759479,289,5/8/2015 17:01,Commercial at Montgomery,45,5/8/2015 17:06,Temporary Transbay Terminal (Howard at Beale),55,356,Subscriber,94611
759478,710,5/8/2015 17:01,Temporary Transbay Terminal (Howard at Beale),55,5/8/2015 17:13,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,94030
759476,589,5/8/2015 17:00,Mountain View Caltrain Station,28,5/8/2015 17:10,Rengstorff Avenue / California Street,33,99,Subscriber,94043
759475,443,5/8/2015 17:00,Embarcadero at Sansome,60,5/8/2015 17:07,Harry Bridges Plaza (Ferry Building),50,541,Subscriber,94804
759474,528,5/8/2015 16:59,San Francisco Caltrain 2 (330 Townsend),69,5/8/2015 17:08,Temporary Transbay Terminal (Howard at Beale),55,422,Subscriber,94602
759472,172,5/8/2015 16:58,Mechanics Plaza (Market at Battery),75,5/8/2015 17:01,Clay at Battery,41,287,Subscriber,94122
759471,479,5/8/2015 16:58,Powell Street BART,39,5/8/2015 17:06,Steuart at Market,74,378,Subscriber,94102
759470,451,5/8/2015 16:58,2nd at Townsend,61,5/8/2015 17:06,Harry Bridges Plaza (Ferry Building),50,590,Subscriber,94903
759469,544,5/8/2015 16:58,Temporary Transbay Terminal (Howard at Beale),55,5/8/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,551,Subscriber,95008
759467,374,5/8/2015 16:57,San Francisco Caltrain 2 (330 Townsend),69,5/8/2015 17:04,5th at Howard,57,310,Subscriber,94062
759463,752,5/8/2015 16:57,Steuart at Market,74,5/8/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94070
759462,239,5/8/2015 16:57,Steuart at Market,74,5/8/2015 17:01,Embarcadero at Bryant,54,370,Subscriber,94110
759461,270,5/8/2015 16:56,San Antonio Shopping Center,31,5/8/2015 17:01,San Antonio Caltrain Station,29,154,Subscriber,94070
759460,318,5/8/2015 16:56,Embarcadero at Sansome,60,5/8/2015 17:01,Harry Bridges Plaza (Ferry Building),50,359,Subscriber,94501
759459,446,5/8/2015 16:56,2nd at Townsend,61,5/8/2015 17:03,Harry Bridges Plaza (Ferry Building),50,596,Subscriber,94158
759458,388,5/8/2015 16:56,Mechanics Plaza (Market at Battery),75,5/8/2015 17:02,Broadway St at Battery St,82,56,Subscriber,94107
759457,404,5/8/2015 16:56,Temporary Transbay Terminal (Howard at Beale),55,5/8/2015 17:02,5th at Howard,57,623,Subscriber,94105
759456,335,5/8/2015 16:55,South Van Ness at Market,66,5/8/2015 17:01,Powell Street BART,39,456,Subscriber,94803
759455,453,5/8/2015 16:54,2nd at South Park,64,5/8/2015 17:01,Harry Bridges Plaza (Ferry Building),50,442,Subscriber,94510
759454,308,5/8/2015 16:55,Beale at Market,56,5/8/2015 17:00,Broadway St at Battery St,82,621,Subscriber,94107
759452,620,5/8/2015 16:55,Post at Kearny,47,5/8/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber,94010
759451,651,5/8/2015 16:55,Embarcadero at Folsom,51,5/8/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,470,Subscriber,95014
759450,596,5/8/2015 16:55,Townsend at 7th,65,5/8/2015 17:05,Yerba Buena Center of the Arts (3rd @ Howard),68,410,Subscriber,94105
759448,642,5/8/2015 16:54,South Van Ness at Market,66,5/8/2015 17:05,San Francisco Caltrain 2 (330 Townsend),69,465,Subscriber,94010
759447,732,5/8/2015 16:54,Embarcadero at Folsom,51,5/8/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,586,Subscriber,95131
759445,665,5/8/2015 16:53,2nd at Townsend,61,5/8/2015 17:04,Mechanics Plaza (Market at Battery),75,344,Subscriber,94609
759444,593,5/8/2015 16:53,Beale at Market,56,5/8/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,498,Subscriber,94070
759443,504,5/8/2015 16:53,2nd at Townsend,61,5/8/2015 17:01,Temporary Transbay Terminal (Howard at Beale),55,544,Subscriber,94610
759442,184,5/8/2015 16:52,Steuart at Market,74,5/8/2015 16:55,Temporary Transbay Terminal (Howard at Beale),55,564,Subscriber,94602
759441,360,5/8/2015 16:52,Davis at Jackson,42,5/8/2015 16:58,Embarcadero at Sansome,60,620,Subscriber,94111
759440,366,5/8/2015 16:51,San Pedro Square,6,5/8/2015 16:57,San Jose Diridon Caltrain Station,2,50,Subscriber,94002
759438,828,5/8/2015 16:51,Market at 10th,67,5/8/2015 17:04,San Francisco Caltrain 2 (330 Townsend),69,315,Subscriber,94043
759437,770,5/8/2015 16:50,Harry Bridges Plaza (Ferry Building),50,5/8/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber,94111
759436,481,5/8/2015 16:48,2nd at South Park,64,5/8/2015 16:56,Harry Bridges Plaza (Ferry Building),50,349,Subscriber,94607
759435,633,5/8/2015 16:49,Grant Avenue at Columbus Avenue,73,5/8/2015 16:59,Harry Bridges Plaza (Ferry Building),50,477,Subscriber,94133
759434,408,5/8/2015 16:48,Townsend at 7th,65,5/8/2015 16:55,Civic Center BART (7th at Market),72,362,Subscriber,94707
759433,460,5/8/2015 16:48,San Jose Diridon Caltrain Station,2,5/8/2015 16:56,San Jose Civic Center,3,71,Subscriber,95113
759432,363,5/8/2015 16:48,Castro Street and El Camino Real,32,5/8/2015 16:54,Mountain View Caltrain Station,28,254,Subscriber,94107
759431,259,5/8/2015 16:47,Palo Alto Caltrain Station,34,5/8/2015 16:52,Cowper at University,37,37,Subscriber,94105
759430,295,5/8/2015 16:47,Golden Gate at Polk,59,5/8/2015 16:52,South Van Ness at Market,66,509,Subscriber,94112
759429,311,5/8/2015 16:47,Embarcadero at Sansome,60,5/8/2015 16:52,Steuart at Market,74,437,Subscriber,94596
759428,685,5/8/2015 16:46,Temporary Transbay Terminal (Howard at Beale),55,5/8/2015 16:58,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94158
759427,374,5/8/2015 16:46,San Francisco Caltrain (Townsend at 4th),70,5/8/2015 16:52,5th at Howard,57,390,Subscriber,94103
759426,457,5/8/2015 16:46,Embarcadero at Folsom,51,5/8/2015 16:53,Post at Kearny,47,652,Subscriber,94133
759425,414,5/8/2015 16:46,2nd at Townsend,61,5/8/2015 16:53,Market at Sansome,77,624,Customer,94556
759424,571,5/8/2015 16:45,South Van Ness at Market,66,5/8/2015 16:55,San Francisco Caltrain 2 (330 Townsend),69,321,Subscriber,95119
759423,319,5/8/2015 16:43,Embarcadero at Sansome,60,5/8/2015 16:48,Steuart at Market,74,513,Subscriber,94595
759422,363,5/8/2015 16:43,Mechanics Plaza (Market at Battery),75,5/8/2015 16:49,Embarcadero at Bryant,54,373,Subscriber,94105
759421,351,5/8/2015 16:43,2nd at Folsom,62,5/8/2015 16:49,San Francisco Caltrain (Townsend at 4th),70,441,Customer,94111
759420,506,5/8/2015 16:43,Harry Bridges Plaza (Ferry Building),50,5/8/2015 16:51,2nd at Townsend,61,462,Subscriber,94002
759419,463,5/8/2015 16:42,Powell Street BART,39,5/8/2015 16:50,Steuart at Market,74,427,Subscriber,94941
759418,1981,5/8/2015 16:42,Temporary Transbay Terminal (Howard at Beale),55,5/8/2015 17:15,Market at Sansome,77,877,Subscriber,94107
759417,716,5/8/2015 16:42,South Van Ness at Market,66,5/8/2015 16:54,San Francisco Caltrain 2 (330 Townsend),69,393,Subscriber,95122
759416,8963,5/8/2015 16:42,Embarcadero at Vallejo,48,5/8/2015 19:11,Harry Bridges Plaza (Ferry Building),50,459,Customer,90210
759415,8971,5/8/2015 16:41,Embarcadero at Vallejo,48,5/8/2015 19:11,Harry Bridges Plaza (Ferry Building),50,617,Customer,90210
759414,594,5/8/2015 16:41,Yerba Buena Center of the Arts (3rd @ Howard),68,5/8/2015 16:51,Market at Sansome,77,85,Subscriber,94107
759413,886,5/8/2015 16:41,Mechanics Plaza (Market at Battery),75,5/8/2015 16:56,San Francisco Caltrain 2 (330 Townsend),69,542,Subscriber,94301
759412,389,5/8/2015 16:41,Clay at Battery,41,5/8/2015 16:47,Temporary Transbay Terminal (Howard at Beale),55,572,Customer,94501
759411,880,5/8/2015 16:40,Broadway St at Battery St,82,5/8/2015 16:54,San Francisco Caltrain 2 (330 Townsend),69,422,Subscriber,94005
759410,750,5/8/2015 16:39,Post at Kearny,47,5/8/2015 16:51,San Francisco Caltrain 2 (330 Townsend),69,659,Subscriber,95112
759409,426,5/8/2015 16:39,Howard at 2nd,63,5/8/2015 16:46,San Francisco Caltrain (Townsend at 4th),70,300,Subscriber,94062
759408,460,5/8/2015 16:39,Steuart at Market,74,5/8/2015 16:46,Powell Street BART,39,530,Subscriber,94102
759407,497,5/8/2015 16:38,2nd at Folsom,62,5/8/2015 16:46,Harry Bridges Plaza (Ferry Building),50,328,Subscriber,94903
759406,894,5/8/2015 16:38,Townsend at 7th,65,5/8/2015 16:53,Temporary Transbay Terminal (Howard at Beale),55,623,Subscriber,94501
759405,291,5/8/2015 16:38,2nd at Folsom,62,5/8/2015 16:42,Mechanics Plaza (Market at Battery),75,56,Subscriber,94117
759404,326,5/8/2015 16:37,Broadway St at Battery St,82,5/8/2015 16:43,Steuart at Market,74,519,Subscriber,94556
759403,469,5/8/2015 16:37,Civic Center BART (7th at Market),72,5/8/2015 16:45,Temporary Transbay Terminal (Howard at Beale),55,432,Subscriber,94710
759402,158,5/8/2015 16:37,Townsend at 7th,65,5/8/2015 16:39,San Francisco Caltrain 2 (330 Townsend),69,511,Subscriber,94025
759401,644,5/8/2015 16:36,Embarcadero at Folsom,51,5/8/2015 16:47,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber,95129
759400,414,5/8/2015 16:36,2nd at Townsend,61,5/8/2015 16:43,Harry Bridges Plaza (Ferry Building),50,290,Subscriber,94903
759399,447,5/8/2015 16:36,Market at 10th,67,5/8/2015 16:44,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber,94061
759398,782,5/8/2015 16:36,Harry Bridges Plaza (Ferry Building),50,5/8/2015 16:49,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber,94087
759397,590,5/8/2015 16:36,Commercial at Montgomery,45,5/8/2015 16:45,San Francisco Caltrain (Townsend at 4th),70,111,Subscriber,94087
759395,489,5/8/2015 16:35,Grant Avenue at Columbus Avenue,73,5/8/2015 16:43,Embarcadero at Vallejo,48,429,Subscriber,94133
759392,469,5/8/2015 16:34,5th at Howard,57,5/8/2015 16:42,Harry Bridges Plaza (Ferry Building),50,462,Subscriber,94903
759391,581,5/8/2015 16:33,Market at Sansome,77,5/8/2015 16:43,San Francisco Caltrain (Townsend at 4th),70,629,Subscriber,94306
759388,266,5/8/2015 16:33,Beale at Market,56,5/8/2015 16:37,Davis at Jackson,42,416,Subscriber,94111
759387,290,5/8/2015 16:32,Adobe on Almaden,5,5/8/2015 16:37,San Jose Diridon Caltrain Station,2,211,Subscriber,94043
759386,676,5/8/2015 16:32,Steuart at Market,74,5/8/2015 16:43,San Francisco Caltrain (Townsend at 4th),70,526,Subscriber,94024
759383,349,5/8/2015 16:29,Townsend at 7th,65,5/8/2015 16:35,Civic Center BART (7th at Market),72,389,Subscriber,94518
759380,823,5/8/2015 16:29,Stanford in Redwood City,25,5/8/2015 16:43,Redwood City Caltrain Station,22,229,Subscriber,94110
759379,950,5/8/2015 16:29,Harry Bridges Plaza (Ferry Building),50,5/8/2015 16:45,Embarcadero at Vallejo,48,597,Subscriber,94030
759376,649,5/8/2015 16:28,Market at 10th,67,5/8/2015 16:39,5th at Howard,57,529,Subscriber,94107
759375,209,5/8/2015 16:28,2nd at Townsend,61,5/8/2015 16:31,Embarcadero at Bryant,54,271,Subscriber,94105
759374,1389,5/8/2015 16:28,Harry Bridges Plaza (Ferry Building),50,5/8/2015 16:51,Embarcadero at Vallejo,48,332,Customer,90814
759373,62,5/8/2015 16:28,Harry Bridges Plaza (Ferry Building),50,5/8/2015 16:29,Harry Bridges Plaza (Ferry Building),50,450,Subscriber,94030
759372,127,5/8/2015 16:27,Embarcadero at Folsom,51,5/8/2015 16:30,Steuart at Market,74,236,Subscriber,94703
759371,272,5/8/2015 16:27,Santa Clara at Almaden,4,5/8/2015 16:32,San Jose Diridon Caltrain Station,2,71,Subscriber,95020
759370,492,5/8/2015 16:27,Embarcadero at Folsom,51,5/8/2015 16:36,San Francisco Caltrain (Townsend at 4th),70,436,Subscriber,94061
759367,372,5/8/2015 16:27,Embarcadero at Sansome,60,5/8/2015 16:33,Steuart at Market,74,548,Subscriber,94568
759364,732,5/8/2015 16:26,Harry Bridges Plaza (Ferry Building),50,5/8/2015 16:39,Embarcadero at Vallejo,48,492,Subscriber,94111
759359,592,5/8/2015 16:24,San Francisco Caltrain 2 (330 Townsend),69,5/8/2015 16:34,Steuart at Market,74,564,Subscriber,94110
759358,265,5/8/2015 16:24,Mechanics Plaza (Market at Battery),75,5/8/2015 16:29,Temporary Transbay Terminal (Howard at Beale),55,392,Subscriber,94702
759356,575,5/8/2015 16:24,Temporary Transbay Terminal (Howard at Beale),55,5/8/2015 16:34,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber,94403
759352,372,5/8/2015 16:23,Yerba Buena Center of the Arts (3rd @ Howard),68,5/8/2015 16:29,San Francisco Caltrain 2 (330 Townsend),69,878,Subscriber,95014
759349,847,5/8/2015 16:20,2nd at South Park,64,5/8/2015 16:34,Civic Center BART (7th at Market),72,432,Subscriber,94117
759346,233,5/8/2015 16:21,2nd at Townsend,61,5/8/2015 16:24,San Francisco Caltrain (Townsend at 4th),70,406,Subscriber,94133
759345,834,5/8/2015 16:20,Clay at Battery,41,5/8/2015 16:34,2nd at Townsend,61,484,Subscriber,94022
759344,286,5/8/2015 16:20,Commercial at Montgomery,45,5/8/2015 16:25,Harry Bridges Plaza (Ferry Building),50,334,Subscriber,94110
759341,359,5/8/2015 16:19,Castro Street and El Camino Real,32,5/8/2015 16:25,Mountain View Caltrain Station,28,92,Customer,94010
759340,304,5/8/2015 16:18,Castro Street and El Camino Real,32,5/8/2015 16:23,Mountain View Caltrain Station,28,107,Subscriber,94040
759337,319,5/8/2015 16:15,2nd at South Park,64,5/8/2015 16:21,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,95123
759336,307,5/8/2015 16:15,2nd at South Park,64,5/8/2015 16:20,San Francisco Caltrain (Townsend at 4th),70,191,Subscriber,95110
759335,309,5/8/2015 16:15,2nd at South Park,64,5/8/2015 16:20,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber,95128
759334,254,5/8/2015 16:15,Howard at 2nd,63,5/8/2015 16:20,Post at Kearny,47,593,Subscriber,94105
759333,676,5/8/2015 16:15,Steuart at Market,74,5/8/2015 16:26,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber,95126
759332,399,5/8/2015 16:15,Santa Clara at Almaden,4,5/8/2015 16:22,San Jose Diridon Caltrain Station,2,39,Subscriber,94070
759330,317,5/8/2015 16:13,5th at Howard,57,5/8/2015 16:18,San Francisco Caltrain 2 (330 Townsend),69,609,Subscriber,95050
759329,957,5/8/2015 16:12,Davis at Jackson,42,5/8/2015 16:28,San Francisco Caltrain (Townsend at 4th),70,489,Subscriber,94087
759328,290,5/8/2015 16:11,San Francisco Caltrain 2 (330 Townsend),69,5/8/2015 16:16,Townsend at 7th,65,389,Subscriber,94014
759327,1345,5/8/2015 16:10,San Jose City Hall,10,5/8/2015 16:33,San Jose City Hall,10,227,Subscriber,94041
759326,649,5/8/2015 16:10,Embarcadero at Bryant,54,5/8/2015 16:21,Embarcadero at Bryant,54,189,Subscriber,94070
