591517,631,1/5/2015 17:13,Commercial at Montgomery,45,1/5/2015 17:24,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber,94087
591516,498,1/5/2015 17:13,Howard at 2nd,63,1/5/2015 17:21,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber,94105
591515,336,1/5/2015 17:13,Castro Street and El Camino Real,32,1/5/2015 17:19,Mountain View Caltrain Station,28,127,Subscriber,94030
591514,491,1/5/2015 17:13,Broadway St at Battery St,82,1/5/2015 17:21,Embarcadero at Bryant,54,368,Subscriber,94105
591513,492,1/5/2015 17:13,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 17:21,Embarcadero at Bryant,54,279,Subscriber,95608
591512,473,1/5/2015 17:12,San Francisco Caltrain 2 (330 Townsend),69,1/5/2015 17:20,Powell Street BART,39,345,Subscriber,94606
591511,312,1/5/2015 17:11,Commercial at Montgomery,45,1/5/2015 17:16,Temporary Transbay Terminal (Howard at Beale),55,534,Subscriber,94611
591510,836,1/5/2015 17:11,Beale at Market,56,1/5/2015 17:25,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber,95054
591509,569,1/5/2015 17:11,Commercial at Montgomery,45,1/5/2015 17:20,San Francisco Caltrain 2 (330 Townsend),69,358,Subscriber,94061
591508,443,1/5/2015 17:10,Market at Sansome,77,1/5/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber,94306
591507,439,1/5/2015 17:10,Market at Sansome,77,1/5/2015 17:17,Civic Center BART (7th at Market),72,273,Subscriber,94110
591506,284,1/5/2015 17:10,Yerba Buena Center of the Arts (3rd @ Howard),68,1/5/2015 17:15,San Francisco Caltrain 2 (330 Townsend),69,488,Subscriber,94401
591505,293,1/5/2015 17:09,2nd at Townsend,61,1/5/2015 17:14,Spear at Folsom,49,632,Subscriber,94501
591504,621,1/5/2015 17:07,Townsend at 7th,65,1/5/2015 17:18,Harry Bridges Plaza (Ferry Building),50,551,Subscriber,94925
591503,297,1/5/2015 17:07,2nd at Folsom,62,1/5/2015 17:12,Harry Bridges Plaza (Ferry Building),50,339,Subscriber,94949
591502,269,1/5/2015 17:07,Temporary Transbay Terminal (Howard at Beale),55,1/5/2015 17:11,5th at Howard,57,621,Subscriber,94107
591501,391,1/5/2015 17:07,2nd at Townsend,61,1/5/2015 17:13,Harry Bridges Plaza (Ferry Building),50,394,Subscriber,94704
591499,232,1/5/2015 17:07,Embarcadero at Vallejo,48,1/5/2015 17:10,Steuart at Market,74,557,Subscriber,94708
591498,330,1/5/2015 17:07,Embarcadero at Sansome,60,1/5/2015 17:12,Steuart at Market,74,403,Subscriber,94568
591497,160,1/5/2015 17:06,Townsend at 7th,65,1/5/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,374,Subscriber,94109
591496,422,1/5/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 17:13,Howard at 2nd,63,379,Subscriber,94105
591495,476,1/5/2015 17:06,MLK Library,11,1/5/2015 17:14,San Jose Diridon Caltrain Station,2,9,Subscriber,94110
591494,672,1/5/2015 17:06,South Van Ness at Market,66,1/5/2015 17:17,Beale at Market,56,322,Subscriber,9611
591493,290,1/5/2015 17:05,5th at Howard,57,1/5/2015 17:10,San Francisco Caltrain 2 (330 Townsend),69,579,Subscriber,94303
591492,207,1/5/2015 17:05,Townsend at 7th,65,1/5/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber,94041
591491,357,1/5/2015 17:05,Townsend at 7th,65,1/5/2015 17:11,Civic Center BART (7th at Market),72,407,Subscriber,94518
591490,1253,1/5/2015 17:05,Townsend at 7th,65,1/5/2015 17:26,Broadway St at Battery St,82,574,Subscriber,94133
591489,292,1/5/2015 17:04,Yerba Buena Center of the Arts (3rd @ Howard),68,1/5/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,497,Subscriber,94041
591488,1102,1/5/2015 17:04,Market at Sansome,77,1/5/2015 17:23,Townsend at 7th,65,311,Customer,94112
591487,611,1/5/2015 17:05,South Van Ness at Market,66,1/5/2015 17:15,San Francisco Caltrain 2 (330 Townsend),69,604,Subscriber,95119
591486,582,1/5/2015 17:04,San Francisco Caltrain 2 (330 Townsend),69,1/5/2015 17:14,Temporary Transbay Terminal (Howard at Beale),55,391,Subscriber,94602
591485,803,1/5/2015 17:04,Market at 10th,67,1/5/2015 17:18,San Francisco Caltrain 2 (330 Townsend),69,382,Subscriber,95014
591484,317,1/5/2015 17:04,Temporary Transbay Terminal (Howard at Beale),55,1/5/2015 17:09,Commercial at Montgomery,45,534,Subscriber,94939
591483,147,1/5/2015 17:04,Howard at 2nd,63,1/5/2015 17:06,Yerba Buena Center of the Arts (3rd @ Howard),68,269,Subscriber,94107
591482,376,1/5/2015 17:03,Embarcadero at Folsom,51,1/5/2015 17:10,San Francisco Caltrain 2 (330 Townsend),69,335,Subscriber,94010
591481,375,1/5/2015 17:03,Howard at 2nd,63,1/5/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,395,Subscriber,94062
591480,548,1/5/2015 17:02,2nd at South Park,64,1/5/2015 17:11,Harry Bridges Plaza (Ferry Building),50,313,Subscriber,94949
591479,894,1/5/2015 17:02,Townsend at 7th,65,1/5/2015 17:17,Steuart at Market,74,524,Subscriber,94960
591478,438,1/5/2015 17:02,Beale at Market,56,1/5/2015 17:10,Embarcadero at Sansome,60,446,Subscriber,94111
591477,482,1/5/2015 17:02,Civic Center BART (7th at Market),72,1/5/2015 17:10,San Francisco Caltrain 2 (330 Townsend),69,562,Subscriber,94041
591476,611,1/5/2015 17:01,Harry Bridges Plaza (Ferry Building),50,1/5/2015 17:11,San Francisco Caltrain 2 (330 Townsend),69,278,Subscriber,94002
591475,775,1/5/2015 17:01,Clay at Battery,41,1/5/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber,94301
591474,450,1/5/2015 17:01,Embarcadero at Folsom,51,1/5/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber,94062
591473,216,1/5/2015 17:01,Embarcadero at Sansome,60,1/5/2015 17:04,Harry Bridges Plaza (Ferry Building),50,96,Subscriber,94596
591472,576,1/5/2015 17:00,San Francisco Caltrain 2 (330 Townsend),69,1/5/2015 17:10,Harry Bridges Plaza (Ferry Building),50,265,Subscriber,94591
591470,502,1/5/2015 16:59,Grant Avenue at Columbus Avenue,73,1/5/2015 17:07,Market at Sansome,77,625,Subscriber,94708
591469,509,1/5/2015 16:59,San Francisco Caltrain 2 (330 Townsend),69,1/5/2015 17:07,Powell Street BART,39,552,Subscriber,94703
591464,460,1/5/2015 16:58,Embarcadero at Bryant,54,1/5/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber,95054
591463,749,1/5/2015 16:57,Embarcadero at Sansome,60,1/5/2015 17:10,San Francisco Caltrain 2 (330 Townsend),69,586,Customer,30303
591462,934,1/5/2015 16:57,Townsend at 7th,65,1/5/2015 17:13,South Van Ness at Market,66,559,Subscriber,94107
591461,921,1/5/2015 16:56,Stanford in Redwood City,25,1/5/2015 17:12,Redwood City Caltrain Station,22,76,Subscriber,95037
591460,596,1/5/2015 16:56,Steuart at Market,74,1/5/2015 17:06,San Francisco Caltrain 2 (330 Townsend),69,390,Subscriber,94089
591459,274,1/5/2015 16:56,Temporary Transbay Terminal (Howard at Beale),55,1/5/2015 17:01,Harry Bridges Plaza (Ferry Building),50,29,Subscriber,94903
591458,660,1/5/2015 16:56,Market at 10th,67,1/5/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,611,Subscriber,94403
591457,180,1/5/2015 16:56,2nd at Folsom,62,1/5/2015 16:59,Market at Sansome,77,548,Subscriber,94539
591456,612,1/5/2015 16:56,Davis at Jackson,42,1/5/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber,94030
591455,522,1/5/2015 16:56,Steuart at Market,74,1/5/2015 17:04,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber,94070
591452,846,1/5/2015 16:55,Davis at Jackson,42,1/5/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber,94085
591451,838,1/5/2015 16:55,Commercial at Montgomery,45,1/5/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,504,Subscriber,94010
591450,159,1/5/2015 16:55,Commercial at Montgomery,45,1/5/2015 16:57,Market at Sansome,77,273,Subscriber,94122
591449,479,1/5/2015 16:54,2nd at South Park,64,1/5/2015 17:02,Harry Bridges Plaza (Ferry Building),50,209,Subscriber,94510
591448,279,1/5/2015 16:54,Mountain View Caltrain Station,28,1/5/2015 16:59,Evelyn Park and Ride,30,74,Subscriber,95032
591447,489,1/5/2015 16:54,2nd at Townsend,61,1/5/2015 17:02,Harry Bridges Plaza (Ferry Building),50,331,Subscriber,94558
591446,364,1/5/2015 16:54,5th at Howard,57,1/5/2015 17:00,Temporary Transbay Terminal (Howard at Beale),55,400,Subscriber,94501
591443,618,1/5/2015 16:52,Embarcadero at Folsom,51,1/5/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber,95131
591442,636,1/5/2015 16:52,Temporary Transbay Terminal (Howard at Beale),55,1/5/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber,95008
591441,180,1/5/2015 16:52,Mountain View City Hall,27,1/5/2015 16:55,Mountain View Caltrain Station,28,143,Subscriber,94107
591439,313,1/5/2015 16:52,2nd at Folsom,62,1/5/2015 16:57,San Francisco Caltrain (Townsend at 4th),70,383,Subscriber,95126
591438,440,1/5/2015 16:51,Spear at Folsom,49,1/5/2015 16:59,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber,94303
591437,349,1/5/2015 16:51,2nd at Folsom,62,1/5/2015 16:57,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber,94010
591436,343,1/5/2015 16:51,2nd at Townsend,61,1/5/2015 16:57,Harry Bridges Plaza (Ferry Building),50,378,Subscriber,94563
591435,206,1/5/2015 16:51,Steuart at Market,74,1/5/2015 16:55,Embarcadero at Bryant,54,408,Subscriber,94114
591434,483,1/5/2015 16:51,San Salvador at 1st,8,1/5/2015 16:59,St James Park,13,77,Subscriber,95106
591429,859,1/5/2015 16:50,Beale at Market,56,1/5/2015 17:04,San Francisco Caltrain 2 (330 Townsend),69,222,Subscriber,95148
591426,476,1/5/2015 16:49,2nd at Townsend,61,1/5/2015 16:57,Market at Sansome,77,483,Subscriber,94706
591424,198,1/5/2015 16:47,San Francisco Caltrain 2 (330 Townsend),69,1/5/2015 16:51,Townsend at 7th,65,524,Subscriber,94014
591423,399,1/5/2015 16:47,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 16:54,Powell Street BART,39,582,Subscriber,94102
591422,110,1/5/2015 16:47,Beale at Market,56,1/5/2015 16:49,Temporary Transbay Terminal (Howard at Beale),55,607,Subscriber,94602
591421,888,1/5/2015 16:47,Embarcadero at Vallejo,48,1/5/2015 17:02,San Francisco Caltrain (Townsend at 4th),70,490,Subscriber,94040
591420,387,1/5/2015 16:46,Market at Sansome,77,1/5/2015 16:53,5th at Howard,57,274,Subscriber,94103
591417,734,1/5/2015 16:46,Market at Sansome,77,1/5/2015 16:58,San Francisco Caltrain (Townsend at 4th),70,541,Subscriber,94110
591416,90,1/5/2015 16:45,Embarcadero at Vallejo,48,1/5/2015 16:47,Embarcadero at Vallejo,48,490,Subscriber,94040
591415,746,1/5/2015 16:45,Mechanics Plaza (Market at Battery),75,1/5/2015 16:57,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94301
591414,273,1/5/2015 16:44,2nd at South Park,64,1/5/2015 16:48,Embarcadero at Bryant,54,360,Subscriber,94105
591413,309,1/5/2015 16:44,Embarcadero at Sansome,60,1/5/2015 16:49,Steuart at Market,74,408,Subscriber,94595
591412,394,1/5/2015 16:44,Market at 4th,76,1/5/2015 16:50,Temporary Transbay Terminal (Howard at Beale),55,357,Subscriber,94602
591411,1787,1/5/2015 16:44,Embarcadero at Vallejo,48,1/5/2015 17:14,Civic Center BART (7th at Market),72,516,Customer,94122
591410,241,1/5/2015 16:44,Santa Clara at Almaden,4,1/5/2015 16:48,San Jose Diridon Caltrain Station,2,131,Subscriber,94403
591409,1007,1/5/2015 16:43,Clay at Battery,41,1/5/2015 17:00,San Francisco Caltrain (Townsend at 4th),70,523,Subscriber,94402
591408,761,1/5/2015 16:43,Townsend at 7th,65,1/5/2015 16:55,Temporary Transbay Terminal (Howard at Beale),55,621,Subscriber,94501
591407,337,1/5/2015 16:42,2nd at Folsom,62,1/5/2015 16:48,San Francisco Caltrain (Townsend at 4th),70,376,Subscriber,94404
591406,414,1/5/2015 16:42,Market at 4th,76,1/5/2015 16:49,San Francisco Caltrain 2 (330 Townsend),69,687,Subscriber,94104
591405,913,1/5/2015 16:42,Townsend at 7th,65,1/5/2015 16:57,Harry Bridges Plaza (Ferry Building),50,603,Subscriber,94590
591404,874,1/5/2015 16:41,Embarcadero at Sansome,60,1/5/2015 16:55,San Francisco Caltrain (Townsend at 4th),70,553,Subscriber,95008
591403,823,1/5/2015 16:41,Townsend at 7th,65,1/5/2015 16:55,Steuart at Market,74,390,Subscriber,94501
591402,505,1/5/2015 16:41,Embarcadero at Folsom,51,1/5/2015 16:49,San Francisco Caltrain 2 (330 Townsend),69,398,Subscriber,94087
591401,1598,1/5/2015 16:41,South Van Ness at Market,66,1/5/2015 17:08,Grant Avenue at Columbus Avenue,73,620,Customer,53711
591400,1601,1/5/2015 16:41,South Van Ness at Market,66,1/5/2015 17:08,Grant Avenue at Columbus Avenue,73,411,Customer,53711
591399,853,1/5/2015 16:40,Clay at Battery,41,1/5/2015 16:55,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber,94301
591398,291,1/5/2015 16:40,2nd at South Park,64,1/5/2015 16:45,Market at Sansome,77,311,Subscriber,94552
591397,562,1/5/2015 16:40,2nd at South Park,64,1/5/2015 16:49,Townsend at 7th,65,491,Subscriber,94107
591396,369,1/5/2015 16:40,2nd at Townsend,61,1/5/2015 16:46,Harry Bridges Plaza (Ferry Building),50,515,Subscriber,94612
591395,157,1/5/2015 16:40,Santa Clara at Almaden,4,1/5/2015 16:42,San Jose Diridon Caltrain Station,2,103,Subscriber,94158
591394,489,1/5/2015 16:40,Beale at Market,56,1/5/2015 16:48,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,95124
591393,229,1/5/2015 16:39,2nd at Folsom,62,1/5/2015 16:43,Spear at Folsom,49,33,Subscriber,94105
591392,555,1/5/2015 16:39,Embarcadero at Folsom,51,1/5/2015 16:48,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber,94404
591391,470,1/5/2015 16:38,Market at Sansome,77,1/5/2015 16:46,San Francisco Caltrain (Townsend at 4th),70,632,Subscriber,95051
591388,356,1/5/2015 16:38,2nd at Folsom,62,1/5/2015 16:44,Harry Bridges Plaza (Ferry Building),50,361,Subscriber,94105
591387,544,1/5/2015 16:37,Market at 10th,67,1/5/2015 16:46,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber,94041
591386,896,1/5/2015 16:37,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 16:52,Steuart at Market,74,448,Subscriber,94702
591385,596,1/5/2015 16:37,Steuart at Market,74,1/5/2015 16:47,San Francisco Caltrain (Townsend at 4th),70,510,Subscriber,94002
591384,370,1/5/2015 16:36,2nd at Townsend,61,1/5/2015 16:42,Howard at 2nd,63,470,Subscriber,94536
591383,692,1/5/2015 16:36,Beale at Market,56,1/5/2015 16:48,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94403
591381,578,1/5/2015 16:36,Civic Center BART (7th at Market),72,1/5/2015 16:45,Temporary Transbay Terminal (Howard at Beale),55,29,Subscriber,94710
591380,345,1/5/2015 16:35,Broadway St at Battery St,82,1/5/2015 16:41,Steuart at Market,74,575,Subscriber,94618
591376,205,1/5/2015 16:35,Clay at Battery,41,1/5/2015 16:38,Broadway St at Battery St,82,409,Subscriber,94107
591373,1228,1/5/2015 16:34,Townsend at 7th,65,1/5/2015 16:55,Harry Bridges Plaza (Ferry Building),50,288,Subscriber,94568
591372,928,1/5/2015 16:34,Clay at Battery,41,1/5/2015 16:49,San Francisco Caltrain (Townsend at 4th),70,275,Subscriber,94025
591371,418,1/5/2015 16:33,Market at 10th,67,1/5/2015 16:40,Townsend at 7th,65,374,Subscriber,94107
591369,822,1/5/2015 16:31,Commercial at Montgomery,45,1/5/2015 16:45,Powell at Post (Union Square),71,442,Subscriber,94105
591367,432,1/5/2015 16:32,San Pedro Square,6,1/5/2015 16:39,San Jose Diridon Caltrain Station,2,10,Subscriber,94110
591366,152,1/5/2015 16:32,2nd at Folsom,62,1/5/2015 16:34,2nd at South Park,64,406,Subscriber,94107
591365,1091,1/5/2015 16:32,Embarcadero at Sansome,60,1/5/2015 16:50,San Francisco Caltrain 2 (330 Townsend),69,404,Customer,95825
591364,1134,1/5/2015 16:31,Embarcadero at Sansome,60,1/5/2015 16:50,San Francisco Caltrain 2 (330 Townsend),69,552,Customer,95825
591363,308,1/5/2015 16:31,2nd at Folsom,62,1/5/2015 16:36,San Francisco Caltrain 2 (330 Townsend),69,268,Subscriber,94022
591361,598,1/5/2015 16:30,Spear at Folsom,49,1/5/2015 16:40,Embarcadero at Bryant,54,576,Subscriber,94107
591360,533,1/5/2015 16:30,Steuart at Market,74,1/5/2015 16:39,San Francisco Caltrain 2 (330 Townsend),69,391,Subscriber,94403
591357,914,1/5/2015 16:29,2nd at Folsom,62,1/5/2015 16:44,Golden Gate at Polk,59,610,Subscriber,94107
591356,451,1/5/2015 16:29,Temporary Transbay Terminal (Howard at Beale),55,1/5/2015 16:36,San Francisco Caltrain 2 (330 Townsend),69,351,Subscriber,94403
591354,661,1/5/2015 16:27,Clay at Battery,41,1/5/2015 16:38,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber,94065
591351,601,1/5/2015 16:27,Embarcadero at Vallejo,48,1/5/2015 16:37,Steuart at Market,74,277,Subscriber,94804
591350,1772,1/5/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 16:56,Spear at Folsom,49,271,Customer,94609
591349,1810,1/5/2015 16:26,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 16:56,Spear at Folsom,49,542,Customer,94609
591348,572,1/5/2015 16:25,Market at Sansome,77,1/5/2015 16:35,San Francisco Caltrain 2 (330 Townsend),69,512,Subscriber,94158
591346,838,1/5/2015 16:25,Park at Olive,38,1/5/2015 16:39,Palo Alto Caltrain Station,34,82,Subscriber,94402
591345,412,1/5/2015 16:24,Powell at Post (Union Square),71,1/5/2015 16:31,2nd at Folsom,62,361,Subscriber,94107
591344,468,1/5/2015 16:24,Yerba Buena Center of the Arts (3rd @ Howard),68,1/5/2015 16:32,Harry Bridges Plaza (Ferry Building),50,134,Subscriber,94590
591341,696,1/5/2015 16:24,Temporary Transbay Terminal (Howard at Beale),55,1/5/2015 16:35,San Francisco Caltrain 2 (330 Townsend),69,345,Subscriber,94403
591340,401,1/5/2015 16:22,Temporary Transbay Terminal (Howard at Beale),55,1/5/2015 16:29,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber,94010
591338,289,1/5/2015 16:22,2nd at South Park,64,1/5/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber,94080
591337,413,1/5/2015 16:22,Townsend at 7th,65,1/5/2015 16:29,Civic Center BART (7th at Market),72,29,Subscriber,94598
591334,319,1/5/2015 16:19,Market at Sansome,77,1/5/2015 16:25,Steuart at Market,74,510,Subscriber,94503
591333,565,1/5/2015 16:17,Powell at Post (Union Square),71,1/5/2015 16:26,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber,95124
591332,210,1/5/2015 16:16,San Francisco Caltrain 2 (330 Townsend),69,1/5/2015 16:19,Townsend at 7th,65,621,Subscriber,94044
591331,408,1/5/2015 16:16,Post at Kearny,47,1/5/2015 16:23,Davis at Jackson,42,878,Subscriber,94111
591330,324,1/5/2015 16:13,2nd at South Park,64,1/5/2015 16:18,Market at Sansome,77,512,Subscriber,94546
591329,633,1/5/2015 16:13,Steuart at Market,74,1/5/2015 16:24,San Francisco Caltrain 2 (330 Townsend),69,289,Subscriber,94107
591328,907,1/5/2015 16:13,Mechanics Plaza (Market at Battery),75,1/5/2015 16:28,San Francisco Caltrain (Townsend at 4th),70,325,Subscriber,95051
591327,826,1/5/2015 16:13,Davis at Jackson,42,1/5/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,475,Subscriber,94087
591326,757,1/5/2015 16:13,Townsend at 7th,65,1/5/2015 16:25,Market at Sansome,77,677,Subscriber,94121
591325,396,1/5/2015 16:12,2nd at Townsend,61,1/5/2015 16:19,Harry Bridges Plaza (Ferry Building),50,214,Subscriber,94904
591324,333,1/5/2015 16:12,Redwood City Medical Center,26,1/5/2015 16:18,Redwood City Caltrain Station,22,660,Subscriber,94158
591323,271,1/5/2015 16:11,Embarcadero at Bryant,54,1/5/2015 16:15,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94062
591320,403,1/5/2015 16:09,2nd at Townsend,61,1/5/2015 16:16,Market at Sansome,77,510,Subscriber,94551
591319,5343,1/5/2015 16:08,SJSU - San Salvador at 9th,16,1/5/2015 17:38,SJSU - San Salvador at 9th,16,258,Customer,95821
591318,73,1/5/2015 16:09,South Van Ness at Market,66,1/5/2015 16:10,Market at 10th,67,611,Subscriber,94107
591316,1052,1/5/2015 16:07,Embarcadero at Sansome,60,1/5/2015 16:25,Market at Sansome,77,541,Subscriber,94109
591315,287,1/5/2015 16:07,Civic Center BART (7th at Market),72,1/5/2015 16:12,Market at 10th,67,492,Subscriber,94103
591314,758,1/5/2015 16:07,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 16:19,Beale at Market,56,222,Subscriber,94609
591313,396,1/5/2015 16:07,Howard at 2nd,63,1/5/2015 16:14,San Francisco Caltrain (Townsend at 4th),70,324,Subscriber,94305
591312,1111,1/5/2015 16:07,Townsend at 7th,65,1/5/2015 16:25,Spear at Folsom,49,385,Subscriber,94547
591311,475,1/5/2015 16:06,Townsend at 7th,65,1/5/2015 16:14,Civic Center BART (7th at Market),72,596,Subscriber,94108
591310,647,1/5/2015 16:06,South Van Ness at Market,66,1/5/2015 16:16,San Francisco Caltrain (Townsend at 4th),70,542,Subscriber,94402
591309,394,1/5/2015 16:05,Townsend at 7th,65,1/5/2015 16:12,Civic Center BART (7th at Market),72,562,Subscriber,94598
591307,635,1/5/2015 16:03,Temporary Transbay Terminal (Howard at Beale),55,1/5/2015 16:14,San Francisco Caltrain 2 (330 Townsend),69,621,Subscriber,92084
591306,420,1/5/2015 16:03,Townsend at 7th,65,1/5/2015 16:10,Civic Center BART (7th at Market),72,260,Subscriber,94609
591305,713,1/5/2015 16:03,Mechanics Plaza (Market at Battery),75,1/5/2015 16:15,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber,94063
591304,616,1/5/2015 16:03,Temporary Transbay Terminal (Howard at Beale),55,1/5/2015 16:13,San Francisco Caltrain (Townsend at 4th),70,373,Subscriber,94002
591303,528,1/5/2015 16:03,Embarcadero at Folsom,51,1/5/2015 16:11,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber,94070
591302,428,1/5/2015 16:01,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 16:08,2nd at Folsom,62,610,Subscriber,94108
591301,442,1/5/2015 16:01,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 16:08,2nd at Folsom,62,376,Subscriber,94108
591299,820,1/5/2015 15:59,Broadway St at Battery St,82,1/5/2015 16:13,San Francisco Caltrain 2 (330 Townsend),69,524,Subscriber,94025
591297,788,1/5/2015 15:58,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 16:11,Clay at Battery,41,275,Subscriber,94126
591296,1545,1/5/2015 15:58,Mechanics Plaza (Market at Battery),75,1/5/2015 16:23,San Francisco Caltrain (Townsend at 4th),70,652,Customer,94609
591295,1572,1/5/2015 15:57,Mechanics Plaza (Market at Battery),75,1/5/2015 16:24,San Francisco Caltrain (Townsend at 4th),70,570,Customer,94609
591294,726,1/5/2015 15:57,Market at Sansome,77,1/5/2015 16:09,San Francisco Caltrain (Townsend at 4th),70,474,Subscriber,94403
591293,343,1/5/2015 15:57,San Francisco Caltrain 2 (330 Townsend),69,1/5/2015 16:02,5th at Howard,57,564,Subscriber,94107
591292,508,1/5/2015 15:56,Post at Kearny,47,1/5/2015 16:05,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber,94086
591291,696,1/5/2015 15:56,Embarcadero at Sansome,60,1/5/2015 16:07,Commercial at Montgomery,45,556,Subscriber,94702
591290,225,1/5/2015 15:55,Embarcadero at Vallejo,48,1/5/2015 15:59,Embarcadero at Sansome,60,541,Customer,94109
591289,359,1/5/2015 15:55,Embarcadero at Folsom,51,1/5/2015 16:01,Market at Sansome,77,619,Subscriber,94521
591288,601,1/5/2015 15:51,Spear at Folsom,49,1/5/2015 16:01,Clay at Battery,41,582,Subscriber,94105
591285,422,1/5/2015 15:52,5th at Howard,57,1/5/2015 15:59,Townsend at 7th,65,551,Subscriber,94107
591284,243,1/5/2015 15:51,2nd at Townsend,61,1/5/2015 15:55,2nd at Folsom,62,33,Subscriber,94539
591283,502,1/5/2015 15:49,2nd at Folsom,62,1/5/2015 15:58,Townsend at 7th,65,677,Subscriber,94107
591281,273,1/5/2015 15:47,Clay at Battery,41,1/5/2015 15:52,Broadway St at Battery St,82,597,Subscriber,94107
591280,1075,1/5/2015 15:47,Park at Olive,38,1/5/2015 16:05,University and Emerson,35,50,Customer,60626
591279,566,1/5/2015 15:47,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 15:56,Embarcadero at Folsom,51,372,Subscriber,94107
591277,674,1/5/2015 15:46,Steuart at Market,74,1/5/2015 15:57,San Francisco Caltrain (Townsend at 4th),70,222,Subscriber,94306
591276,243,1/5/2015 15:46,Civic Center BART (7th at Market),72,1/5/2015 15:50,Market at 10th,67,374,Subscriber,94133
591275,660,1/5/2015 15:45,Embarcadero at Vallejo,48,1/5/2015 15:56,San Francisco Caltrain (Townsend at 4th),70,376,Subscriber,94404
591274,372,1/5/2015 15:45,5th at Howard,57,1/5/2015 15:51,San Francisco Caltrain 2 (330 Townsend),69,564,Subscriber,94107
591273,650,1/5/2015 15:44,Steuart at Market,74,1/5/2015 15:55,San Francisco Caltrain (Townsend at 4th),70,275,Subscriber,95032
591272,447,1/5/2015 15:41,Embarcadero at Folsom,51,1/5/2015 15:49,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber,95118
591271,790,1/5/2015 15:41,Mechanics Plaza (Market at Battery),75,1/5/2015 15:54,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber,94404
591269,461,1/5/2015 15:37,Embarcadero at Sansome,60,1/5/2015 15:45,Embarcadero at Folsom,51,398,Subscriber,94118
591266,363,1/5/2015 15:35,San Francisco Caltrain (Townsend at 4th),70,1/5/2015 15:41,2nd at South Park,64,360,Subscriber,94107
591265,1085,1/5/2015 15:34,Embarcadero at Sansome,60,1/5/2015 15:52,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber,94043
591264,275,1/5/2015 15:34,Embarcadero at Sansome,60,1/5/2015 15:38,Harry Bridges Plaza (Ferry Building),50,366,Subscriber,94507
591259,360,1/5/2015 15:28,Market at 10th,67,1/5/2015 15:34,Market at 4th,76,585,Subscriber,94103
591253,583,1/5/2015 15:25,Mechanics Plaza (Market at Battery),75,1/5/2015 15:35,Powell Street BART,39,540,Subscriber,94103
591251,364,1/5/2015 15:20,2nd at Townsend,61,1/5/2015 15:27,Harry Bridges Plaza (Ferry Building),50,278,Subscriber,95136
