580925,1209,12/18/2014 22:27,2nd at South Park,64,12/18/2014 22:48,2nd at South Park,64,363,Subscriber,94107
580924,731,12/18/2014 22:19,San Jose Diridon Caltrain Station,2,12/18/2014 22:31,Japantown,9,104,Subscriber,95112
580923,463,12/18/2014 22:17,Market at 4th,76,12/18/2014 22:25,Market at 10th,67,567,Subscriber,94107
580922,194,12/18/2014 22:07,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 22:11,Townsend at 7th,65,507,Subscriber,94107
580921,197,12/18/2014 22:07,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 22:11,Townsend at 7th,65,288,Subscriber,94107
580920,471,12/18/2014 22:07,Yerba Buena Center of the Arts (3rd @ Howard),68,12/18/2014 22:15,Market at 10th,67,267,Subscriber,94107
580919,858,12/18/2014 22:04,Beale at Market,56,12/18/2014 22:18,Market at 10th,67,312,Subscriber,94112
580918,236,12/18/2014 21:56,Mountain View Caltrain Station,28,12/18/2014 22:00,Evelyn Park and Ride,30,207,Subscriber,95051
580917,279,12/18/2014 21:55,2nd at South Park,64,12/18/2014 22:00,Spear at Folsom,49,546,Subscriber,94105
580916,843,12/18/2014 21:55,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 22:09,South Van Ness at Market,66,517,Subscriber,94117
580915,246,12/18/2014 21:54,Townsend at 7th,65,12/18/2014 21:58,San Francisco Caltrain 2 (330 Townsend),69,432,Subscriber,94107
580914,1639,12/18/2014 21:49,Post at Kearny,47,12/18/2014 22:17,Market at 4th,76,576,Subscriber,94107
580910,429,12/18/2014 21:46,Yerba Buena Center of the Arts (3rd @ Howard),68,12/18/2014 21:53,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber,94107
580909,426,12/18/2014 21:46,Yerba Buena Center of the Arts (3rd @ Howard),68,12/18/2014 21:53,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber,94107
580907,87,12/18/2014 21:37,2nd at Townsend,61,12/18/2014 21:38,2nd at South Park,64,422,Subscriber,94107
580906,542,12/18/2014 21:30,2nd at South Park,64,12/18/2014 21:39,Yerba Buena Center of the Arts (3rd @ Howard),68,540,Subscriber,94107
580904,956,12/18/2014 21:26,Mechanics Plaza (Market at Battery),75,12/18/2014 21:42,South Van Ness at Market,66,518,Subscriber,94702
580903,247,12/18/2014 21:23,Townsend at 7th,65,12/18/2014 21:27,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber,94025
580902,363,12/18/2014 21:23,5th at Howard,57,12/18/2014 21:29,San Francisco Caltrain (Townsend at 4th),70,506,Subscriber,95110
580901,1643,12/18/2014 21:18,Embarcadero at Folsom,51,12/18/2014 21:46,Grant Avenue at Columbus Avenue,73,447,Customer,94133
580900,587,12/18/2014 21:18,Market at Sansome,77,12/18/2014 21:28,San Francisco Caltrain (Townsend at 4th),70,158,Subscriber,95110
580899,211,12/18/2014 21:16,Howard at 2nd,63,12/18/2014 21:19,2nd at South Park,64,265,Subscriber,94107
580898,234,12/18/2014 21:16,Townsend at 7th,65,12/18/2014 21:20,San Francisco Caltrain 2 (330 Townsend),69,477,Subscriber,94107
580897,784,12/18/2014 21:14,Broadway St at Battery St,82,12/18/2014 21:27,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber,94107
580895,474,12/18/2014 21:10,Broadway St at Battery St,82,12/18/2014 21:18,Embarcadero at Bryant,54,331,Subscriber,95472
580894,782,12/18/2014 21:09,Grant Avenue at Columbus Avenue,73,12/18/2014 21:22,2nd at Townsend,61,520,Customer,10009
580893,156,12/18/2014 21:07,Market at Sansome,77,12/18/2014 21:10,Harry Bridges Plaza (Ferry Building),50,360,Subscriber,94960
580892,302,12/18/2014 21:06,2nd at South Park,64,12/18/2014 21:11,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber,94107
580890,673,12/18/2014 21:01,Post at Kearny,47,12/18/2014 21:13,South Van Ness at Market,66,395,Subscriber,94114
580889,762,12/18/2014 20:57,Powell Street BART,39,12/18/2014 21:09,Broadway St at Battery St,82,378,Subscriber,94107
580887,601,12/18/2014 20:53,2nd at South Park,64,12/18/2014 21:03,Powell at Post (Union Square),71,600,Subscriber,94103
580886,360,12/18/2014 20:52,Market at 4th,76,12/18/2014 20:58,5th at Howard,57,532,Subscriber,94158
580885,475,12/18/2014 20:49,Embarcadero at Vallejo,48,12/18/2014 20:57,Beale at Market,56,312,Subscriber,94804
580884,396,12/18/2014 20:49,Market at 4th,76,12/18/2014 20:55,Grant Avenue at Columbus Avenue,73,275,Subscriber,94566
580883,614,12/18/2014 20:48,Powell Street BART,39,12/18/2014 20:58,Townsend at 7th,65,477,Subscriber,94103
580882,493,12/18/2014 20:46,Powell Street BART,39,12/18/2014 20:54,Temporary Transbay Terminal (Howard at Beale),55,322,Subscriber,94608
580881,460,12/18/2014 20:46,St James Park,13,12/18/2014 20:54,Adobe on Almaden,5,685,Subscriber,94536
580880,489,12/18/2014 20:45,Embarcadero at Bryant,54,12/18/2014 20:53,San Francisco Caltrain (Townsend at 4th),70,572,Customer,94301
580879,1032,12/18/2014 20:44,Howard at 2nd,63,12/18/2014 21:01,Townsend at 7th,65,56,Subscriber,94107
580878,746,12/18/2014 20:44,Steuart at Market,74,12/18/2014 20:56,Embarcadero at Sansome,60,547,Subscriber,94117
580877,836,12/18/2014 20:44,Steuart at Market,74,12/18/2014 20:57,South Van Ness at Market,66,33,Subscriber,94102
580876,746,12/18/2014 20:37,Powell at Post (Union Square),71,12/18/2014 20:50,Embarcadero at Bryant,54,339,Subscriber,94107
580875,521,12/18/2014 20:33,Market at Sansome,77,12/18/2014 20:42,Embarcadero at Sansome,60,609,Subscriber,94111
580874,1254,12/18/2014 20:31,2nd at Townsend,61,12/18/2014 20:52,Grant Avenue at Columbus Avenue,73,520,Customer,10009
580873,214,12/18/2014 20:30,Townsend at 7th,65,12/18/2014 20:34,San Francisco Caltrain (Townsend at 4th),70,512,Subscriber,95051
580872,383,12/18/2014 20:28,Powell Street BART,39,12/18/2014 20:34,San Francisco Caltrain 2 (330 Townsend),69,586,Subscriber,94107
580871,453,12/18/2014 20:21,Market at 4th,76,12/18/2014 20:28,Market at 10th,67,651,Subscriber,94103
580869,509,12/18/2014 20:17,Commercial at Montgomery,45,12/18/2014 20:26,Powell Street BART,39,322,Subscriber,94107
580868,707,12/18/2014 20:15,San Jose Diridon Caltrain Station,2,12/18/2014 20:27,San Salvador at 1st,8,296,Subscriber,95113
580867,435,12/18/2014 20:13,Powell Street BART,39,12/18/2014 20:21,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber,95050
580866,394,12/18/2014 20:10,2nd at Townsend,61,12/18/2014 20:17,Market at Sansome,77,360,Subscriber,94611
580865,978,12/18/2014 20:07,Embarcadero at Sansome,60,12/18/2014 20:23,Embarcadero at Folsom,51,877,Customer,94133
580864,492,12/18/2014 20:06,Steuart at Market,74,12/18/2014 20:15,2nd at South Park,64,318,Subscriber,94107
580863,324,12/18/2014 20:04,Spear at Folsom,49,12/18/2014 20:09,2nd at Townsend,61,358,Subscriber,94105
580862,597,12/18/2014 20:03,Mechanics Plaza (Market at Battery),75,12/18/2014 20:13,Market at 10th,67,376,Subscriber,94102
580860,766,12/18/2014 20:01,Market at 4th,76,12/18/2014 20:14,Townsend at 7th,65,320,Subscriber,94107
580858,709,12/18/2014 19:58,2nd at South Park,64,12/18/2014 20:10,5th at Howard,57,624,Subscriber,94107
580857,892,12/18/2014 19:56,2nd at Townsend,61,12/18/2014 20:11,Embarcadero at Sansome,60,282,Subscriber,94107
580856,998,12/18/2014 19:53,Temporary Transbay Terminal (Howard at Beale),55,12/18/2014 20:10,Powell at Post (Union Square),71,548,Subscriber,94109
580855,330,12/18/2014 19:52,Market at 4th,76,12/18/2014 19:57,Civic Center BART (7th at Market),72,490,Customer,7980
580854,4676,12/18/2014 19:52,Embarcadero at Bryant,54,12/18/2014 21:10,Broadway St at Battery St,82,331,Subscriber,95472
580853,599,12/18/2014 19:51,2nd at South Park,64,12/18/2014 20:01,Civic Center BART (7th at Market),72,425,Subscriber,94117
580852,320,12/18/2014 19:51,Santa Clara at Almaden,4,12/18/2014 19:56,San Jose Diridon Caltrain Station,2,299,Subscriber,94305
580851,392,12/18/2014 19:50,2nd at Townsend,61,12/18/2014 19:57,Harry Bridges Plaza (Ferry Building),50,342,Subscriber,94901
580850,302,12/18/2014 19:49,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:54,2nd at South Park,64,592,Subscriber,94107
580849,233,12/18/2014 19:48,Howard at 2nd,63,12/18/2014 19:52,2nd at South Park,64,66,Subscriber,94111
580848,293,12/18/2014 19:48,Post at Kearny,47,12/18/2014 19:53,Broadway St at Battery St,82,442,Subscriber,94107
580845,880,12/18/2014 19:45,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:59,Broadway St at Battery St,82,524,Subscriber,94133
580844,797,12/18/2014 19:44,San Francisco City Hall,58,12/18/2014 19:57,Spear at Folsom,49,358,Subscriber,94105
580843,311,12/18/2014 19:42,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 19:47,Townsend at 7th,65,412,Subscriber,94107
580842,226,12/18/2014 19:42,Temporary Transbay Terminal (Howard at Beale),55,12/18/2014 19:46,Embarcadero at Bryant,54,260,Subscriber,94107
580841,1420,12/18/2014 19:41,2nd at South Park,64,12/18/2014 20:05,Civic Center BART (7th at Market),72,455,Subscriber,94103
580840,399,12/18/2014 19:41,2nd at Townsend,61,12/18/2014 19:48,Embarcadero at Folsom,51,497,Subscriber,94609
580839,366,12/18/2014 19:40,5th at Howard,57,12/18/2014 19:46,San Francisco Caltrain 2 (330 Townsend),69,288,Subscriber,94402
580838,102,12/18/2014 19:40,Broadway St at Battery St,82,12/18/2014 19:42,Clay at Battery,41,332,Subscriber,94107
580837,275,12/18/2014 19:40,2nd at South Park,64,12/18/2014 19:44,San Francisco Caltrain 2 (330 Townsend),69,507,Subscriber,94107
580836,296,12/18/2014 19:38,Market at Sansome,77,12/18/2014 19:43,Market at 4th,76,651,Customer,29201
580835,442,12/18/2014 19:36,Howard at 2nd,63,12/18/2014 19:44,Powell Street BART,39,586,Subscriber,94105
580831,193,12/18/2014 19:32,Temporary Transbay Terminal (Howard at Beale),55,12/18/2014 19:35,Embarcadero at Bryant,54,400,Subscriber,94105
580829,354,12/18/2014 19:27,Mechanics Plaza (Market at Battery),75,12/18/2014 19:33,2nd at South Park,64,441,Subscriber,94107
580828,341,12/18/2014 19:27,Commercial at Montgomery,45,12/18/2014 19:32,Market at Sansome,77,158,Subscriber,94111
580826,542,12/18/2014 19:26,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:35,Howard at 2nd,63,380,Subscriber,94610
580825,245,12/18/2014 19:26,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:30,2nd at Townsend,61,422,Subscriber,94107
580824,421,12/18/2014 19:25,5th at Howard,57,12/18/2014 19:32,2nd at South Park,64,540,Subscriber,94107
580823,386,12/18/2014 19:25,Harry Bridges Plaza (Ferry Building),50,12/18/2014 19:31,Embarcadero at Bryant,54,572,Subscriber,94105
580822,418,12/18/2014 19:25,Townsend at 7th,65,12/18/2014 19:32,2nd at South Park,64,363,Subscriber,94107
580821,689,12/18/2014 19:25,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 19:36,Golden Gate at Polk,59,568,Subscriber,94107
580820,1288,12/18/2014 19:25,2nd at Townsend,61,12/18/2014 19:46,Steuart at Market,74,547,Subscriber,94706
580819,572,12/18/2014 19:25,Palo Alto Caltrain Station,34,12/18/2014 19:34,California Ave Caltrain Station,36,675,Subscriber,94306
580818,202,12/18/2014 19:24,Adobe on Almaden,5,12/18/2014 19:28,San Jose Diridon Caltrain Station,2,104,Customer,94061
580816,285,12/18/2014 19:24,Embarcadero at Vallejo,48,12/18/2014 19:28,Steuart at Market,74,426,Subscriber,94111
580815,592,12/18/2014 19:23,Powell Street BART,39,12/18/2014 19:33,2nd at South Park,64,507,Subscriber,94107
580813,167,12/18/2014 19:19,Embarcadero at Folsom,51,12/18/2014 19:22,Temporary Transbay Terminal (Howard at Beale),55,400,Subscriber,94105
580812,557,12/18/2014 19:19,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:28,Embarcadero at Bryant,54,541,Customer,94301
580811,694,12/18/2014 19:19,San Jose Diridon Caltrain Station,2,12/18/2014 19:30,San Jose City Hall,10,180,Subscriber,95112
580810,684,12/18/2014 19:19,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:30,Market at 10th,67,575,Subscriber,94103
580809,931,12/18/2014 19:19,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:34,Powell at Post (Union Square),71,67,Subscriber,94108
580807,289,12/18/2014 19:18,Embarcadero at Sansome,60,12/18/2014 19:23,Steuart at Market,74,209,Subscriber,94114
580806,291,12/18/2014 19:18,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:23,5th at Howard,57,288,Subscriber,94103
580805,1001,12/18/2014 19:16,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:33,Beale at Market,56,289,Subscriber,94109
580804,337,12/18/2014 19:16,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:22,Townsend at 7th,65,363,Subscriber,94107
580803,449,12/18/2014 19:15,Powell Street BART,39,12/18/2014 19:23,Market at 10th,67,311,Subscriber,94103
580802,389,12/18/2014 19:15,5th at Howard,57,12/18/2014 19:22,San Francisco Caltrain (Townsend at 4th),70,578,Subscriber,94107
580798,939,12/18/2014 19:13,Embarcadero at Sansome,60,12/18/2014 19:29,2nd at Townsend,61,607,Subscriber,94111
580797,776,12/18/2014 19:12,Powell Street BART,39,12/18/2014 19:25,Grant Avenue at Columbus Avenue,73,274,Subscriber,94133
580795,551,12/18/2014 19:11,Embarcadero at Sansome,60,12/18/2014 19:20,Temporary Transbay Terminal (Howard at Beale),55,548,Subscriber,94602
580794,260,12/18/2014 19:10,Steuart at Market,74,12/18/2014 19:15,Embarcadero at Bryant,54,279,Subscriber,94107
580793,663,12/18/2014 19:10,Market at 10th,67,12/18/2014 19:21,Harry Bridges Plaza (Ferry Building),50,603,Subscriber,94920
580792,690,12/18/2014 19:10,Temporary Transbay Terminal (Howard at Beale),55,12/18/2014 19:21,Embarcadero at Sansome,60,487,Subscriber,94133
580791,522,12/18/2014 19:08,Powell Street BART,39,12/18/2014 19:17,San Francisco Caltrain (Townsend at 4th),70,288,Subscriber,94401
580788,732,12/18/2014 19:07,San Jose Diridon Caltrain Station,2,12/18/2014 19:19,San Jose Civic Center,3,245,Subscriber,95112
580787,732,12/18/2014 19:07,San Jose Diridon Caltrain Station,2,12/18/2014 19:19,San Jose Civic Center,3,656,Subscriber,95126
580786,458,12/18/2014 19:06,Powell at Post (Union Square),71,12/18/2014 19:14,Grant Avenue at Columbus Avenue,73,604,Subscriber,94133
580784,1085,12/18/2014 19:06,Embarcadero at Sansome,60,12/18/2014 19:24,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,94401
580782,439,12/18/2014 19:05,Market at 4th,76,12/18/2014 19:12,Davis at Jackson,42,566,Subscriber,94108
580779,741,12/18/2014 19:04,San Jose Diridon Caltrain Station,2,12/18/2014 19:17,San Jose Civic Center,3,65,Subscriber,95148
580778,751,12/18/2014 19:04,Civic Center BART (7th at Market),72,12/18/2014 19:16,2nd at South Park,64,600,Subscriber,94103
580777,278,12/18/2014 19:03,2nd at Folsom,62,12/18/2014 19:07,Beale at Market,56,315,Subscriber,94107
580776,686,12/18/2014 19:02,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:14,Market at 10th,67,601,Subscriber,94108
580775,612,12/18/2014 18:59,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:09,Harry Bridges Plaza (Ferry Building),50,709,Subscriber,94939
580772,338,12/18/2014 18:57,Beale at Market,56,12/18/2014 19:02,Broadway St at Battery St,82,332,Subscriber,94107
580770,577,12/18/2014 18:55,Townsend at 7th,65,12/18/2014 19:05,Powell Street BART,39,419,Subscriber,94103
580769,309,12/18/2014 18:55,2nd at South Park,64,12/18/2014 19:00,Market at Sansome,77,504,Subscriber,94702
580768,396,12/18/2014 18:55,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 19:01,5th at Howard,57,287,Subscriber,94103
580767,388,12/18/2014 18:54,Golden Gate at Polk,59,12/18/2014 19:00,5th at Howard,57,364,Customer,10003
580766,751,12/18/2014 18:52,Temporary Transbay Terminal (Howard at Beale),55,12/18/2014 19:05,Townsend at 7th,65,512,Subscriber,94501
580765,224,12/18/2014 18:52,Civic Center BART (7th at Market),72,12/18/2014 18:56,Market at 10th,67,377,Subscriber,94110
580764,300,12/18/2014 18:52,Grant Avenue at Columbus Avenue,73,12/18/2014 18:57,Beale at Market,56,561,Subscriber,94133
580763,371,12/18/2014 18:52,2nd at South Park,64,12/18/2014 18:58,San Francisco Caltrain 2 (330 Townsend),69,284,Subscriber,94107
580762,187,12/18/2014 18:51,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 18:55,Townsend at 7th,65,475,Subscriber,94107
580761,756,12/18/2014 18:50,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 19:03,Embarcadero at Sansome,60,548,Subscriber,94111
580751,205,12/18/2014 18:44,Embarcadero at Vallejo,48,12/18/2014 18:48,Steuart at Market,74,328,Subscriber,94565
580748,855,12/18/2014 18:44,Commercial at Montgomery,45,12/18/2014 18:58,2nd at South Park,64,492,Subscriber,94107
580747,533,12/18/2014 18:43,Market at 10th,67,12/18/2014 18:52,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber,94065
580745,994,12/18/2014 18:40,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 18:57,Embarcadero at Sansome,60,380,Subscriber,94133
580744,536,12/18/2014 18:39,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 18:48,Powell Street BART,39,311,Subscriber,94618
580743,755,12/18/2014 18:39,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 18:51,Market at 10th,67,603,Customer,94102
580742,582,12/18/2014 18:37,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 18:47,Powell Street BART,39,474,Subscriber,94107
580741,649,12/18/2014 18:37,Market at 4th,76,12/18/2014 18:48,San Francisco Caltrain (Townsend at 4th),70,422,Subscriber,94102
580740,191,12/18/2014 18:35,Mountain View City Hall,27,12/18/2014 18:38,Mountain View Caltrain Station,28,217,Subscriber,94402
580739,929,12/18/2014 18:33,Beale at Market,56,12/18/2014 18:48,Market at 10th,67,283,Subscriber,94102
580738,355,12/18/2014 18:32,2nd at South Park,64,12/18/2014 18:38,5th at Howard,57,540,Subscriber,94708
580737,403,12/18/2014 18:32,2nd at South Park,64,12/18/2014 18:38,Market at Sansome,77,651,Subscriber,94705
580736,185,12/18/2014 18:31,Temporary Transbay Terminal (Howard at Beale),55,12/18/2014 18:34,Beale at Market,56,374,Subscriber,94110
580735,459,12/18/2014 18:30,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 18:38,Powell Street BART,39,582,Subscriber,94107
580733,317,12/18/2014 18:30,Mountain View Caltrain Station,28,12/18/2014 18:35,Mountain View City Hall,27,118,Subscriber,94041
580732,133,12/18/2014 18:29,Embarcadero at Folsom,51,12/18/2014 18:32,Embarcadero at Bryant,54,478,Subscriber,94114
580731,304,12/18/2014 18:29,Mountain View Caltrain Station,28,12/18/2014 18:34,Evelyn Park and Ride,30,53,Subscriber,94087
580730,473,12/18/2014 18:28,Grant Avenue at Columbus Avenue,73,12/18/2014 18:36,Market at 4th,76,567,Subscriber,94129
580729,876,12/18/2014 18:27,Beale at Market,56,12/18/2014 18:42,Townsend at 7th,65,419,Subscriber,94107
580728,844,12/18/2014 18:27,South Van Ness at Market,66,12/18/2014 18:42,Temporary Transbay Terminal (Howard at Beale),55,354,Subscriber,94611
580727,1015,12/18/2014 18:26,Embarcadero at Sansome,60,12/18/2014 18:43,Beale at Market,56,332,Subscriber,94114
580726,1183,12/18/2014 18:24,Yerba Buena Center of the Arts (3rd @ Howard),68,12/18/2014 18:44,2nd at Townsend,61,393,Customer,91401
580725,238,12/18/2014 18:24,Townsend at 7th,65,12/18/2014 18:28,San Francisco Caltrain (Townsend at 4th),70,709,Subscriber,95122
580724,414,12/18/2014 18:23,Powell Street BART,39,12/18/2014 18:30,San Francisco Caltrain (Townsend at 4th),70,312,Subscriber,95129
580723,601,12/18/2014 18:22,Spear at Folsom,49,12/18/2014 18:32,Mechanics Plaza (Market at Battery),75,518,Subscriber,94103
580722,410,12/18/2014 18:22,Howard at 2nd,63,12/18/2014 18:29,Spear at Folsom,49,570,Subscriber,94618
580721,533,12/18/2014 18:22,Beale at Market,56,12/18/2014 18:31,2nd at Townsend,61,282,Subscriber,94611
580719,572,12/18/2014 18:22,Embarcadero at Folsom,51,12/18/2014 18:31,Mechanics Plaza (Market at Battery),75,376,Subscriber,94703
580718,274,12/18/2014 18:20,2nd at South Park,64,12/18/2014 18:25,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,95126
580717,365,12/18/2014 18:20,Post at Kearny,47,12/18/2014 18:26,2nd at South Park,64,546,Subscriber,94107
580716,909,12/18/2014 18:20,Spear at Folsom,49,12/18/2014 18:35,Powell at Post (Union Square),71,339,Subscriber,94105
580715,222,12/18/2014 18:20,Embarcadero at Vallejo,48,12/18/2014 18:23,Steuart at Market,74,464,Subscriber,94102
580714,511,12/18/2014 18:20,Beale at Market,56,12/18/2014 18:28,2nd at South Park,64,624,Subscriber,94107
580713,963,12/18/2014 18:19,Spear at Folsom,49,12/18/2014 18:36,Powell at Post (Union Square),71,427,Subscriber,94105
580712,855,12/18/2014 18:19,Clay at Battery,41,12/18/2014 18:34,2nd at Townsend,61,342,Subscriber,94022
580711,295,12/18/2014 18:19,Spear at Folsom,49,12/18/2014 18:24,2nd at Townsend,61,497,Subscriber,95125
580710,982,12/18/2014 18:18,Broadway St at Battery St,82,12/18/2014 18:35,5th at Howard,57,428,Subscriber,94103
580706,222,12/18/2014 18:18,Townsend at 7th,65,12/18/2014 18:22,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94040
580705,354,12/18/2014 18:17,2nd at Townsend,61,12/18/2014 18:23,Temporary Transbay Terminal (Howard at Beale),55,551,Subscriber,94611
580704,981,12/18/2014 18:18,Townsend at 7th,65,12/18/2014 18:34,Powell at Post (Union Square),71,542,Subscriber,94595
580703,520,12/18/2014 18:17,2nd at Townsend,61,12/18/2014 18:26,Townsend at 7th,65,432,Subscriber,94105
580702,262,12/18/2014 18:17,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 18:21,2nd at Townsend,61,547,Subscriber,94901
580701,1094,12/18/2014 18:17,Powell at Post (Union Square),71,12/18/2014 18:35,2nd at Townsend,61,360,Subscriber,94102
580699,665,12/18/2014 18:16,2nd at Townsend,61,12/18/2014 18:27,Davis at Jackson,42,416,Subscriber,94111
580697,305,12/18/2014 18:14,2nd at South Park,64,12/18/2014 18:19,Embarcadero at Bryant,54,452,Subscriber,94105
580696,261,12/18/2014 18:15,Embarcadero at Sansome,60,12/18/2014 18:19,Davis at Jackson,42,462,Subscriber,94117
580694,479,12/18/2014 18:13,Steuart at Market,74,12/18/2014 18:21,Embarcadero at Sansome,60,332,Subscriber,94111
580693,650,12/18/2014 18:13,5th at Howard,57,12/18/2014 18:24,Steuart at Market,74,503,Subscriber,94903
580690,564,12/18/2014 18:11,Broadway St at Battery St,82,12/18/2014 18:20,Powell Street BART,39,573,Subscriber,94618
580689,779,12/18/2014 18:09,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 18:22,Steuart at Market,74,279,Subscriber,94577
580688,667,12/18/2014 18:09,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 18:20,Market at 10th,67,563,Subscriber,94107
580687,340,12/18/2014 18:09,Embarcadero at Sansome,60,12/18/2014 18:14,Steuart at Market,74,318,Subscriber,94597
580686,362,12/18/2014 18:08,2nd at South Park,64,12/18/2014 18:15,Market at Sansome,77,193,Subscriber,94530
580685,206,12/18/2014 18:09,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 18:12,2nd at Townsend,61,416,Subscriber,94105
580683,388,12/18/2014 18:08,Embarcadero at Folsom,51,12/18/2014 18:15,2nd at Townsend,61,520,Subscriber,94107
580681,524,12/18/2014 18:08,2nd at Townsend,61,12/18/2014 18:17,Steuart at Market,74,270,Subscriber,94608
580680,607,12/18/2014 18:07,San Francisco Caltrain (Townsend at 4th),70,12/18/2014 18:17,Civic Center BART (7th at Market),72,480,Subscriber,94103
580679,591,12/18/2014 18:07,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 18:17,Steuart at Market,74,334,Subscriber,94949
580677,497,12/18/2014 18:07,Market at 4th,76,12/18/2014 18:15,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber,94401
580676,458,12/18/2014 18:06,San Francisco Caltrain 2 (330 Townsend),69,12/18/2014 18:14,5th at Howard,57,578,Subscriber,94544
580675,391,12/18/2014 18:05,Embarcadero at Bryant,54,12/18/2014 18:12,San Francisco Caltrain 2 (330 Townsend),69,474,Subscriber,94107
580674,486,12/18/2014 18:05,Howard at 2nd,63,12/18/2014 18:13,5th at Howard,57,610,Subscriber,94107
580673,354,12/18/2014 18:04,Howard at 2nd,63,12/18/2014 18:10,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber,94041
580672,262,12/18/2014 18:03,Broadway St at Battery St,82,12/18/2014 18:08,Beale at Market,56,634,Subscriber,94609
580671,344,12/18/2014 18:03,2nd at Folsom,62,12/18/2014 18:09,San Francisco Caltrain (Townsend at 4th),70,594,Subscriber,94002
580670,823,12/18/2014 18:03,2nd at Townsend,61,12/18/2014 18:17,Steuart at Market,74,306,Subscriber,94960
580669,651,12/18/2014 18:03,Market at 10th,67,12/18/2014 18:13,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber,94305
580668,609,12/18/2014 18:02,Townsend at 7th,65,12/18/2014 18:12,Powell Street BART,39,288,Subscriber,94108
580667,840,12/18/2014 18:01,Temporary Transbay Terminal (Howard at Beale),55,12/18/2014 18:15,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94030
580666,828,12/18/2014 18:00,Broadway St at Battery St,82,12/18/2014 18:14,San Francisco Caltrain 2 (330 Townsend),69,568,Subscriber,94107
580665,614,12/18/2014 18:00,Post at Kearny,47,12/18/2014 18:10,San Francisco Caltrain 2 (330 Townsend),69,361,Subscriber,95112
580664,221,12/18/2014 17:59,Embarcadero at Vallejo,48,12/18/2014 18:03,Steuart at Market,74,590,Subscriber,94114
580663,743,12/18/2014 17:59,Embarcadero at Folsom,51,12/18/2014 18:11,San Francisco Caltrain 2 (330 Townsend),69,351,Subscriber,95129
580662,552,12/18/2014 17:59,Post at Kearny,47,12/18/2014 18:08,Spear at Folsom,49,497,Subscriber,94920
580661,711,12/18/2014 17:59,Steuart at Market,74,12/18/2014 18:11,San Francisco Caltrain 2 (330 Townsend),69,453,Subscriber,94010
580660,611,12/18/2014 17:58,Embarcadero at Folsom,51,12/18/2014 18:09,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber,94025
580659,688,12/18/2014 17:56,South Van Ness at Market,66,12/18/2014 18:08,San Francisco Caltrain (Townsend at 4th),70,542,Subscriber,94117
580657,218,12/18/2014 17:57,Embarcadero at Folsom,51,12/18/2014 18:00,Embarcadero at Bryant,54,510,Subscriber,94107
580656,553,12/18/2014 17:57,Market at Sansome,77,12/18/2014 18:06,San Francisco Caltrain 2 (330 Townsend),69,440,Subscriber,94086
580655,352,12/18/2014 17:57,Broadway St at Battery St,82,12/18/2014 18:02,Mechanics Plaza (Market at Battery),75,335,Subscriber,94111
