846239,444,7/14/2015 16:41,Grant Avenue at Columbus Avenue,73,7/14/2015 16:49,Market at Sansome,77,569,Subscriber,94104
846238,630,7/14/2015 16:42,Temporary Transbay Terminal (Howard at Beale),55,7/14/2015 16:52,San Francisco Caltrain (Townsend at 4th),70,512,Subscriber,94404
846237,495,7/14/2015 16:41,Embarcadero at Folsom,51,7/14/2015 16:49,Washington at Kearny,46,56,Subscriber,94133
846236,809,7/14/2015 16:33,2nd at South Park,64,7/14/2015 16:47,Harry Bridges Plaza (Ferry Building),50,614,Subscriber,94949
846235,346,7/14/2015 16:38,Embarcadero at Bryant,54,7/14/2015 16:44,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,94062
846234,391,7/14/2015 16:38,2nd at Townsend,61,7/14/2015 16:45,Market at Sansome,77,403,Subscriber,94706
846233,956,7/14/2015 16:38,Clay at Battery,41,7/14/2015 16:54,San Francisco Caltrain (Townsend at 4th),70,601,Subscriber,94301
846232,508,7/14/2015 16:38,Commercial at Montgomery,45,7/14/2015 16:47,Spear at Folsom,49,458,Subscriber,94105
846231,709,7/14/2015 16:38,Clay at Battery,41,7/14/2015 16:49,Market at 4th,76,625,Subscriber,94530
846230,362,7/14/2015 16:37,2nd at Townsend,61,7/14/2015 16:43,Spear at Folsom,49,529,Subscriber,94705
846229,566,7/14/2015 16:37,Post at Kearny,47,7/14/2015 16:47,San Francisco Caltrain (Townsend at 4th),70,540,Subscriber,94303
846228,380,7/14/2015 16:37,Powell Street BART,39,7/14/2015 16:43,San Francisco Caltrain 2 (330 Townsend),69,343,Subscriber,94301
846227,781,7/14/2015 16:37,Embarcadero at Sansome,60,7/14/2015 16:50,Market at 4th,76,535,Subscriber,94103
846226,248,7/14/2015 16:36,Yerba Buena Center of the Arts (3rd @ Howard),68,7/14/2015 16:40,2nd at Folsom,62,86,Subscriber,94127
846225,973,7/14/2015 16:34,Clay at Battery,41,7/14/2015 16:50,San Francisco Caltrain (Townsend at 4th),70,571,Subscriber,94025
846224,563,7/14/2015 16:33,Steuart at Market,74,7/14/2015 16:43,San Francisco Caltrain (Townsend at 4th),70,283,Subscriber,94403
846222,506,7/14/2015 16:33,Townsend at 7th,65,7/14/2015 16:41,Civic Center BART (7th at Market),72,514,Subscriber,94598
846221,472,7/14/2015 16:32,San Pedro Square,6,7/14/2015 16:40,San Jose Diridon Caltrain Station,2,660,Subscriber,94110
846220,310,7/14/2015 16:32,Powell Street BART,39,7/14/2015 16:37,Market at 10th,67,389,Subscriber,94608
846217,1094,7/14/2015 16:31,Golden Gate at Polk,59,7/14/2015 16:49,South Van Ness at Market,66,415,Subscriber,94107
846216,382,7/14/2015 16:31,2nd at Folsom,62,7/14/2015 16:38,San Francisco Caltrain (Townsend at 4th),70,620,Subscriber,94403
846215,768,7/14/2015 16:31,Townsend at 7th,65,7/14/2015 16:43,Harry Bridges Plaza (Ferry Building),50,336,Subscriber,94904
846214,973,7/14/2015 16:30,Embarcadero at Vallejo,48,7/14/2015 16:46,San Francisco Caltrain (Townsend at 4th),70,586,Subscriber,94002
846213,727,7/14/2015 16:30,Harry Bridges Plaza (Ferry Building),50,7/14/2015 16:42,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber,94303
846212,252,7/14/2015 16:29,Santa Clara at Almaden,4,7/14/2015 16:33,San Jose Diridon Caltrain Station,2,669,Subscriber,95020
846211,204,7/14/2015 16:29,Spear at Folsom,49,7/14/2015 16:32,Steuart at Market,74,283,Subscriber,94582
846210,700,7/14/2015 16:28,Steuart at Market,74,7/14/2015 16:40,5th at Howard,57,193,Subscriber,94103
846209,702,7/14/2015 16:28,Powell Street BART,39,7/14/2015 16:40,Embarcadero at Folsom,51,538,Subscriber,94124
846208,900,7/14/2015 16:28,Commercial at Montgomery,45,7/14/2015 16:43,San Francisco Caltrain (Townsend at 4th),70,354,Subscriber,94010
846205,966,7/14/2015 16:26,Embarcadero at Sansome,60,7/14/2015 16:43,San Francisco Caltrain 2 (330 Townsend),69,549,Subscriber,95129
846202,205,7/14/2015 16:25,Cowper at University,37,7/14/2015 16:29,Palo Alto Caltrain Station,34,70,Subscriber,94103
846201,794,7/14/2015 16:24,Civic Center BART (7th at Market),72,7/14/2015 16:38,San Francisco Caltrain 2 (330 Townsend),69,463,Subscriber,94062
846198,992,7/14/2015 16:23,Townsend at 7th,65,7/14/2015 16:40,Harry Bridges Plaza (Ferry Building),50,498,Subscriber,94590
846197,417,7/14/2015 16:22,2nd at Townsend,61,7/14/2015 16:29,Steuart at Market,74,358,Subscriber,94588
846196,144,7/14/2015 16:21,Commercial at Montgomery,45,7/14/2015 16:23,Clay at Battery,41,407,Subscriber,94530
846195,812,7/14/2015 16:21,San Francisco City Hall,58,7/14/2015 16:34,San Francisco City Hall,58,382,Customer,90027
846194,889,7/14/2015 16:15,2nd at South Park,64,7/14/2015 16:30,Powell Street BART,39,399,Subscriber,94549
846192,804,7/14/2015 16:18,Commercial at Montgomery,45,7/14/2015 16:31,San Francisco Caltrain (Townsend at 4th),70,877,Subscriber,94002
846191,619,7/14/2015 16:18,Temporary Transbay Terminal (Howard at Beale),55,7/14/2015 16:28,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,95008
846190,539,7/14/2015 16:17,Powell at Post (Union Square),71,7/14/2015 16:26,San Francisco Caltrain (Townsend at 4th),70,451,Subscriber,95124
846189,810,7/14/2015 16:15,Post at Kearny,47,7/14/2015 16:29,San Francisco Caltrain (Townsend at 4th),70,472,Subscriber,94401
846188,149,7/14/2015 16:13,Mechanics Plaza (Market at Battery),75,7/14/2015 16:16,Clay at Battery,41,555,Subscriber,94109
846182,867,7/14/2015 16:12,Clay at Battery,41,7/14/2015 16:26,San Francisco Caltrain (Townsend at 4th),70,392,Subscriber,94102
846181,374,7/14/2015 16:12,Market at 4th,76,7/14/2015 16:19,San Francisco Caltrain (Townsend at 4th),70,109,Subscriber,95014
846179,988,7/14/2015 16:11,Broadway St at Battery St,82,7/14/2015 16:28,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber,95120
846176,799,7/14/2015 16:10,Mechanics Plaza (Market at Battery),75,7/14/2015 16:23,San Francisco Caltrain (Townsend at 4th),70,502,Subscriber,94403
846175,407,7/14/2015 16:10,San Jose Diridon Caltrain Station,2,7/14/2015 16:16,St James Park,13,670,Subscriber,95112
846174,463,7/14/2015 16:10,Yerba Buena Center of the Arts (3rd @ Howard),68,7/14/2015 16:17,San Francisco Caltrain (Townsend at 4th),70,529,Subscriber,94087
846173,417,7/14/2015 16:09,Commercial at Montgomery,45,7/14/2015 16:16,Beale at Market,56,384,Subscriber,94127
846171,977,7/14/2015 16:09,Spear at Folsom,49,7/14/2015 16:25,Golden Gate at Polk,59,494,Subscriber,94109
846166,1072,7/14/2015 16:03,2nd at South Park,64,7/14/2015 16:21,Washington at Kearny,46,442,Subscriber,94133
846165,369,7/14/2015 16:08,Market at 4th,76,7/14/2015 16:14,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber,95125
846160,466,7/14/2015 16:07,MLK Library,11,7/14/2015 16:15,San Jose Diridon Caltrain Station,2,211,Subscriber,94110
846159,577,7/14/2015 16:07,San Francisco Caltrain 2 (330 Townsend),69,7/14/2015 16:16,Powell Street BART,39,619,Subscriber,94606
846158,380,7/14/2015 16:07,Townsend at 7th,65,7/14/2015 16:13,Civic Center BART (7th at Market),72,463,Subscriber,94598
846157,761,7/14/2015 16:07,Market at Sansome,77,7/14/2015 16:19,San Francisco Caltrain (Townsend at 4th),70,362,Subscriber,94087
846156,726,7/14/2015 16:06,Market at 4th,76,7/14/2015 16:18,Yerba Buena Center of the Arts (3rd @ Howard),68,236,Subscriber,94501
846153,434,7/14/2015 16:06,2nd at Townsend,61,7/14/2015 16:13,Harry Bridges Plaza (Ferry Building),50,496,Subscriber,94904
846152,300,7/14/2015 16:06,Post at Kearny,47,7/14/2015 16:11,Steuart at Market,74,193,Subscriber,94110
846149,539,7/14/2015 16:05,Townsend at 7th,65,7/14/2015 16:13,Civic Center BART (7th at Market),72,520,Subscriber,94568
846148,816,7/14/2015 16:04,Steuart at Market,74,7/14/2015 16:18,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber,94002
846147,383,7/14/2015 16:04,5th at Howard,57,7/14/2015 16:10,Temporary Transbay Terminal (Howard at Beale),55,512,Subscriber,94501
846144,383,7/14/2015 16:04,Howard at 2nd,63,7/14/2015 16:10,San Francisco Caltrain (Townsend at 4th),70,534,Subscriber,94404
846143,781,7/14/2015 16:03,Stanford in Redwood City,25,7/14/2015 16:16,Redwood City Caltrain Station,22,705,Subscriber,94110
846142,515,7/14/2015 16:03,Embarcadero at Bryant,54,7/14/2015 16:11,San Francisco Caltrain (Townsend at 4th),70,516,Subscriber,95008
846141,533,7/14/2015 15:57,2nd at South Park,64,7/14/2015 16:06,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,94040
846136,736,7/14/2015 16:01,Market at 10th,67,7/14/2015 16:13,2nd at Folsom,62,617,Subscriber,94107
846135,231,7/14/2015 16:00,San Jose Civic Center,3,7/14/2015 16:04,Adobe on Almaden,5,42,Customer,94117
846134,819,7/14/2015 15:59,Broadway St at Battery St,82,7/14/2015 16:13,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber,95054
846133,321,7/14/2015 15:59,Clay at Battery,41,7/14/2015 16:04,Temporary Transbay Terminal (Howard at Beale),55,652,Subscriber,94501
846132,1256,7/14/2015 15:59,San Francisco City Hall,58,7/14/2015 16:19,San Francisco City Hall,58,382,Customer,90027
846131,896,7/14/2015 15:58,Townsend at 7th,65,7/14/2015 16:13,Harry Bridges Plaza (Ferry Building),50,509,Subscriber,94501
846130,790,7/14/2015 15:57,Clay at Battery,41,7/14/2015 16:11,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber,94089
846129,645,7/14/2015 15:57,Market at Sansome,77,7/14/2015 16:08,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber,94070
846128,844,7/14/2015 15:56,Market at 4th,76,7/14/2015 16:11,Townsend at 7th,65,498,Subscriber,94103
846127,222,7/14/2015 15:56,Palo Alto Caltrain Station,34,7/14/2015 16:00,Cowper at University,37,70,Subscriber,94103
846126,1185,7/14/2015 15:54,Townsend at 7th,65,7/14/2015 16:14,Harry Bridges Plaza (Ferry Building),50,566,Subscriber,94107
846125,277,7/14/2015 15:54,Castro Street and El Camino Real,32,7/14/2015 15:59,Mountain View Caltrain Station,28,650,Subscriber,94118
846124,1957,7/14/2015 15:53,Market at 10th,67,7/14/2015 16:26,Market at 10th,67,450,Customer,30188
846123,261,7/14/2015 15:53,Clay at Battery,41,7/14/2015 15:57,Harry Bridges Plaza (Ferry Building),50,546,Subscriber,94133
846122,661,7/14/2015 15:53,Embarcadero at Folsom,51,7/14/2015 16:04,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber,94306
846121,793,7/14/2015 15:51,Clay at Battery,41,7/14/2015 16:04,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber,94401
846120,1122,7/14/2015 15:50,Cowper at University,37,7/14/2015 16:09,California Ave Caltrain Station,36,648,Subscriber,94301
846119,1120,7/14/2015 15:50,Embarcadero at Sansome,60,7/14/2015 16:09,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber,94107
846118,195,7/14/2015 15:49,Townsend at 7th,65,7/14/2015 15:52,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber,94043
846117,215,7/14/2015 15:49,Townsend at 7th,65,7/14/2015 15:52,San Francisco Caltrain 2 (330 Townsend),69,355,Subscriber,94103
846116,203,7/14/2015 15:49,Townsend at 7th,65,7/14/2015 15:52,San Francisco Caltrain 2 (330 Townsend),69,238,Subscriber,94103
846114,228,7/14/2015 15:45,Temporary Transbay Terminal (Howard at Beale),55,7/14/2015 15:49,Embarcadero at Bryant,54,585,Subscriber,94107
846113,1257,7/14/2015 15:44,Spear at Folsom,49,7/14/2015 16:05,Embarcadero at Sansome,60,447,Customer,nil
846112,815,7/14/2015 15:42,Temporary Transbay Terminal (Howard at Beale),55,7/14/2015 15:56,San Francisco Caltrain (Townsend at 4th),70,441,Subscriber,94002
846111,738,7/14/2015 15:42,Mechanics Plaza (Market at Battery),75,7/14/2015 15:54,San Francisco Caltrain (Townsend at 4th),70,426,Subscriber,94040
846110,397,7/14/2015 15:41,Yerba Buena Center of the Arts (3rd @ Howard),68,7/14/2015 15:48,Steuart at Market,74,388,Subscriber,94002
846109,175,7/14/2015 15:41,Beale at Market,56,7/14/2015 15:44,Market at Sansome,77,286,Subscriber,94306
846108,712,7/14/2015 15:41,Temporary Transbay Terminal (Howard at Beale),55,7/14/2015 15:52,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber,94030
846107,761,7/14/2015 15:40,San Francisco Caltrain (Townsend at 4th),70,7/14/2015 15:53,Market at Sansome,77,418,Subscriber,94107
846106,1001,7/14/2015 15:39,Embarcadero at Folsom,51,7/14/2015 15:56,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber,95148
846101,569,7/14/2015 15:33,Market at Sansome,77,7/14/2015 15:42,Market at 10th,67,450,Customer,94103
846098,228,7/14/2015 15:29,Mechanics Plaza (Market at Battery),75,7/14/2015 15:33,Harry Bridges Plaza (Ferry Building),50,310,Subscriber,94610
846093,352,7/14/2015 15:20,Steuart at Market,74,7/14/2015 15:26,Post at Kearny,47,193,Subscriber,94110
846091,673,7/14/2015 15:22,Beale at Market,56,7/14/2015 15:33,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber,95050
846090,451,7/14/2015 15:20,Embarcadero at Bryant,54,7/14/2015 15:28,Steuart at Market,74,598,Customer,94566
846089,709,7/14/2015 15:19,2nd at Townsend,61,7/14/2015 15:31,Civic Center BART (7th at Market),72,352,Subscriber,94606
846088,276,7/14/2015 15:19,Powell at Post (Union Square),71,7/14/2015 15:24,Market at Sansome,77,425,Subscriber,94707
846087,143,7/14/2015 15:18,Market at Sansome,77,7/14/2015 15:20,Harry Bridges Plaza (Ferry Building),50,629,Subscriber,94930
846086,12739,7/14/2015 15:17,Harry Bridges Plaza (Ferry Building),50,7/14/2015 18:49,Steuart at Market,74,533,Customer,44
846084,339,7/14/2015 15:16,Embarcadero at Sansome,60,7/14/2015 15:22,Harry Bridges Plaza (Ferry Building),50,437,Subscriber,94507
846078,12538,7/14/2015 15:14,Harry Bridges Plaza (Ferry Building),50,7/14/2015 18:43,Harry Bridges Plaza (Ferry Building),50,390,Customer,44
846077,452,7/14/2015 15:13,2nd at Folsom,62,7/14/2015 15:20,Harry Bridges Plaza (Ferry Building),50,493,Subscriber,94558
846076,1328,7/14/2015 15:12,San Francisco Caltrain (Townsend at 4th),70,7/14/2015 15:34,Embarcadero at Bryant,54,347,Customer,nil
846074,415,7/14/2015 15:09,2nd at Townsend,61,7/14/2015 15:16,Harry Bridges Plaza (Ferry Building),50,66,Subscriber,94945
846070,597,7/14/2015 15:08,Townsend at 7th,65,7/14/2015 15:18,Market at 10th,67,617,Subscriber,94102
846069,1137,7/14/2015 15:07,Broadway St at Battery St,82,7/14/2015 15:26,San Francisco Caltrain (Townsend at 4th),70,418,Subscriber,94132
846063,751,7/14/2015 15:05,Beale at Market,56,7/14/2015 15:18,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,94402
846062,248,7/14/2015 15:04,Commercial at Montgomery,45,7/14/2015 15:08,Market at Sansome,77,420,Subscriber,94117
846061,642,7/14/2015 15:04,Market at Sansome,77,7/14/2015 15:14,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber,94158
846060,954,7/14/2015 15:00,Stanford in Redwood City,25,7/14/2015 15:16,Redwood City Caltrain Station,22,136,Customer,97408
846059,695,7/14/2015 14:58,Post at Kearny,47,7/14/2015 15:10,San Francisco City Hall,58,394,Subscriber,94702
846055,134,7/14/2015 14:54,Clay at Battery,41,7/14/2015 14:56,Harry Bridges Plaza (Ferry Building),50,440,Subscriber,94111
846054,721,7/14/2015 14:52,Post at Kearny,47,7/14/2015 15:04,San Francisco Caltrain (Townsend at 4th),70,16,Subscriber,94010
846050,328,7/14/2015 14:48,San Francisco Caltrain 2 (330 Townsend),69,7/14/2015 14:54,Townsend at 7th,65,617,Subscriber,94107
846049,684,7/14/2015 14:48,Market at 10th,67,7/14/2015 14:59,Beale at Market,56,497,Subscriber,94702
846048,342,7/14/2015 14:47,Embarcadero at Sansome,60,7/14/2015 14:53,Steuart at Market,74,559,Subscriber,94597
846047,377,7/14/2015 14:46,Market at 4th,76,7/14/2015 14:52,Beale at Market,56,554,Subscriber,94002
846046,174,7/14/2015 14:45,Broadway St at Battery St,82,7/14/2015 14:48,Steuart at Market,74,602,Subscriber,94556
846045,463,7/14/2015 14:45,2nd at Folsom,62,7/14/2015 14:53,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94949
846044,580,7/14/2015 14:44,San Francisco Caltrain (Townsend at 4th),70,7/14/2015 14:53,Spear at Folsom,49,427,Subscriber,94107
846043,758,7/14/2015 14:43,Embarcadero at Sansome,60,7/14/2015 14:56,Market at Sansome,77,519,Subscriber,95134
846042,173,7/14/2015 14:43,Market at Sansome,77,7/14/2015 14:46,Howard at 2nd,63,611,Subscriber,94709
846041,717,7/14/2015 14:37,Embarcadero at Folsom,51,7/14/2015 14:49,Powell at Post (Union Square),71,522,Subscriber,94124
846040,326,7/14/2015 14:37,Powell Street BART,39,7/14/2015 14:42,Market at 10th,67,497,Customer,30188
846039,96,7/14/2015 14:36,Market at Sansome,77,7/14/2015 14:37,Beale at Market,56,286,Subscriber,94306
846036,752,7/14/2015 14:29,San Pedro Square,6,7/14/2015 14:42,Paseo de San Antonio,7,125,Customer,95050
846035,779,7/14/2015 14:29,San Pedro Square,6,7/14/2015 14:42,Paseo de San Antonio,7,207,Customer,95125
846034,343,7/14/2015 14:28,2nd at Townsend,61,7/14/2015 14:34,Spear at Folsom,49,485,Subscriber,89451
846033,716,7/14/2015 14:27,Powell at Post (Union Square),71,7/14/2015 14:39,2nd at Townsend,61,385,Subscriber,94109
846032,216,7/14/2015 14:26,Howard at 2nd,63,7/14/2015 14:30,Post at Kearny,47,469,Subscriber,94105
846031,3661,7/14/2015 14:20,Embarcadero at Bryant,54,7/14/2015 15:21,Embarcadero at Bryant,54,518,Customer,10035
846029,809,7/14/2015 14:17,Harry Bridges Plaza (Ferry Building),50,7/14/2015 14:30,San Francisco City Hall,58,428,Subscriber,94941
846028,259,7/14/2015 14:15,Steuart at Market,74,7/14/2015 14:20,Temporary Transbay Terminal (Howard at Beale),55,344,Subscriber,94132
846027,1234,7/14/2015 14:14,Market at 10th,67,7/14/2015 14:34,Broadway St at Battery St,82,275,Customer,90066
846026,1202,7/14/2015 14:13,2nd at Townsend,61,7/14/2015 14:33,South Van Ness at Market,66,408,Subscriber,94115
846025,494,7/14/2015 14:13,South Van Ness at Market,66,7/14/2015 14:22,Market at 4th,76,525,Subscriber,94609
846024,1271,7/14/2015 14:13,Market at 10th,67,7/14/2015 14:34,Broadway St at Battery St,82,423,Customer,90066
846023,728,7/14/2015 14:12,Golden Gate at Polk,59,7/14/2015 14:25,Steuart at Market,74,628,Subscriber,94103
846022,417,7/14/2015 14:11,Yerba Buena Center of the Arts (3rd @ Howard),68,7/14/2015 14:18,Temporary Transbay Terminal (Howard at Beale),55,500,Subscriber,94109
846021,956,7/14/2015 14:10,Broadway St at Battery St,82,7/14/2015 14:26,San Francisco Caltrain (Townsend at 4th),70,347,Subscriber,94025
846020,660,7/14/2015 14:07,Market at Sansome,77,7/14/2015 14:18,Embarcadero at Sansome,60,209,Subscriber,95134
846019,393,7/14/2015 14:05,San Jose City Hall,10,7/14/2015 14:12,Adobe on Almaden,5,241,Subscriber,94041
846017,585,7/14/2015 14:04,Spear at Folsom,49,7/14/2015 14:14,San Francisco Caltrain (Townsend at 4th),70,427,Subscriber,94107
846016,1270,7/14/2015 14:02,Market at 10th,67,7/14/2015 14:23,Embarcadero at Vallejo,48,374,Customer,78757
846015,378,7/14/2015 14:02,Post at Kearny,47,7/14/2015 14:08,Civic Center BART (7th at Market),72,448,Subscriber,94602
846014,120,7/14/2015 14:01,Howard at 2nd,63,7/14/2015 14:03,Yerba Buena Center of the Arts (3rd @ Howard),68,529,Subscriber,94010
846013,474,7/14/2015 13:57,Townsend at 7th,65,7/14/2015 14:05,2nd at Townsend,61,403,Subscriber,94618
846012,262,7/14/2015 13:55,Beale at Market,56,7/14/2015 13:59,Howard at 2nd,63,529,Subscriber,94608
846010,392,7/14/2015 13:52,5th at Howard,57,7/14/2015 13:59,Townsend at 7th,65,265,Subscriber,94115
846009,264,7/14/2015 13:50,Davis at Jackson,42,7/14/2015 13:54,Temporary Transbay Terminal (Howard at Beale),55,585,Subscriber,94121
846008,8524,7/14/2015 13:49,Beale at Market,56,7/14/2015 16:11,San Francisco Caltrain (Townsend at 4th),70,29,Subscriber,94705
846007,529,7/14/2015 13:49,Embarcadero at Folsom,51,7/14/2015 13:57,Market at 4th,76,109,Subscriber,94302
846006,318,7/14/2015 13:47,Civic Center BART (7th at Market),72,7/14/2015 13:52,5th at Howard,57,265,Subscriber,95035
846005,692,7/14/2015 13:45,Townsend at 7th,65,7/14/2015 13:56,Harry Bridges Plaza (Ferry Building),50,390,Subscriber,94945
846004,718,7/14/2015 13:40,Steuart at Market,74,7/14/2015 13:52,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber,94107
846003,612,7/14/2015 13:43,Golden Gate at Polk,59,7/14/2015 13:53,Steuart at Market,74,193,Subscriber,94610
846001,249,7/14/2015 13:38,San Francisco Caltrain (Townsend at 4th),70,7/14/2015 13:42,Townsend at 7th,65,619,Subscriber,94105
846000,854,7/14/2015 13:38,Japantown,9,7/14/2015 13:52,San Pedro Square,6,157,Customer,95050
845999,977,7/14/2015 13:36,Japantown,9,7/14/2015 13:52,San Pedro Square,6,660,Customer,95125
845998,343,7/14/2015 13:36,Davis at Jackson,42,7/14/2015 13:41,Market at Sansome,77,611,Subscriber,94306
845997,217,7/14/2015 13:34,Post at Kearny,47,7/14/2015 13:38,Yerba Buena Center of the Arts (3rd @ Howard),68,314,Subscriber,94122
845996,1252,7/14/2015 13:34,Market at 10th,67,7/14/2015 13:55,Davis at Jackson,42,320,Subscriber,94107
845995,3448,7/14/2015 13:34,University and Emerson,35,7/14/2015 14:32,University and Emerson,35,296,Customer,95104
845994,452,7/14/2015 13:34,Powell Street BART,39,7/14/2015 13:42,Market at 10th,67,374,Customer,nil
845993,3495,7/14/2015 13:34,University and Emerson,35,7/14/2015 14:32,University and Emerson,35,164,Customer,95104
845991,760,7/14/2015 13:32,San Pedro Square,6,7/14/2015 13:44,Santa Clara County Civic Center,80,707,Subscriber,95110
845986,890,7/14/2015 13:25,San Francisco Caltrain 2 (330 Townsend),69,7/14/2015 13:40,Harry Bridges Plaza (Ferry Building),50,383,Subscriber,94501
845985,787,7/14/2015 13:25,Market at 4th,76,7/14/2015 13:38,Broadway St at Battery St,82,418,Subscriber,94602
845984,4862,7/14/2015 13:24,SJSU 4th at San Carlos,12,7/14/2015 14:45,San Salvador at 1st,8,190,Customer,94117
845982,285,7/14/2015 13:23,Market at 4th,76,7/14/2015 13:28,Mechanics Plaza (Market at Battery),75,310,Subscriber,94102
845981,165,7/14/2015 13:20,Embarcadero at Folsom,51,7/14/2015 13:23,Embarcadero at Bryant,54,491,Subscriber,94158
845980,534,7/14/2015 13:19,Post at Kearny,47,7/14/2015 13:28,5th at Howard,57,608,Subscriber,94114
845979,482,7/14/2015 13:19,Ryland Park,84,7/14/2015 13:27,Santa Clara County Civic Center,80,82,Subscriber,95112
845978,438,7/14/2015 13:17,5th at Howard,57,7/14/2015 13:24,Civic Center BART (7th at Market),72,265,Subscriber,95035
845977,280,7/14/2015 13:15,San Francisco Caltrain (Townsend at 4th),70,7/14/2015 13:20,Townsend at 7th,65,238,Subscriber,94107
845976,368,7/14/2015 13:14,Yerba Buena Center of the Arts (3rd @ Howard),68,7/14/2015 13:20,Washington at Kearny,46,606,Subscriber,94062
845975,432,7/14/2015 13:14,Townsend at 7th,65,7/14/2015 13:21,2nd at Townsend,61,485,Subscriber,94105
845974,513,7/14/2015 13:13,Harry Bridges Plaza (Ferry Building),50,7/14/2015 13:22,Market at 4th,76,554,Subscriber,94111
845973,193,7/14/2015 13:10,2nd at Folsom,62,7/14/2015 13:13,2nd at Townsend,61,352,Subscriber,94105
845972,479,7/14/2015 13:09,Powell Street BART,39,7/14/2015 13:17,Commercial at Montgomery,45,462,Subscriber,94122
845971,714,7/14/2015 13:03,Steuart at Market,74,7/14/2015 13:15,Yerba Buena Center of the Arts (3rd @ Howard),68,509,Subscriber,94112
845970,149,7/14/2015 13:04,Clay at Battery,41,7/14/2015 13:06,Broadway St at Battery St,82,347,Subscriber,94610
845969,409,7/14/2015 13:03,Yerba Buena Center of the Arts (3rd @ Howard),68,7/14/2015 13:10,Commercial at Montgomery,45,384,Customer,97212
845968,397,7/14/2015 13:03,Howard at 2nd,63,7/14/2015 13:09,Beale at Market,56,529,Subscriber,94608
845967,560,7/14/2015 13:02,San Francisco Caltrain 2 (330 Townsend),69,7/14/2015 13:11,Market at Sansome,77,450,Subscriber,94104
845966,2001,7/14/2015 13:01,Howard at 2nd,63,7/14/2015 13:34,Post at Kearny,47,314,Subscriber,94122
845965,1214,7/14/2015 13:00,Powell at Post (Union Square),71,7/14/2015 13:20,Market at 10th,67,423,Subscriber,94108
845964,437,7/14/2015 12:55,Steuart at Market,74,7/14/2015 13:02,Market at 4th,76,260,Subscriber,95125
845960,652,7/14/2015 12:53,San Francisco Caltrain (Townsend at 4th),70,7/14/2015 13:04,Spear at Folsom,49,456,Subscriber,94402
845959,420,7/14/2015 12:51,2nd at Folsom,62,7/14/2015 12:58,5th at Howard,57,551,Subscriber,94597
845958,867,7/14/2015 12:50,Embarcadero at Bryant,54,7/14/2015 13:05,Mechanics Plaza (Market at Battery),75,555,Subscriber,94105
845957,816,7/14/2015 12:50,San Francisco City Hall,58,7/14/2015 13:03,Harry Bridges Plaza (Ferry Building),50,428,Subscriber,94941
845956,241,7/14/2015 12:49,Post at Kearny,47,7/14/2015 12:53,Powell Street BART,39,462,Subscriber,94122
845955,440,7/14/2015 12:48,Powell Street BART,39,7/14/2015 12:55,2nd at South Park,64,442,Subscriber,94133
845954,515,7/14/2015 12:48,Embarcadero at Bryant,54,7/14/2015 12:56,Mechanics Plaza (Market at Battery),75,659,Subscriber,94105
845953,553,7/14/2015 12:47,Broadway St at Battery St,82,7/14/2015 12:56,Market at 4th,76,444,Subscriber,94602
845951,286,7/14/2015 12:46,Civic Center BART (7th at Market),72,7/14/2015 12:50,Post at Kearny,47,290,Subscriber,94602
845950,528,7/14/2015 12:45,Market at 4th,76,7/14/2015 12:54,Commercial at Montgomery,45,651,Subscriber,94123
845949,113,7/14/2015 12:45,Beale at Market,56,7/14/2015 12:47,Temporary Transbay Terminal (Howard at Beale),55,468,Subscriber,94010
845948,456,7/14/2015 12:44,San Francisco City Hall,58,7/14/2015 12:51,Powell Street BART,39,563,Customer,nil
845947,263,7/14/2015 12:44,Townsend at 7th,65,7/14/2015 12:48,San Francisco Caltrain 2 (330 Townsend),69,617,Subscriber,94107
845945,527,7/14/2015 12:37,Powell Street BART,39,7/14/2015 12:46,South Van Ness at Market,66,525,Subscriber,94803
845944,1007,7/14/2015 12:36,South Van Ness at Market,66,7/14/2015 12:52,2nd at Townsend,61,358,Subscriber,94115
845943,355,7/14/2015 12:35,Mechanics Plaza (Market at Battery),75,7/14/2015 12:41,Powell Street BART,39,497,Subscriber,94601
845941,300,7/14/2015 12:33,San Pedro Square,6,7/14/2015 12:38,Adobe on Almaden,5,150,Subscriber,94041
