555588,606,11/24/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 8:01,Embarcadero at Folsom,51,403,Subscriber,94005
555587,685,11/24/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 8:02,Harry Bridges Plaza (Ferry Building),50,306,Subscriber,94070
555586,868,11/24/2014 7:51,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 8:05,Civic Center BART (7th at Market),72,466,Subscriber,94404
555584,521,11/24/2014 7:50,2nd at Townsend,61,11/24/2014 7:58,Harry Bridges Plaza (Ferry Building),50,343,Subscriber,94107
555583,1313,11/24/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 8:12,Post at Kearny,47,579,Subscriber,94401
555582,613,11/24/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 8:00,Temporary Transbay Terminal (Howard at Beale),55,408,Subscriber,94403
555581,720,11/24/2014 7:50,Davis at Jackson,42,11/24/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber,94133
555580,817,11/24/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 8:03,Steuart at Market,74,214,Subscriber,94306
555579,672,11/24/2014 7:49,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 8:01,Post at Kearny,47,100,Subscriber,94301
555578,443,11/24/2014 7:49,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:57,Embarcadero at Folsom,51,363,Subscriber,94303
555577,603,11/24/2014 7:48,2nd at Townsend,61,11/24/2014 7:58,Harry Bridges Plaza (Ferry Building),50,538,Subscriber,94107
555576,306,11/24/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:53,Yerba Buena Center of the Arts (3rd @ Howard),68,158,Subscriber,95014
555575,313,11/24/2014 7:48,5th at Howard,57,11/24/2014 7:53,San Francisco Caltrain (Townsend at 4th),70,348,Subscriber,94103
555574,661,11/24/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:58,Davis at Jackson,42,66,Subscriber,94030
555573,8844,11/24/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 10:14,Commercial at Montgomery,45,426,Subscriber,94404
555572,408,11/24/2014 7:46,Powell Street BART,39,11/24/2014 7:53,San Francisco Caltrain (Townsend at 4th),70,551,Subscriber,94118
555563,362,11/24/2014 7:44,San Jose Diridon Caltrain Station,2,11/24/2014 7:50,San Pedro Square,6,180,Subscriber,94002
555558,714,11/24/2014 7:42,Broadway St at Battery St,82,11/24/2014 7:54,San Francisco Caltrain (Townsend at 4th),70,366,Subscriber,94133
555555,406,11/24/2014 7:42,Market at 4th,76,11/24/2014 7:48,Commercial at Montgomery,45,602,Subscriber,95476
555554,387,11/24/2014 7:41,Civic Center BART (7th at Market),72,11/24/2014 7:48,Townsend at 7th,65,677,Subscriber,94609
555553,572,11/24/2014 7:41,Market at 4th,76,11/24/2014 7:50,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber,94107
555552,437,11/24/2014 7:41,2nd at Townsend,61,11/24/2014 7:48,Market at Sansome,77,387,Subscriber,94109
555548,207,11/24/2014 7:40,Market at Sansome,77,11/24/2014 7:43,2nd at Folsom,62,553,Subscriber,94117
555536,658,11/24/2014 7:37,Harry Bridges Plaza (Ferry Building),50,11/24/2014 7:48,2nd at Townsend,61,418,Subscriber,94960
555534,887,11/24/2014 7:37,Steuart at Market,74,11/24/2014 7:52,Townsend at 7th,65,540,Subscriber,94501
555532,831,11/24/2014 7:36,Japantown,9,11/24/2014 7:50,San Jose Diridon Caltrain Station,2,103,Subscriber,95112
555531,578,11/24/2014 7:35,Ryland Park,84,11/24/2014 7:45,San Jose Diridon Caltrain Station,2,99,Subscriber,95110
555530,615,11/24/2014 7:34,San Jose Diridon Caltrain Station,2,11/24/2014 7:44,San Jose City Hall,10,253,Subscriber,94502
555529,385,11/24/2014 7:34,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 7:40,Market at 4th,76,651,Subscriber,94501
555528,418,11/24/2014 7:33,Powell Street BART,39,11/24/2014 7:40,San Francisco Caltrain (Townsend at 4th),70,306,Subscriber,94612
555527,114,11/24/2014 7:34,2nd at Folsom,62,11/24/2014 7:36,Howard at 2nd,63,287,Subscriber,94107
555526,821,11/24/2014 7:33,San Jose Diridon Caltrain Station,2,11/24/2014 7:47,San Pedro Square,6,716,Subscriber,94597
555525,534,11/24/2014 7:33,Civic Center BART (7th at Market),72,11/24/2014 7:41,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,94103
555524,463,11/24/2014 7:32,2nd at Townsend,61,11/24/2014 7:40,Steuart at Market,74,596,Subscriber,94158
555523,463,11/24/2014 7:31,Grant Avenue at Columbus Avenue,73,11/24/2014 7:39,Market at 4th,76,687,Subscriber,94133
555522,316,11/24/2014 7:31,5th at Howard,57,11/24/2014 7:36,San Francisco Caltrain (Townsend at 4th),70,579,Subscriber,94103
555521,410,11/24/2014 7:30,Harry Bridges Plaza (Ferry Building),50,11/24/2014 7:36,2nd at Townsend,61,387,Subscriber,95136
555520,366,11/24/2014 7:30,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 7:36,2nd at Townsend,61,560,Subscriber,94107
555519,561,11/24/2014 7:30,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 7:39,Civic Center BART (7th at Market),72,677,Subscriber,94602
555518,900,11/24/2014 7:29,MLK Library,11,11/24/2014 7:44,San Jose Diridon Caltrain Station,2,126,Subscriber,95112
555517,872,11/24/2014 7:26,Market at Sansome,77,11/24/2014 7:41,Townsend at 7th,65,635,Subscriber,94121
555516,463,11/24/2014 7:28,Paseo de San Antonio,7,11/24/2014 7:36,San Jose Diridon Caltrain Station,2,180,Subscriber,95110
555515,977,11/24/2014 7:28,MLK Library,11,11/24/2014 7:44,San Jose Diridon Caltrain Station,2,164,Subscriber,95113
555514,764,11/24/2014 7:26,Ryland Park,84,11/24/2014 7:39,San Jose Diridon Caltrain Station,2,23,Subscriber,95112
555513,640,11/24/2014 7:25,Steuart at Market,74,11/24/2014 7:36,San Francisco Caltrain (Townsend at 4th),70,214,Subscriber,94612
555512,316,11/24/2014 7:25,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 7:30,5th at Howard,57,348,Subscriber,94501
555511,742,11/24/2014 7:24,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:36,Powell Street BART,39,551,Subscriber,94102
555510,367,11/24/2014 7:24,St James Park,13,11/24/2014 7:30,San Jose Diridon Caltrain Station,2,644,Subscriber,95112
555509,596,11/24/2014 7:22,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:32,Temporary Transbay Terminal (Howard at Beale),55,651,Subscriber,94025
555508,613,11/24/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:31,Embarcadero at Folsom,51,509,Subscriber,94062
555507,393,11/24/2014 7:21,Embarcadero at Sansome,60,11/24/2014 7:27,Beale at Market,56,382,Subscriber,94111
555506,692,11/24/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:32,Steuart at Market,74,109,Subscriber,94002
555505,850,11/24/2014 7:20,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:34,Clay at Battery,41,555,Subscriber,94025
555504,234,11/24/2014 7:20,Embarcadero at Folsom,51,11/24/2014 7:24,Howard at 2nd,63,413,Subscriber,94107
555503,917,11/24/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:35,Steuart at Market,74,517,Subscriber,94025
555499,561,11/24/2014 7:18,Steuart at Market,74,11/24/2014 7:27,2nd at Townsend,61,373,Subscriber,94588
555498,444,11/24/2014 7:15,Embarcadero at Folsom,51,11/24/2014 7:23,San Francisco Caltrain (Townsend at 4th),70,426,Subscriber,94501
555497,418,11/24/2014 7:15,Harry Bridges Plaza (Ferry Building),50,11/24/2014 7:22,2nd at Townsend,61,598,Subscriber,94563
555494,300,11/24/2014 7:09,Market at Sansome,77,11/24/2014 7:14,2nd at South Park,64,603,Subscriber,94582
555493,421,11/24/2014 7:14,Spear at Folsom,49,11/24/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,158,Subscriber,94105
555492,570,11/24/2014 7:12,Harry Bridges Plaza (Ferry Building),50,11/24/2014 7:22,San Francisco Caltrain (Townsend at 4th),70,66,Subscriber,94705
555486,682,11/24/2014 7:12,Harry Bridges Plaza (Ferry Building),50,11/24/2014 7:23,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber,94939
555485,691,11/24/2014 7:11,Market at 10th,67,11/24/2014 7:23,San Francisco Caltrain (Townsend at 4th),70,498,Subscriber,94103
555484,363,11/24/2014 7:12,Rengstorff Avenue / California Street,33,11/24/2014 7:18,San Antonio Caltrain Station,29,149,Subscriber,94040
555483,221,11/24/2014 7:11,2nd at Townsend,61,11/24/2014 7:15,San Francisco Caltrain (Townsend at 4th),70,509,Subscriber,94107
555482,431,11/24/2014 7:11,Harry Bridges Plaza (Ferry Building),50,11/24/2014 7:18,Yerba Buena Center of the Arts (3rd @ Howard),68,620,Subscriber,94947
555481,523,11/24/2014 7:11,Townsend at 7th,65,11/24/2014 7:19,South Van Ness at Market,66,67,Subscriber,94107
555480,363,11/24/2014 7:10,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 7:16,Commercial at Montgomery,45,56,Subscriber,94611
555479,202,11/24/2014 7:08,Townsend at 7th,65,11/24/2014 7:12,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber,94107
555478,520,11/24/2014 7:08,Market at 10th,67,11/24/2014 7:17,San Francisco Caltrain (Townsend at 4th),70,551,Subscriber,94102
555477,819,11/24/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:20,Davis at Jackson,42,483,Subscriber,94040
555476,207,11/24/2014 7:08,Townsend at 7th,65,11/24/2014 7:11,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94044
555474,302,11/24/2014 7:07,Yerba Buena Center of the Arts (3rd @ Howard),68,11/24/2014 7:12,San Francisco Caltrain (Townsend at 4th),70,651,Subscriber,94105
555473,250,11/24/2014 7:07,Townsend at 7th,65,11/24/2014 7:11,San Francisco Caltrain (Townsend at 4th),70,555,Subscriber,94107
555472,915,11/24/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:22,Clay at Battery,41,380,Subscriber,94402
555471,742,11/24/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:18,Harry Bridges Plaza (Ferry Building),50,387,Subscriber,94158
555470,262,11/24/2014 7:06,Spear at Folsom,49,11/24/2014 7:10,2nd at Townsend,61,469,Subscriber,94105
555469,622,11/24/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:16,Steuart at Market,74,618,Subscriber,95124
555468,369,11/24/2014 7:04,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:11,Yerba Buena Center of the Arts (3rd @ Howard),68,482,Subscriber,94401
555466,468,11/24/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:11,Howard at 2nd,63,400,Subscriber,94107
555454,331,11/24/2014 6:50,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 6:56,2nd at Townsend,61,596,Subscriber,94610
555453,596,11/24/2014 6:50,Post at Kearny,47,11/24/2014 7:00,Townsend at 7th,65,517,Subscriber,84060
555452,371,11/24/2014 6:49,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 6:55,2nd at Folsom,62,287,Subscriber,94107
555451,644,11/24/2014 6:48,Powell at Post (Union Square),71,11/24/2014 6:59,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber,94108
555447,678,11/24/2014 6:47,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 6:58,Embarcadero at Folsom,51,413,Subscriber,94025
555446,855,11/24/2014 6:46,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 7:00,Harry Bridges Plaza (Ferry Building),50,502,Subscriber,94025
555443,681,11/24/2014 6:45,Townsend at 7th,65,11/24/2014 6:57,Post at Kearny,47,384,Subscriber,94107
555440,701,11/24/2014 6:45,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 6:56,Temporary Transbay Terminal (Howard at Beale),55,322,Subscriber,94030
555439,701,11/24/2014 6:45,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 6:56,Embarcadero at Folsom,51,583,Subscriber,94403
555437,7974,11/24/2014 6:44,San Francisco Caltrain (Townsend at 4th),70,11/24/2014 8:57,South Van Ness at Market,66,345,Subscriber,95014
555436,489,11/24/2014 6:44,Harry Bridges Plaza (Ferry Building),50,11/24/2014 6:52,2nd at Townsend,61,318,Subscriber,94107
555433,249,11/24/2014 6:43,Spear at Folsom,49,11/24/2014 6:48,Spear at Folsom,49,336,Subscriber,94105
555428,610,11/24/2014 6:37,San Salvador at 1st,8,11/24/2014 6:48,San Jose Diridon Caltrain Station,2,253,Subscriber,95113
555427,188,11/24/2014 6:35,2nd at Townsend,61,11/24/2014 6:39,San Francisco Caltrain 2 (330 Townsend),69,274,Subscriber,95134
555426,848,11/24/2014 6:31,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 6:46,Golden Gate at Polk,59,309,Subscriber,94591
555425,454,11/24/2014 6:29,Powell Street BART,39,11/24/2014 6:36,San Francisco Caltrain 2 (330 Townsend),69,485,Subscriber,94605
555424,234,11/24/2014 6:21,Mechanics Plaza (Market at Battery),75,11/24/2014 6:25,Market at 4th,76,446,Subscriber,94952
555423,183,11/24/2014 6:20,2nd at South Park,64,11/24/2014 6:23,San Francisco Caltrain (Townsend at 4th),70,287,Subscriber,94107
555422,740,11/24/2014 6:18,St James Park,13,11/24/2014 6:31,San Jose Diridon Caltrain Station,2,716,Subscriber,97214
555421,513,11/24/2014 6:17,Beale at Market,56,11/24/2014 6:25,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber,94107
555418,213,11/24/2014 6:02,Townsend at 7th,65,11/24/2014 6:05,San Francisco Caltrain (Townsend at 4th),70,387,Subscriber,94107
555415,1740,11/24/2014 5:57,Steuart at Market,74,11/24/2014 6:26,Golden Gate at Polk,59,577,Subscriber,94102
555412,227,11/24/2014 5:51,Evelyn Park and Ride,30,11/24/2014 5:55,Mountain View Caltrain Station,28,199,Subscriber,94089
555411,288,11/24/2014 5:50,Beale at Market,56,11/24/2014 5:54,Broadway St at Battery St,82,313,Subscriber,94610
555410,292,11/24/2014 5:44,Grant Avenue at Columbus Avenue,73,11/24/2014 5:49,Market at Sansome,77,553,Subscriber,94133
555409,837,11/24/2014 5:41,Golden Gate at Polk,59,11/24/2014 5:54,Steuart at Market,74,577,Subscriber,94102
555407,214,11/24/2014 5:21,2nd at Folsom,62,11/24/2014 5:25,Market at Sansome,77,536,Subscriber,94107
555406,226,11/24/2014 5:14,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 5:18,Steuart at Market,74,594,Subscriber,94112
555405,5133,11/24/2014 5:04,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 6:30,San Francisco City Hall,58,367,Customer,94703
555404,5310,11/24/2014 5:03,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 6:31,San Francisco City Hall,58,528,Customer,94703
555403,5436,11/24/2014 5:01,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 6:31,San Francisco City Hall,58,501,Customer,95521
555402,5516,11/24/2014 5:00,Temporary Transbay Terminal (Howard at Beale),55,11/24/2014 6:32,San Francisco City Hall,58,593,Customer,95521
555401,125,11/24/2014 4:53,Grant Avenue at Columbus Avenue,73,11/24/2014 4:55,Commercial at Montgomery,45,604,Subscriber,94133
555400,1208,11/24/2014 2:56,South Van Ness at Market,66,11/24/2014 3:16,San Francisco Caltrain (Townsend at 4th),70,380,Customer,53211
555398,110,11/23/2014 23:25,Powell Street BART,39,11/23/2014 23:27,5th at Howard,57,518,Subscriber,94103
555397,418,11/23/2014 23:05,San Francisco Caltrain (Townsend at 4th),70,11/23/2014 23:12,Powell Street BART,39,479,Subscriber,94122
555396,653,11/23/2014 22:54,San Jose Diridon Caltrain Station,2,11/23/2014 23:05,Japantown,9,103,Subscriber,95112
555394,467,11/23/2014 22:34,Embarcadero at Folsom,51,11/23/2014 22:42,San Francisco Caltrain (Townsend at 4th),70,413,Subscriber,94107
555380,274,11/23/2014 21:27,San Antonio Caltrain Station,29,11/23/2014 21:31,San Antonio Shopping Center,31,21,Subscriber,94112
555379,284,11/23/2014 21:08,Powell Street BART,39,11/23/2014 21:13,Market at 10th,67,551,Subscriber,94103
555378,420,11/23/2014 21:05,Market at 4th,76,11/23/2014 21:12,South Van Ness at Market,66,628,Subscriber,94102
555375,2361,11/23/2014 20:35,Redwood City Caltrain Station,22,11/23/2014 21:15,Redwood City Caltrain Station,22,41,Customer,94061
555374,2370,11/23/2014 20:35,Redwood City Caltrain Station,22,11/23/2014 21:14,Redwood City Caltrain Station,22,693,Customer,94061
555373,424,11/23/2014 20:18,Market at 4th,76,11/23/2014 20:26,South Van Ness at Market,66,380,Subscriber,94107
555372,536,11/23/2014 20:18,San Francisco Caltrain 2 (330 Townsend),69,11/23/2014 20:27,Powell Street BART,39,280,Subscriber,94107
555371,207,11/23/2014 20:14,Commercial at Montgomery,45,11/23/2014 20:17,Broadway St at Battery St,82,366,Subscriber,94107
555370,854,11/23/2014 19:59,Commercial at Montgomery,45,11/23/2014 20:13,2nd at South Park,64,507,Subscriber,94109
555368,502,11/23/2014 19:50,Howard at 2nd,63,11/23/2014 19:59,Howard at 2nd,63,590,Customer,94403
555367,129,11/23/2014 19:48,5th at Howard,57,11/23/2014 19:50,Powell Street BART,39,518,Subscriber,94103
555364,206,11/23/2014 19:21,Market at 4th,76,11/23/2014 19:24,Market at Sansome,77,490,Subscriber,94158
555361,424,11/23/2014 19:04,Powell at Post (Union Square),71,11/23/2014 19:11,Grant Avenue at Columbus Avenue,73,632,Subscriber,94133
555358,587,11/23/2014 18:58,Clay at Battery,41,11/23/2014 19:08,San Francisco Caltrain 2 (330 Townsend),69,16,Subscriber,94107
555357,402,11/23/2014 18:50,Beale at Market,56,11/23/2014 18:57,Grant Avenue at Columbus Avenue,73,332,Subscriber,94133
555356,809,11/23/2014 18:47,Market at 4th,76,11/23/2014 19:00,Grant Avenue at Columbus Avenue,73,687,Subscriber,94133
555355,802,11/23/2014 18:45,San Francisco Caltrain (Townsend at 4th),70,11/23/2014 18:58,Civic Center BART (7th at Market),72,100,Subscriber,94102
555354,586,11/23/2014 18:44,San Francisco Caltrain (Townsend at 4th),70,11/23/2014 18:54,Market at Sansome,77,398,Subscriber,94105
555353,805,11/23/2014 18:34,Embarcadero at Sansome,60,11/23/2014 18:48,5th at Howard,57,518,Subscriber,94103
555352,1951,11/23/2014 18:29,San Francisco City Hall,58,11/23/2014 19:02,San Francisco Caltrain (Townsend at 4th),70,618,Subscriber,94123
555351,986,11/23/2014 18:14,Post at Kearny,47,11/23/2014 18:30,Embarcadero at Vallejo,48,193,Subscriber,94111
555350,333,11/23/2014 18:05,San Antonio Shopping Center,31,11/23/2014 18:11,Rengstorff Avenue / California Street,33,263,Subscriber,94040-1724
555349,751,11/23/2014 17:59,Embarcadero at Folsom,51,11/23/2014 18:12,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber,94002
555348,1261,11/23/2014 17:57,MLK Library,11,11/23/2014 18:18,San Salvador at 1st,8,253,Customer,78217
555347,1350,11/23/2014 17:49,Powell Street BART,39,11/23/2014 18:12,Market at 4th,76,687,Subscriber,94133
555345,324,11/23/2014 17:38,Harry Bridges Plaza (Ferry Building),50,11/23/2014 17:43,Embarcadero at Bryant,54,424,Subscriber,94043
555344,504,11/23/2014 17:35,South Van Ness at Market,66,11/23/2014 17:43,Powell Street BART,39,485,Customer,92614
555343,356,11/23/2014 17:35,Yerba Buena Center of the Arts (3rd @ Howard),68,11/23/2014 17:41,Powell at Post (Union Square),71,482,Subscriber,94105
555342,538,11/23/2014 17:34,South Van Ness at Market,66,11/23/2014 17:43,Powell Street BART,39,271,Customer,nil
555341,396,11/23/2014 17:34,Mountain View Caltrain Station,28,11/23/2014 17:40,Castro Street and El Camino Real,32,218,Customer,94025
555340,522,11/23/2014 17:33,Market at Sansome,77,11/23/2014 17:42,San Francisco Caltrain 2 (330 Townsend),69,409,Subscriber,94107
555339,1096,11/23/2014 17:33,San Francisco Caltrain 2 (330 Townsend),69,11/23/2014 17:51,San Francisco City Hall,58,444,Subscriber,94102
555338,783,11/23/2014 17:32,Powell Street BART,39,11/23/2014 17:45,Embarcadero at Bryant,54,571,Subscriber,94105
555337,1468,11/23/2014 17:31,San Jose City Hall,10,11/23/2014 17:55,MLK Library,11,253,Customer,78217
555336,423,11/23/2014 17:26,Market at Sansome,77,11/23/2014 17:34,2nd at South Park,64,281,Subscriber,95476
555327,1397,11/23/2014 17:06,San Salvador at 1st,8,11/23/2014 17:30,San Jose City Hall,10,253,Customer,78217
555326,703,11/23/2014 17:06,Embarcadero at Bryant,54,11/23/2014 17:18,Market at 4th,76,628,Subscriber,94105
555325,1124,11/23/2014 17:03,Market at 4th,76,11/23/2014 17:22,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber,94102
555323,333,11/23/2014 16:57,Townsend at 7th,65,11/23/2014 17:03,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber,94158
555322,317,11/23/2014 16:57,Townsend at 7th,65,11/23/2014 17:03,San Francisco Caltrain (Townsend at 4th),70,403,Subscriber,94158
555320,194,11/23/2014 16:51,Civic Center BART (7th at Market),72,11/23/2014 16:54,Powell Street BART,39,571,Subscriber,94108
555312,268,11/23/2014 16:29,Market at Sansome,77,11/23/2014 16:33,Steuart at Market,74,540,Customer,84004
555311,270,11/23/2014 16:29,Market at Sansome,77,11/23/2014 16:33,Steuart at Market,74,620,Customer,84004
555307,299,11/23/2014 16:28,Market at Sansome,77,11/23/2014 16:33,Steuart at Market,74,519,Customer,84010
555305,386,11/23/2014 16:27,Market at 4th,76,11/23/2014 16:33,San Francisco Caltrain 2 (330 Townsend),69,467,Subscriber,94109
555304,1008,11/23/2014 16:25,Embarcadero at Folsom,51,11/23/2014 16:42,South Van Ness at Market,66,485,Subscriber,94117
555297,684,11/23/2014 16:18,Harry Bridges Plaza (Ferry Building),50,11/23/2014 16:29,2nd at Townsend,61,625,Subscriber,94107
555296,530,11/23/2014 16:17,2nd at Townsend,61,11/23/2014 16:26,Market at 4th,76,69,Subscriber,94164
555295,473,11/23/2014 16:14,Embarcadero at Bryant,54,11/23/2014 16:22,Market at Sansome,77,634,Subscriber,94107
555294,507,11/23/2014 16:11,Embarcadero at Sansome,60,11/23/2014 16:20,Market at Sansome,77,470,Subscriber,94109
555293,259,11/23/2014 16:11,San Francisco Caltrain 2 (330 Townsend),69,11/23/2014 16:16,Townsend at 7th,65,525,Subscriber,94158
555292,274,11/23/2014 16:11,Embarcadero at Folsom,51,11/23/2014 16:15,Steuart at Market,74,320,Subscriber,94104
555291,309,11/23/2014 16:10,San Francisco Caltrain 2 (330 Townsend),69,11/23/2014 16:15,Townsend at 7th,65,403,Subscriber,94158
555287,1016,11/23/2014 16:02,San Francisco Caltrain 2 (330 Townsend),69,11/23/2014 16:19,Embarcadero at Vallejo,48,378,Subscriber,94107
555286,548,11/23/2014 16:01,Harry Bridges Plaza (Ferry Building),50,11/23/2014 16:10,Powell Street BART,39,453,Subscriber,94105
555285,174,11/23/2014 16:01,Santa Clara at Almaden,4,11/23/2014 16:04,Arena Green / SAP Center,14,42,Subscriber,95113
555284,757,11/23/2014 15:59,Steuart at Market,74,11/23/2014 16:12,San Francisco Caltrain 2 (330 Townsend),69,429,Subscriber,94025
555283,607,11/23/2014 15:59,Grant Avenue at Columbus Avenue,73,11/23/2014 16:09,Powell Street BART,39,687,Subscriber,94133
555282,205,11/23/2014 15:58,Townsend at 7th,65,11/23/2014 16:01,San Francisco Caltrain (Townsend at 4th),70,466,Subscriber,94107
555281,372,11/23/2014 15:57,Rengstorff Avenue / California Street,33,11/23/2014 16:03,San Antonio Shopping Center,31,701,Subscriber,94040
555280,383,11/23/2014 15:56,Market at 10th,67,11/23/2014 16:02,Post at Kearny,47,443,Subscriber,94104
555279,88,11/23/2014 15:54,South Van Ness at Market,66,11/23/2014 15:56,Market at 10th,67,356,Subscriber,94104
555275,635,11/23/2014 15:48,Steuart at Market,74,11/23/2014 15:59,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber,95035
555273,588,11/23/2014 15:44,San Francisco Caltrain (Townsend at 4th),70,11/23/2014 15:54,Embarcadero at Folsom,51,497,Subscriber,94107
555271,292,11/23/2014 15:43,5th at Howard,57,11/23/2014 15:48,Howard at 2nd,63,512,Subscriber,94109
555270,912,11/23/2014 15:39,San Francisco Caltrain (Townsend at 4th),70,11/23/2014 15:54,Embarcadero at Bryant,54,628,Subscriber,94105
555269,974,11/23/2014 15:35,Powell Street BART,39,11/23/2014 15:52,San Francisco Caltrain (Townsend at 4th),70,270,Customer,95128
555267,1000,11/23/2014 15:35,Powell Street BART,39,11/23/2014 15:51,San Francisco Caltrain (Townsend at 4th),70,109,Customer,94025
555266,1027,11/23/2014 15:34,Powell Street BART,39,11/23/2014 15:51,San Francisco Caltrain (Townsend at 4th),70,444,Subscriber,94043
555263,289,11/23/2014 15:29,Harry Bridges Plaza (Ferry Building),50,11/23/2014 15:34,Harry Bridges Plaza (Ferry Building),50,625,Customer,95834
555261,806,11/23/2014 15:27,2nd at Townsend,61,11/23/2014 15:40,Steuart at Market,74,672,Subscriber,94117
555257,227,11/23/2014 15:18,5th at Howard,57,11/23/2014 15:21,Market at 4th,76,420,Subscriber,94107
555255,284,11/23/2014 15:13,Clay at Battery,41,11/23/2014 15:17,Harry Bridges Plaza (Ferry Building),50,459,Subscriber,94025
555254,381,11/23/2014 15:11,Franklin at Maple,21,11/23/2014 15:18,Redwood City Caltrain Station,22,660,Subscriber,94061
555253,918,11/23/2014 15:10,Embarcadero at Vallejo,48,11/23/2014 15:26,Market at 4th,76,490,Customer,1208
555252,385,11/23/2014 15:10,Market at 4th,76,11/23/2014 15:16,Market at 4th,76,277,Customer,nil
555251,600,11/23/2014 15:08,St James Park,13,11/23/2014 15:18,SJSU - San Salvador at 9th,16,649,Subscriber,95112
555250,309,11/23/2014 15:08,Park at Olive,38,11/23/2014 15:13,California Ave Caltrain Station,36,25,Subscriber,94158
555249,2888,11/23/2014 15:08,Market at 10th,67,11/23/2014 15:56,South Van Ness at Market,66,539,Customer,92614
555248,423,11/23/2014 15:07,5th at Howard,57,11/23/2014 15:14,South Van Ness at Market,66,331,Customer,30308
555247,291,11/23/2014 15:07,MLK Library,11,11/23/2014 15:11,San Jose Civic Center,3,240,Subscriber,95014
555246,340,11/23/2014 15:05,Market at Sansome,77,11/23/2014 15:11,Embarcadero at Folsom,51,269,Subscriber,94107
555245,3070,11/23/2014 15:04,Market at 10th,67,11/23/2014 15:55,South Van Ness at Market,66,271,Customer,nil
555242,419,11/23/2014 15:04,Yerba Buena Center of the Arts (3rd @ Howard),68,11/23/2014 15:11,Temporary Transbay Terminal (Howard at Beale),55,309,Subscriber,94103
555241,546,11/23/2014 15:02,Powell Street BART,39,11/23/2014 15:11,Steuart at Market,74,429,Subscriber,94130
555238,497,11/23/2014 14:59,Townsend at 7th,65,11/23/2014 15:08,Civic Center BART (7th at Market),72,571,Subscriber,94108
555236,1069,11/23/2014 14:57,Townsend at 7th,65,11/23/2014 15:15,Washington at Kearny,46,317,Subscriber,94133
555235,193,11/23/2014 14:55,Townsend at 7th,65,11/23/2014 14:59,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber,94105
555234,624,11/23/2014 14:55,Market at 4th,76,11/23/2014 15:05,Market at 4th,76,487,Customer,nil
