802501,502,6/11/2015 8:07,2nd at Townsend,61,6/11/2015 8:15,Davis at Jackson,42,594,Subscriber,94107
802500,844,6/11/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 8:21,Washington at Kearny,46,466,Subscriber,94087
802499,591,6/11/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 8:17,Market at Sansome,77,400,Subscriber,94070
802497,706,6/11/2015 8:06,Grant Avenue at Columbus Avenue,73,6/11/2015 8:18,Embarcadero at Folsom,51,33,Subscriber,94109
802496,635,6/11/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 8:17,Market at Sansome,77,368,Subscriber,94303
802495,791,6/11/2015 8:05,Embarcadero at Sansome,60,6/11/2015 8:19,Powell Street BART,39,267,Subscriber,94133
802494,549,6/11/2015 8:05,San Jose Diridon Caltrain Station,2,6/11/2015 8:15,MLK Library,11,245,Subscriber,94110
802493,261,6/11/2015 8:05,5th at Howard,57,6/11/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,630,Subscriber,94103
802492,139,6/11/2015 8:05,Market at Sansome,77,6/11/2015 8:07,Howard at 2nd,63,331,Subscriber,94114
802491,381,6/11/2015 8:05,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 8:11,5th at Howard,57,111,Subscriber,94610
802490,339,6/11/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 8:11,5th at Howard,57,532,Subscriber,94401
802489,463,6/11/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 8:12,Post at Kearny,47,290,Subscriber,94010
802488,456,6/11/2015 8:05,Harry Bridges Plaza (Ferry Building),50,6/11/2015 8:12,2nd at Townsend,61,533,Subscriber,94903
802486,220,6/11/2015 8:05,Harry Bridges Plaza (Ferry Building),50,6/11/2015 8:08,Mechanics Plaza (Market at Battery),75,586,Subscriber,94925
802485,609,6/11/2015 8:05,Harry Bridges Plaza (Ferry Building),50,6/11/2015 8:15,2nd at Townsend,61,538,Subscriber,94947
802484,346,6/11/2015 8:04,Steuart at Market,74,6/11/2015 8:10,Howard at 2nd,63,453,Subscriber,94105
802483,589,6/11/2015 8:04,Market at 10th,67,6/11/2015 8:14,San Francisco Caltrain 2 (330 Townsend),69,427,Subscriber,94103
802482,717,6/11/2015 8:03,Market at 4th,76,6/11/2015 8:15,Mechanics Plaza (Market at Battery),75,338,Subscriber,95476
802481,326,6/11/2015 8:04,Beale at Market,56,6/11/2015 8:09,Market at Sansome,77,585,Subscriber,94618
802480,480,6/11/2015 8:04,Grant Avenue at Columbus Avenue,73,6/11/2015 8:12,Spear at Folsom,49,378,Subscriber,94133
802479,609,6/11/2015 8:04,5th at Howard,57,6/11/2015 8:14,Steuart at Market,74,389,Subscriber,94107
802478,547,6/11/2015 8:03,Beale at Market,56,6/11/2015 8:13,Embarcadero at Sansome,60,86,Subscriber,94549
802477,304,6/11/2015 8:03,Harry Bridges Plaza (Ferry Building),50,6/11/2015 8:08,2nd at Folsom,62,450,Subscriber,94949
802476,185,6/11/2015 8:03,Harry Bridges Plaza (Ferry Building),50,6/11/2015 8:06,Clay at Battery,41,560,Subscriber,94111
802475,421,6/11/2015 8:03,Embarcadero at Bryant,54,6/11/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,552,Subscriber,94105
802474,700,6/11/2015 8:03,Harry Bridges Plaza (Ferry Building),50,6/11/2015 8:14,San Francisco Caltrain 2 (330 Townsend),69,590,Subscriber,94904
802473,633,6/11/2015 8:02,Howard at 2nd,63,6/11/2015 8:13,Townsend at 7th,65,602,Subscriber,94707
802472,652,6/11/2015 8:02,Steuart at Market,74,6/11/2015 8:13,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber,94601
802471,309,6/11/2015 8:02,Grant Avenue at Columbus Avenue,73,6/11/2015 8:07,Market at Sansome,77,357,Subscriber,94133
802470,284,6/11/2015 8:02,Powell at Post (Union Square),71,6/11/2015 8:06,Howard at 2nd,63,600,Subscriber,94108
802469,899,6/11/2015 8:00,Golden Gate at Polk,59,6/11/2015 8:15,2nd at Folsom,62,362,Subscriber,94109
802468,224,6/11/2015 8:00,Mountain View Caltrain Station,28,6/11/2015 8:04,Mountain View City Hall,27,304,Subscriber,94105
802467,353,6/11/2015 8:00,Mountain View Caltrain Station,28,6/11/2015 8:06,Evelyn Park and Ride,30,213,Subscriber,94110
802465,506,6/11/2015 7:59,South Van Ness at Market,66,6/11/2015 8:07,Post at Kearny,47,493,Subscriber,94122
802464,427,6/11/2015 7:59,Powell Street BART,39,6/11/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,270,Subscriber,94118
802463,435,6/11/2015 7:59,Market at 10th,67,6/11/2015 8:06,5th at Howard,57,592,Customer,21230
802461,489,6/11/2015 7:58,Townsend at 7th,65,6/11/2015 8:06,South Van Ness at Market,66,415,Subscriber,94107
802460,181,6/11/2015 7:57,Market at 4th,76,6/11/2015 8:00,Market at Sansome,77,331,Subscriber,94107
802459,1443,6/11/2015 7:56,Powell at Post (Union Square),71,6/11/2015 8:20,Embarcadero at Sansome,60,283,Customer,46168
802458,702,6/11/2015 7:56,Redwood City Caltrain Station,22,6/11/2015 8:08,Stanford in Redwood City,25,305,Subscriber,95037
802457,376,6/11/2015 7:55,Market at Sansome,77,6/11/2015 8:02,2nd at South Park,64,66,Subscriber,95973
802456,655,6/11/2015 7:55,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 8:06,Golden Gate at Polk,59,329,Subscriber,94530
802455,275,6/11/2015 7:55,Beale at Market,56,6/11/2015 8:00,Spear at Folsom,49,336,Subscriber,94602
802454,600,6/11/2015 7:55,Grant Avenue at Columbus Avenue,73,6/11/2015 8:05,Spear at Folsom,49,193,Subscriber,94105
802453,1060,6/11/2015 7:55,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 8:12,Beale at Market,56,431,Subscriber,94402
802450,603,6/11/2015 7:54,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 8:04,Embarcadero at Folsom,51,312,Subscriber,94005
802449,579,6/11/2015 7:54,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 8:03,2nd at Folsom,62,557,Subscriber,94002
802448,510,6/11/2015 7:54,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 8:02,Howard at 2nd,63,583,Subscriber,94107
802447,634,6/11/2015 7:54,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 8:04,Temporary Transbay Terminal (Howard at Beale),55,111,Subscriber,94030
802446,200,6/11/2015 7:54,Castro Street and El Camino Real,32,6/11/2015 7:57,Mountain View Caltrain Station,28,304,Subscriber,94024
802445,531,6/11/2015 7:53,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 8:02,Embarcadero at Folsom,51,375,Subscriber,94062
802442,337,6/11/2015 7:53,Evelyn Park and Ride,30,6/11/2015 7:59,Mountain View Caltrain Station,28,182,Subscriber,94040
802439,476,6/11/2015 7:53,2nd at Townsend,61,6/11/2015 8:00,Embarcadero at Folsom,51,191,Subscriber,94107
802438,413,6/11/2015 7:52,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:59,Embarcadero at Vallejo,48,100,Subscriber,94547
802437,790,6/11/2015 7:51,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 8:04,Davis at Jackson,42,607,Subscriber,94040
802436,393,6/11/2015 7:51,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:58,2nd at Folsom,62,350,Subscriber,95060
802435,393,6/11/2015 7:51,Steuart at Market,74,6/11/2015 7:57,Embarcadero at Sansome,60,405,Subscriber,94597
802434,238,6/11/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 7:55,Townsend at 7th,65,524,Subscriber,94043
802433,243,6/11/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 7:55,Townsend at 7th,65,300,Subscriber,94103
802432,633,6/11/2015 7:51,Spear at Folsom,49,6/11/2015 8:01,Townsend at 7th,65,519,Subscriber,94105
802431,243,6/11/2015 7:50,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 7:54,Townsend at 7th,65,325,Subscriber,95054
802430,431,6/11/2015 7:50,Mountain View Caltrain Station,28,6/11/2015 7:57,Castro Street and El Camino Real,32,295,Customer,94010
802429,101,6/11/2015 7:50,Market at 4th,76,6/11/2015 7:51,Powell Street BART,39,487,Subscriber,94102
802428,617,6/11/2015 7:50,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 8:00,Steuart at Market,74,416,Subscriber,95051
802427,211,6/11/2015 7:49,Townsend at 7th,65,6/11/2015 7:53,San Francisco Caltrain (Townsend at 4th),70,466,Subscriber,94107
802425,566,6/11/2015 7:46,2nd at South Park,64,6/11/2015 7:55,Market at Sansome,77,448,Subscriber,94107
802424,264,6/11/2015 7:49,Mountain View Caltrain Station,28,6/11/2015 7:53,Castro Street and El Camino Real,32,304,Subscriber,94118
802423,680,6/11/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 8:00,Mechanics Plaza (Market at Battery),75,370,Subscriber,94040
802422,464,6/11/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:56,Market at 4th,76,547,Subscriber,95124
802421,1783,6/11/2015 7:49,Spear at Folsom,49,6/11/2015 8:18,Embarcadero at Sansome,60,309,Subscriber,94105
802420,608,6/11/2015 7:48,Market at 10th,67,6/11/2015 7:58,Beale at Market,56,585,Subscriber,94102
802419,564,6/11/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:57,Davis at Jackson,42,311,Subscriber,94030
802417,404,6/11/2015 7:47,Harry Bridges Plaza (Ferry Building),50,6/11/2015 7:54,Embarcadero at Sansome,60,267,Subscriber,94110
802416,294,6/11/2015 7:46,5th at Howard,57,6/11/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,352,Subscriber,94103
802415,879,6/11/2015 7:46,Steuart at Market,74,6/11/2015 8:01,Townsend at 7th,65,551,Subscriber,94501
802414,306,6/11/2015 7:46,Powell at Post (Union Square),71,6/11/2015 7:51,Howard at 2nd,63,602,Subscriber,94108
802413,511,6/11/2015 7:46,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:55,Embarcadero at Sansome,60,494,Subscriber,94105
802411,1097,6/11/2015 7:45,Grant Avenue at Columbus Avenue,73,6/11/2015 8:03,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber,94133
802408,912,6/11/2015 7:45,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 8:00,Townsend at 7th,65,506,Subscriber,94602
802407,353,6/11/2015 7:44,San Jose Diridon Caltrain Station,2,6/11/2015 7:50,San Pedro Square,6,39,Subscriber,94002
802404,493,6/11/2015 7:44,Spear at Folsom,49,6/11/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,375,Subscriber,94105
802401,183,6/11/2015 7:43,Harry Bridges Plaza (Ferry Building),50,6/11/2015 7:46,Embarcadero at Vallejo,48,419,Subscriber,94105
802400,740,6/11/2015 7:40,2nd at South Park,64,6/11/2015 7:52,Townsend at 7th,65,611,Subscriber,94105
802399,639,6/11/2015 7:42,Japantown,9,6/11/2015 7:53,San Jose Diridon Caltrain Station,2,679,Subscriber,94111
802398,940,6/11/2015 7:42,Townsend at 7th,65,6/11/2015 7:58,Post at Kearny,47,593,Subscriber,94107
802397,501,6/11/2015 7:41,Grant Avenue at Columbus Avenue,73,6/11/2015 7:50,Powell Street BART,39,270,Subscriber,94133
802396,468,6/11/2015 7:41,Embarcadero at Bryant,54,6/11/2015 7:49,Mechanics Plaza (Market at Battery),75,373,Subscriber,94105
802395,755,6/11/2015 7:40,Harry Bridges Plaza (Ferry Building),50,6/11/2015 7:53,Yerba Buena Center of the Arts (3rd @ Howard),68,292,Subscriber,94590
802394,490,6/11/2015 7:40,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:49,Post at Kearny,47,441,Subscriber,94114
802393,830,6/11/2015 7:40,Japantown,9,6/11/2015 7:54,San Jose Diridon Caltrain Station,2,95,Subscriber,95112
802392,738,6/11/2015 7:40,Harry Bridges Plaza (Ferry Building),50,6/11/2015 7:52,2nd at Townsend,61,347,Subscriber,94960
802391,476,6/11/2015 7:40,Embarcadero at Bryant,54,6/11/2015 7:47,Embarcadero at Vallejo,48,523,Subscriber,94105
802390,211,6/11/2015 7:39,2nd at Townsend,61,6/11/2015 7:43,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber,94107
802389,748,6/11/2015 7:39,Grant Avenue at Columbus Avenue,73,6/11/2015 7:52,Embarcadero at Folsom,51,570,Subscriber,94563
802388,816,6/11/2015 7:38,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:52,Townsend at 7th,65,415,Subscriber,94618
802387,532,6/11/2015 7:38,Embarcadero at Folsom,51,6/11/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber,94107
802386,578,6/11/2015 7:37,Harry Bridges Plaza (Ferry Building),50,6/11/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,542,Subscriber,94901
802385,414,6/11/2015 7:37,MLK Library,11,6/11/2015 7:44,San Jose Diridon Caltrain Station,2,122,Subscriber,95112
802384,989,6/11/2015 7:37,Grant Avenue at Columbus Avenue,73,6/11/2015 7:53,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber,94133
802383,440,6/11/2015 7:37,MLK Library,11,6/11/2015 7:44,San Jose Diridon Caltrain Station,2,712,Subscriber,95113
802382,513,6/11/2015 7:36,Steuart at Market,74,6/11/2015 7:45,2nd at Townsend,61,191,Subscriber,94107
802381,586,6/11/2015 7:36,5th at Howard,57,6/11/2015 7:45,Harry Bridges Plaza (Ferry Building),50,590,Subscriber,94107
802380,534,6/11/2015 7:35,Market at 10th,67,6/11/2015 7:44,Mechanics Plaza (Market at Battery),75,659,Subscriber,94102
802379,506,6/11/2015 7:34,Powell at Post (Union Square),71,6/11/2015 7:43,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber,94304
802378,782,6/11/2015 7:34,Redwood City Caltrain Station,22,6/11/2015 7:47,Stanford in Redwood City,25,698,Subscriber,94115
802377,470,6/11/2015 7:33,Harry Bridges Plaza (Ferry Building),50,6/11/2015 7:41,Embarcadero at Sansome,60,314,Subscriber,94588
802376,487,6/11/2015 7:33,Steuart at Market,74,6/11/2015 7:41,2nd at Townsend,61,594,Subscriber,94588
802375,877,6/11/2015 7:33,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:47,Market at 10th,67,585,Subscriber,94618
802374,254,6/11/2015 7:32,San Jose Diridon Caltrain Station,2,6/11/2015 7:37,Santa Clara at Almaden,4,682,Subscriber,94305
802373,368,6/11/2015 7:32,San Jose Diridon Caltrain Station,2,6/11/2015 7:38,San Pedro Square,6,78,Subscriber,94110
802372,378,6/11/2015 7:30,Embarcadero at Sansome,60,6/11/2015 7:37,Beale at Market,56,336,Subscriber,94111
802370,589,6/11/2015 7:29,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:39,Civic Center BART (7th at Market),72,364,Subscriber,94710
802369,328,6/11/2015 7:28,Spear at Folsom,49,6/11/2015 7:34,2nd at Townsend,61,651,Subscriber,94105
802368,954,6/11/2015 7:28,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:44,Townsend at 7th,65,466,Subscriber,94501
802367,374,6/11/2015 7:28,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:34,2nd at Townsend,61,350,Subscriber,94107
802366,495,6/11/2015 7:27,Market at 10th,67,6/11/2015 7:35,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber,94103
802365,485,6/11/2015 7:26,Davis at Jackson,42,6/11/2015 7:35,Post at Kearny,47,383,Subscriber,94111
802364,289,6/11/2015 7:26,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:31,5th at Howard,57,352,Subscriber,94501
802363,670,6/11/2015 7:26,Steuart at Market,74,6/11/2015 7:37,San Francisco Caltrain (Townsend at 4th),70,400,Subscriber,94111
802362,186,6/11/2015 7:25,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:28,2nd at Folsom,62,577,Subscriber,94602
802361,791,6/11/2015 7:24,Redwood City Caltrain Station,22,6/11/2015 7:37,Stanford in Redwood City,25,256,Subscriber,94110
802359,500,6/11/2015 7:23,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:31,Embarcadero at Folsom,51,498,Subscriber,94303
802358,666,6/11/2015 7:22,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 7:33,Market at 10th,67,468,Subscriber,94025
802357,779,6/11/2015 7:22,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:35,Powell Street BART,39,401,Subscriber,94102
802356,476,6/11/2015 7:22,Embarcadero at Folsom,51,6/11/2015 7:30,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber,94105
802355,199,6/11/2015 7:22,Townsend at 7th,65,6/11/2015 7:25,San Francisco Caltrain 2 (330 Townsend),69,325,Subscriber,94044
802354,693,6/11/2015 7:22,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:33,Beale at Market,56,377,Subscriber,94089
802353,889,6/11/2015 7:22,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:36,Clay at Battery,41,621,Subscriber,94025
802351,634,6/11/2015 7:21,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:31,Market at Sansome,77,562,Subscriber,94041
802349,218,6/11/2015 7:20,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:24,Clay at Battery,41,282,Subscriber,94105
802342,186,6/11/2015 7:15,Mountain View City Hall,27,6/11/2015 7:18,Mountain View Caltrain Station,28,295,Subscriber,94041
802341,801,6/11/2015 7:13,2nd at Townsend,61,6/11/2015 7:27,Embarcadero at Sansome,60,336,Subscriber,95111
802340,598,6/11/2015 7:13,Townsend at 7th,65,6/11/2015 7:23,2nd at Folsom,62,528,Subscriber,94107
802339,890,6/11/2015 7:13,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:28,South Van Ness at Market,66,631,Subscriber,95122
802338,204,6/11/2015 7:13,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 7:16,Clay at Battery,41,334,Subscriber,94501
802337,368,6/11/2015 7:13,Embarcadero at Bryant,54,6/11/2015 7:19,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber,94105
802336,698,6/11/2015 7:12,Harry Bridges Plaza (Ferry Building),50,6/11/2015 7:24,San Francisco Caltrain (Townsend at 4th),70,111,Subscriber,94930
802335,697,6/11/2015 7:11,Harry Bridges Plaza (Ferry Building),50,6/11/2015 7:23,San Francisco Caltrain (Townsend at 4th),70,547,Subscriber,94939
802334,370,6/11/2015 7:11,Harry Bridges Plaza (Ferry Building),50,6/11/2015 7:17,Post at Kearny,47,428,Subscriber,94957
802333,916,6/11/2015 7:08,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:24,Davis at Jackson,42,383,Subscriber,94087
802332,929,6/11/2015 7:08,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:23,Clay at Battery,41,584,Subscriber,94402
802331,278,6/11/2015 7:07,2nd at Folsom,62,6/11/2015 7:11,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber,94107
802330,593,6/11/2015 7:07,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 7:16,Civic Center BART (7th at Market),72,505,Subscriber,94103
802328,497,6/11/2015 7:06,Market at 10th,67,6/11/2015 7:15,San Francisco Caltrain 2 (330 Townsend),69,312,Subscriber,94102
802326,545,6/11/2015 7:06,Harry Bridges Plaza (Ferry Building),50,6/11/2015 7:15,Powell Street BART,39,407,Subscriber,94102
802325,695,6/11/2015 7:06,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 7:17,Golden Gate at Polk,59,574,Subscriber,95126
802324,321,6/11/2015 7:06,Yerba Buena Center of the Arts (3rd @ Howard),68,6/11/2015 7:11,San Francisco Caltrain (Townsend at 4th),70,498,Subscriber,94105
802319,243,6/11/2015 7:02,Mechanics Plaza (Market at Battery),75,6/11/2015 7:06,Davis at Jackson,42,391,Subscriber,94121
802318,511,6/11/2015 7:02,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 7:10,Steuart at Market,74,191,Subscriber,94107
802317,339,6/11/2015 7:01,Civic Center BART (7th at Market),72,6/11/2015 7:07,San Francisco Caltrain 2 (330 Townsend),69,524,Subscriber,94103
802316,464,6/11/2015 7:01,Grant Avenue at Columbus Avenue,73,6/11/2015 7:08,Spear at Folsom,49,471,Subscriber,94133
802315,424,6/11/2015 6:57,2nd at South Park,64,6/11/2015 7:04,San Francisco Caltrain (Townsend at 4th),70,878,Subscriber,94107
802301,310,6/11/2015 6:52,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 6:58,Yerba Buena Center of the Arts (3rd @ Howard),68,278,Subscriber,94107
802299,508,6/11/2015 6:51,Market at 10th,67,6/11/2015 7:00,San Francisco Caltrain 2 (330 Townsend),69,548,Subscriber,94102
802298,432,6/11/2015 6:50,Embarcadero at Sansome,60,6/11/2015 6:57,Temporary Transbay Terminal (Howard at Beale),55,334,Subscriber,94111
802297,667,6/11/2015 6:49,Townsend at 7th,65,6/11/2015 7:00,Post at Kearny,47,274,Subscriber,94107
802296,520,6/11/2015 6:46,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 6:55,Embarcadero at Bryant,54,85,Customer,95008
802295,602,6/11/2015 6:44,Grant Avenue at Columbus Avenue,73,6/11/2015 6:54,San Francisco Caltrain (Townsend at 4th),70,584,Subscriber,94133
802294,669,6/11/2015 6:44,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 6:55,Mechanics Plaza (Market at Battery),75,398,Subscriber,94025
802293,573,6/11/2015 6:44,San Francisco Caltrain (Townsend at 4th),70,6/11/2015 6:53,Harry Bridges Plaza (Ferry Building),50,407,Subscriber,94111
802292,809,6/11/2015 6:43,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 6:57,Townsend at 7th,65,368,Subscriber,94501
802291,550,6/11/2015 6:40,2nd at South Park,64,6/11/2015 6:50,Market at Sansome,77,609,Subscriber,94107
802290,188,6/11/2015 6:43,Steuart at Market,74,6/11/2015 6:46,Mechanics Plaza (Market at Battery),75,391,Subscriber,95616
802289,313,6/11/2015 6:43,Howard at 2nd,63,6/11/2015 6:48,Spear at Folsom,49,503,Subscriber,94107
802288,331,6/11/2015 6:40,Embarcadero at Bryant,54,6/11/2015 6:46,Mechanics Plaza (Market at Battery),75,371,Subscriber,94105
802287,708,6/11/2015 6:40,2nd at Townsend,61,6/11/2015 6:51,Broadway St at Battery St,82,501,Subscriber,94111
802286,369,6/11/2015 6:39,Civic Center BART (7th at Market),72,6/11/2015 6:45,Townsend at 7th,65,290,Subscriber,94598
802283,107,6/11/2015 6:38,Powell Street BART,39,6/11/2015 6:40,Market at 4th,76,318,Subscriber,94102
802280,297,6/11/2015 6:37,San Pedro Square,6,6/11/2015 6:42,San Jose Diridon Caltrain Station,2,39,Subscriber,95112
802279,468,6/11/2015 6:37,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 6:44,Market at 4th,76,454,Subscriber,94501
802278,150,6/11/2015 6:36,2nd at Townsend,61,6/11/2015 6:38,San Francisco Caltrain (Townsend at 4th),70,398,Subscriber,95134
802277,388,6/11/2015 6:32,Embarcadero at Bryant,54,6/11/2015 6:39,San Francisco Caltrain 2 (330 Townsend),69,505,Subscriber,94105
802269,394,6/11/2015 6:31,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 6:37,Market at 4th,76,331,Subscriber,94501
802268,172,6/11/2015 6:30,Spear at Folsom,49,6/11/2015 6:33,Steuart at Market,74,508,Subscriber,94105
802267,524,6/11/2015 6:27,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 6:36,Embarcadero at Folsom,51,573,Subscriber,94107
802266,662,6/11/2015 6:23,Market at 10th,67,6/11/2015 6:34,San Francisco Caltrain 2 (330 Townsend),69,468,Subscriber,94102
802265,554,6/11/2015 6:23,Embarcadero at Sansome,60,6/11/2015 6:32,2nd at Townsend,61,336,Subscriber,94111
802264,325,6/11/2015 6:22,Harry Bridges Plaza (Ferry Building),50,6/11/2015 6:27,2nd at Folsom,62,621,Subscriber,94901
802263,347,6/11/2015 6:22,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 6:27,2nd at Townsend,61,189,Subscriber,94610
802260,348,6/11/2015 6:19,Temporary Transbay Terminal (Howard at Beale),55,6/11/2015 6:24,Commercial at Montgomery,45,459,Subscriber,94611
802257,223,6/11/2015 6:18,2nd at Townsend,61,6/11/2015 6:22,San Francisco Caltrain 2 (330 Townsend),69,573,Subscriber,94107
802254,362,6/11/2015 6:17,Powell Street BART,39,6/11/2015 6:23,San Francisco Caltrain 2 (330 Townsend),69,510,Subscriber,94107
802248,311,6/11/2015 6:07,Spear at Folsom,49,6/11/2015 6:13,Harry Bridges Plaza (Ferry Building),50,621,Subscriber,94105
802247,575,6/11/2015 6:03,5th at Howard,57,6/11/2015 6:12,Steuart at Market,74,594,Subscriber,94112
802246,307,6/11/2015 5:54,Beale at Market,56,6/11/2015 5:59,Broadway St at Battery St,82,354,Subscriber,94610
802245,280,6/11/2015 5:52,Grant Avenue at Columbus Avenue,73,6/11/2015 5:57,Market at Sansome,77,372,Subscriber,94133
802244,197,6/11/2015 5:51,Beale at Market,56,6/11/2015 5:54,Spear at Folsom,49,519,Subscriber,94111
802243,489,6/11/2015 5:45,Civic Center BART (7th at Market),72,6/11/2015 5:53,San Francisco Caltrain (Townsend at 4th),70,436,Subscriber,94103
802242,662,6/11/2015 5:37,San Francisco Caltrain 2 (330 Townsend),69,6/11/2015 5:48,Harry Bridges Plaza (Ferry Building),50,547,Subscriber,94107
802241,283,6/11/2015 5:33,Grant Avenue at Columbus Avenue,73,6/11/2015 5:38,Market at Sansome,77,411,Subscriber,94133
802240,164,6/11/2015 5:00,2nd at Folsom,62,6/11/2015 5:03,Market at Sansome,77,423,Subscriber,94107
802239,693,6/11/2015 4:44,2nd at Townsend,61,6/11/2015 4:56,Beale at Market,56,354,Customer,nil
802238,333,6/11/2015 4:16,Market at 10th,67,6/11/2015 4:21,Townsend at 7th,65,274,Subscriber,94102
802237,435,6/11/2015 4:15,Civic Center BART (7th at Market),72,6/11/2015 4:22,Howard at 2nd,63,503,Subscriber,94107
802236,650,6/11/2015 1:34,San Jose Diridon Caltrain Station,2,6/11/2015 1:45,Japantown,9,19,Subscriber,95112
802235,162,6/11/2015 0:44,Townsend at 7th,65,6/11/2015 0:47,San Francisco Caltrain 2 (330 Townsend),69,278,Subscriber,94107
802234,921,6/11/2015 0:27,Embarcadero at Vallejo,48,6/11/2015 0:42,Powell Street BART,39,514,Subscriber,94102
802233,1519,6/10/2015 23:45,Civic Center BART (7th at Market),72,6/11/2015 0:10,Embarcadero at Sansome,60,336,Subscriber,94102
802232,478,6/10/2015 23:37,Harry Bridges Plaza (Ferry Building),50,6/10/2015 23:45,2nd at Townsend,61,554,Subscriber,94107
802231,303,6/10/2015 23:32,Embarcadero at Sansome,60,6/10/2015 23:37,Steuart at Market,74,391,Subscriber,94517
802230,124,6/10/2015 23:20,Market at Sansome,77,6/10/2015 23:22,Howard at 2nd,63,376,Subscriber,94105
802229,852,6/10/2015 23:13,San Francisco Caltrain 2 (330 Townsend),69,6/10/2015 23:28,Golden Gate at Polk,59,567,Subscriber,94107
802227,424,6/10/2015 23:08,Market at 4th,76,6/10/2015 23:15,Market at 10th,67,456,Subscriber,94102
802226,465,6/10/2015 23:05,San Francisco Caltrain (Townsend at 4th),70,6/10/2015 23:13,Embarcadero at Folsom,51,370,Subscriber,94105
