694884,856,3/24/2015 8:52,Mountain View Caltrain Station,28,3/24/2015 9:06,San Antonio Shopping Center,31,38,Subscriber,94610
694883,155,3/24/2015 8:51,Powell at Post (Union Square),71,3/24/2015 8:54,Washington at Kearny,46,318,Subscriber,94920
694874,721,3/24/2015 8:50,Golden Gate at Polk,59,3/24/2015 9:02,Steuart at Market,74,189,Subscriber,94102
694873,757,3/24/2015 8:50,Golden Gate at Polk,59,3/24/2015 9:03,San Francisco Caltrain 2 (330 Townsend),69,482,Subscriber,94107
694872,422,3/24/2015 8:50,Embarcadero at Bryant,54,3/24/2015 8:57,San Francisco Caltrain 2 (330 Townsend),69,413,Subscriber,94105
694871,547,3/24/2015 8:50,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:59,2nd at Townsend,61,573,Subscriber,94534
694870,655,3/24/2015 8:50,Harry Bridges Plaza (Ferry Building),50,3/24/2015 9:00,San Francisco Caltrain (Townsend at 4th),70,607,Subscriber,94591
694869,405,3/24/2015 8:50,2nd at Folsom,62,3/24/2015 8:56,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber,94107
694868,327,3/24/2015 8:49,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:55,Yerba Buena Center of the Arts (3rd @ Howard),68,598,Subscriber,94041
694866,835,3/24/2015 8:49,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 9:03,Steuart at Market,74,555,Subscriber,94041
694865,649,3/24/2015 8:49,Harry Bridges Plaza (Ferry Building),50,3/24/2015 9:00,5th at Howard,57,432,Subscriber,94503
694864,918,3/24/2015 8:49,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 9:04,Clay at Battery,41,564,Subscriber,95110
694863,289,3/24/2015 8:48,2nd at South Park,64,3/24/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,475,Subscriber,94105
694862,443,3/24/2015 8:49,Civic Center BART (7th at Market),72,3/24/2015 8:56,Grant Avenue at Columbus Avenue,73,577,Subscriber,94107
694861,753,3/24/2015 8:49,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 9:01,Harry Bridges Plaza (Ferry Building),50,629,Subscriber,95148
694860,340,3/24/2015 8:49,Steuart at Market,74,3/24/2015 8:54,Embarcadero at Sansome,60,450,Subscriber,94595
694859,418,3/24/2015 8:49,Santa Clara at Almaden,4,3/24/2015 8:56,SJSU 4th at San Carlos,12,684,Subscriber,95110
694858,814,3/24/2015 8:49,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 9:02,Market at 10th,67,473,Subscriber,95126
694856,494,3/24/2015 8:48,2nd at Townsend,61,3/24/2015 8:57,Steuart at Market,74,599,Subscriber,94158
694854,294,3/24/2015 8:48,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:53,Yerba Buena Center of the Arts (3rd @ Howard),68,596,Subscriber,94402
694851,285,3/24/2015 8:48,Embarcadero at Sansome,60,3/24/2015 8:53,Steuart at Market,74,309,Subscriber,94133
694850,689,3/24/2015 8:48,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:59,Mechanics Plaza (Market at Battery),75,536,Subscriber,94404
694849,362,3/24/2015 8:48,Embarcadero at Sansome,60,3/24/2015 8:54,Harry Bridges Plaza (Ferry Building),50,631,Subscriber,94111
694845,466,3/24/2015 8:48,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:55,2nd at Townsend,61,613,Subscriber,94612
694844,551,3/24/2015 8:47,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:57,San Francisco Caltrain (Townsend at 4th),70,509,Subscriber,94610
694843,335,3/24/2015 8:47,Powell at Post (Union Square),71,3/24/2015 8:53,Yerba Buena Center of the Arts (3rd @ Howard),68,477,Subscriber,94123
694842,434,3/24/2015 8:47,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:55,Howard at 2nd,63,259,Subscriber,94041
694841,827,3/24/2015 8:47,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 9:01,South Van Ness at Market,66,508,Subscriber,94010
694839,558,3/24/2015 8:47,Beale at Market,56,3/24/2015 8:56,Davis at Jackson,42,392,Subscriber,94111
694838,364,3/24/2015 8:47,Market at Sansome,77,3/24/2015 8:53,2nd at South Park,64,441,Subscriber,94610
694837,451,3/24/2015 8:47,Adobe on Almaden,5,3/24/2015 8:54,St James Park,13,64,Subscriber,95050
694836,261,3/24/2015 8:47,Market at Sansome,77,3/24/2015 8:51,2nd at South Park,64,448,Subscriber,94117
694835,512,3/24/2015 8:47,Embarcadero at Sansome,60,3/24/2015 8:55,Temporary Transbay Terminal (Howard at Beale),55,292,Subscriber,94941
694834,378,3/24/2015 8:47,Steuart at Market,74,3/24/2015 8:53,Embarcadero at Sansome,60,268,Subscriber,94523
694833,1048,3/24/2015 8:46,Grant Avenue at Columbus Avenue,73,3/24/2015 9:04,Market at 10th,67,311,Subscriber,94133
694832,456,3/24/2015 8:46,Grant Avenue at Columbus Avenue,73,3/24/2015 8:54,Beale at Market,56,427,Subscriber,94133
694831,413,3/24/2015 8:46,Embarcadero at Bryant,54,3/24/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,193,Subscriber,94105
694830,519,3/24/2015 8:46,Townsend at 7th,65,3/24/2015 8:54,2nd at Townsend,61,409,Customer,94117
694829,215,3/24/2015 8:45,Mountain View Caltrain Station,28,3/24/2015 8:49,Mountain View City Hall,27,713,Subscriber,94402
694828,1515,3/24/2015 8:45,Davis at Jackson,42,3/24/2015 9:11,Davis at Jackson,42,428,Subscriber,94111
694827,605,3/24/2015 8:45,Embarcadero at Folsom,51,3/24/2015 8:55,Post at Kearny,47,635,Subscriber,94030
694826,470,3/24/2015 8:44,2nd at South Park,64,3/24/2015 8:52,Townsend at 7th,65,591,Subscriber,94105
694825,143,3/24/2015 8:44,Steuart at Market,74,3/24/2015 8:47,Embarcadero at Folsom,51,501,Subscriber,94044
694824,373,3/24/2015 8:44,Beale at Market,56,3/24/2015 8:51,2nd at Townsend,61,515,Subscriber,94523
694823,855,3/24/2015 8:44,Market at 10th,67,3/24/2015 8:59,Beale at Market,56,575,Subscriber,94102
694821,845,3/24/2015 8:44,Townsend at 7th,65,3/24/2015 8:58,Temporary Transbay Terminal (Howard at Beale),55,468,Subscriber,94110
694820,275,3/24/2015 8:43,San Jose Diridon Caltrain Station,2,3/24/2015 8:48,Santa Clara at Almaden,4,254,Subscriber,94070
694819,307,3/24/2015 8:43,Steuart at Market,74,3/24/2015 8:48,Embarcadero at Bryant,54,585,Subscriber,94110
694818,767,3/24/2015 8:43,Palo Alto Caltrain Station,34,3/24/2015 8:56,Park at Olive,38,686,Subscriber,94102
694817,475,3/24/2015 8:43,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:51,Embarcadero at Sansome,60,505,Subscriber,94587
694815,724,3/24/2015 8:42,Townsend at 7th,65,3/24/2015 8:54,Harry Bridges Plaza (Ferry Building),50,687,Subscriber,94107
694814,222,3/24/2015 8:42,Steuart at Market,74,3/24/2015 8:46,Spear at Folsom,49,362,Subscriber,94114
694813,697,3/24/2015 8:42,Clay at Battery,41,3/24/2015 8:54,2nd at Townsend,61,522,Subscriber,94109
694812,507,3/24/2015 8:41,2nd at Folsom,62,3/24/2015 8:50,Washington at Kearny,46,423,Subscriber,94129
694811,283,3/24/2015 8:41,San Antonio Caltrain Station,29,3/24/2015 8:46,San Antonio Shopping Center,31,168,Subscriber,94070
694810,694,3/24/2015 8:41,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:53,2nd at Townsend,61,461,Subscriber,94539
694809,298,3/24/2015 8:41,Howard at 2nd,63,3/24/2015 8:46,5th at Howard,57,315,Subscriber,94618
694808,436,3/24/2015 8:41,Spear at Folsom,49,3/24/2015 8:48,2nd at Townsend,61,494,Subscriber,94105
694807,546,3/24/2015 8:41,Market at 10th,67,3/24/2015 8:50,Yerba Buena Center of the Arts (3rd @ Howard),68,350,Subscriber,94102
694806,194,3/24/2015 8:41,Grant Avenue at Columbus Avenue,73,3/24/2015 8:44,Clay at Battery,41,389,Subscriber,94111
694805,368,3/24/2015 8:40,Beale at Market,56,3/24/2015 8:46,2nd at Townsend,61,504,Subscriber,94107
694803,615,3/24/2015 8:38,5th at Howard,57,3/24/2015 8:49,Steuart at Market,74,415,Subscriber,94107
694802,373,3/24/2015 8:38,Grant Avenue at Columbus Avenue,73,3/24/2015 8:44,Temporary Transbay Terminal (Howard at Beale),55,497,Subscriber,94566
694800,255,3/24/2015 8:38,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:42,Townsend at 7th,65,593,Subscriber,94107
694798,520,3/24/2015 8:38,Grant Avenue at Columbus Avenue,73,3/24/2015 8:46,Powell Street BART,39,623,Subscriber,94133
694797,557,3/24/2015 8:37,Powell at Post (Union Square),71,3/24/2015 8:47,Davis at Jackson,42,289,Subscriber,94109
694796,755,3/24/2015 8:37,Grant Avenue at Columbus Avenue,73,3/24/2015 8:50,Steuart at Market,74,329,Subscriber,94133
694795,229,3/24/2015 8:37,Commercial at Montgomery,45,3/24/2015 8:41,Davis at Jackson,42,349,Subscriber,94111
694793,314,3/24/2015 8:36,San Antonio Caltrain Station,29,3/24/2015 8:42,San Antonio Shopping Center,31,668,Subscriber,94550
694792,449,3/24/2015 8:36,Powell at Post (Union Square),71,3/24/2015 8:44,San Francisco Caltrain 2 (330 Townsend),69,555,Subscriber,94108
694791,470,3/24/2015 8:36,2nd at Townsend,61,3/24/2015 8:44,Steuart at Market,74,501,Subscriber,94107
694790,502,3/24/2015 8:36,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:44,2nd at Townsend,61,599,Subscriber,94903
694789,275,3/24/2015 8:35,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:40,Embarcadero at Sansome,60,309,Subscriber,94114
694786,663,3/24/2015 8:35,San Jose Diridon Caltrain Station,2,3/24/2015 8:46,San Jose City Hall,10,152,Subscriber,94502
694785,342,3/24/2015 8:34,2nd at Folsom,62,3/24/2015 8:40,Clay at Battery,41,522,Subscriber,94107
694784,636,3/24/2015 8:33,Mechanics Plaza (Market at Battery),75,3/24/2015 8:43,Davis at Jackson,42,351,Subscriber,94610
694783,507,3/24/2015 8:34,Civic Center BART (7th at Market),72,3/24/2015 8:42,Townsend at 7th,65,191,Subscriber,94602
694781,995,3/24/2015 8:34,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:50,Townsend at 7th,65,399,Subscriber,94960
694780,440,3/24/2015 8:33,Market at 10th,67,3/24/2015 8:40,San Francisco Caltrain 2 (330 Townsend),69,259,Subscriber,94103
694779,154,3/24/2015 8:32,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:35,Washington at Kearny,46,421,Subscriber,94611
694778,342,3/24/2015 8:31,2nd at South Park,64,3/24/2015 8:37,San Francisco Caltrain 2 (330 Townsend),69,564,Subscriber,94107
694777,205,3/24/2015 8:32,Market at Sansome,77,3/24/2015 8:35,Beale at Market,56,453,Subscriber,94107
694776,845,3/24/2015 8:31,Embarcadero at Bryant,54,3/24/2015 8:46,Embarcadero at Vallejo,48,284,Subscriber,94105
694775,538,3/24/2015 8:31,Civic Center BART (7th at Market),72,3/24/2015 8:40,Townsend at 7th,65,518,Subscriber,94598
694773,540,3/24/2015 8:30,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:39,2nd at South Park,64,314,Subscriber,94949
694772,867,3/24/2015 8:30,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:45,Townsend at 7th,65,571,Subscriber,94901
694771,360,3/24/2015 8:30,Beale at Market,56,3/24/2015 8:36,Embarcadero at Vallejo,48,563,Subscriber,94536
694770,529,3/24/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:39,Powell Street BART,39,394,Subscriber,94158
694769,395,3/24/2015 8:30,Market at 10th,67,3/24/2015 8:37,5th at Howard,57,498,Subscriber,94117
694768,1234,3/24/2015 8:30,Civic Center BART (7th at Market),72,3/24/2015 8:50,Grant Avenue at Columbus Avenue,73,209,Customer,49
694767,772,3/24/2015 8:29,Beale at Market,56,3/24/2015 8:42,South Van Ness at Market,66,469,Subscriber,9611
694766,395,3/24/2015 8:29,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:35,Yerba Buena Center of the Arts (3rd @ Howard),68,520,Subscriber,94115
694765,295,3/24/2015 8:28,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:33,2nd at Townsend,61,636,Subscriber,94563
694764,502,3/24/2015 8:28,Powell at Post (Union Square),71,3/24/2015 8:37,Harry Bridges Plaza (Ferry Building),50,613,Customer,22201
694763,258,3/24/2015 8:28,Embarcadero at Bryant,54,3/24/2015 8:33,Steuart at Market,74,368,Subscriber,94110
694762,412,3/24/2015 8:28,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:35,Yerba Buena Center of the Arts (3rd @ Howard),68,567,Subscriber,94105
694761,1309,3/24/2015 8:28,Civic Center BART (7th at Market),72,3/24/2015 8:50,Grant Avenue at Columbus Avenue,73,360,Customer,49
694760,330,3/24/2015 8:28,Powell at Post (Union Square),71,3/24/2015 8:33,Market at 4th,76,306,Subscriber,94107
694759,162,3/24/2015 8:28,Powell Street BART,39,3/24/2015 8:31,Market at 4th,76,440,Subscriber,94117
694758,719,3/24/2015 8:27,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:39,Embarcadero at Folsom,51,635,Subscriber,95014
694757,968,3/24/2015 8:27,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:43,Market at 10th,67,575,Subscriber,94402
694756,461,3/24/2015 8:27,Commercial at Montgomery,45,3/24/2015 8:34,Yerba Buena Center of the Arts (3rd @ Howard),68,512,Subscriber,94133
694755,743,3/24/2015 8:27,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:39,Embarcadero at Vallejo,48,519,Customer,94043
694754,232,3/24/2015 8:26,Townsend at 7th,65,3/24/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,593,Subscriber,94107
694753,526,3/24/2015 8:26,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:35,Post at Kearny,47,553,Subscriber,94010
694751,250,3/24/2015 8:26,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:30,Townsend at 7th,65,468,Subscriber,95051
694750,359,3/24/2015 8:25,San Jose Diridon Caltrain Station,2,3/24/2015 8:31,Adobe on Almaden,5,689,Subscriber,95126
694749,1293,3/24/2015 8:25,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:46,Davis at Jackson,42,582,Subscriber,94303
694747,797,3/24/2015 8:24,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:38,Powell Street BART,39,355,Subscriber,94618
694746,446,3/24/2015 8:24,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:31,Temporary Transbay Terminal (Howard at Beale),55,454,Subscriber,94010
694745,839,3/24/2015 8:24,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:38,Clay at Battery,41,412,Subscriber,94025
694744,488,3/24/2015 8:24,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:32,Commercial at Montgomery,45,417,Subscriber,94061
694743,170,3/24/2015 8:24,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:27,2nd at Townsend,61,492,Subscriber,94062
694742,1046,3/24/2015 8:24,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:41,Clay at Battery,41,431,Subscriber,94061
694741,659,3/24/2015 8:24,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:35,Steuart at Market,74,457,Subscriber,95051
694740,470,3/24/2015 8:23,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:31,Howard at 2nd,63,479,Subscriber,94305
694739,492,3/24/2015 8:22,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:31,Howard at 2nd,63,608,Subscriber,94403
694737,828,3/24/2015 8:21,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:35,Market at 10th,67,350,Subscriber,94920
694736,231,3/24/2015 8:21,Embarcadero at Bryant,54,3/24/2015 8:25,Temporary Transbay Terminal (Howard at Beale),55,630,Subscriber,94103
694735,879,3/24/2015 8:21,Palo Alto Caltrain Station,34,3/24/2015 8:36,Park at Olive,38,17,Subscriber,94002
694734,704,3/24/2015 8:20,2nd at Townsend,61,3/24/2015 8:32,Harry Bridges Plaza (Ferry Building),50,399,Subscriber,94107
694733,781,3/24/2015 8:20,South Van Ness at Market,66,3/24/2015 8:33,Mechanics Plaza (Market at Battery),75,546,Subscriber,94102
694732,651,3/24/2015 8:20,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:30,Davis at Jackson,42,336,Subscriber,94611
694731,401,3/24/2015 8:19,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:26,Post at Kearny,47,517,Subscriber,94501
694730,185,3/24/2015 8:19,San Jose Diridon Caltrain Station,2,3/24/2015 8:22,Santa Clara at Almaden,4,190,Subscriber,94107
694729,684,3/24/2015 8:18,South Van Ness at Market,66,3/24/2015 8:29,Yerba Buena Center of the Arts (3rd @ Howard),68,317,Subscriber,94117
694728,441,3/24/2015 8:17,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:24,5th at Howard,57,448,Subscriber,94170
694727,477,3/24/2015 8:17,2nd at Townsend,61,3/24/2015 8:25,Harry Bridges Plaza (Ferry Building),50,520,Subscriber,95120
694726,761,3/24/2015 8:16,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:29,Embarcadero at Sansome,60,292,Subscriber,94549
694725,943,3/24/2015 8:16,South Van Ness at Market,66,3/24/2015 8:32,Temporary Transbay Terminal (Howard at Beale),55,509,Subscriber,94103
694724,466,3/24/2015 8:16,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:23,Market at 4th,76,632,Subscriber,94706
694723,742,3/24/2015 8:15,Steuart at Market,74,3/24/2015 8:27,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94601
694722,301,3/24/2015 8:15,2nd at Townsend,61,3/24/2015 8:20,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber,94107
694721,410,3/24/2015 8:15,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:21,Commercial at Montgomery,45,512,Subscriber,94105
694720,637,3/24/2015 8:14,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:25,Townsend at 7th,65,593,Subscriber,94602
694719,488,3/24/2015 8:14,Grant Avenue at Columbus Avenue,73,3/24/2015 8:22,Temporary Transbay Terminal (Howard at Beale),55,575,Subscriber,94133
694718,895,3/24/2015 8:14,Steuart at Market,74,3/24/2015 8:29,Townsend at 7th,65,687,Subscriber,94501
694717,739,3/24/2015 8:14,Market at Sansome,77,3/24/2015 8:26,Townsend at 7th,65,158,Subscriber,94121
694714,191,3/24/2015 8:13,Townsend at 7th,65,3/24/2015 8:16,San Francisco Caltrain 2 (330 Townsend),69,454,Subscriber,94044
694713,509,3/24/2015 8:12,2nd at Townsend,61,3/24/2015 8:21,Embarcadero at Folsom,51,376,Subscriber,95032
694711,404,3/24/2015 8:10,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:17,Embarcadero at Vallejo,48,506,Subscriber,94611
694710,312,3/24/2015 8:10,Commercial at Montgomery,45,3/24/2015 8:15,Embarcadero at Sansome,60,398,Subscriber,94102
694709,677,3/24/2015 8:10,2nd at Townsend,61,3/24/2015 8:21,Davis at Jackson,42,375,Subscriber,94402
694708,905,3/24/2015 8:10,Grant Avenue at Columbus Avenue,73,3/24/2015 8:25,San Francisco City Hall,58,290,Subscriber,94133
694706,291,3/24/2015 8:10,Howard at 2nd,63,3/24/2015 8:15,Beale at Market,56,493,Subscriber,94107
694705,611,3/24/2015 8:09,Beale at Market,56,3/24/2015 8:19,Yerba Buena Center of the Arts (3rd @ Howard),68,278,Subscriber,94590
694704,1360,3/24/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:32,Howard at 2nd,63,549,Subscriber,95125
694703,387,3/24/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:16,Howard at 2nd,63,67,Subscriber,94306
694702,508,3/24/2015 8:09,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:18,Yerba Buena Center of the Arts (3rd @ Howard),68,480,Subscriber,94402
694701,1061,3/24/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:27,Embarcadero at Sansome,60,652,Subscriber,95128
694700,1082,3/24/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,3/24/2015 8:27,Mechanics Plaza (Market at Battery),75,351,Subscriber,95054
694698,1239,3/24/2015 8:09,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:29,Golden Gate at Polk,59,357,Customer,94510
694697,924,3/24/2015 8:09,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:24,Golden Gate at Polk,59,485,Subscriber,94305
694696,239,3/24/2015 8:08,Evelyn Park and Ride,30,3/24/2015 8:12,Mountain View Caltrain Station,28,219,Subscriber,94043
694695,1033,3/24/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:25,Davis at Jackson,42,597,Subscriber,95130
694694,416,3/24/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:15,Yerba Buena Center of the Arts (3rd @ Howard),68,327,Subscriber,94087
694693,901,3/24/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:22,Market at 10th,67,498,Subscriber,95120
694692,446,3/24/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:15,Howard at 2nd,63,672,Subscriber,94062
694691,430,3/24/2015 8:07,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:14,2nd at Townsend,61,608,Subscriber,94903
694690,711,3/24/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:19,Embarcadero at Vallejo,48,625,Subscriber,94025
694688,187,3/24/2015 8:06,San Jose Diridon Caltrain Station,2,3/24/2015 8:10,Santa Clara at Almaden,4,690,Subscriber,94158
694687,219,3/24/2015 8:06,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:10,Temporary Transbay Terminal (Howard at Beale),55,636,Subscriber,94901
694686,800,3/24/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:19,Davis at Jackson,42,490,Subscriber,94040
694684,370,3/24/2015 8:05,Market at 10th,67,3/24/2015 8:11,Market at 4th,76,610,Subscriber,94103
694682,729,3/24/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:17,Golden Gate at Polk,59,137,Subscriber,94158
694681,353,3/24/2015 8:05,Evelyn Park and Ride,30,3/24/2015 8:11,Mountain View Caltrain Station,28,248,Subscriber,94040
694680,619,3/24/2015 8:04,Powell at Post (Union Square),71,3/24/2015 8:14,Embarcadero at Sansome,60,631,Subscriber,94109
694679,555,3/24/2015 8:03,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:12,2nd at Townsend,61,520,Subscriber,94558
694677,609,3/24/2015 8:02,Powell at Post (Union Square),71,3/24/2015 8:13,San Francisco Caltrain 2 (330 Townsend),69,412,Subscriber,94107
694676,446,3/24/2015 8:02,St James Park,13,3/24/2015 8:10,Adobe on Almaden,5,64,Subscriber,95050
694675,387,3/24/2015 8:01,5th at Howard,57,3/24/2015 8:08,San Francisco Caltrain (Townsend at 4th),70,597,Subscriber,94103
694674,217,3/24/2015 8:02,Townsend at 7th,65,3/24/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,490,Subscriber,94107
694672,527,3/24/2015 8:01,Grant Avenue at Columbus Avenue,73,3/24/2015 8:10,Embarcadero at Folsom,51,470,Subscriber,94133
694671,188,3/24/2015 8:01,Evelyn Park and Ride,30,3/24/2015 8:04,Mountain View Caltrain Station,28,38,Subscriber,95051
694670,525,3/24/2015 8:00,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:09,Broadway St at Battery St,82,321,Subscriber,94710
694669,513,3/24/2015 8:00,Grant Avenue at Columbus Avenue,73,3/24/2015 8:09,Embarcadero at Folsom,51,328,Subscriber,94109
694668,369,3/24/2015 8:00,Market at 10th,67,3/24/2015 8:06,Market at 4th,76,511,Subscriber,94103
694667,359,3/24/2015 8:00,Market at Sansome,77,3/24/2015 8:06,Howard at 2nd,63,315,Subscriber,94114
694666,394,3/24/2015 8:00,Yerba Buena Center of the Arts (3rd @ Howard),68,3/24/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,625,Subscriber,94105
694665,656,3/24/2015 8:00,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:10,Temporary Transbay Terminal (Howard at Beale),55,593,Subscriber,95050
694664,625,3/24/2015 7:59,Davis at Jackson,42,3/24/2015 8:10,2nd at Townsend,61,559,Subscriber,94133
694663,496,3/24/2015 7:59,Spear at Folsom,49,3/24/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber,94105
694662,1000,3/24/2015 7:59,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:15,Embarcadero at Vallejo,48,96,Subscriber,94065
694661,226,3/24/2015 7:59,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:03,Townsend at 7th,65,429,Subscriber,94070
694660,476,3/24/2015 7:59,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:07,2nd at South Park,64,500,Subscriber,94510
694658,374,3/24/2015 7:59,Powell Street BART,39,3/24/2015 8:05,San Francisco Caltrain (Townsend at 4th),70,137,Subscriber,94107
694657,535,3/24/2015 7:59,Townsend at 7th,65,3/24/2015 8:08,South Van Ness at Market,66,509,Subscriber,94107
694656,500,3/24/2015 7:59,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:07,Howard at 2nd,63,551,Subscriber,94301
694655,1071,3/24/2015 7:58,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:16,Townsend at 7th,65,524,Subscriber,94590
694653,600,3/24/2015 7:56,San Jose Diridon Caltrain Station,2,3/24/2015 8:06,MLK Library,11,192,Subscriber,95126
694652,658,3/24/2015 7:56,Grant Avenue at Columbus Avenue,73,3/24/2015 8:07,2nd at Townsend,61,375,Subscriber,94133
694651,578,3/24/2015 7:56,Harry Bridges Plaza (Ferry Building),50,3/24/2015 8:06,Howard at 2nd,63,86,Subscriber,94558
694648,293,3/24/2015 7:55,Steuart at Market,74,3/24/2015 8:00,Embarcadero at Vallejo,48,589,Subscriber,94708
694646,270,3/24/2015 7:53,Mechanics Plaza (Market at Battery),75,3/24/2015 7:58,Market at 4th,76,335,Customer,1778
694645,23243,3/24/2015 7:53,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 14:20,Clay at Battery,41,570,Subscriber,94005
694642,356,3/24/2015 7:53,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 7:59,Howard at 2nd,63,462,Subscriber,94602
694641,271,3/24/2015 7:53,Powell at Post (Union Square),71,3/24/2015 7:57,5th at Howard,57,449,Subscriber,94115
694640,353,3/24/2015 7:52,Powell at Post (Union Square),71,3/24/2015 7:58,Howard at 2nd,63,513,Subscriber,94109
694639,1047,3/24/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:09,Market at 10th,67,259,Subscriber,94401
694637,1081,3/24/2015 7:52,Temporary Transbay Terminal (Howard at Beale),55,3/24/2015 8:10,Townsend at 7th,65,236,Subscriber,94707
694636,1020,3/24/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,3/24/2015 8:09,Howard at 2nd,63,491,Subscriber,94158
694635,237,3/24/2015 7:51,Mountain View City Hall,27,3/24/2015 7:55,Mountain View Caltrain Station,28,308,Customer,94041
