888997,368,8/13/2015 17:24,Spear at Folsom,49,8/13/2015 17:30,2nd at South Park,64,289,Subscriber,94105
888996,3880,8/13/2015 17:24,Howard at 2nd,63,8/13/2015 18:29,Yerba Buena Center of the Arts (3rd @ Howard),68,590,Customer,94158
888993,539,8/13/2015 17:24,Market at Sansome,77,8/13/2015 17:33,2nd at Townsend,61,526,Subscriber,94549
888992,309,8/13/2015 17:23,Clay at Battery,41,8/13/2015 17:29,Temporary Transbay Terminal (Howard at Beale),55,408,Subscriber,94105
888991,420,8/13/2015 17:23,Mechanics Plaza (Market at Battery),75,8/13/2015 17:30,Powell Street BART,39,413,Subscriber,94107
888990,492,8/13/2015 17:23,Howard at 2nd,63,8/13/2015 17:31,Embarcadero at Bryant,54,619,Subscriber,94105
888989,76,8/13/2015 17:23,2nd at South Park,64,8/13/2015 17:24,2nd at Townsend,61,470,Subscriber,94107
888988,738,8/13/2015 17:22,Market at 10th,67,8/13/2015 17:35,Steuart at Market,74,592,Subscriber,94501
888986,712,8/13/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 17:33,Harry Bridges Plaza (Ferry Building),50,397,Subscriber,94931
888985,451,8/13/2015 17:21,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 17:29,Harry Bridges Plaza (Ferry Building),50,623,Subscriber,94903
888984,83,8/13/2015 17:21,San Salvador at 1st,8,8/13/2015 17:22,San Salvador at 1st,8,32,Subscriber,95112
888982,476,8/13/2015 17:20,2nd at Townsend,61,8/13/2015 17:28,Market at Sansome,77,521,Subscriber,94611
888981,478,8/13/2015 17:20,2nd at Townsend,61,8/13/2015 17:28,Temporary Transbay Terminal (Howard at Beale),55,556,Subscriber,94608
888978,619,8/13/2015 17:20,MLK Library,11,8/13/2015 17:30,Adobe on Almaden,5,308,Subscriber,94536
888977,390,8/13/2015 17:19,San Pedro Square,6,8/13/2015 17:26,San Jose Diridon Caltrain Station,2,98,Subscriber,95377
888976,358,8/13/2015 17:19,Embarcadero at Vallejo,48,8/13/2015 17:25,Steuart at Market,74,581,Subscriber,94102
888974,702,8/13/2015 17:16,Steuart at Market,74,8/13/2015 17:27,San Francisco Caltrain (Townsend at 4th),70,377,Subscriber,94105
888973,655,8/13/2015 17:18,Market at 10th,67,8/13/2015 17:29,San Francisco Caltrain 2 (330 Townsend),69,329,Subscriber,94401
888967,571,8/13/2015 17:14,Spear at Folsom,49,8/13/2015 17:24,San Francisco Caltrain (Townsend at 4th),70,351,Subscriber,94105
888966,841,8/13/2015 17:17,Townsend at 7th,65,8/13/2015 17:31,Embarcadero at Folsom,51,472,Subscriber,94501
888962,284,8/13/2015 17:17,San Jose Diridon Caltrain Station,2,8/13/2015 17:22,Santa Clara at Almaden,4,685,Subscriber,95110
888961,590,8/13/2015 17:17,Embarcadero at Vallejo,48,8/13/2015 17:27,Temporary Transbay Terminal (Howard at Beale),55,418,Subscriber,94608
888960,445,8/13/2015 17:16,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:23,Embarcadero at Sansome,60,334,Subscriber,94112
888957,515,8/13/2015 17:15,Market at Sansome,77,8/13/2015 17:24,Grant Avenue at Columbus Avenue,73,380,Subscriber,94133
888956,844,8/13/2015 17:15,2nd at Townsend,61,8/13/2015 17:29,Powell Street BART,39,561,Subscriber,94103
888955,604,8/13/2015 17:15,2nd at Townsend,61,8/13/2015 17:25,Market at 4th,76,469,Subscriber,94107
888954,1473,8/13/2015 17:15,Townsend at 7th,65,8/13/2015 17:39,Davis at Jackson,42,591,Subscriber,98033
888951,998,8/13/2015 17:12,Broadway St at Battery St,82,8/13/2015 17:29,5th at Howard,57,404,Subscriber,94111
888948,746,8/13/2015 17:14,San Francisco City Hall,58,8/13/2015 17:26,Temporary Transbay Terminal (Howard at Beale),55,353,Subscriber,94530
888946,531,8/13/2015 17:12,South Van Ness at Market,66,8/13/2015 17:21,Market at 4th,76,522,Subscriber,94108
888945,842,8/13/2015 17:13,Market at 10th,67,8/13/2015 17:27,Clay at Battery,41,608,Subscriber,94105
888942,437,8/13/2015 17:13,Embarcadero at Bryant,54,8/13/2015 17:21,San Francisco Caltrain (Townsend at 4th),70,350,Customer,95050
888941,465,8/13/2015 17:13,Embarcadero at Bryant,54,8/13/2015 17:21,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,94087
888940,379,8/13/2015 17:12,Howard at 2nd,63,8/13/2015 17:19,Steuart at Market,74,508,Subscriber,94590
888939,1047,8/13/2015 17:12,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 17:30,Mechanics Plaza (Market at Battery),75,512,Subscriber,94111
888938,638,8/13/2015 17:12,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 17:23,Powell Street BART,39,462,Subscriber,94107
888935,584,8/13/2015 17:12,Market at 10th,67,8/13/2015 17:21,San Francisco Caltrain 2 (330 Townsend),69,432,Subscriber,95120
888934,378,8/13/2015 17:12,Embarcadero at Sansome,60,8/13/2015 17:18,Steuart at Market,74,455,Subscriber,94565
888933,889,8/13/2015 17:12,Embarcadero at Folsom,51,8/13/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,628,Customer,nil
888932,730,8/13/2015 17:12,Post at Kearny,47,8/13/2015 17:24,San Francisco Caltrain 2 (330 Townsend),69,609,Subscriber,94066
888931,342,8/13/2015 17:11,Embarcadero at Sansome,60,8/13/2015 17:17,Harry Bridges Plaza (Ferry Building),50,379,Subscriber,94947
888929,576,8/13/2015 17:11,Embarcadero at Folsom,51,8/13/2015 17:21,2nd at Townsend,61,584,Customer,83402
888928,516,8/13/2015 17:11,Embarcadero at Folsom,51,8/13/2015 17:20,2nd at Townsend,61,269,Customer,83404
888927,471,8/13/2015 17:10,Market at Sansome,77,8/13/2015 17:18,Harry Bridges Plaza (Ferry Building),50,531,Subscriber,94610
888926,467,8/13/2015 17:10,Market at Sansome,77,8/13/2015 17:17,Harry Bridges Plaza (Ferry Building),50,268,Subscriber,94117
888925,558,8/13/2015 17:08,Market at Sansome,77,8/13/2015 17:18,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber,95112
888924,607,8/13/2015 17:09,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:19,Powell Street BART,39,86,Subscriber,94107
888923,300,8/13/2015 17:04,Yerba Buena Center of the Arts (3rd @ Howard),68,8/13/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,306,Subscriber,94041
888920,833,8/13/2015 17:08,Davis at Jackson,42,8/13/2015 17:22,San Francisco Caltrain (Townsend at 4th),70,451,Subscriber,94087
888919,343,8/13/2015 17:08,Adobe on Almaden,5,8/13/2015 17:14,San Jose Diridon Caltrain Station,2,150,Subscriber,94043
888918,396,8/13/2015 17:07,Commercial at Montgomery,45,8/13/2015 17:14,Market at 4th,76,320,Subscriber,94610
888917,548,8/13/2015 17:07,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:16,2nd at Townsend,61,614,Subscriber,94111
888916,396,8/13/2015 17:07,Howard at 2nd,63,8/13/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,562,Subscriber,94402
888915,426,8/13/2015 17:07,Townsend at 7th,65,8/13/2015 17:14,Civic Center BART (7th at Market),72,419,Subscriber,94608
888913,430,8/13/2015 17:07,Adobe on Almaden,5,8/13/2015 17:14,MLK Library,11,308,Subscriber,94536
888912,712,8/13/2015 17:07,Market at Sansome,77,8/13/2015 17:19,San Francisco Caltrain (Townsend at 4th),70,285,Subscriber,94002
888911,666,8/13/2015 17:06,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 17:17,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94403
888910,662,8/13/2015 17:06,Stanford in Redwood City,25,8/13/2015 17:17,San Mateo County Center,23,79,Customer,94107
888909,846,8/13/2015 17:06,Commercial at Montgomery,45,8/13/2015 17:20,Townsend at 7th,65,525,Subscriber,94107
888908,482,8/13/2015 17:06,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber,94070
888906,655,8/13/2015 17:05,Market at Sansome,77,8/13/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,94062
888905,671,8/13/2015 17:05,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,374,Subscriber,94002
888904,698,8/13/2015 17:05,Embarcadero at Folsom,51,8/13/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber,95129
888903,303,8/13/2015 17:04,5th at Howard,57,8/13/2015 17:09,San Francisco Caltrain 2 (330 Townsend),69,331,Subscriber,94303
888902,692,8/13/2015 17:04,2nd at Folsom,62,8/13/2015 17:16,Harry Bridges Plaza (Ferry Building),50,501,Subscriber,94903
888901,497,8/13/2015 17:04,2nd at Townsend,61,8/13/2015 17:12,Steuart at Market,74,423,Subscriber,94523
888900,400,8/13/2015 17:04,5th at Howard,57,8/13/2015 17:11,San Francisco Caltrain 2 (330 Townsend),69,397,Subscriber,95050
888899,819,8/13/2015 17:03,2nd at Townsend,61,8/13/2015 17:17,Grant Avenue at Columbus Avenue,73,382,Subscriber,94133
888898,594,8/13/2015 17:03,Golden Gate at Polk,59,8/13/2015 17:13,San Francisco Caltrain 2 (330 Townsend),69,336,Subscriber,94306
888897,539,8/13/2015 17:03,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 17:12,Powell Street BART,39,570,Subscriber,94606
888895,569,8/13/2015 17:02,Embarcadero at Sansome,60,8/13/2015 17:12,Harry Bridges Plaza (Ferry Building),50,193,Subscriber,94587
888894,593,8/13/2015 17:03,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 17:12,Powell Street BART,39,328,Subscriber,94703
888893,782,8/13/2015 17:02,Embarcadero at Folsom,51,8/13/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94402
888892,298,8/13/2015 17:02,2nd at South Park,64,8/13/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,555,Subscriber,95014
888891,758,8/13/2015 17:01,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,620,Subscriber,94061
888890,199,8/13/2015 17:01,Townsend at 7th,65,8/13/2015 17:04,San Francisco Caltrain 2 (330 Townsend),69,575,Subscriber,94043
888889,728,8/13/2015 17:01,Market at 10th,67,8/13/2015 17:13,Steuart at Market,74,377,Customer,nil
888888,1062,8/13/2015 17:00,Japantown,9,8/13/2015 17:17,San Salvador at 1st,8,32,Subscriber,95112
888886,185,8/13/2015 17:00,Adobe on Almaden,5,8/13/2015 17:03,San Jose Diridon Caltrain Station,2,681,Subscriber,94002
888885,266,8/13/2015 16:59,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:04,Embarcadero at Vallejo,48,109,Subscriber,94103
888883,479,8/13/2015 16:59,Broadway St at Battery St,82,8/13/2015 17:07,Market at Sansome,77,535,Subscriber,94025
888880,922,8/13/2015 16:58,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:14,Townsend at 7th,65,472,Subscriber,94107
888879,377,8/13/2015 16:58,Post at Kearny,47,8/13/2015 17:04,Grant Avenue at Columbus Avenue,73,389,Subscriber,94133
888878,546,8/13/2015 16:58,Embarcadero at Folsom,51,8/13/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,593,Subscriber,94085
888877,1114,8/13/2015 16:58,Embarcadero at Vallejo,48,8/13/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,95050
888874,256,8/13/2015 16:57,2nd at Townsend,61,8/13/2015 17:01,2nd at Folsom,62,563,Subscriber,94110
888873,3772,8/13/2015 16:57,Grant Avenue at Columbus Avenue,73,8/13/2015 18:00,Golden Gate at Polk,59,29,Customer,nil
888872,731,8/13/2015 16:56,Embarcadero at Folsom,51,8/13/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber,95131
888871,501,8/13/2015 16:56,Market at Sansome,77,8/13/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,340,Subscriber,94306
888870,813,8/13/2015 16:56,Townsend at 7th,65,8/13/2015 17:10,Harry Bridges Plaza (Ferry Building),50,567,Subscriber,94901
888869,652,8/13/2015 16:56,Mechanics Plaza (Market at Battery),75,8/13/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber,94303
888868,1431,8/13/2015 16:55,Grant Avenue at Columbus Avenue,73,8/13/2015 17:19,Golden Gate at Polk,59,447,Customer,nil
888865,647,8/13/2015 16:55,Embarcadero at Sansome,60,8/13/2015 17:06,Mechanics Plaza (Market at Battery),75,413,Subscriber,94568
888864,1751,8/13/2015 16:55,Steuart at Market,74,8/13/2015 17:24,Davis at Jackson,42,16,Customer,92691
888863,486,8/13/2015 16:54,2nd at Townsend,61,8/13/2015 17:03,Harry Bridges Plaza (Ferry Building),50,374,Subscriber,94503
888862,334,8/13/2015 16:54,Davis at Jackson,42,8/13/2015 17:00,Market at Sansome,77,574,Subscriber,94965
888861,458,8/13/2015 16:54,Market at 10th,67,8/13/2015 17:02,San Francisco Caltrain 2 (330 Townsend),69,601,Subscriber,94089
888860,558,8/13/2015 16:54,5th at Howard,57,8/13/2015 17:03,Temporary Transbay Terminal (Howard at Beale),55,546,Subscriber,94117
888859,1802,8/13/2015 16:54,Steuart at Market,74,8/13/2015 17:24,Davis at Jackson,42,477,Customer,92691
888858,700,8/13/2015 16:54,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,209,Subscriber,95014
888855,857,8/13/2015 16:54,Beale at Market,56,8/13/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,677,Subscriber,95148
888854,470,8/13/2015 16:54,Townsend at 7th,65,8/13/2015 17:01,Civic Center BART (7th at Market),72,434,Subscriber,94590
888853,740,8/13/2015 16:53,Embarcadero at Folsom,51,8/13/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber,94070
888852,572,8/13/2015 16:53,Howard at 2nd,63,8/13/2015 17:02,San Francisco Caltrain 2 (330 Townsend),69,328,Subscriber,94111
888850,728,8/13/2015 16:53,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 17:05,Harry Bridges Plaza (Ferry Building),50,334,Subscriber,94501
888849,303,8/13/2015 16:53,Commercial at Montgomery,45,8/13/2015 16:58,Temporary Transbay Terminal (Howard at Beale),55,471,Subscriber,94611
888848,1195,8/13/2015 16:52,Townsend at 7th,65,8/13/2015 17:12,Broadway St at Battery St,82,364,Subscriber,94133
888847,627,8/13/2015 16:52,South Van Ness at Market,66,8/13/2015 17:02,San Francisco Caltrain 2 (330 Townsend),69,570,Subscriber,95030
888846,987,8/13/2015 16:51,2nd at Townsend,61,8/13/2015 17:08,Powell Street BART,39,292,Subscriber,94070
888845,1569,8/13/2015 16:51,Embarcadero at Sansome,60,8/13/2015 17:17,Mechanics Plaza (Market at Battery),75,322,Customer,94105
888842,750,8/13/2015 16:50,Harry Bridges Plaza (Ferry Building),50,8/13/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber,93401
888841,545,8/13/2015 16:50,Market at Sansome,77,8/13/2015 16:59,San Francisco Caltrain (Townsend at 4th),70,651,Subscriber,95134
888840,425,8/13/2015 16:49,Townsend at 7th,65,8/13/2015 16:57,2nd at South Park,64,470,Subscriber,94705
888837,699,8/13/2015 16:49,Golden Gate at Polk,59,8/13/2015 17:01,Townsend at 7th,65,419,Subscriber,94602
888836,364,8/13/2015 16:49,Howard at 2nd,63,8/13/2015 16:55,Harry Bridges Plaza (Ferry Building),50,620,Subscriber,94105
888835,919,8/13/2015 16:49,Howard at 2nd,63,8/13/2015 17:04,Market at 10th,67,325,Customer,94110
888833,272,8/13/2015 16:47,Townsend at 7th,65,8/13/2015 16:52,San Francisco Caltrain 2 (330 Townsend),69,512,Subscriber,94043
888830,225,8/13/2015 16:47,Commercial at Montgomery,45,8/13/2015 16:51,Beale at Market,56,677,Subscriber,94710
888829,384,8/13/2015 16:47,San Pedro Square,6,8/13/2015 16:53,San Jose Diridon Caltrain Station,2,183,Subscriber,94002
888828,540,8/13/2015 16:47,Howard at 2nd,63,8/13/2015 16:56,San Francisco Caltrain 2 (330 Townsend),69,502,Subscriber,94107
888827,500,8/13/2015 16:47,Howard at 2nd,63,8/13/2015 16:55,Mechanics Plaza (Market at Battery),75,622,Customer,94110
888824,1131,8/13/2015 16:46,Steuart at Market,74,8/13/2015 17:05,Embarcadero at Sansome,60,342,Customer,nil
888821,247,8/13/2015 16:45,Mountain View City Hall,27,8/13/2015 16:49,Mountain View Caltrain Station,28,139,Subscriber,95110
888820,350,8/13/2015 16:44,San Jose Civic Center,3,8/13/2015 16:50,San Jose Diridon Caltrain Station,2,685,Subscriber,94070
888819,2078,8/13/2015 16:43,Powell Street BART,39,8/13/2015 17:17,Harry Bridges Plaza (Ferry Building),50,492,Subscriber,94901
888818,140,8/13/2015 16:43,Beale at Market,56,8/13/2015 16:45,Temporary Transbay Terminal (Howard at Beale),55,493,Subscriber,94602
888817,766,8/13/2015 16:41,Davis at Jackson,42,8/13/2015 16:54,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber,94025
888816,408,8/13/2015 16:41,2nd at Townsend,61,8/13/2015 16:48,Harry Bridges Plaza (Ferry Building),50,487,Subscriber,94903
888815,579,8/13/2015 16:41,Steuart at Market,74,8/13/2015 16:51,5th at Howard,57,548,Subscriber,94108
888814,319,8/13/2015 16:41,South Van Ness at Market,66,8/13/2015 16:46,Powell Street BART,39,587,Subscriber,94596
888813,396,8/13/2015 16:40,2nd at Townsend,61,8/13/2015 16:47,Harry Bridges Plaza (Ferry Building),50,309,Subscriber,94591
888812,312,8/13/2015 16:40,Yerba Buena Center of the Arts (3rd @ Howard),68,8/13/2015 16:45,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,94087
888811,430,8/13/2015 16:40,Townsend at 7th,65,8/13/2015 16:47,Civic Center BART (7th at Market),72,137,Subscriber,94706
888810,1070,8/13/2015 16:40,Beale at Market,56,8/13/2015 16:58,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber,95133
888809,454,8/13/2015 16:40,2nd at South Park,64,8/13/2015 16:47,Harry Bridges Plaza (Ferry Building),50,513,Subscriber,94949
888808,529,8/13/2015 16:36,Market at 10th,67,8/13/2015 16:45,San Francisco Caltrain 2 (330 Townsend),69,482,Subscriber,94061
888807,1198,8/13/2015 16:38,Clay at Battery,41,8/13/2015 16:58,San Francisco Caltrain (Townsend at 4th),70,540,Subscriber,94301
888806,463,8/13/2015 16:37,Townsend at 7th,65,8/13/2015 16:45,Civic Center BART (7th at Market),72,495,Subscriber,94707
888805,696,8/13/2015 16:37,South Van Ness at Market,66,8/13/2015 16:49,San Francisco Caltrain 2 (330 Townsend),69,469,Subscriber,95122
888804,537,8/13/2015 16:37,Embarcadero at Bryant,54,8/13/2015 16:46,Clay at Battery,41,579,Subscriber,94105
888803,379,8/13/2015 16:36,Embarcadero at Sansome,60,8/13/2015 16:42,Steuart at Market,74,16,Subscriber,94588
888802,504,8/13/2015 16:36,Commercial at Montgomery,45,8/13/2015 16:44,Market at 4th,76,549,Subscriber,94114
888801,865,8/13/2015 16:36,Post at Kearny,47,8/13/2015 16:50,San Francisco Caltrain 2 (330 Townsend),69,556,Subscriber,95112
888800,1069,8/13/2015 16:36,Davis at Jackson,42,8/13/2015 16:54,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber,94040
888799,837,8/13/2015 16:35,Embarcadero at Sansome,60,8/13/2015 16:49,San Francisco Caltrain (Townsend at 4th),70,484,Subscriber,95008
888798,729,8/13/2015 16:35,Powell Street BART,39,8/13/2015 16:47,Embarcadero at Bryant,54,510,Customer,94611
888797,938,8/13/2015 16:35,Beale at Market,56,8/13/2015 16:50,Grant Avenue at Columbus Avenue,73,29,Customer,nil
888796,385,8/13/2015 16:34,2nd at Folsom,62,8/13/2015 16:41,San Francisco Caltrain (Townsend at 4th),70,214,Subscriber,94403
888795,952,8/13/2015 16:34,Beale at Market,56,8/13/2015 16:50,Grant Avenue at Columbus Avenue,73,630,Customer,nil
888794,239,8/13/2015 16:33,2nd at Folsom,62,8/13/2015 16:37,Market at Sansome,77,340,Subscriber,94107
888793,1014,8/13/2015 16:33,Beale at Market,56,8/13/2015 16:50,Grant Avenue at Columbus Avenue,73,447,Customer,nil
888792,1079,8/13/2015 16:28,Spear at Folsom,49,8/13/2015 16:46,Golden Gate at Polk,59,359,Subscriber,94109
888791,1518,8/13/2015 16:32,Stanford in Redwood City,25,8/13/2015 16:57,Palo Alto Caltrain Station,34,110,Subscriber,95131
888790,906,8/13/2015 16:32,Embarcadero at Sansome,60,8/13/2015 16:47,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,95129
888789,521,8/13/2015 16:31,Embarcadero at Sansome,60,8/13/2015 16:40,Steuart at Market,74,477,Subscriber,94114
888788,361,8/13/2015 16:30,Clay at Battery,41,8/13/2015 16:36,Temporary Transbay Terminal (Howard at Beale),55,623,Subscriber,94501
888787,670,8/13/2015 16:30,5th at Howard,57,8/13/2015 16:41,Harry Bridges Plaza (Ferry Building),50,453,Subscriber,94925
888786,3771,8/13/2015 16:30,South Van Ness at Market,66,8/13/2015 17:32,South Van Ness at Market,66,358,Customer,84003
888785,309,8/13/2015 16:30,Howard at 2nd,63,8/13/2015 16:35,2nd at Townsend,61,475,Subscriber,94107
888784,399,8/13/2015 16:29,Broadway St at Battery St,82,8/13/2015 16:36,Beale at Market,56,613,Subscriber,94118
888783,698,8/13/2015 16:29,South Van Ness at Market,66,8/13/2015 16:40,Beale at Market,56,493,Subscriber,9611
888782,276,8/13/2015 16:29,Castro Street and El Camino Real,32,8/13/2015 16:33,Mountain View Caltrain Station,28,678,Subscriber,94118
888781,395,8/13/2015 16:28,2nd at Townsend,61,8/13/2015 16:35,Market at Sansome,77,651,Subscriber,94706
888779,793,8/13/2015 16:27,Stanford in Redwood City,25,8/13/2015 16:40,Redwood City Caltrain Station,22,689,Subscriber,94110
888778,1084,8/13/2015 16:26,2nd at Townsend,61,8/13/2015 16:44,Embarcadero at Sansome,60,322,Customer,94010
888777,1003,8/13/2015 16:25,Mechanics Plaza (Market at Battery),75,8/13/2015 16:42,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber,94403
888776,217,8/13/2015 16:24,Broadway St at Battery St,82,8/13/2015 16:28,Steuart at Market,74,342,Subscriber,94556
888775,168,8/13/2015 16:24,Townsend at 7th,65,8/13/2015 16:26,San Francisco Caltrain 2 (330 Townsend),69,69,Subscriber,94109
888774,428,8/13/2015 16:23,San Francisco Caltrain 2 (330 Townsend),69,8/13/2015 16:30,Temporary Transbay Terminal (Howard at Beale),55,347,Subscriber,94605
888773,221,8/13/2015 16:21,Post at Kearny,47,8/13/2015 16:25,Howard at 2nd,63,622,Customer,94110
888767,425,8/13/2015 16:18,Post at Kearny,47,8/13/2015 16:25,Howard at 2nd,63,502,Customer,94110
888761,611,8/13/2015 16:16,Spear at Folsom,49,8/13/2015 16:26,Washington at Kearny,46,274,Subscriber,94114
888759,2923,8/13/2015 16:15,Embarcadero at Folsom,51,8/13/2015 17:04,Market at 4th,76,277,Subscriber,94086
888758,644,8/13/2015 16:15,Steuart at Market,74,8/13/2015 16:25,Harry Bridges Plaza (Ferry Building),50,356,Customer,nil
888755,642,8/13/2015 16:15,Steuart at Market,74,8/13/2015 16:25,Harry Bridges Plaza (Ferry Building),50,687,Customer,nil
888754,624,8/13/2015 16:15,Townsend at 7th,65,8/13/2015 16:25,Temporary Transbay Terminal (Howard at Beale),55,343,Subscriber,94602
888753,640,8/13/2015 16:11,Steuart at Market,74,8/13/2015 16:21,San Francisco Caltrain (Townsend at 4th),70,497,Subscriber,94043
888750,530,8/13/2015 16:13,South Van Ness at Market,66,8/13/2015 16:22,San Francisco Caltrain 2 (330 Townsend),69,366,Subscriber,95119
888749,711,8/13/2015 16:13,Post at Kearny,47,8/13/2015 16:25,San Francisco Caltrain (Townsend at 4th),70,538,Subscriber,94401
888748,391,8/13/2015 16:13,2nd at Townsend,61,8/13/2015 16:19,Harry Bridges Plaza (Ferry Building),50,472,Subscriber,94534
888747,469,8/13/2015 16:13,Market at 4th,76,8/13/2015 16:20,Temporary Transbay Terminal (Howard at Beale),55,209,Subscriber,94501
888746,383,8/13/2015 16:13,Market at 4th,76,8/13/2015 16:19,San Francisco Caltrain (Townsend at 4th),70,348,Subscriber,95014
888745,638,8/13/2015 16:12,Clay at Battery,41,8/13/2015 16:23,2nd at South Park,64,332,Subscriber,94025
888741,575,8/13/2015 16:11,Steuart at Market,74,8/13/2015 16:20,2nd at South Park,64,267,Subscriber,94602
888740,216,8/13/2015 16:10,Cowper at University,37,8/13/2015 16:14,Palo Alto Caltrain Station,34,211,Subscriber,94102
888737,555,8/13/2015 16:09,Golden Gate at Polk,59,8/13/2015 16:18,Steuart at Market,74,548,Subscriber,94610
888736,832,8/13/2015 16:08,Embarcadero at Vallejo,48,8/13/2015 16:22,San Francisco Caltrain (Townsend at 4th),70,56,Customer,94920
888735,344,8/13/2015 16:07,2nd at Townsend,61,8/13/2015 16:12,Howard at 2nd,63,590,Subscriber,94107
888734,408,8/13/2015 16:07,Townsend at 7th,65,8/13/2015 16:13,Civic Center BART (7th at Market),72,393,Subscriber,94598
888733,799,8/13/2015 16:05,Mechanics Plaza (Market at Battery),75,8/13/2015 16:19,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,94301
888732,691,8/13/2015 16:04,Market at Sansome,77,8/13/2015 16:15,San Francisco Caltrain 2 (330 Townsend),69,611,Subscriber,94070
888731,628,8/13/2015 16:03,Market at Sansome,77,8/13/2015 16:14,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber,94402
888730,550,8/13/2015 16:03,Spear at Folsom,49,8/13/2015 16:12,San Francisco Caltrain (Townsend at 4th),70,570,Subscriber,95008
888723,690,8/13/2015 16:00,Embarcadero at Bryant,54,8/13/2015 16:12,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber,95124
888720,198,8/13/2015 15:59,Townsend at 7th,65,8/13/2015 16:02,San Francisco Caltrain 2 (330 Townsend),69,457,Subscriber,94103
888719,437,8/13/2015 15:58,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 16:06,San Francisco Caltrain 2 (330 Townsend),69,561,Subscriber,94010
888718,699,8/13/2015 15:59,Townsend at 7th,65,8/13/2015 16:10,Harry Bridges Plaza (Ferry Building),50,278,Subscriber,94501
888717,125,8/13/2015 15:59,2nd at Folsom,62,8/13/2015 16:01,Howard at 2nd,63,625,Subscriber,94611
888716,788,8/13/2015 15:57,Townsend at 7th,65,8/13/2015 16:10,Harry Bridges Plaza (Ferry Building),50,391,Subscriber,94904
888715,445,8/13/2015 15:57,Embarcadero at Sansome,60,8/13/2015 16:04,Steuart at Market,74,356,Subscriber,94103
888714,612,8/13/2015 15:56,Harry Bridges Plaza (Ferry Building),50,8/13/2015 16:06,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber,95060
888713,588,8/13/2015 15:53,Temporary Transbay Terminal (Howard at Beale),55,8/13/2015 16:03,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber,94404
888712,485,8/13/2015 15:53,Embarcadero at Bryant,54,8/13/2015 16:01,Yerba Buena Center of the Arts (3rd @ Howard),68,409,Subscriber,94105
888711,239,8/13/2015 15:53,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 15:57,2nd at Townsend,61,651,Subscriber,94107
888708,819,8/13/2015 15:50,Beale at Market,56,8/13/2015 16:04,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber,95136
