868678,879,7/30/2015 9:04,Harry Bridges Plaza (Ferry Building),50,7/30/2015 9:19,Washington at Kearny,46,406,Subscriber,94925
868676,344,7/30/2015 9:04,Spear at Folsom,49,7/30/2015 9:09,Embarcadero at Vallejo,48,442,Subscriber,94103
868675,434,7/30/2015 9:01,Embarcadero at Sansome,60,7/30/2015 9:09,Davis at Jackson,42,447,Subscriber,94133
868674,424,7/30/2015 8:58,Embarcadero at Sansome,60,7/30/2015 9:05,Steuart at Market,74,429,Subscriber,94133
868673,574,7/30/2015 9:03,Yerba Buena Center of the Arts (3rd @ Howard),68,7/30/2015 9:13,Commercial at Montgomery,45,379,Subscriber,94117
868672,653,7/30/2015 9:03,Golden Gate at Polk,59,7/30/2015 9:14,Yerba Buena Center of the Arts (3rd @ Howard),68,67,Subscriber,94941
868670,772,7/30/2015 9:02,Townsend at 7th,65,7/30/2015 9:15,Harry Bridges Plaza (Ferry Building),50,597,Subscriber,94107
868668,507,7/30/2015 9:02,Harry Bridges Plaza (Ferry Building),50,7/30/2015 9:10,2nd at South Park,64,621,Customer,94903
868666,309,7/30/2015 9:02,Mountain View Caltrain Station,28,7/30/2015 9:07,Castro Street and El Camino Real,32,577,Subscriber,94109
868665,257,7/30/2015 9:02,Mountain View Caltrain Station,28,7/30/2015 9:06,Mountain View City Hall,27,21,Subscriber,94402
868664,320,7/30/2015 9:02,Mountain View Caltrain Station,28,7/30/2015 9:07,Castro Street and El Camino Real,32,296,Subscriber,94105
868663,264,7/30/2015 9:01,5th at Howard,57,7/30/2015 9:06,Market at 4th,76,564,Subscriber,94103
868660,707,7/30/2015 9:01,Rengstorff Avenue / California Street,33,7/30/2015 9:13,Mountain View Caltrain Station,28,63,Subscriber,94040
868659,117,7/30/2015 9:01,2nd at Folsom,62,7/30/2015 9:03,Temporary Transbay Terminal (Howard at Beale),55,419,Subscriber,94158
868657,787,7/30/2015 9:00,Redwood City Caltrain Station,22,7/30/2015 9:13,Redwood City Medical Center,26,202,Subscriber,94040
868653,460,7/30/2015 8:59,Steuart at Market,74,7/30/2015 9:07,2nd at Townsend,61,540,Subscriber,95401
868650,505,7/30/2015 8:58,Market at 4th,76,7/30/2015 9:07,Townsend at 7th,65,534,Subscriber,94608
868649,363,7/30/2015 8:58,Beale at Market,56,7/30/2015 9:04,2nd at Townsend,61,111,Subscriber,94523
868648,234,7/30/2015 8:58,5th at Howard,57,7/30/2015 9:02,Market at 4th,76,284,Subscriber,94103
868647,439,7/30/2015 8:58,2nd at Townsend,61,7/30/2015 9:05,Steuart at Market,74,417,Subscriber,94158
868644,258,7/30/2015 8:58,Steuart at Market,74,7/30/2015 9:02,2nd at South Park,64,285,Subscriber,94587
868642,742,7/30/2015 8:58,Commercial at Montgomery,45,7/30/2015 9:10,Market at 4th,76,383,Subscriber,94133
868641,460,7/30/2015 8:58,Grant Avenue at Columbus Avenue,73,7/30/2015 9:05,Market at Sansome,77,455,Subscriber,94133
868637,515,7/30/2015 8:57,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 9:05,Market at Sansome,77,591,Subscriber,95051
868634,485,7/30/2015 8:56,Powell Street BART,39,7/30/2015 9:04,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber,94107
868633,158,7/30/2015 8:56,Beale at Market,56,7/30/2015 8:59,2nd at South Park,64,420,Subscriber,94607
868632,184,7/30/2015 8:56,Mountain View Caltrain Station,28,7/30/2015 8:59,Mountain View City Hall,27,70,Subscriber,94103
868631,579,7/30/2015 8:56,2nd at Folsom,62,7/30/2015 9:06,Harry Bridges Plaza (Ferry Building),50,313,Subscriber,95060
868629,433,7/30/2015 8:56,Powell at Post (Union Square),71,7/30/2015 9:03,Market at 10th,67,560,Customer,nil
868627,562,7/30/2015 8:56,Mechanics Plaza (Market at Battery),75,7/30/2015 9:05,Embarcadero at Vallejo,48,496,Subscriber,94602
868626,754,7/30/2015 8:55,Powell at Post (Union Square),71,7/30/2015 9:08,Townsend at 7th,65,592,Subscriber,94109
868625,515,7/30/2015 8:55,Steuart at Market,74,7/30/2015 9:04,Embarcadero at Sansome,60,530,Subscriber,94102
868624,733,7/30/2015 8:55,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:07,Civic Center BART (7th at Market),72,598,Subscriber,94040
868623,361,7/30/2015 8:55,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 9:01,Yerba Buena Center of the Arts (3rd @ Howard),68,632,Subscriber,94041
868622,222,7/30/2015 8:55,2nd at Folsom,62,7/30/2015 8:59,Market at Sansome,77,513,Subscriber,94107
868621,440,7/30/2015 8:55,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:02,Howard at 2nd,63,391,Subscriber,94041
868620,514,7/30/2015 8:54,Powell Street BART,39,7/30/2015 9:03,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber,94703
868619,296,7/30/2015 8:54,Market at 10th,67,7/30/2015 8:59,Powell Street BART,39,587,Subscriber,94102
868618,631,7/30/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:05,Market at Sansome,77,607,Subscriber,94002
868617,224,7/30/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:58,Townsend at 7th,65,567,Subscriber,95051
868615,354,7/30/2015 8:54,Powell Street BART,39,7/30/2015 9:00,San Francisco Caltrain 2 (330 Townsend),69,69,Subscriber,94107
868613,450,7/30/2015 8:54,Market at 4th,76,7/30/2015 9:01,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber,95054
868612,664,7/30/2015 8:54,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 9:05,Embarcadero at Folsom,51,604,Subscriber,95014
868610,581,7/30/2015 8:53,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:03,Market at Sansome,77,359,Subscriber,95134
868609,1123,7/30/2015 8:53,Market at 10th,67,7/30/2015 9:12,Embarcadero at Sansome,60,500,Subscriber,94121
868608,394,7/30/2015 8:53,Market at 4th,76,7/30/2015 9:00,San Francisco Caltrain (Townsend at 4th),70,459,Subscriber,94105
868607,608,7/30/2015 8:53,Ryland Park,84,7/30/2015 9:03,San Jose Diridon Caltrain Station,2,116,Subscriber,95112
868606,768,7/30/2015 8:53,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:05,South Van Ness at Market,66,583,Subscriber,94010
868605,146,7/30/2015 8:52,Embarcadero at Bryant,54,7/30/2015 8:55,Embarcadero at Folsom,51,501,Subscriber,94105
868604,233,7/30/2015 8:52,Commercial at Montgomery,45,7/30/2015 8:56,Steuart at Market,74,446,Subscriber,94904
868603,299,7/30/2015 8:52,Commercial at Montgomery,45,7/30/2015 8:57,Yerba Buena Center of the Arts (3rd @ Howard),68,282,Subscriber,94123
868602,283,7/30/2015 8:52,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:57,Temporary Transbay Terminal (Howard at Beale),55,335,Subscriber,94965
868601,65,7/30/2015 8:52,Market at Sansome,77,7/30/2015 8:53,2nd at South Park,64,212,Subscriber,94610
868600,314,7/30/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:57,5th at Howard,57,564,Subscriber,94024
868599,617,7/30/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 9:02,Temporary Transbay Terminal (Howard at Beale),55,458,Subscriber,95008
868598,427,7/30/2015 8:52,Grant Avenue at Columbus Avenue,73,7/30/2015 8:59,Mechanics Plaza (Market at Battery),75,327,Subscriber,94133
868597,797,7/30/2015 8:47,2nd at South Park,64,7/30/2015 9:00,Townsend at 7th,65,266,Subscriber,94105
868596,319,7/30/2015 8:51,Powell Street BART,39,7/30/2015 8:57,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber,2780
868595,416,7/30/2015 8:51,Commercial at Montgomery,45,7/30/2015 8:58,2nd at Folsom,62,579,Subscriber,94133
868594,1124,7/30/2015 8:51,Civic Center BART (7th at Market),72,7/30/2015 9:10,Embarcadero at Vallejo,48,356,Subscriber,94110
868593,510,7/30/2015 8:51,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 9:00,Harry Bridges Plaza (Ferry Building),50,406,Subscriber,95620
868592,790,7/30/2015 8:51,2nd at Townsend,61,7/30/2015 9:04,Commercial at Montgomery,45,630,Subscriber,94107
868591,411,7/30/2015 8:51,Grant Avenue at Columbus Avenue,73,7/30/2015 8:58,Beale at Market,56,260,Subscriber,94133
868589,630,7/30/2015 8:50,Civic Center BART (7th at Market),72,7/30/2015 9:01,Townsend at 7th,65,312,Subscriber,94601
868588,682,7/30/2015 8:50,Howard at 2nd,63,7/30/2015 9:01,South Van Ness at Market,66,326,Subscriber,94609
868587,490,7/30/2015 8:50,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:58,2nd at Townsend,61,310,Subscriber,94534
868586,258,7/30/2015 8:50,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:54,2nd at Townsend,61,378,Subscriber,94403
868585,331,7/30/2015 8:50,Castro Street and El Camino Real,32,7/30/2015 8:55,Mountain View Caltrain Station,28,28,Subscriber,94022
868584,571,7/30/2015 8:44,2nd at South Park,64,7/30/2015 8:54,San Francisco Caltrain (Townsend at 4th),70,632,Subscriber,94107
868583,647,7/30/2015 8:49,Post at Kearny,47,7/30/2015 9:00,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94610
868582,479,7/30/2015 8:49,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:57,2nd at Folsom,62,419,Subscriber,94558
868581,644,7/30/2015 8:49,Davis at Jackson,42,7/30/2015 9:00,2nd at Townsend,61,575,Subscriber,94111
868580,528,7/30/2015 8:48,Spear at Folsom,49,7/30/2015 8:57,Market at 4th,76,278,Subscriber,94105
868579,609,7/30/2015 8:43,2nd at South Park,64,7/30/2015 8:53,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber,94105
868578,610,7/30/2015 8:48,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:58,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber,94402
868577,180,7/30/2015 8:48,Steuart at Market,74,7/30/2015 8:51,Embarcadero at Folsom,51,677,Subscriber,94044
868576,636,7/30/2015 8:48,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:58,Steuart at Market,74,540,Subscriber,94005
868575,248,7/30/2015 8:48,San Antonio Caltrain Station,29,7/30/2015 8:52,San Antonio Shopping Center,31,128,Customer,94103
868574,546,7/30/2015 8:48,Market at 10th,67,7/30/2015 8:57,Post at Kearny,47,193,Subscriber,94102
868573,282,7/30/2015 8:47,Market at Sansome,77,7/30/2015 8:52,Yerba Buena Center of the Arts (3rd @ Howard),68,349,Subscriber,94702
868572,506,7/30/2015 8:47,Civic Center BART (7th at Market),72,7/30/2015 8:56,Townsend at 7th,65,332,Subscriber,94618
868571,488,7/30/2015 8:47,Steuart at Market,74,7/30/2015 8:55,2nd at Townsend,61,619,Subscriber,94110
868570,638,7/30/2015 8:47,2nd at Townsend,61,7/30/2015 8:57,Clay at Battery,41,631,Subscriber,94107
868569,656,7/30/2015 8:47,Market at 10th,67,7/30/2015 8:58,Yerba Buena Center of the Arts (3rd @ Howard),68,635,Subscriber,94102
868568,273,7/30/2015 8:47,Golden Gate at Polk,59,7/30/2015 8:51,Market at 10th,67,587,Subscriber,94121
868567,593,7/30/2015 8:46,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:56,Steuart at Market,74,329,Subscriber,94002
868566,178,7/30/2015 8:46,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:49,2nd at South Park,64,271,Subscriber,94591
868565,353,7/30/2015 8:46,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 8:52,2nd at Townsend,61,410,Subscriber,94608
868564,310,7/30/2015 8:46,Beale at Market,56,7/30/2015 8:51,Commercial at Montgomery,45,584,Subscriber,94703
868563,849,7/30/2015 8:46,Embarcadero at Sansome,60,7/30/2015 9:00,Powell Street BART,39,556,Subscriber,94133
868562,1079,7/30/2015 8:46,Townsend at 7th,65,7/30/2015 9:04,Commercial at Montgomery,45,268,Subscriber,94107
868561,212,7/30/2015 8:46,San Antonio Caltrain Station,29,7/30/2015 8:49,San Antonio Shopping Center,31,10,Subscriber,94133
868560,867,7/30/2015 8:45,Harry Bridges Plaza (Ferry Building),50,7/30/2015 9:00,Townsend at 7th,65,597,Subscriber,94501
868559,230,7/30/2015 8:45,San Antonio Caltrain Station,29,7/30/2015 8:49,San Antonio Shopping Center,31,198,Subscriber,94103
868558,846,7/30/2015 8:45,Townsend at 7th,65,7/30/2015 8:59,Market at Sansome,77,348,Subscriber,94116
868557,1206,7/30/2015 8:45,5th at Howard,57,7/30/2015 9:05,Davis at Jackson,42,317,Subscriber,94107
868556,519,7/30/2015 8:45,Market at 10th,67,7/30/2015 8:53,Townsend at 7th,65,422,Subscriber,94102
868555,467,7/30/2015 8:44,Embarcadero at Bryant,54,7/30/2015 8:52,Mechanics Plaza (Market at Battery),75,636,Subscriber,94105
868554,597,7/30/2015 8:44,Civic Center BART (7th at Market),72,7/30/2015 8:54,Steuart at Market,74,285,Subscriber,94103
868552,524,7/30/2015 8:41,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:50,Steuart at Market,74,553,Subscriber,94107
868551,342,7/30/2015 8:43,Davis at Jackson,42,7/30/2015 8:49,Temporary Transbay Terminal (Howard at Beale),55,406,Subscriber,94111
868550,413,7/30/2015 8:43,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:50,Yerba Buena Center of the Arts (3rd @ Howard),68,385,Subscriber,94158
868549,208,7/30/2015 8:42,Embarcadero at Folsom,51,7/30/2015 8:46,Harry Bridges Plaza (Ferry Building),50,621,Subscriber,94608
868548,518,7/30/2015 8:42,Steuart at Market,74,7/30/2015 8:51,2nd at Townsend,61,388,Subscriber,94563
868547,211,7/30/2015 8:41,South Van Ness at Market,66,7/30/2015 8:45,Market at 10th,67,421,Subscriber,94102
868546,758,7/30/2015 8:41,Townsend at 7th,65,7/30/2015 8:53,Temporary Transbay Terminal (Howard at Beale),55,448,Subscriber,94103
868545,289,7/30/2015 8:40,Beale at Market,56,7/30/2015 8:45,Commercial at Montgomery,45,383,Subscriber,94105
868544,571,7/30/2015 8:40,San Jose Diridon Caltrain Station,2,7/30/2015 8:49,San Jose City Hall,10,43,Subscriber,94611
868542,658,7/30/2015 8:38,San Francisco City Hall,58,7/30/2015 8:49,Market at Sansome,77,533,Subscriber,94114
868541,658,7/30/2015 8:38,Beale at Market,56,7/30/2015 8:49,San Francisco Caltrain 2 (330 Townsend),69,458,Subscriber,94618
868540,503,7/30/2015 8:37,Market at Sansome,77,7/30/2015 8:46,Embarcadero at Bryant,54,611,Subscriber,94110
868539,415,7/30/2015 8:37,Steuart at Market,74,7/30/2015 8:44,Davis at Jackson,42,594,Subscriber,94102
868538,466,7/30/2015 8:37,Embarcadero at Bryant,54,7/30/2015 8:44,Broadway St at Battery St,82,375,Subscriber,94105
868537,535,7/30/2015 8:36,Embarcadero at Folsom,51,7/30/2015 8:45,Broadway St at Battery St,82,602,Subscriber,94107
868536,398,7/30/2015 8:36,2nd at Townsend,61,7/30/2015 8:43,Embarcadero at Folsom,51,608,Subscriber,94025
868535,286,7/30/2015 8:36,Redwood City Caltrain Station,22,7/30/2015 8:41,Redwood City Medical Center,26,693,Subscriber,95131
868534,6917,7/30/2015 8:36,San Jose Diridon Caltrain Station,2,7/30/2015 10:31,San Jose Civic Center,3,200,Subscriber,94070
868533,251,7/30/2015 8:36,Steuart at Market,74,7/30/2015 8:40,Embarcadero at Vallejo,48,393,Subscriber,94708
868532,787,7/30/2015 8:36,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:49,Market at 10th,67,500,Subscriber,94107
868531,360,7/30/2015 8:36,5th at Howard,57,7/30/2015 8:42,Market at 10th,67,635,Subscriber,94107
868530,791,7/30/2015 8:35,Civic Center BART (7th at Market),72,7/30/2015 8:49,Broadway St at Battery St,82,542,Subscriber,94111
868529,109,7/30/2015 8:35,Beale at Market,56,7/30/2015 8:37,Mechanics Plaza (Market at Battery),75,480,Subscriber,94111
868528,481,7/30/2015 8:35,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:43,2nd at Townsend,61,457,Subscriber,94612
868527,180,7/30/2015 8:35,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:38,2nd at South Park,64,632,Subscriber,94960
868526,413,7/30/2015 8:35,Beale at Market,56,7/30/2015 8:41,Broadway St at Battery St,82,404,Subscriber,94610
868525,441,7/30/2015 8:34,Grant Avenue at Columbus Avenue,73,7/30/2015 8:42,Beale at Market,56,584,Subscriber,94133
868524,444,7/30/2015 8:34,Civic Center BART (7th at Market),72,7/30/2015 8:41,San Francisco Caltrain 2 (330 Townsend),69,373,Subscriber,94103
868523,292,7/30/2015 8:33,Steuart at Market,74,7/30/2015 8:38,Howard at 2nd,63,326,Subscriber,94115
868521,554,7/30/2015 8:33,Beale at Market,56,7/30/2015 8:42,Commercial at Montgomery,45,282,Subscriber,94530
868520,527,7/30/2015 8:33,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:42,Harry Bridges Plaza (Ferry Building),50,335,Subscriber,94303
868519,806,7/30/2015 8:33,Mechanics Plaza (Market at Battery),75,7/30/2015 8:46,2nd at Townsend,61,517,Subscriber,94401
868518,177,7/30/2015 8:32,Embarcadero at Folsom,51,7/30/2015 8:35,2nd at South Park,64,266,Subscriber,94105
868517,541,7/30/2015 8:32,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:41,2nd at Townsend,61,631,Subscriber,94903
868516,481,7/30/2015 8:31,Civic Center BART (7th at Market),72,7/30/2015 8:39,Townsend at 7th,65,448,Subscriber,94518
868515,685,7/30/2015 8:31,South Van Ness at Market,66,7/30/2015 8:42,Market at Sansome,77,562,Subscriber,94102
868514,296,7/30/2015 8:31,Beale at Market,56,7/30/2015 8:36,Embarcadero at Vallejo,48,236,Subscriber,94501
868513,761,7/30/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:43,Davis at Jackson,42,415,Subscriber,94303
868512,516,7/30/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:39,Yerba Buena Center of the Arts (3rd @ Howard),68,628,Subscriber,94301
868511,373,7/30/2015 8:30,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:36,Embarcadero at Sansome,60,447,Subscriber,94124
868510,440,7/30/2015 8:29,Steuart at Market,74,7/30/2015 8:36,Broadway St at Battery St,82,576,Subscriber,94556
868508,447,7/30/2015 8:29,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:37,Market at Sansome,77,269,Subscriber,94041
868506,822,7/30/2015 8:29,San Francisco City Hall,58,7/30/2015 8:43,Beale at Market,56,440,Subscriber,94102
868505,707,7/30/2015 8:29,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:41,Golden Gate at Polk,59,286,Subscriber,94306
868504,858,7/30/2015 8:28,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:43,Clay at Battery,41,651,Subscriber,94022
868497,836,7/30/2015 8:28,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:42,Clay at Battery,41,526,Subscriber,94025
868496,687,7/30/2015 8:28,Market at 10th,67,7/30/2015 8:39,Beale at Market,56,629,Subscriber,94103
868495,625,7/30/2015 8:28,South Van Ness at Market,66,7/30/2015 8:38,Post at Kearny,47,288,Subscriber,94116
868494,647,7/30/2015 8:23,2nd at South Park,64,7/30/2015 8:33,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber,94601
868493,406,7/30/2015 8:27,Grant Avenue at Columbus Avenue,73,7/30/2015 8:34,Beale at Market,56,480,Subscriber,94133
868492,619,7/30/2015 8:27,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:37,Harry Bridges Plaza (Ferry Building),50,597,Subscriber,94002
868490,352,7/30/2015 8:26,Steuart at Market,74,7/30/2015 8:32,Embarcadero at Sansome,60,429,Subscriber,94597
868488,441,7/30/2015 8:26,2nd at Townsend,61,7/30/2015 8:33,Davis at Jackson,42,575,Subscriber,94107
868486,480,7/30/2015 8:26,Market at Sansome,77,7/30/2015 8:34,2nd at Townsend,61,472,Subscriber,94611
868485,801,7/30/2015 8:25,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 8:39,South Van Ness at Market,66,421,Subscriber,9611
868484,190,7/30/2015 8:25,Market at 4th,76,7/30/2015 8:28,5th at Howard,57,635,Subscriber,94103
868483,66,7/30/2015 8:25,2nd at Townsend,61,7/30/2015 8:26,2nd at Townsend,61,275,Subscriber,94107
868482,668,7/30/2015 8:25,Market at 10th,67,7/30/2015 8:36,Market at Sansome,77,611,Subscriber,94109
868481,531,7/30/2015 8:24,Market at 10th,67,7/30/2015 8:33,San Francisco Caltrain 2 (330 Townsend),69,500,Subscriber,94103
868480,512,7/30/2015 8:24,Spear at Folsom,49,7/30/2015 8:32,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber,94610
868479,183,7/30/2015 8:24,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 8:27,Mechanics Plaza (Market at Battery),75,109,Subscriber,94618
868477,631,7/30/2015 8:23,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:34,Market at Sansome,77,402,Customer,94002
868476,470,7/30/2015 8:23,Post at Kearny,47,7/30/2015 8:31,Grant Avenue at Columbus Avenue,73,355,Customer,89117
868475,909,7/30/2015 8:22,Palo Alto Caltrain Station,34,7/30/2015 8:37,Park at Olive,38,716,Subscriber,94002
868474,66,7/30/2015 8:22,2nd at Folsom,62,7/30/2015 8:23,Howard at 2nd,63,484,Subscriber,94107
868473,475,7/30/2015 8:22,Market at 10th,67,7/30/2015 8:30,San Francisco Caltrain 2 (330 Townsend),69,628,Subscriber,94301
868472,955,7/30/2015 8:22,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:38,Market at 10th,67,422,Subscriber,94401
868471,824,7/30/2015 8:22,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:35,Mechanics Plaza (Market at Battery),75,581,Subscriber,95123
868470,1166,7/30/2015 8:21,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:40,Clay at Battery,41,362,Subscriber,94061
868469,331,7/30/2015 8:21,Market at Sansome,77,7/30/2015 8:27,Commercial at Montgomery,45,579,Subscriber,94706
868468,811,7/30/2015 8:21,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:34,Broadway St at Battery St,82,478,Subscriber,95130
868467,371,7/30/2015 8:20,Embarcadero at Sansome,60,7/30/2015 8:27,Steuart at Market,74,388,Subscriber,94111
868465,277,7/30/2015 8:20,Evelyn Park and Ride,30,7/30/2015 8:25,Mountain View Caltrain Station,28,639,Subscriber,94040
868464,890,7/30/2015 8:20,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:35,Market at Sansome,77,158,Subscriber,94087
868463,1069,7/30/2015 8:20,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:38,Davis at Jackson,42,425,Subscriber,94111
868462,730,7/30/2015 8:20,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:32,Market at 10th,67,193,Subscriber,94061
868461,618,7/30/2015 8:19,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:30,Embarcadero at Folsom,51,409,Subscriber,94061
868460,666,7/30/2015 8:19,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:30,Harry Bridges Plaza (Ferry Building),50,631,Subscriber,95148
868458,437,7/30/2015 8:19,Market at 10th,67,7/30/2015 8:26,2nd at South Park,64,342,Subscriber,94117
868457,884,7/30/2015 8:19,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:34,Embarcadero at Vallejo,48,531,Subscriber,95128
868456,600,7/30/2015 8:19,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:29,Steuart at Market,74,594,Subscriber,94061
868455,550,7/30/2015 8:18,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:28,Howard at 2nd,63,351,Subscriber,94306
868450,1098,7/30/2015 8:18,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:36,Embarcadero at Vallejo,48,137,Subscriber,94403
868449,705,7/30/2015 8:16,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:28,Embarcadero at Folsom,51,416,Subscriber,95131
868448,425,7/30/2015 8:16,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 8:23,San Francisco Caltrain (Townsend at 4th),70,597,Subscriber,94707
868447,224,7/30/2015 8:12,Evelyn Park and Ride,30,7/30/2015 8:16,Mountain View Caltrain Station,28,296,Subscriber,94043
868446,259,7/30/2015 8:16,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:20,Townsend at 7th,65,96,Subscriber,94401
868445,1203,7/30/2015 8:15,Steuart at Market,74,7/30/2015 8:35,Townsend at 7th,65,328,Subscriber,94568
868444,580,7/30/2015 8:15,Grant Avenue at Columbus Avenue,73,7/30/2015 8:25,Powell Street BART,39,69,Subscriber,94133
868443,713,7/30/2015 8:15,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:27,Market at Sansome,77,352,Subscriber,94402
868442,478,7/30/2015 8:15,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:23,Market at Sansome,77,529,Subscriber,94303
868441,196,7/30/2015 8:15,Steuart at Market,74,7/30/2015 8:18,2nd at South Park,64,385,Subscriber,94601
868440,275,7/30/2015 8:15,Temporary Transbay Terminal (Howard at Beale),55,7/30/2015 8:19,Yerba Buena Center of the Arts (3rd @ Howard),68,292,Subscriber,94710
868439,834,7/30/2015 8:14,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:28,Embarcadero at Vallejo,48,306,Subscriber,94065
868438,779,7/30/2015 8:14,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:27,Davis at Jackson,42,622,Subscriber,95014
868437,997,7/30/2015 8:14,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:31,Commercial at Montgomery,45,525,Subscriber,94070
868436,562,7/30/2015 8:14,Post at Kearny,47,7/30/2015 8:24,Embarcadero at Folsom,51,503,Customer,98103
868435,427,7/30/2015 8:14,Civic Center BART (7th at Market),72,7/30/2015 8:21,Townsend at 7th,65,607,Subscriber,94609
868434,848,7/30/2015 8:14,Spear at Folsom,49,7/30/2015 8:28,Townsend at 7th,65,508,Subscriber,94547
868432,482,7/30/2015 8:14,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:22,Powell Street BART,39,464,Subscriber,94070
868431,870,7/30/2015 8:13,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:28,Washington at Kearny,46,483,Subscriber,94087
868430,753,7/30/2015 8:13,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:26,Beale at Market,56,236,Subscriber,94070
868428,268,7/30/2015 8:12,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:17,Townsend at 7th,65,359,Subscriber,94066
868427,774,7/30/2015 8:12,San Francisco Caltrain 2 (330 Townsend),69,7/30/2015 8:25,Steuart at Market,74,429,Subscriber,94002
868425,755,7/30/2015 8:12,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:24,Embarcadero at Vallejo,48,100,Subscriber,94025
868424,338,7/30/2015 8:12,SJSU - San Salvador at 9th,16,7/30/2015 8:17,Paseo de San Antonio,7,240,Subscriber,95112
868420,560,7/30/2015 8:11,San Francisco Caltrain (Townsend at 4th),70,7/30/2015 8:20,Temporary Transbay Terminal (Howard at Beale),55,421,Subscriber,94030
868418,940,7/30/2015 8:10,Steuart at Market,74,7/30/2015 8:26,Townsend at 7th,65,583,Subscriber,94904
