603696,688,1/14/2015 10:31,South Van Ness at Market,66,1/14/2015 10:42,Post at Kearny,47,446,Subscriber,94117
603695,525,1/14/2015 10:30,Steuart at Market,74,1/14/2015 10:39,2nd at Townsend,61,69,Subscriber,94544
603694,505,1/14/2015 10:28,Steuart at Market,74,1/14/2015 10:36,2nd at Townsend,61,485,Subscriber,94579
603693,504,1/14/2015 10:27,Market at 4th,76,1/14/2015 10:35,Temporary Transbay Terminal (Howard at Beale),55,631,Subscriber,94105
603692,357,1/14/2015 10:27,Steuart at Market,74,1/14/2015 10:33,Embarcadero at Sansome,60,306,Subscriber,94595
603687,544,1/14/2015 10:26,Embarcadero at Folsom,51,1/14/2015 10:35,Market at 4th,76,512,Customer,nil
603686,370,1/14/2015 10:25,Powell Street BART,39,1/14/2015 10:31,San Francisco Caltrain 2 (330 Townsend),69,420,Subscriber,94403
603682,162,1/14/2015 10:22,Santa Clara at Almaden,4,1/14/2015 10:24,Arena Green / SAP Center,14,19,Subscriber,95113
603681,176,1/14/2015 10:21,Powell Street BART,39,1/14/2015 10:24,Post at Kearny,47,453,Subscriber,94107
603680,970,1/14/2015 10:21,Civic Center BART (7th at Market),72,1/14/2015 10:37,2nd at South Park,64,578,Subscriber,94103
603679,312,1/14/2015 10:21,SJSU 4th at San Carlos,12,1/14/2015 10:26,St James Park,13,161,Subscriber,95116
603673,347,1/14/2015 10:17,Powell Street BART,39,1/14/2015 10:23,San Francisco Caltrain 2 (330 Townsend),69,33,Subscriber,90803
603672,726,1/14/2015 10:16,Townsend at 7th,65,1/14/2015 10:28,Temporary Transbay Terminal (Howard at Beale),55,335,Subscriber,94107
603666,500,1/14/2015 10:13,Steuart at Market,74,1/14/2015 10:22,2nd at South Park,64,283,Subscriber,94587
603665,306,1/14/2015 10:11,Washington at Kearny,46,1/14/2015 10:16,Davis at Jackson,42,222,Customer,21409
603664,481,1/14/2015 10:11,Market at 4th,76,1/14/2015 10:19,San Francisco Caltrain (Townsend at 4th),70,413,Subscriber,94607
603663,374,1/14/2015 10:12,5th at Howard,57,1/14/2015 10:18,Market at Sansome,77,380,Subscriber,94107
603662,478,1/14/2015 10:11,Howard at 2nd,63,1/14/2015 10:19,2nd at Townsend,61,553,Subscriber,94536
603661,320,1/14/2015 10:11,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 10:17,Market at 4th,76,459,Subscriber,94105
603659,495,1/14/2015 10:09,Beale at Market,56,1/14/2015 10:17,2nd at South Park,64,134,Subscriber,94612
603658,602,1/14/2015 10:09,Civic Center BART (7th at Market),72,1/14/2015 10:19,Townsend at 7th,65,604,Subscriber,94536
603655,412,1/14/2015 10:07,Embarcadero at Bryant,54,1/14/2015 10:14,San Francisco Caltrain 2 (330 Townsend),69,598,Subscriber,94105
603654,431,1/14/2015 10:07,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 10:14,5th at Howard,57,574,Subscriber,94403
603653,433,1/14/2015 10:07,Steuart at Market,74,1/14/2015 10:14,2nd at Townsend,61,189,Subscriber,94044
603652,601,1/14/2015 10:06,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 10:16,Embarcadero at Folsom,51,455,Subscriber,94105
603651,249,1/14/2015 10:06,2nd at Folsom,62,1/14/2015 10:10,5th at Howard,57,380,Subscriber,94107
603650,771,1/14/2015 10:05,San Jose Diridon Caltrain Station,2,1/14/2015 10:18,SJSU 4th at San Carlos,12,84,Subscriber,94030
603649,318,1/14/2015 10:04,Steuart at Market,74,1/14/2015 10:09,Broadway St at Battery St,82,562,Subscriber,94556
603647,796,1/14/2015 10:00,Washington at Kearny,46,1/14/2015 10:14,Powell Street BART,39,420,Subscriber,94133
603645,392,1/14/2015 10:03,Market at Sansome,77,1/14/2015 10:10,2nd at South Park,64,546,Subscriber,94080
603644,398,1/14/2015 10:02,2nd at Townsend,61,1/14/2015 10:09,Temporary Transbay Terminal (Howard at Beale),55,359,Subscriber,94404
603643,205,1/14/2015 10:02,Franklin at Maple,21,1/14/2015 10:06,Redwood City Caltrain Station,22,293,Subscriber,94063
603642,413,1/14/2015 10:00,Harry Bridges Plaza (Ferry Building),50,1/14/2015 10:07,Embarcadero at Sansome,60,326,Subscriber,94501
603640,157,1/14/2015 10:00,Embarcadero at Bryant,54,1/14/2015 10:02,Embarcadero at Folsom,51,576,Subscriber,94114
603638,278,1/14/2015 9:59,Beale at Market,56,1/14/2015 10:04,Embarcadero at Vallejo,48,384,Subscriber,94111
603636,652,1/14/2015 9:58,Steuart at Market,74,1/14/2015 10:09,San Francisco Caltrain (Townsend at 4th),70,67,Subscriber,94705
603632,166,1/14/2015 9:57,Market at Sansome,77,1/14/2015 10:00,Howard at 2nd,63,484,Subscriber,94618
603631,339,1/14/2015 9:57,Broadway St at Battery St,82,1/14/2015 10:03,Harry Bridges Plaza (Ferry Building),50,344,Subscriber,94133
603630,272,1/14/2015 9:57,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 10:01,Yerba Buena Center of the Arts (3rd @ Howard),68,567,Subscriber,94107
603629,134,1/14/2015 9:56,Embarcadero at Bryant,54,1/14/2015 9:58,Embarcadero at Folsom,51,474,Subscriber,94105
603628,390,1/14/2015 9:56,Embarcadero at Vallejo,48,1/14/2015 10:02,Spear at Folsom,49,236,Subscriber,94111
603624,824,1/14/2015 9:54,Embarcadero at Sansome,60,1/14/2015 10:08,2nd at Townsend,61,391,Subscriber,94133
603622,495,1/14/2015 9:54,Embarcadero at Sansome,60,1/14/2015 10:02,Market at Sansome,77,422,Subscriber,94111
603621,238,1/14/2015 9:53,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 9:57,Townsend at 7th,65,351,Subscriber,94158
603620,401,1/14/2015 9:53,Harry Bridges Plaza (Ferry Building),50,1/14/2015 10:00,Howard at 2nd,63,238,Subscriber,94903
603618,730,1/14/2015 9:53,South Van Ness at Market,66,1/14/2015 10:06,San Francisco Caltrain 2 (330 Townsend),69,425,Subscriber,94131
603617,675,1/14/2015 9:52,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 10:03,Market at Sansome,77,319,Subscriber,94107
603614,228,1/14/2015 9:52,Embarcadero at Vallejo,48,1/14/2015 9:56,Embarcadero at Sansome,60,610,Subscriber,94521
603613,961,1/14/2015 9:51,Spear at Folsom,49,1/14/2015 10:07,Townsend at 7th,65,335,Subscriber,94105
603612,142,1/14/2015 9:51,5th at Howard,57,1/14/2015 9:54,Powell Street BART,39,288,Subscriber,94107
603611,296,1/14/2015 9:49,Mountain View Caltrain Station,28,1/14/2015 9:54,Evelyn Park and Ride,30,219,Subscriber,94610
603610,415,1/14/2015 9:51,San Francisco City Hall,58,1/14/2015 9:57,Townsend at 7th,65,511,Subscriber,94102
603609,866,1/14/2015 9:50,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 10:05,Mechanics Plaza (Market at Battery),75,329,Subscriber,95051
603608,387,1/14/2015 9:50,Yerba Buena Center of the Arts (3rd @ Howard),68,1/14/2015 9:56,2nd at Townsend,61,287,Subscriber,94107
603607,660,1/14/2015 9:49,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 10:00,Market at 4th,76,29,Subscriber,95050
603606,264,1/14/2015 9:49,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:53,Townsend at 7th,65,461,Subscriber,94086
603605,565,1/14/2015 9:48,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:58,Market at Sansome,77,448,Subscriber,95051
603604,695,1/14/2015 9:49,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 10:00,Embarcadero at Folsom,51,512,Subscriber,94401
603603,481,1/14/2015 9:49,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:57,Washington at Kearny,46,345,Subscriber,94087
603601,520,1/14/2015 9:48,5th at Howard,57,1/14/2015 9:57,Spear at Folsom,49,465,Subscriber,94103
603600,376,1/14/2015 9:48,2nd at Townsend,61,1/14/2015 9:54,Spear at Folsom,49,504,Subscriber,94107
603599,263,1/14/2015 9:47,Steuart at Market,74,1/14/2015 9:52,Embarcadero at Vallejo,48,236,Subscriber,94521
603598,560,1/14/2015 9:47,Embarcadero at Sansome,60,1/14/2015 9:56,Temporary Transbay Terminal (Howard at Beale),55,567,Subscriber,94105
603596,657,1/14/2015 9:47,South Van Ness at Market,66,1/14/2015 9:58,San Francisco Caltrain 2 (330 Townsend),69,399,Subscriber,94107
603594,789,1/14/2015 9:45,2nd at South Park,64,1/14/2015 9:58,Post at Kearny,47,385,Subscriber,94107
603593,330,1/14/2015 9:45,Market at Sansome,77,1/14/2015 9:51,2nd at South Park,64,492,Subscriber,94702
603592,318,1/14/2015 9:45,2nd at Folsom,62,1/14/2015 9:51,Market at Sansome,77,524,Subscriber,94107
603591,692,1/14/2015 9:45,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:56,Steuart at Market,74,485,Subscriber,94107
603590,553,1/14/2015 9:44,2nd at Townsend,61,1/14/2015 9:53,Post at Kearny,47,269,Subscriber,94109
603589,537,1/14/2015 9:44,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 9:53,Commercial at Montgomery,45,652,Subscriber,94703
603588,266,1/14/2015 9:43,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 9:48,Howard at 2nd,63,289,Subscriber,94611
603586,857,1/14/2015 9:42,Townsend at 7th,65,1/14/2015 9:56,Temporary Transbay Terminal (Howard at Beale),55,459,Subscriber,94117
603585,189,1/14/2015 9:41,Yerba Buena Center of the Arts (3rd @ Howard),68,1/14/2015 9:45,5th at Howard,57,86,Subscriber,94042
603584,233,1/14/2015 9:40,Powell at Post (Union Square),71,1/14/2015 9:44,Washington at Kearny,46,222,Subscriber,94109
603583,304,1/14/2015 9:41,Beale at Market,56,1/14/2015 9:46,Spear at Folsom,49,339,Subscriber,94105
603582,486,1/14/2015 9:40,Beale at Market,56,1/14/2015 9:48,2nd at Townsend,61,551,Subscriber,94609
603581,318,1/14/2015 9:40,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:45,2nd at Townsend,61,193,Subscriber,94107
603580,289,1/14/2015 9:40,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 9:44,2nd at Townsend,61,458,Subscriber,94608
603579,226,1/14/2015 9:39,San Antonio Caltrain Station,29,1/14/2015 9:42,San Antonio Shopping Center,31,177,Subscriber,94103
603578,402,1/14/2015 9:38,Harry Bridges Plaza (Ferry Building),50,1/14/2015 9:45,Embarcadero at Sansome,60,508,Subscriber,94102
603577,366,1/14/2015 9:38,Mechanics Plaza (Market at Battery),75,1/14/2015 9:44,Grant Avenue at Columbus Avenue,73,357,Subscriber,94133
603576,635,1/14/2015 9:35,Market at 10th,67,1/14/2015 9:46,San Francisco Caltrain (Townsend at 4th),70,609,Customer,94102
603574,786,1/14/2015 9:33,Powell at Post (Union Square),71,1/14/2015 9:46,Broadway St at Battery St,82,547,Subscriber,94118
603572,475,1/14/2015 9:32,Howard at 2nd,63,1/14/2015 9:40,San Francisco Caltrain 2 (330 Townsend),69,393,Subscriber,94601
603569,208,1/14/2015 9:30,2nd at Townsend,61,1/14/2015 9:33,San Francisco Caltrain (Townsend at 4th),70,29,Subscriber,94107
603568,567,1/14/2015 9:27,Market at 10th,67,1/14/2015 9:37,Powell at Post (Union Square),71,222,Subscriber,94102
603567,550,1/14/2015 9:27,Spear at Folsom,49,1/14/2015 9:36,San Francisco Caltrain 2 (330 Townsend),69,424,Subscriber,94501
603565,414,1/14/2015 9:27,Beale at Market,56,1/14/2015 9:33,2nd at Townsend,61,451,Subscriber,94107
603564,260,1/14/2015 9:26,Howard at 2nd,63,1/14/2015 9:30,5th at Howard,57,465,Subscriber,94611
603562,746,1/14/2015 9:24,Mechanics Plaza (Market at Battery),75,1/14/2015 9:36,Civic Center BART (7th at Market),72,604,Subscriber,94803
603560,363,1/14/2015 9:23,Market at 4th,76,1/14/2015 9:29,Mechanics Plaza (Market at Battery),75,357,Subscriber,94111
603559,679,1/14/2015 9:23,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:35,Market at Sansome,77,617,Subscriber,94110
603558,890,1/14/2015 9:23,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:38,Harry Bridges Plaza (Ferry Building),50,238,Subscriber,94025
603557,352,1/14/2015 9:23,Beale at Market,56,1/14/2015 9:29,Broadway St at Battery St,82,344,Subscriber,94132
603554,859,1/14/2015 9:23,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 9:37,Townsend at 7th,65,877,Subscriber,94806
603553,560,1/14/2015 9:22,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:32,Harry Bridges Plaza (Ferry Building),50,508,Subscriber,94025
603549,541,1/14/2015 9:20,Davis at Jackson,42,1/14/2015 9:29,2nd at Townsend,61,428,Subscriber,94111
603548,448,1/14/2015 9:20,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:28,5th at Howard,57,291,Subscriber,94303
603546,546,1/14/2015 9:20,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:29,Market at Sansome,77,436,Subscriber,94404
603545,834,1/14/2015 9:19,Embarcadero at Sansome,60,1/14/2015 9:33,San Francisco Caltrain 2 (330 Townsend),69,351,Subscriber,94111
603542,242,1/14/2015 9:18,Harry Bridges Plaza (Ferry Building),50,1/14/2015 9:22,Temporary Transbay Terminal (Howard at Beale),55,652,Subscriber,94109
603541,331,1/14/2015 9:19,Post at Kearny,47,1/14/2015 9:24,2nd at South Park,64,479,Subscriber,94115
603540,601,1/14/2015 9:18,2nd at Townsend,61,1/14/2015 9:28,Steuart at Market,74,625,Subscriber,94070
603537,500,1/14/2015 9:18,2nd at Townsend,61,1/14/2015 9:26,Steuart at Market,74,236,Subscriber,94107
603536,212,1/14/2015 9:17,Mezes Park,83,1/14/2015 9:20,Redwood City Caltrain Station,22,80,Subscriber,94063
603535,466,1/14/2015 9:16,Market at 4th,76,1/14/2015 9:24,Temporary Transbay Terminal (Howard at Beale),55,517,Subscriber,94122
603534,536,1/14/2015 9:17,Grant Avenue at Columbus Avenue,73,1/14/2015 9:26,Spear at Folsom,49,335,Customer,94133
603533,256,1/14/2015 9:16,2nd at Townsend,61,1/14/2015 9:20,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber,94107
603532,309,1/14/2015 9:16,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 9:21,Commercial at Montgomery,45,611,Subscriber,60622
603531,524,1/14/2015 9:16,Embarcadero at Sansome,60,1/14/2015 9:24,Temporary Transbay Terminal (Howard at Beale),55,458,Subscriber,94133
603530,280,1/14/2015 9:15,San Jose Diridon Caltrain Station,2,1/14/2015 9:20,Santa Clara at Almaden,4,79,Subscriber,94103
603529,238,1/14/2015 9:15,Mountain View Caltrain Station,28,1/14/2015 9:19,Mountain View City Hall,27,162,Subscriber,94402
603528,366,1/14/2015 9:14,Harry Bridges Plaza (Ferry Building),50,1/14/2015 9:20,Broadway St at Battery St,82,409,Subscriber,94501
603527,477,1/14/2015 9:14,Civic Center BART (7th at Market),72,1/14/2015 9:22,Townsend at 7th,65,443,Subscriber,94618
603526,580,1/14/2015 9:14,Powell at Post (Union Square),71,1/14/2015 9:24,South Van Ness at Market,66,332,Subscriber,94108
603525,391,1/14/2015 9:14,Market at 4th,76,1/14/2015 9:20,Washington at Kearny,46,420,Subscriber,94133
603524,538,1/14/2015 9:14,Civic Center BART (7th at Market),72,1/14/2015 9:23,Townsend at 7th,65,519,Subscriber,94131
603523,501,1/14/2015 9:14,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 9:22,Broadway St at Battery St,82,85,Subscriber,94602
603522,814,1/14/2015 9:12,2nd at South Park,64,1/14/2015 9:26,Commercial at Montgomery,45,352,Subscriber,94107
603521,576,1/14/2015 9:12,Steuart at Market,74,1/14/2015 9:22,2nd at Townsend,61,504,Subscriber,94702
603520,868,1/14/2015 9:11,2nd at Townsend,61,1/14/2015 9:25,Embarcadero at Vallejo,48,610,Subscriber,94595
603519,866,1/14/2015 9:10,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:25,Broadway St at Battery St,82,462,Subscriber,95129
603517,757,1/14/2015 9:09,Harry Bridges Plaza (Ferry Building),50,1/14/2015 9:22,Townsend at 7th,65,459,Subscriber,94518
603515,520,1/14/2015 9:09,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:18,Howard at 2nd,63,568,Subscriber,94062
603514,464,1/14/2015 9:09,Powell at Post (Union Square),71,1/14/2015 9:16,Broadway St at Battery St,82,328,Subscriber,94109
603513,229,1/14/2015 9:09,Steuart at Market,74,1/14/2015 9:12,Embarcadero at Bryant,54,338,Subscriber,94549
603512,690,1/14/2015 9:08,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 9:20,Commercial at Montgomery,45,343,Subscriber,94065
603509,341,1/14/2015 9:08,5th at Howard,57,1/14/2015 9:14,Howard at 2nd,63,393,Subscriber,94107
603508,475,1/14/2015 9:08,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:16,Embarcadero at Folsom,51,282,Subscriber,94087
603507,253,1/14/2015 9:07,2nd at South Park,64,1/14/2015 9:12,Yerba Buena Center of the Arts (3rd @ Howard),68,528,Subscriber,94107
603506,447,1/14/2015 9:07,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 9:15,5th at Howard,57,288,Subscriber,94107
603503,431,1/14/2015 9:06,Harry Bridges Plaza (Ferry Building),50,1/14/2015 9:13,Embarcadero at Sansome,60,391,Subscriber,94947
603500,227,1/14/2015 9:05,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 9:09,Townsend at 7th,65,506,Subscriber,94306
603498,337,1/14/2015 9:04,Embarcadero at Folsom,51,1/14/2015 9:10,2nd at Townsend,61,359,Subscriber,94608
603496,657,1/14/2015 9:03,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 9:14,Powell Street BART,39,421,Subscriber,94403
603495,709,1/14/2015 9:04,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:15,Harry Bridges Plaza (Ferry Building),50,652,Subscriber,94010
603494,296,1/14/2015 9:03,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 9:08,Commercial at Montgomery,45,505,Subscriber,94105
603493,330,1/14/2015 9:03,Steuart at Market,74,1/14/2015 9:09,Howard at 2nd,63,465,Subscriber,94501
603487,413,1/14/2015 9:02,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 9:09,Broadway St at Battery St,82,275,Subscriber,94609
603484,756,1/14/2015 9:01,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:14,Embarcadero at Folsom,51,581,Subscriber,95129
603481,245,1/14/2015 9:01,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:05,2nd at South Park,64,528,Subscriber,95130
603480,399,1/14/2015 9:01,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:08,Market at 4th,76,312,Subscriber,94401
603479,216,1/14/2015 9:01,Mountain View Caltrain Station,28,1/14/2015 9:04,Mountain View City Hall,27,74,Subscriber,94105
603478,230,1/14/2015 9:01,Steuart at Market,74,1/14/2015 9:05,Embarcadero at Vallejo,48,544,Subscriber,94708
603477,418,1/14/2015 9:00,Mountain View Caltrain Station,28,1/14/2015 9:07,Castro Street and El Camino Real,32,675,Subscriber,94158
603476,717,1/14/2015 9:00,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:12,Temporary Transbay Terminal (Howard at Beale),55,877,Subscriber,94105
603475,904,1/14/2015 9:00,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:15,Commercial at Montgomery,45,621,Subscriber,94401
603474,347,1/14/2015 9:00,Embarcadero at Bryant,54,1/14/2015 9:06,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber,94105
603473,343,1/14/2015 9:00,Market at Sansome,77,1/14/2015 9:05,Powell at Post (Union Square),71,328,Subscriber,94107
603472,350,1/14/2015 9:00,Grant Avenue at Columbus Avenue,73,1/14/2015 9:05,Market at 4th,76,420,Subscriber,94566
603471,349,1/14/2015 8:59,Powell Street BART,39,1/14/2015 9:05,Market at Sansome,77,556,Subscriber,94116
603470,408,1/14/2015 8:59,Powell at Post (Union Square),71,1/14/2015 9:06,Howard at 2nd,63,137,Subscriber,94116
603469,583,1/14/2015 8:58,Harry Bridges Plaza (Ferry Building),50,1/14/2015 9:08,2nd at Townsend,61,236,Subscriber,94903
603468,770,1/14/2015 8:59,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:12,Powell Street BART,39,440,Customer,2120
603467,867,1/14/2015 8:59,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:13,Steuart at Market,74,56,Subscriber,94158
603466,77,1/14/2015 8:58,Davis at Jackson,42,1/14/2015 9:00,Broadway St at Battery St,82,376,Subscriber,94618
603465,497,1/14/2015 8:56,Harry Bridges Plaza (Ferry Building),50,1/14/2015 9:04,2nd at Townsend,61,442,Subscriber,94704
603464,337,1/14/2015 8:57,2nd at Folsom,62,1/14/2015 9:02,San Francisco Caltrain (Townsend at 4th),70,462,Subscriber,94107
603462,789,1/14/2015 8:55,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 9:08,South Van Ness at Market,66,399,Subscriber,94703
603460,828,1/14/2015 8:55,Beale at Market,56,1/14/2015 9:09,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber,94609
603459,810,1/14/2015 8:55,Palo Alto Caltrain Station,34,1/14/2015 9:08,California Ave Caltrain Station,36,136,Subscriber,94133
603458,511,1/14/2015 8:54,Harry Bridges Plaza (Ferry Building),50,1/14/2015 9:03,5th at Howard,57,472,Subscriber,94903
603457,329,1/14/2015 8:54,Harry Bridges Plaza (Ferry Building),50,1/14/2015 8:59,Howard at 2nd,63,471,Subscriber,94115
603456,1052,1/14/2015 8:54,Embarcadero at Sansome,60,1/14/2015 9:12,Townsend at 7th,65,265,Subscriber,94903
603455,446,1/14/2015 8:54,Embarcadero at Bryant,54,1/14/2015 9:02,Harry Bridges Plaza (Ferry Building),50,409,Subscriber,94105
603454,350,1/14/2015 8:52,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 8:58,5th at Howard,57,283,Subscriber,94401
603453,517,1/14/2015 8:53,Golden Gate at Polk,59,1/14/2015 9:02,Yerba Buena Center of the Arts (3rd @ Howard),68,86,Subscriber,94941
603452,355,1/14/2015 8:53,Mechanics Plaza (Market at Battery),75,1/14/2015 8:59,Powell Street BART,39,556,Subscriber,94960
603450,858,1/14/2015 8:52,Howard at 2nd,63,1/14/2015 9:06,Townsend at 7th,65,600,Subscriber,94602
603449,881,1/14/2015 8:52,Embarcadero at Folsom,51,1/14/2015 9:07,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber,94501
603448,222,1/14/2015 8:51,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 8:55,Townsend at 7th,65,617,Subscriber,94127
603447,386,1/14/2015 8:52,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 8:58,2nd at Folsom,62,537,Subscriber,94010
603446,715,1/14/2015 8:52,San Pedro Square,6,1/14/2015 9:03,Santa Clara County Civic Center,80,23,Subscriber,95110
603445,523,1/14/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 8:59,Embarcadero at Folsom,51,487,Subscriber,94303
603444,323,1/14/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 8:56,Yerba Buena Center of the Arts (3rd @ Howard),68,412,Subscriber,94041
603443,643,1/14/2015 8:50,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:01,Harry Bridges Plaza (Ferry Building),50,391,Subscriber,95148
603442,349,1/14/2015 8:50,2nd at Folsom,62,1/14/2015 8:56,Clay at Battery,41,437,Subscriber,94107
603441,305,1/14/2015 8:50,2nd at Townsend,61,1/14/2015 8:55,San Francisco Caltrain (Townsend at 4th),70,56,Customer,92101
603440,717,1/14/2015 8:50,5th at Howard,57,1/14/2015 9:02,Embarcadero at Sansome,60,601,Subscriber,94103
603439,544,1/14/2015 8:50,Civic Center BART (7th at Market),72,1/14/2015 8:59,Market at Sansome,77,427,Subscriber,94110
603437,454,1/14/2015 8:49,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 8:57,5th at Howard,57,498,Subscriber,94306
603436,549,1/14/2015 8:49,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 8:58,San Francisco Caltrain (Townsend at 4th),70,877,Subscriber,94109
603435,754,1/14/2015 8:49,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:02,Temporary Transbay Terminal (Howard at Beale),55,611,Subscriber,95050
603433,1547,1/14/2015 8:49,Grant Avenue at Columbus Avenue,73,1/14/2015 9:14,Townsend at 7th,65,493,Subscriber,94133
603432,480,1/14/2015 8:48,Post at Kearny,47,1/14/2015 8:56,Market at 10th,67,189,Subscriber,94108
603431,663,1/14/2015 8:48,Powell at Post (Union Square),71,1/14/2015 9:00,Temporary Transbay Terminal (Howard at Beale),55,505,Subscriber,94109
603430,208,1/14/2015 8:48,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 8:51,Townsend at 7th,65,238,Subscriber,94041
603429,572,1/14/2015 8:48,Market at 10th,67,1/14/2015 8:58,Yerba Buena Center of the Arts (3rd @ Howard),68,340,Subscriber,94102
603428,459,1/14/2015 8:48,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 8:55,2nd at Folsom,62,284,Subscriber,94404
603427,775,1/14/2015 8:48,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:00,Market at 10th,67,597,Subscriber,94025
603426,580,1/14/2015 8:47,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 8:57,Civic Center BART (7th at Market),72,578,Subscriber,94041
603425,1032,1/14/2015 8:47,Davis at Jackson,42,1/14/2015 9:04,Civic Center BART (7th at Market),72,443,Subscriber,94133
603424,842,1/14/2015 8:47,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:01,Temporary Transbay Terminal (Howard at Beale),55,85,Subscriber,94404
603423,199,1/14/2015 8:47,San Francisco Caltrain 2 (330 Townsend),69,1/14/2015 8:50,Townsend at 7th,65,349,Subscriber,94065
603422,809,1/14/2015 8:47,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:00,Mechanics Plaza (Market at Battery),75,561,Subscriber,94063
603421,269,1/14/2015 8:47,2nd at South Park,64,1/14/2015 8:51,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94105
603420,414,1/14/2015 8:46,Embarcadero at Bryant,54,1/14/2015 8:53,Harry Bridges Plaza (Ferry Building),50,472,Subscriber,94105
603419,421,1/14/2015 8:47,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 8:54,Howard at 2nd,63,402,Subscriber,94041
603418,886,1/14/2015 8:47,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 9:01,Embarcadero at Vallejo,48,659,Subscriber,94107
603417,623,1/14/2015 8:47,San Francisco Caltrain (Townsend at 4th),70,1/14/2015 8:57,Harry Bridges Plaza (Ferry Building),50,459,Subscriber,94403
603416,389,1/14/2015 8:46,Broadway St at Battery St,82,1/14/2015 8:53,Beale at Market,56,551,Subscriber,94107
603415,584,1/14/2015 8:46,Harry Bridges Plaza (Ferry Building),50,1/14/2015 8:55,2nd at Townsend,61,434,Subscriber,94534
603414,570,1/14/2015 8:46,Harry Bridges Plaza (Ferry Building),50,1/14/2015 8:55,2nd at Townsend,61,29,Subscriber,94534
603413,270,1/14/2015 8:46,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 8:50,Davis at Jackson,42,376,Subscriber,94618
603412,943,1/14/2015 8:45,Temporary Transbay Terminal (Howard at Beale),55,1/14/2015 9:01,South Van Ness at Market,66,425,Subscriber,94611
