879536,233,8/6/2015 20:19,Mechanics Plaza (Market at Battery),75,8/6/2015 20:23,Mechanics Plaza (Market at Battery),75,619,Subscriber,94111
879535,655,8/6/2015 20:19,Steuart at Market,74,8/6/2015 20:30,2nd at Townsend,61,458,Subscriber,94158
879534,453,8/6/2015 20:17,Howard at 2nd,63,8/6/2015 20:24,San Francisco Caltrain (Townsend at 4th),70,526,Subscriber,94066
879530,425,8/6/2015 20:15,Townsend at 7th,65,8/6/2015 20:22,Civic Center BART (7th at Market),72,877,Subscriber,94117
879525,807,8/6/2015 20:13,Powell at Post (Union Square),71,8/6/2015 20:26,Temporary Transbay Terminal (Howard at Beale),55,383,Subscriber,94108
879524,987,8/6/2015 20:10,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 20:27,Market at 10th,67,338,Subscriber,94108
879523,489,8/6/2015 20:10,Market at 10th,67,8/6/2015 20:18,Washington at Kearny,46,380,Subscriber,94103
879522,378,8/6/2015 20:09,Market at 4th,76,8/6/2015 20:15,Civic Center BART (7th at Market),72,387,Customer,55803
879521,948,8/6/2015 20:04,Steuart at Market,74,8/6/2015 20:20,San Francisco Caltrain (Townsend at 4th),70,366,Subscriber,94086
879520,697,8/6/2015 20:03,Beale at Market,56,8/6/2015 20:15,Golden Gate at Polk,59,442,Subscriber,94109
879519,226,8/6/2015 20:03,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 20:07,Townsend at 7th,65,877,Subscriber,94107
879518,178,8/6/2015 20:02,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 20:05,Townsend at 7th,65,393,Subscriber,94306
879517,418,8/6/2015 20:01,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 20:08,Embarcadero at Bryant,54,611,Subscriber,94105
879516,353,8/6/2015 20:00,Howard at 2nd,63,8/6/2015 20:06,Embarcadero at Folsom,51,419,Subscriber,94105
879515,482,8/6/2015 19:59,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 20:07,Harry Bridges Plaza (Ferry Building),50,271,Subscriber,94610
879514,553,8/6/2015 19:58,Townsend at 7th,65,8/6/2015 20:08,Howard at 2nd,63,494,Subscriber,94105
879513,621,8/6/2015 19:56,Yerba Buena Center of the Arts (3rd @ Howard),68,8/6/2015 20:06,2nd at Townsend,61,493,Subscriber,94107
879512,882,8/6/2015 19:55,Commercial at Montgomery,45,8/6/2015 20:10,San Francisco City Hall,58,158,Subscriber,94102
879511,652,8/6/2015 19:54,Clay at Battery,41,8/6/2015 20:05,5th at Howard,57,340,Subscriber,94107
879510,327,8/6/2015 19:53,Post at Kearny,47,8/6/2015 19:58,Grant Avenue at Columbus Avenue,73,624,Subscriber,94133
879509,633,8/6/2015 19:52,Steuart at Market,74,8/6/2015 20:03,San Francisco Caltrain 2 (330 Townsend),69,877,Subscriber,94107
879508,323,8/6/2015 19:51,Broadway St at Battery St,82,8/6/2015 19:56,Commercial at Montgomery,45,535,Subscriber,94114
879507,389,8/6/2015 19:50,Market at Sansome,77,8/6/2015 19:57,Civic Center BART (7th at Market),72,402,Subscriber,94102
879506,211,8/6/2015 19:49,2nd at Folsom,62,8/6/2015 19:53,Market at Sansome,77,391,Subscriber,94611
879505,374,8/6/2015 19:48,Market at 10th,67,8/6/2015 19:54,Market at 4th,76,387,Subscriber,94133
879504,273,8/6/2015 19:44,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 19:49,Townsend at 7th,65,494,Subscriber,94107
879503,453,8/6/2015 19:44,Embarcadero at Vallejo,48,8/6/2015 19:52,Spear at Folsom,49,519,Subscriber,94105
879501,245,8/6/2015 19:44,Mountain View City Hall,27,8/6/2015 19:48,Mountain View Caltrain Station,28,646,Subscriber,94110
879500,645,8/6/2015 19:42,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 19:52,2nd at Folsom,62,512,Subscriber,94109
879499,451,8/6/2015 19:42,Market at Sansome,77,8/6/2015 19:49,Embarcadero at Sansome,60,501,Subscriber,94133
879498,3518,8/6/2015 19:38,Harry Bridges Plaza (Ferry Building),50,8/6/2015 20:37,Market at 10th,67,509,Customer,48104
879497,3543,8/6/2015 19:38,Harry Bridges Plaza (Ferry Building),50,8/6/2015 20:37,Market at 10th,67,86,Customer,48104
879496,654,8/6/2015 19:37,2nd at Folsom,62,8/6/2015 19:48,Market at 10th,67,380,Subscriber,94103
879495,772,8/6/2015 19:35,South Van Ness at Market,66,8/6/2015 19:48,Temporary Transbay Terminal (Howard at Beale),55,552,Subscriber,94611
879494,174,8/6/2015 19:34,Harry Bridges Plaza (Ferry Building),50,8/6/2015 19:37,Harry Bridges Plaza (Ferry Building),50,86,Customer,48104
879493,708,8/6/2015 19:32,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 19:44,Davis at Jackson,42,544,Subscriber,94111
879492,132,8/6/2015 19:32,Market at Sansome,77,8/6/2015 19:34,Howard at 2nd,63,419,Subscriber,94010
879491,773,8/6/2015 19:32,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 19:45,San Francisco Caltrain (Townsend at 4th),70,361,Subscriber,94117
879490,603,8/6/2015 19:31,Harry Bridges Plaza (Ferry Building),50,8/6/2015 19:42,2nd at Townsend,61,589,Subscriber,94107
879489,420,8/6/2015 19:31,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 19:38,Embarcadero at Bryant,54,193,Subscriber,94105
879487,137,8/6/2015 19:30,St James Park,13,8/6/2015 19:32,San Pedro Square,6,131,Subscriber,95112
879481,305,8/6/2015 19:28,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 19:33,Yerba Buena Center of the Arts (3rd @ Howard),68,222,Subscriber,94105
879480,444,8/6/2015 19:27,Beale at Market,56,8/6/2015 19:35,Beale at Market,56,554,Customer,29063
879479,452,8/6/2015 19:27,2nd at Townsend,61,8/6/2015 19:34,Spear at Folsom,49,350,Subscriber,94105
879478,528,8/6/2015 19:27,Beale at Market,56,8/6/2015 19:36,Beale at Market,56,576,Customer,29063
879477,482,8/6/2015 19:27,Mechanics Plaza (Market at Battery),75,8/6/2015 19:35,Civic Center BART (7th at Market),72,313,Subscriber,94103
879476,361,8/6/2015 19:21,Steuart at Market,74,8/6/2015 19:27,Yerba Buena Center of the Arts (3rd @ Howard),68,629,Subscriber,94107
879475,1105,8/6/2015 19:21,Market at 10th,67,8/6/2015 19:39,Market at Sansome,77,456,Customer,nil
879474,322,8/6/2015 19:20,Commercial at Montgomery,45,8/6/2015 19:25,Market at Sansome,77,524,Subscriber,94704
879473,506,8/6/2015 19:18,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 19:26,San Francisco Caltrain 2 (330 Townsend),69,222,Subscriber,94401
879472,399,8/6/2015 19:16,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 19:23,Embarcadero at Bryant,54,348,Subscriber,94105
879471,251,8/6/2015 19:16,Mountain View Caltrain Station,28,8/6/2015 19:20,Evelyn Park and Ride,30,92,Subscriber,95051
879470,429,8/6/2015 19:13,Townsend at 7th,65,8/6/2015 19:20,2nd at Townsend,61,584,Subscriber,94107
879469,2264,8/6/2015 19:13,Embarcadero at Sansome,60,8/6/2015 19:51,Embarcadero at Vallejo,48,484,Customer,65
879468,2249,8/6/2015 19:13,Embarcadero at Sansome,60,8/6/2015 19:50,Embarcadero at Vallejo,48,318,Customer,65
879467,809,8/6/2015 19:12,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 19:25,Davis at Jackson,42,401,Subscriber,94133
879466,384,8/6/2015 19:12,Powell at Post (Union Square),71,8/6/2015 19:18,Civic Center BART (7th at Market),72,373,Subscriber,94107
879465,221,8/6/2015 19:10,Townsend at 7th,65,8/6/2015 19:14,San Francisco Caltrain 2 (330 Townsend),69,271,Subscriber,94401
879464,788,8/6/2015 19:10,Townsend at 7th,65,8/6/2015 19:23,Spear at Folsom,49,457,Subscriber,94608
879462,368,8/6/2015 19:09,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 19:15,5th at Howard,57,311,Subscriber,94103
879461,399,8/6/2015 19:09,Broadway St at Battery St,82,8/6/2015 19:15,Grant Avenue at Columbus Avenue,73,315,Customer,nil
879460,411,8/6/2015 19:09,Broadway St at Battery St,82,8/6/2015 19:16,Grant Avenue at Columbus Avenue,73,569,Customer,nil
879459,620,8/6/2015 19:09,Market at 10th,67,8/6/2015 19:19,San Francisco Caltrain 2 (330 Townsend),69,109,Subscriber,95035
879458,1049,8/6/2015 19:08,5th at Howard,57,8/6/2015 19:25,Embarcadero at Folsom,51,878,Subscriber,94086
879457,784,8/6/2015 19:08,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 19:21,Townsend at 7th,65,498,Subscriber,94107
879456,529,8/6/2015 19:08,Market at 4th,76,8/6/2015 19:16,San Francisco Caltrain 2 (330 Townsend),69,590,Subscriber,94105
879455,1250,8/6/2015 19:07,Embarcadero at Sansome,60,8/6/2015 19:28,2nd at Townsend,61,492,Customer,nil
879454,662,8/6/2015 19:06,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 19:18,Powell at Post (Union Square),71,383,Subscriber,94107
879453,478,8/6/2015 19:05,Market at 4th,76,8/6/2015 19:13,Spear at Folsom,49,558,Subscriber,94105
879452,853,8/6/2015 19:04,Harry Bridges Plaza (Ferry Building),50,8/6/2015 19:18,San Francisco Caltrain (Townsend at 4th),70,332,Subscriber,94087
879450,1470,8/6/2015 19:03,Embarcadero at Sansome,60,8/6/2015 19:28,2nd at Townsend,61,69,Customer,nil
879449,449,8/6/2015 19:03,Mountain View Caltrain Station,28,8/6/2015 19:11,Castro Street and El Camino Real,32,639,Subscriber,94103
879447,1522,8/6/2015 19:03,Embarcadero at Sansome,60,8/6/2015 19:28,2nd at Townsend,61,384,Customer,nil
879445,1502,8/6/2015 19:03,Embarcadero at Sansome,60,8/6/2015 19:28,2nd at Townsend,61,416,Customer,nil
879441,454,8/6/2015 19:01,Mountain View Caltrain Station,28,8/6/2015 19:08,Castro Street and El Camino Real,32,164,Subscriber,94024
879440,449,8/6/2015 19:00,Powell at Post (Union Square),71,8/6/2015 19:08,Temporary Transbay Terminal (Howard at Beale),55,361,Subscriber,94706
879439,334,8/6/2015 19:00,Mountain View Caltrain Station,28,8/6/2015 19:05,Castro Street and El Camino Real,32,139,Subscriber,94022
879438,679,8/6/2015 18:59,Rengstorff Avenue / California Street,33,8/6/2015 19:11,Mountain View City Hall,27,77,Customer,94040
879437,690,8/6/2015 18:59,Rengstorff Avenue / California Street,33,8/6/2015 19:11,Mountain View City Hall,27,646,Customer,94040
879434,467,8/6/2015 18:59,Market at 4th,76,8/6/2015 19:07,San Francisco Caltrain 2 (330 Townsend),69,134,Subscriber,94107
879433,316,8/6/2015 18:57,Mechanics Plaza (Market at Battery),75,8/6/2015 19:03,Market at 4th,76,558,Subscriber,94133
879432,659,8/6/2015 18:59,Embarcadero at Bryant,54,8/6/2015 19:10,Embarcadero at Sansome,60,318,Subscriber,94111
879431,456,8/6/2015 18:58,Market at 4th,76,8/6/2015 19:06,San Francisco Caltrain 2 (330 Townsend),69,494,Subscriber,94107
879427,163,8/6/2015 18:58,Harry Bridges Plaza (Ferry Building),50,8/6/2015 19:00,Beale at Market,56,378,Subscriber,94105
879422,158,8/6/2015 18:57,Davis at Jackson,42,8/6/2015 19:00,Beale at Market,56,576,Subscriber,94112
879421,621,8/6/2015 18:52,2nd at South Park,64,8/6/2015 19:02,Market at Sansome,77,540,Subscriber,94705
879420,212,8/6/2015 18:55,Clay at Battery,41,8/6/2015 18:58,Market at Sansome,77,546,Subscriber,94111
879419,327,8/6/2015 18:56,Spear at Folsom,49,8/6/2015 19:01,Harry Bridges Plaza (Ferry Building),50,86,Subscriber,94105
879418,746,8/6/2015 18:55,Beale at Market,56,8/6/2015 19:08,Broadway St at Battery St,82,315,Customer,nil
879417,254,8/6/2015 18:55,Mountain View City Hall,27,8/6/2015 18:59,Mountain View Caltrain Station,28,639,Subscriber,94109
879416,251,8/6/2015 18:55,Paseo de San Antonio,7,8/6/2015 18:59,SJSU - San Salvador at 9th,16,190,Subscriber,95112
879415,354,8/6/2015 18:55,Mountain View Caltrain Station,28,8/6/2015 19:01,Evelyn Park and Ride,30,45,Subscriber,94040
879414,364,8/6/2015 18:54,SJSU 4th at San Carlos,12,8/6/2015 19:01,Santa Clara at Almaden,4,99,Subscriber,95110
879413,484,8/6/2015 18:54,Market at 4th,76,8/6/2015 19:02,Market at 10th,67,617,Subscriber,94107
879412,698,8/6/2015 18:54,Market at 10th,67,8/6/2015 19:06,Washington at Kearny,46,286,Subscriber,94102
879411,823,8/6/2015 18:54,Beale at Market,56,8/6/2015 19:08,Broadway St at Battery St,82,569,Customer,nil
879410,442,8/6/2015 18:54,Market at Sansome,77,8/6/2015 19:01,Yerba Buena Center of the Arts (3rd @ Howard),68,351,Subscriber,94517
879409,563,8/6/2015 18:53,Clay at Battery,41,8/6/2015 19:03,Powell Street BART,39,389,Subscriber,94111
879408,273,8/6/2015 18:52,Embarcadero at Bryant,54,8/6/2015 18:56,Embarcadero at Folsom,51,461,Subscriber,94105
879405,688,8/6/2015 18:48,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 19:00,Market at Sansome,77,419,Subscriber,94105
879404,909,8/6/2015 18:47,Embarcadero at Vallejo,48,8/6/2015 19:03,San Francisco Caltrain 2 (330 Townsend),69,348,Customer,98103
879403,861,8/6/2015 18:41,2nd at South Park,64,8/6/2015 18:56,Market at Sansome,77,402,Subscriber,94549
879402,47545,8/6/2015 18:46,Market at 10th,67,8/7/2015 7:59,Commercial at Montgomery,45,392,Customer,94133
879401,378,8/6/2015 18:45,2nd at Folsom,62,8/6/2015 18:51,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94403
879400,692,8/6/2015 18:40,2nd at South Park,64,8/6/2015 18:51,Temporary Transbay Terminal (Howard at Beale),55,358,Subscriber,94610
879399,297,8/6/2015 18:45,Howard at 2nd,63,8/6/2015 18:50,San Francisco Caltrain 2 (330 Townsend),69,311,Subscriber,94061
879398,517,8/6/2015 18:44,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 18:52,Embarcadero at Folsom,51,335,Subscriber,94610
879397,391,8/6/2015 18:43,Yerba Buena Center of the Arts (3rd @ Howard),68,8/6/2015 18:49,Steuart at Market,74,336,Subscriber,94107
879396,500,8/6/2015 18:42,5th at Howard,57,8/6/2015 18:50,Temporary Transbay Terminal (Howard at Beale),55,659,Subscriber,94530
879395,602,8/6/2015 18:42,Harry Bridges Plaza (Ferry Building),50,8/6/2015 18:52,Embarcadero at Sansome,60,451,Subscriber,94112
879394,785,8/6/2015 18:42,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:55,Market at 10th,67,109,Subscriber,95054
879393,459,8/6/2015 18:42,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 18:49,5th at Howard,57,285,Subscriber,94103
879392,1620,8/6/2015 18:41,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 19:08,Grant Avenue at Columbus Avenue,73,320,Subscriber,94133
879391,351,8/6/2015 18:41,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:47,Embarcadero at Bryant,54,318,Subscriber,94105
879390,613,8/6/2015 18:40,San Jose Diridon Caltrain Station,2,8/6/2015 18:51,Paseo de San Antonio,7,643,Subscriber,95113
879389,613,8/6/2015 18:40,San Jose Diridon Caltrain Station,2,8/6/2015 18:51,Paseo de San Antonio,7,23,Subscriber,95112
879388,165,8/6/2015 18:40,Embarcadero at Folsom,51,8/6/2015 18:43,Steuart at Market,74,274,Subscriber,94610
879387,319,8/6/2015 18:40,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:45,Embarcadero at Bryant,54,533,Subscriber,94105
879386,390,8/6/2015 18:40,Howard at 2nd,63,8/6/2015 18:46,San Francisco Caltrain (Townsend at 4th),70,418,Subscriber,94063
879385,2931,8/6/2015 18:38,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 19:27,San Francisco Caltrain (Townsend at 4th),70,502,Customer,83616
879384,251,8/6/2015 18:38,2nd at Folsom,62,8/6/2015 18:42,Market at Sansome,77,501,Subscriber,94117
879382,299,8/6/2015 18:38,Mountain View Caltrain Station,28,8/6/2015 18:43,Evelyn Park and Ride,30,147,Subscriber,94301
879381,115,8/6/2015 18:37,Howard at 2nd,63,8/6/2015 18:39,Market at Sansome,77,434,Subscriber,94114
879380,942,8/6/2015 18:36,Embarcadero at Sansome,60,8/6/2015 18:52,Beale at Market,56,442,Customer,nil
879379,955,8/6/2015 18:36,Embarcadero at Sansome,60,8/6/2015 18:52,Beale at Market,56,614,Customer,nil
879378,1308,8/6/2015 18:36,Townsend at 7th,65,8/6/2015 18:58,Steuart at Market,74,352,Subscriber,94401
879377,405,8/6/2015 18:36,Spear at Folsom,49,8/6/2015 18:42,San Francisco Caltrain (Townsend at 4th),70,16,Subscriber,94403
879376,532,8/6/2015 18:35,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 18:44,Embarcadero at Sansome,60,529,Subscriber,94133
879375,692,8/6/2015 18:35,2nd at Townsend,61,8/6/2015 18:47,Grant Avenue at Columbus Avenue,73,400,Subscriber,94610
879374,7865,8/6/2015 18:35,Powell at Post (Union Square),71,8/6/2015 20:46,Powell at Post (Union Square),71,600,Customer,30022
879373,219,8/6/2015 18:34,Mountain View City Hall,27,8/6/2015 18:37,Mountain View Caltrain Station,28,93,Subscriber,93950
879372,200,8/6/2015 18:34,Embarcadero at Vallejo,48,8/6/2015 18:37,Steuart at Market,74,366,Subscriber,94608
879371,635,8/6/2015 18:34,Market at 4th,76,8/6/2015 18:44,San Francisco Caltrain (Townsend at 4th),70,193,Subscriber,94102
879370,572,8/6/2015 18:33,Townsend at 7th,65,8/6/2015 18:43,Yerba Buena Center of the Arts (3rd @ Howard),68,326,Subscriber,94555
879369,7983,8/6/2015 18:33,Powell at Post (Union Square),71,8/6/2015 20:46,Powell at Post (Union Square),71,581,Customer,76016
879368,338,8/6/2015 18:33,Embarcadero at Sansome,60,8/6/2015 18:38,Steuart at Market,74,458,Subscriber,94549
879367,766,8/6/2015 18:32,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:45,Grant Avenue at Columbus Avenue,73,503,Subscriber,94133
879366,1487,8/6/2015 18:32,Embarcadero at Bryant,54,8/6/2015 18:57,Harry Bridges Plaza (Ferry Building),50,631,Subscriber,94105
879365,534,8/6/2015 18:32,Davis at Jackson,42,8/6/2015 18:41,Embarcadero at Bryant,54,189,Subscriber,94111
879364,635,8/6/2015 18:31,Embarcadero at Vallejo,48,8/6/2015 18:42,Powell Street BART,39,420,Subscriber,94107
879363,1098,8/6/2015 18:31,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:49,Clay at Battery,41,389,Subscriber,94133
879362,337,8/6/2015 18:31,Commercial at Montgomery,45,8/6/2015 18:36,Temporary Transbay Terminal (Howard at Beale),55,457,Subscriber,94611
879361,337,8/6/2015 18:28,Market at Sansome,77,8/6/2015 18:34,Civic Center BART (7th at Market),72,376,Subscriber,94107
879360,355,8/6/2015 18:27,San Salvador at 1st,8,8/6/2015 18:33,St James Park,13,104,Subscriber,95112
879359,578,8/6/2015 18:26,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 18:36,Temporary Transbay Terminal (Howard at Beale),55,111,Subscriber,94605
879358,697,8/6/2015 18:26,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 18:38,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber,94403
879357,315,8/6/2015 18:22,San Jose Diridon Caltrain Station,2,8/6/2015 18:27,San Pedro Square,6,696,Subscriber,95112
879356,628,8/6/2015 18:25,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 18:35,Spear at Folsom,49,86,Subscriber,94105
879355,581,8/6/2015 18:24,Market at 4th,76,8/6/2015 18:34,Temporary Transbay Terminal (Howard at Beale),55,427,Subscriber,94619
879354,456,8/6/2015 18:23,Powell Street BART,39,8/6/2015 18:30,Market at 10th,67,415,Subscriber,94102
879353,588,8/6/2015 18:22,Market at 10th,67,8/6/2015 18:32,San Francisco Caltrain 2 (330 Townsend),69,425,Subscriber,94025
879352,1129,8/6/2015 18:22,Embarcadero at Vallejo,48,8/6/2015 18:41,2nd at Townsend,61,592,Subscriber,94018
879351,511,8/6/2015 18:22,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:30,Powell Street BART,39,508,Subscriber,94618
879349,616,8/6/2015 18:15,2nd at South Park,64,8/6/2015 18:26,Market at Sansome,77,575,Subscriber,94609
879347,422,8/6/2015 18:19,Washington at Kearny,46,8/6/2015 18:26,Temporary Transbay Terminal (Howard at Beale),55,328,Subscriber,94608
879344,4124,8/6/2015 18:18,2nd at Folsom,62,8/6/2015 19:27,Embarcadero at Bryant,54,441,Subscriber,94070
879343,976,8/6/2015 18:18,Embarcadero at Sansome,60,8/6/2015 18:34,Civic Center BART (7th at Market),72,288,Subscriber,94121
879342,662,8/6/2015 18:17,Spear at Folsom,49,8/6/2015 18:28,San Francisco Caltrain (Townsend at 4th),70,503,Subscriber,94404
879341,712,8/6/2015 18:17,Davis at Jackson,42,8/6/2015 18:29,San Francisco Caltrain 2 (330 Townsend),69,335,Subscriber,95129
879340,503,8/6/2015 18:16,Palo Alto Caltrain Station,34,8/6/2015 18:25,California Ave Caltrain Station,36,716,Subscriber,94306
879339,556,8/6/2015 18:16,Market at Sansome,77,8/6/2015 18:25,Embarcadero at Sansome,60,458,Subscriber,94111
879338,760,8/6/2015 18:16,Townsend at 7th,65,8/6/2015 18:28,Temporary Transbay Terminal (Howard at Beale),55,556,Subscriber,94103
879336,745,8/6/2015 18:16,Temporary Transbay Terminal (Howard at Beale),55,8/6/2015 18:28,San Francisco Caltrain (Townsend at 4th),70,109,Subscriber,95110
879335,488,8/6/2015 18:15,Market at 4th,76,8/6/2015 18:24,Temporary Transbay Terminal (Howard at Beale),55,529,Subscriber,94501
879334,371,8/6/2015 18:15,Embarcadero at Sansome,60,8/6/2015 18:22,Steuart at Market,74,482,Subscriber,94103
879333,560,8/6/2015 18:15,Grant Avenue at Columbus Avenue,73,8/6/2015 18:25,Howard at 2nd,63,603,Subscriber,94109
879332,995,8/6/2015 18:15,Steuart at Market,74,8/6/2015 18:32,Embarcadero at Bryant,54,631,Subscriber,94105
879328,345,8/6/2015 18:14,Yerba Buena Center of the Arts (3rd @ Howard),68,8/6/2015 18:20,San Francisco Caltrain (Townsend at 4th),70,611,Subscriber,94070
879327,350,8/6/2015 18:14,5th at Howard,57,8/6/2015 18:20,San Francisco Caltrain 2 (330 Townsend),69,111,Subscriber,94002
879321,782,8/6/2015 18:12,Broadway St at Battery St,82,8/6/2015 18:25,San Francisco Caltrain (Townsend at 4th),70,318,Subscriber,95130
879318,594,8/6/2015 18:11,Market at 4th,76,8/6/2015 18:21,San Francisco Caltrain (Townsend at 4th),70,502,Subscriber,94107
879317,682,8/6/2015 18:11,Market at Sansome,77,8/6/2015 18:22,San Francisco Caltrain 2 (330 Townsend),69,86,Subscriber,94303
879314,387,8/6/2015 18:10,2nd at Townsend,61,8/6/2015 18:17,Steuart at Market,74,635,Subscriber,95401
879311,300,8/6/2015 18:09,Paseo de San Antonio,7,8/6/2015 18:14,SJSU - San Salvador at 9th,16,98,Subscriber,95112
879310,1217,8/6/2015 18:08,Embarcadero at Vallejo,48,8/6/2015 18:28,San Francisco Caltrain (Townsend at 4th),70,512,Subscriber,94065
879309,613,8/6/2015 18:08,Harry Bridges Plaza (Ferry Building),50,8/6/2015 18:18,2nd at Townsend,61,312,Customer,94025
879308,173,8/6/2015 18:07,Townsend at 7th,65,8/6/2015 18:10,San Francisco Caltrain 2 (330 Townsend),69,69,Subscriber,94065
879307,504,8/6/2015 18:08,2nd at Townsend,61,8/6/2015 18:16,Harry Bridges Plaza (Ferry Building),50,509,Subscriber,94903
879304,655,8/6/2015 18:07,Embarcadero at Folsom,51,8/6/2015 18:18,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,95129
879303,610,8/6/2015 18:07,2nd at Townsend,61,8/6/2015 18:17,Steuart at Market,74,447,Subscriber,94612
879302,1679,8/6/2015 18:07,Spear at Folsom,49,8/6/2015 18:35,South Van Ness at Market,66,532,Subscriber,94158
879301,722,8/6/2015 18:07,Embarcadero at Sansome,60,8/6/2015 18:19,Washington at Kearny,46,579,Customer,33020
879299,568,8/6/2015 18:06,Civic Center BART (7th at Market),72,8/6/2015 18:16,Market at Sansome,77,521,Subscriber,94702
879298,384,8/6/2015 18:06,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 18:12,5th at Howard,57,878,Subscriber,94103
879297,531,8/6/2015 18:06,2nd at Townsend,61,8/6/2015 18:15,Harry Bridges Plaza (Ferry Building),50,332,Subscriber,94960
879296,205,8/6/2015 18:06,5th at Howard,57,8/6/2015 18:09,Powell Street BART,39,354,Subscriber,94110
879295,583,8/6/2015 18:06,Powell Street BART,39,8/6/2015 18:15,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber,94306
879294,213,8/6/2015 18:06,Townsend at 7th,65,8/6/2015 18:09,San Francisco Caltrain 2 (330 Townsend),69,285,Subscriber,95051
879293,1160,8/6/2015 18:06,Harry Bridges Plaza (Ferry Building),50,8/6/2015 18:25,San Francisco Caltrain (Townsend at 4th),70,401,Customer,94303
879292,823,8/6/2015 18:05,Embarcadero at Sansome,60,8/6/2015 18:19,Washington at Kearny,46,445,Customer,33020
879291,519,8/6/2015 18:05,Embarcadero at Folsom,51,8/6/2015 18:14,San Francisco Caltrain 2 (330 Townsend),69,419,Subscriber,94114
879290,520,8/6/2015 18:05,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:14,Spear at Folsom,49,560,Subscriber,94109
879289,926,8/6/2015 18:05,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 18:21,Market at 10th,67,425,Subscriber,94103
879287,272,8/6/2015 18:04,Yerba Buena Center of the Arts (3rd @ Howard),68,8/6/2015 18:09,San Francisco Caltrain (Townsend at 4th),70,533,Subscriber,94041
879286,682,8/6/2015 18:01,South Van Ness at Market,66,8/6/2015 18:12,San Francisco Caltrain 2 (330 Townsend),69,383,Subscriber,94403
879285,636,8/6/2015 17:58,2nd at South Park,64,8/6/2015 18:09,Yerba Buena Center of the Arts (3rd @ Howard),68,493,Subscriber,94608
879284,342,8/6/2015 18:03,5th at Howard,57,8/6/2015 18:09,2nd at Folsom,62,380,Subscriber,94597
879282,640,8/6/2015 18:03,2nd at Townsend,61,8/6/2015 18:14,Davis at Jackson,42,576,Subscriber,94111
879280,344,8/6/2015 18:02,Spear at Folsom,49,8/6/2015 18:08,2nd at Townsend,61,350,Subscriber,94107
879279,456,8/6/2015 18:02,Powell Street BART,39,8/6/2015 18:10,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber,94403
879278,356,8/6/2015 18:02,Market at 10th,67,8/6/2015 18:08,Townsend at 7th,65,352,Subscriber,94066
879275,391,8/6/2015 18:02,Post at Kearny,47,8/6/2015 18:08,Grant Avenue at Columbus Avenue,73,390,Subscriber,94111
879274,255,8/6/2015 18:01,Davis at Jackson,42,8/6/2015 18:05,Embarcadero at Sansome,60,482,Subscriber,94133
879273,253,8/6/2015 18:01,Embarcadero at Vallejo,48,8/6/2015 18:05,Steuart at Market,74,33,Subscriber,94102
879272,598,8/6/2015 18:01,2nd at Townsend,61,8/6/2015 18:10,Davis at Jackson,42,189,Subscriber,94111
879267,311,8/6/2015 17:58,2nd at Folsom,62,8/6/2015 18:03,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber,94002
879264,907,8/6/2015 17:57,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 18:12,Embarcadero at Sansome,60,288,Subscriber,94133
