465423,651,9/23/2014 8:58,Market at 10th,67,9/23/2014 9:08,Beale at Market,56,335,Subscriber,94102
465422,376,9/23/2014 8:58,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 9:04,2nd at Townsend,61,568,Subscriber,94706
465421,598,9/23/2014 8:57,2nd at Townsend,61,9/23/2014 9:07,Harry Bridges Plaza (Ferry Building),50,85,Subscriber,94403
465420,733,9/23/2014 8:57,2nd at Townsend,61,9/23/2014 9:10,Clay at Battery,41,344,Subscriber,95476
465419,730,9/23/2014 8:57,Townsend at 7th,65,9/23/2014 9:09,Temporary Transbay Terminal (Howard at Beale),55,538,Subscriber,94117
465416,206,9/23/2014 8:56,Palo Alto Caltrain Station,34,9/23/2014 9:00,Cowper at University,37,215,Subscriber,94133
465415,173,9/23/2014 8:56,2nd at South Park,64,9/23/2014 8:59,Embarcadero at Bryant,54,342,Subscriber,94107
465414,593,9/23/2014 8:56,Steuart at Market,74,9/23/2014 9:06,2nd at South Park,64,597,Subscriber,94904
465413,508,9/23/2014 8:56,Harry Bridges Plaza (Ferry Building),50,9/23/2014 9:04,2nd at Townsend,61,408,Subscriber,94901
465412,632,9/23/2014 8:55,5th at Howard,57,9/23/2014 9:06,Beale at Market,56,521,Subscriber,94107
465411,398,9/23/2014 8:55,2nd at Folsom,62,9/23/2014 9:02,Temporary Transbay Terminal (Howard at Beale),55,409,Subscriber,94404
465410,1013,9/23/2014 8:55,Steuart at Market,74,9/23/2014 9:12,San Francisco Caltrain 2 (330 Townsend),69,614,Subscriber,94949
465408,316,9/23/2014 8:54,Market at Sansome,77,9/23/2014 8:59,2nd at South Park,64,489,Subscriber,94702
465407,371,9/23/2014 8:54,Harry Bridges Plaza (Ferry Building),50,9/23/2014 9:00,2nd at Townsend,61,637,Subscriber,94903
465406,844,9/23/2014 8:54,Steuart at Market,74,9/23/2014 9:08,Townsend at 7th,65,613,Subscriber,94903
465405,506,9/23/2014 8:54,2nd at Townsend,61,9/23/2014 9:02,Temporary Transbay Terminal (Howard at Beale),55,625,Subscriber,94105
465404,381,9/23/2014 8:54,Market at Sansome,77,9/23/2014 9:00,Harry Bridges Plaza (Ferry Building),50,137,Subscriber,94112
465403,288,9/23/2014 8:54,Steuart at Market,74,9/23/2014 8:59,Howard at 2nd,63,484,Subscriber,94115
465402,538,9/23/2014 8:53,Harry Bridges Plaza (Ferry Building),50,9/23/2014 9:02,2nd at Townsend,61,517,Subscriber,94903
465399,165,9/23/2014 8:53,Civic Center BART (7th at Market),72,9/23/2014 8:56,Market at 10th,67,563,Subscriber,94618
465398,428,9/23/2014 8:53,Civic Center BART (7th at Market),72,9/23/2014 9:00,Townsend at 7th,65,520,Subscriber,94618
465397,585,9/23/2014 8:53,St James Park,13,9/23/2014 9:02,San Jose Diridon Caltrain Station,2,118,Subscriber,94705
465395,196,9/23/2014 8:52,Embarcadero at Bryant,54,9/23/2014 8:56,Embarcadero at Folsom,51,331,Subscriber,94401
465394,502,9/23/2014 8:52,Harry Bridges Plaza (Ferry Building),50,9/23/2014 9:01,2nd at Townsend,61,187,Subscriber,94534
465393,298,9/23/2014 8:52,Market at 10th,67,9/23/2014 8:57,Powell Street BART,39,636,Subscriber,94103
465391,229,9/23/2014 8:52,Harry Bridges Plaza (Ferry Building),50,9/23/2014 8:56,Temporary Transbay Terminal (Howard at Beale),55,570,Subscriber,94960
465390,543,9/23/2014 8:52,Steuart at Market,74,9/23/2014 9:01,2nd at Townsend,61,394,Subscriber,94612
465388,603,9/23/2014 8:52,Beale at Market,56,9/23/2014 9:02,San Francisco Caltrain (Townsend at 4th),70,330,Subscriber,94609
465387,614,9/23/2014 8:51,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 9:02,Post at Kearny,47,426,Subscriber,94002
465386,501,9/23/2014 8:51,South Van Ness at Market,66,9/23/2014 9:00,5th at Howard,57,348,Subscriber,94117
465385,291,9/23/2014 8:51,2nd at Townsend,61,9/23/2014 8:56,Howard at 2nd,63,297,Subscriber,94107
465384,716,9/23/2014 8:50,Harry Bridges Plaza (Ferry Building),50,9/23/2014 9:02,San Francisco Caltrain 2 (330 Townsend),69,500,Subscriber,94591
465383,479,9/23/2014 8:50,Harry Bridges Plaza (Ferry Building),50,9/23/2014 8:58,2nd at Townsend,61,575,Subscriber,94612
465382,304,9/23/2014 8:50,Mountain View Caltrain Station,28,9/23/2014 8:55,Mountain View City Hall,27,684,Subscriber,94107
465380,439,9/23/2014 8:49,Steuart at Market,74,9/23/2014 8:56,Embarcadero at Sansome,60,428,Subscriber,94595
465379,635,9/23/2014 8:49,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:59,Civic Center BART (7th at Market),72,560,Subscriber,94041
465375,320,9/23/2014 8:48,Spear at Folsom,49,9/23/2014 8:54,2nd at Townsend,61,413,Subscriber,94501
465374,682,9/23/2014 8:48,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 9:00,Temporary Transbay Terminal (Howard at Beale),55,395,Subscriber,94040
465373,479,9/23/2014 8:48,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:56,Market at Sansome,77,398,Subscriber,94403
465371,322,9/23/2014 8:48,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:53,5th at Howard,57,376,Subscriber,94401
465370,1630,9/23/2014 8:48,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 9:15,Embarcadero at Sansome,60,291,Subscriber,95060
465369,387,9/23/2014 8:48,Embarcadero at Sansome,60,9/23/2014 8:54,Harry Bridges Plaza (Ferry Building),50,637,Subscriber,94111
465368,332,9/23/2014 8:47,Embarcadero at Bryant,54,9/23/2014 8:53,Harry Bridges Plaza (Ferry Building),50,517,Subscriber,94105
465367,296,9/23/2014 8:47,2nd at Townsend,61,9/23/2014 8:52,Howard at 2nd,63,526,Subscriber,94107
465366,546,9/23/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:56,Powell Street BART,39,518,Subscriber,95126
465365,632,9/23/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:58,Market at Sansome,77,530,Subscriber,95014
465364,311,9/23/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:52,5th at Howard,57,465,Subscriber,95110
465363,447,9/23/2014 8:47,2nd at South Park,64,9/23/2014 8:55,Townsend at 7th,65,420,Subscriber,94105
465362,358,9/23/2014 8:47,Steuart at Market,74,9/23/2014 8:53,Embarcadero at Sansome,60,586,Subscriber,94597
465361,602,9/23/2014 8:47,Market at Sansome,77,9/23/2014 8:57,2nd at Townsend,61,423,Subscriber,94115
465360,206,9/23/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:50,Townsend at 7th,65,593,Subscriber,95112
465359,346,9/23/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:53,Yerba Buena Center of the Arts (3rd @ Howard),68,417,Subscriber,94041
465358,669,9/23/2014 8:46,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:58,Market at Sansome,77,581,Subscriber,94404
465356,774,9/23/2014 8:46,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:59,Mechanics Plaza (Market at Battery),75,259,Subscriber,94063
465355,503,9/23/2014 8:46,2nd at Folsom,62,9/23/2014 8:55,San Francisco Caltrain (Townsend at 4th),70,193,Subscriber,94107
465354,518,9/23/2014 8:46,Beale at Market,56,9/23/2014 8:55,San Francisco Caltrain (Townsend at 4th),70,66,Subscriber,94618
465353,461,9/23/2014 8:46,Market at 4th,76,9/23/2014 8:54,San Francisco Caltrain 2 (330 Townsend),69,501,Subscriber,94606
465352,942,9/23/2014 8:46,Harry Bridges Plaza (Ferry Building),50,9/23/2014 9:02,Market at 10th,67,270,Subscriber,94501
465350,638,9/23/2014 8:46,Beale at Market,56,9/23/2014 8:56,Embarcadero at Sansome,60,391,Subscriber,94131
465349,762,9/23/2014 8:45,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:58,Broadway St at Battery St,82,598,Subscriber,95123
465348,606,9/23/2014 8:45,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:55,Temporary Transbay Terminal (Howard at Beale),55,568,Subscriber,95008
465347,459,9/23/2014 8:45,Market at Sansome,77,9/23/2014 8:53,2nd at Townsend,61,109,Subscriber,94611
465346,562,9/23/2014 8:45,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:54,Harry Bridges Plaza (Ferry Building),50,408,Subscriber,94403
465345,441,9/23/2014 8:45,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:52,Howard at 2nd,63,631,Subscriber,94306
465344,115,9/23/2014 8:44,Beale at Market,56,9/23/2014 8:46,Temporary Transbay Terminal (Howard at Beale),55,339,Subscriber,94110
465343,115,9/23/2014 8:44,Steuart at Market,74,9/23/2014 8:46,Embarcadero at Folsom,51,269,Subscriber,94044
465342,640,9/23/2014 8:44,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:54,Temporary Transbay Terminal (Howard at Beale),55,587,Subscriber,94061
465340,466,9/23/2014 8:43,Market at Sansome,77,9/23/2014 8:51,2nd at Townsend,61,96,Subscriber,94118
465339,422,9/23/2014 8:43,2nd at Folsom,62,9/23/2014 8:50,Clay at Battery,41,474,Subscriber,94107
465338,640,9/23/2014 8:43,Market at Sansome,77,9/23/2014 8:53,Grant Avenue at Columbus Avenue,73,437,Subscriber,94107
465337,277,9/23/2014 8:42,San Jose Diridon Caltrain Station,2,9/23/2014 8:47,Adobe on Almaden,5,37,Subscriber,94002
465336,325,9/23/2014 8:42,San Jose Diridon Caltrain Station,2,9/23/2014 8:47,Santa Clara at Almaden,4,251,Subscriber,94103
465333,882,9/23/2014 8:42,Embarcadero at Sansome,60,9/23/2014 8:56,Harry Bridges Plaza (Ferry Building),50,306,Subscriber,94133
465331,592,9/23/2014 8:41,Embarcadero at Sansome,60,9/23/2014 8:51,Howard at 2nd,63,572,Subscriber,94105
465330,499,9/23/2014 8:41,2nd at Townsend,61,9/23/2014 8:49,Townsend at 7th,65,374,Subscriber,94105
465328,268,9/23/2014 8:40,San Antonio Caltrain Station,29,9/23/2014 8:45,San Antonio Shopping Center,31,694,Subscriber,94070
465327,370,9/23/2014 8:40,Steuart at Market,74,9/23/2014 8:46,2nd at Townsend,61,625,Subscriber,94609
465326,301,9/23/2014 8:39,San Antonio Caltrain Station,29,9/23/2014 8:44,San Antonio Shopping Center,31,210,Subscriber,94040
465325,536,9/23/2014 8:39,Spear at Folsom,49,9/23/2014 8:48,Commercial at Montgomery,45,527,Subscriber,94105
465324,635,9/23/2014 8:39,Golden Gate at Polk,59,9/23/2014 8:50,Townsend at 7th,65,538,Subscriber,94118
465323,278,9/23/2014 8:39,San Antonio Caltrain Station,29,9/23/2014 8:44,San Antonio Shopping Center,31,386,Subscriber,94133
465322,411,9/23/2014 8:39,Beale at Market,56,9/23/2014 8:46,Commercial at Montgomery,45,429,Subscriber,94703
465321,234,9/23/2014 8:39,2nd at Folsom,62,9/23/2014 8:43,Market at Sansome,77,137,Subscriber,94107
465320,406,9/23/2014 8:39,Harry Bridges Plaza (Ferry Building),50,9/23/2014 8:46,Embarcadero at Sansome,60,637,Subscriber,94549
465319,553,9/23/2014 8:39,Embarcadero at Sansome,60,9/23/2014 8:48,Temporary Transbay Terminal (Howard at Beale),55,358,Subscriber,94941
465318,743,9/23/2014 8:39,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:51,Civic Center BART (7th at Market),72,520,Subscriber,94608
465317,824,9/23/2014 8:39,Embarcadero at Bryant,54,9/23/2014 8:52,Mechanics Plaza (Market at Battery),75,333,Subscriber,94105
465316,732,9/23/2014 8:38,2nd at Townsend,61,9/23/2014 8:51,Clay at Battery,41,442,Subscriber,94041
465315,806,9/23/2014 8:38,South Van Ness at Market,66,9/23/2014 8:52,Beale at Market,56,288,Subscriber,94117
465314,778,9/23/2014 8:38,Commercial at Montgomery,45,9/23/2014 8:51,San Francisco City Hall,58,19,Subscriber,94111
465313,203,9/23/2014 8:38,Mezes Park,83,9/23/2014 8:42,Redwood City Caltrain Station,22,181,Subscriber,94063
465312,161,9/23/2014 8:38,Davis at Jackson,42,9/23/2014 8:41,Embarcadero at Vallejo,48,370,Subscriber,94708
465311,789,9/23/2014 8:38,Townsend at 7th,65,9/23/2014 8:51,Spear at Folsom,49,571,Subscriber,94107
465310,383,9/23/2014 8:38,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:44,5th at Howard,57,521,Subscriber,94608
465309,556,9/23/2014 8:38,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:47,San Francisco Caltrain 2 (330 Townsend),69,426,Subscriber,94127
465307,534,9/23/2014 8:37,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:46,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber,94605
465306,173,9/23/2014 8:37,Beale at Market,56,9/23/2014 8:40,Embarcadero at Folsom,51,351,Subscriber,94133
465305,494,9/23/2014 8:37,Commercial at Montgomery,45,9/23/2014 8:45,Yerba Buena Center of the Arts (3rd @ Howard),68,453,Subscriber,94102
465302,401,9/23/2014 8:36,Powell Street BART,39,9/23/2014 8:43,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber,94501
465301,358,9/23/2014 8:36,Powell Street BART,39,9/23/2014 8:42,San Francisco Caltrain (Townsend at 4th),70,598,Subscriber,94403
465300,1005,9/23/2014 8:36,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:53,Townsend at 7th,65,478,Subscriber,94611
465297,1014,9/23/2014 8:36,Grant Avenue at Columbus Avenue,73,9/23/2014 8:53,San Francisco Caltrain (Townsend at 4th),70,545,Subscriber,94133
465296,738,9/23/2014 8:36,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:48,Market at 4th,76,378,Customer,94061
465295,523,9/23/2014 8:35,Beale at Market,56,9/23/2014 8:44,2nd at South Park,64,400,Subscriber,94549
465294,649,9/23/2014 8:35,San Jose Diridon Caltrain Station,2,9/23/2014 8:46,San Jose City Hall,10,698,Subscriber,94611
465293,328,9/23/2014 8:35,2nd at Folsom,62,9/23/2014 8:41,Mechanics Plaza (Market at Battery),75,385,Subscriber,94107
465290,388,9/23/2014 8:35,Powell Street BART,39,9/23/2014 8:41,San Francisco Caltrain (Townsend at 4th),70,259,Subscriber,94109
465289,296,9/23/2014 8:34,Grant Avenue at Columbus Avenue,73,9/23/2014 8:39,Market at Sansome,77,489,Subscriber,94133
465288,872,9/23/2014 8:33,Townsend at 7th,65,9/23/2014 8:48,Clay at Battery,41,16,Subscriber,94107
465287,550,9/23/2014 8:33,South Van Ness at Market,66,9/23/2014 8:42,Market at Sansome,77,109,Subscriber,94114
465286,885,9/23/2014 8:33,Howard at 2nd,63,9/23/2014 8:47,Golden Gate at Polk,59,506,Subscriber,94618
465285,1225,9/23/2014 8:31,Embarcadero at Bryant,54,9/23/2014 8:52,Embarcadero at Sansome,60,387,Customer,94105
465283,431,9/23/2014 8:32,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:39,Yerba Buena Center of the Arts (3rd @ Howard),68,553,Subscriber,94158
465282,952,9/23/2014 8:32,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:47,Howard at 2nd,63,621,Subscriber,94040
465281,351,9/23/2014 8:31,Market at Sansome,77,9/23/2014 8:37,2nd at South Park,64,515,Subscriber,94131
465278,236,9/23/2014 8:31,Market at Sansome,77,9/23/2014 8:35,Commercial at Montgomery,45,449,Subscriber,94122
465277,823,9/23/2014 8:30,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:44,Clay at Battery,41,452,Subscriber,94025
465276,832,9/23/2014 8:30,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:44,Clay at Battery,41,401,Subscriber,94025
465275,747,9/23/2014 8:30,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:42,Mechanics Plaza (Market at Battery),75,158,Subscriber,94403
465274,545,9/23/2014 8:29,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:38,Howard at 2nd,63,310,Subscriber,94063
465272,123,9/23/2014 8:29,Broadway St at Battery St,82,9/23/2014 8:31,Clay at Battery,41,552,Subscriber,94133
465271,712,9/23/2014 8:29,South Van Ness at Market,66,9/23/2014 8:41,Market at Sansome,77,317,Subscriber,94117
465270,636,9/23/2014 8:29,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:40,San Francisco Caltrain (Townsend at 4th),70,587,Subscriber,95111
465269,313,9/23/2014 8:29,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:34,5th at Howard,57,284,Subscriber,94306
465264,216,9/23/2014 8:29,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:32,Townsend at 7th,65,609,Subscriber,94063
465262,683,9/23/2014 8:29,Harry Bridges Plaza (Ferry Building),50,9/23/2014 8:40,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber,94930
465261,690,9/23/2014 8:28,Harry Bridges Plaza (Ferry Building),50,9/23/2014 8:40,2nd at Townsend,61,577,Subscriber,94949
465260,572,9/23/2014 8:28,Market at 10th,67,9/23/2014 8:38,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber,94103
465259,783,9/23/2014 8:28,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:41,Broadway St at Battery St,82,505,Subscriber,95130
465258,316,9/23/2014 8:28,Cowper at University,37,9/23/2014 8:33,Palo Alto Caltrain Station,34,54,Subscriber,94301
465257,246,9/23/2014 8:28,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:32,Howard at 2nd,63,537,Subscriber,94618
465256,759,9/23/2014 8:28,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:40,Civic Center BART (7th at Market),72,563,Subscriber,94043
465255,433,9/23/2014 8:28,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:35,2nd at Folsom,62,474,Subscriber,94301
465254,626,9/23/2014 8:27,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:37,Embarcadero at Folsom,51,313,Subscriber,94087
465253,664,9/23/2014 8:26,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:38,Embarcadero at Vallejo,48,481,Subscriber,94404
465251,898,9/23/2014 8:26,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:41,Mechanics Plaza (Market at Battery),75,485,Subscriber,94404
465250,401,9/23/2014 8:26,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:33,Yerba Buena Center of the Arts (3rd @ Howard),68,191,Subscriber,94062
465248,631,9/23/2014 8:26,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:36,Temporary Transbay Terminal (Howard at Beale),55,520,Subscriber,94403
465247,478,9/23/2014 8:25,Powell at Post (Union Square),71,9/23/2014 8:33,Howard at 2nd,63,548,Subscriber,94109
465246,466,9/23/2014 8:24,Howard at 2nd,63,9/23/2014 8:32,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber,94103-2585
465244,556,9/23/2014 8:24,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:33,Yerba Buena Center of the Arts (3rd @ Howard),68,336,Subscriber,94107
465243,617,9/23/2014 8:23,San Francisco Caltrain 2 (330 Townsend),69,9/23/2014 8:34,2nd at Folsom,62,385,Subscriber,94107
465242,151,9/23/2014 8:23,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:26,Howard at 2nd,63,479,Subscriber,94105
465241,447,9/23/2014 8:23,Harry Bridges Plaza (Ferry Building),50,9/23/2014 8:31,Embarcadero at Sansome,60,358,Subscriber,94546
465240,277,9/23/2014 8:23,Harry Bridges Plaza (Ferry Building),50,9/23/2014 8:28,Embarcadero at Sansome,60,608,Subscriber,94596
465238,535,9/23/2014 8:22,Ryland Park,84,9/23/2014 8:31,Santa Clara County Civic Center,80,84,Subscriber,95112
465237,534,9/23/2014 8:21,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:30,2nd at Townsend,61,659,Subscriber,94611
465236,1321,9/23/2014 8:21,Grant Avenue at Columbus Avenue,73,9/23/2014 8:43,Townsend at 7th,65,468,Subscriber,94133
465235,653,9/23/2014 8:21,Grant Avenue at Columbus Avenue,73,9/23/2014 8:32,Spear at Folsom,49,591,Subscriber,94109
465234,177,9/23/2014 8:21,San Antonio Shopping Center,31,9/23/2014 8:24,San Antonio Caltrain Station,29,386,Subscriber,94112
465233,297,9/23/2014 8:20,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:25,2nd at Townsend,61,432,Subscriber,94563
465232,267,9/23/2014 8:20,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:25,Commercial at Montgomery,45,453,Subscriber,94611
465231,1052,9/23/2014 8:20,Civic Center BART (7th at Market),72,9/23/2014 8:37,Embarcadero at Sansome,60,597,Subscriber,94102
465230,449,9/23/2014 8:19,Embarcadero at Bryant,54,9/23/2014 8:27,San Francisco Caltrain (Townsend at 4th),70,452,Subscriber,94105
465229,814,9/23/2014 8:18,South Van Ness at Market,66,9/23/2014 8:32,Beale at Market,56,488,Subscriber,94102
465228,213,9/23/2014 8:18,Grant Avenue at Columbus Avenue,73,9/23/2014 8:22,Clay at Battery,41,425,Subscriber,94111
465227,337,9/23/2014 8:18,2nd at South Park,64,9/23/2014 8:24,San Francisco Caltrain (Townsend at 4th),70,520,Subscriber,94107
465226,646,9/23/2014 8:18,Civic Center BART (7th at Market),72,9/23/2014 8:29,Commercial at Montgomery,45,19,Subscriber,94111
465225,395,9/23/2014 8:18,2nd at South Park,64,9/23/2014 8:24,Post at Kearny,47,332,Subscriber,94107
465224,540,9/23/2014 8:17,Embarcadero at Folsom,51,9/23/2014 8:26,Yerba Buena Center of the Arts (3rd @ Howard),68,338,Subscriber,95131
465221,549,9/23/2014 8:16,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:25,Broadway St at Battery St,82,564,Subscriber,94610
465220,329,9/23/2014 8:16,Commercial at Montgomery,45,9/23/2014 8:21,Yerba Buena Center of the Arts (3rd @ Howard),68,622,Subscriber,94133
465219,416,9/23/2014 8:16,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:22,Yerba Buena Center of the Arts (3rd @ Howard),68,350,Subscriber,94590
465218,376,9/23/2014 8:15,San Jose Diridon Caltrain Station,2,9/23/2014 8:21,Santa Clara at Almaden,4,257,Subscriber,94403
465217,376,9/23/2014 8:15,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:21,5th at Howard,57,498,Subscriber,94170
465216,561,9/23/2014 8:14,South Van Ness at Market,66,9/23/2014 8:24,Post at Kearny,47,343,Subscriber,94122
465215,508,9/23/2014 8:14,2nd at Townsend,61,9/23/2014 8:23,Harry Bridges Plaza (Ferry Building),50,270,Subscriber,95120
465214,308,9/23/2014 8:14,Temporary Transbay Terminal (Howard at Beale),55,9/23/2014 8:19,2nd at South Park,64,464,Subscriber,94602
465213,447,9/23/2014 8:14,Grant Avenue at Columbus Avenue,73,9/23/2014 8:21,Temporary Transbay Terminal (Howard at Beale),55,624,Subscriber,94133
465211,595,9/23/2014 8:13,Embarcadero at Bryant,54,9/23/2014 8:23,Embarcadero at Sansome,60,572,Subscriber,94105
465209,253,9/23/2014 8:13,Castro Street and El Camino Real,32,9/23/2014 8:17,Mountain View Caltrain Station,28,295,Subscriber,94040
465208,629,9/23/2014 8:12,South Van Ness at Market,66,9/23/2014 8:23,Market at Sansome,77,423,Subscriber,94111
465207,825,9/23/2014 8:12,5th at Howard,57,9/23/2014 8:26,Embarcadero at Sansome,60,306,Subscriber,94103
465206,476,9/23/2014 8:12,Grant Avenue at Columbus Avenue,73,9/23/2014 8:20,Market at Sansome,77,96,Subscriber,94133
465205,392,9/23/2014 8:12,Civic Center BART (7th at Market),72,9/23/2014 8:18,Townsend at 7th,65,573,Subscriber,94609
465202,313,9/23/2014 8:11,2nd at Townsend,61,9/23/2014 8:16,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber,94107
465201,206,9/23/2014 8:11,Mountain View Caltrain Station,28,9/23/2014 8:15,Mountain View City Hall,27,671,Subscriber,94401
465199,461,9/23/2014 8:10,Market at 10th,67,9/23/2014 8:18,Post at Kearny,47,480,Subscriber,94122
465198,336,9/23/2014 8:10,Market at 10th,67,9/23/2014 8:15,Market at 4th,76,501,Subscriber,94103
465197,212,9/23/2014 8:09,Townsend at 7th,65,9/23/2014 8:13,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber,94107
465189,735,9/23/2014 8:08,Harry Bridges Plaza (Ferry Building),50,9/23/2014 8:20,Townsend at 7th,65,327,Subscriber,94925
465188,1603,9/23/2014 8:08,Yerba Buena Center of the Arts (3rd @ Howard),68,9/23/2014 8:34,Townsend at 7th,65,348,Customer,92067
465187,667,9/23/2014 8:07,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:19,Commercial at Montgomery,45,496,Subscriber,95014
465185,859,9/23/2014 8:07,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:21,Embarcadero at Vallejo,48,617,Customer,94010
465184,227,9/23/2014 8:07,Civic Center BART (7th at Market),72,9/23/2014 8:11,Market at 10th,67,636,Subscriber,94117
465183,498,9/23/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:15,2nd at Folsom,62,137,Subscriber,94086
465182,225,9/23/2014 8:06,Evelyn Park and Ride,30,9/23/2014 8:10,Mountain View Caltrain Station,28,60,Subscriber,94043
465181,307,9/23/2014 8:06,San Jose Diridon Caltrain Station,2,9/23/2014 8:11,San Pedro Square,6,299,Subscriber,94107
465180,323,9/23/2014 8:06,Powell Street BART,39,9/23/2014 8:12,Yerba Buena Center of the Arts (3rd @ Howard),68,463,Subscriber,94109
465179,901,9/23/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:21,Broadway St at Battery St,82,360,Subscriber,94089
465178,452,9/23/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:13,Howard at 2nd,63,282,Subscriber,94062
465177,823,9/23/2014 8:05,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:19,Golden Gate at Polk,59,379,Subscriber,94305
465176,888,9/23/2014 8:05,Embarcadero at Sansome,60,9/23/2014 8:20,Civic Center BART (7th at Market),72,493,Subscriber,94111
465175,404,9/23/2014 8:05,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:12,Embarcadero at Folsom,51,535,Subscriber,95118
465174,437,9/23/2014 8:05,Townsend at 7th,65,9/23/2014 8:12,Civic Center BART (7th at Market),72,19,Subscriber,94107
465173,769,9/23/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:17,Mechanics Plaza (Market at Battery),75,455,Subscriber,94010
465172,543,9/23/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:13,Howard at 2nd,63,569,Subscriber,94062
465170,210,9/23/2014 8:04,Beale at Market,56,9/23/2014 8:07,Spear at Folsom,49,292,Subscriber,94602
465169,549,9/23/2014 8:04,San Jose Diridon Caltrain Station,2,9/23/2014 8:13,MLK Library,11,226,Subscriber,94110
465167,795,9/23/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:17,Beale at Market,56,429,Subscriber,95148
465166,506,9/23/2014 8:04,Harry Bridges Plaza (Ferry Building),50,9/23/2014 8:12,2nd at Townsend,61,442,Subscriber,94558
465165,548,9/23/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:13,Post at Kearny,47,134,Subscriber,95112
465164,515,9/23/2014 8:03,San Francisco Caltrain (Townsend at 4th),70,9/23/2014 8:11,Temporary Transbay Terminal (Howard at Beale),55,350,Subscriber,95050
