569039,558,12/8/2014 7:29,Temporary Transbay Terminal (Howard at Beale),55,12/8/2014 7:39,Civic Center BART (7th at Market),72,493,Subscriber,94602
569037,552,12/8/2014 7:29,Civic Center BART (7th at Market),72,12/8/2014 7:38,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber,94103
569036,441,12/8/2014 7:28,Spear at Folsom,49,12/8/2014 7:36,San Francisco Caltrain (Townsend at 4th),70,319,Subscriber,94105
569034,623,12/8/2014 7:28,Temporary Transbay Terminal (Howard at Beale),55,12/8/2014 7:38,Civic Center BART (7th at Market),72,472,Subscriber,94710
569033,560,12/8/2014 7:26,Market at 10th,67,12/8/2014 7:35,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber,94402
569032,724,12/8/2014 7:25,Ryland Park,84,12/8/2014 7:38,San Jose Diridon Caltrain Station,2,304,Subscriber,95112
569031,446,12/8/2014 7:24,Ryland Park,84,12/8/2014 7:32,San Jose Diridon Caltrain Station,2,676,Subscriber,95110
569030,261,12/8/2014 7:24,Post at Kearny,47,12/8/2014 7:28,Yerba Buena Center of the Arts (3rd @ Howard),68,424,Customer,1760
569029,420,12/8/2014 7:23,Steuart at Market,74,12/8/2014 7:30,Yerba Buena Center of the Arts (3rd @ Howard),68,317,Customer,61
569025,691,12/8/2014 7:22,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 7:34,Temporary Transbay Terminal (Howard at Beale),55,566,Subscriber,94025
569024,368,12/8/2014 7:22,Embarcadero at Bryant,54,12/8/2014 7:28,San Francisco Caltrain (Townsend at 4th),70,158,Subscriber,94105
569023,279,12/8/2014 7:22,San Francisco Caltrain 2 (330 Townsend),69,12/8/2014 7:27,5th at Howard,57,66,Subscriber,94303
569022,946,12/8/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 7:37,Harry Bridges Plaza (Ferry Building),50,677,Subscriber,94087
569021,179,12/8/2014 7:21,Temporary Transbay Terminal (Howard at Beale),55,12/8/2014 7:24,Clay at Battery,41,289,Subscriber,94105
569020,395,12/8/2014 7:21,Temporary Transbay Terminal (Howard at Beale),55,12/8/2014 7:27,Market at 4th,76,329,Subscriber,94602
569019,1306,12/8/2014 7:21,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 7:42,Davis at Jackson,42,596,Subscriber,94025
569018,385,12/8/2014 7:17,2nd at South Park,64,12/8/2014 7:24,Mechanics Plaza (Market at Battery),75,563,Subscriber,94107
569017,341,12/8/2014 7:15,Embarcadero at Sansome,60,12/8/2014 7:20,Harry Bridges Plaza (Ferry Building),50,408,Subscriber,94111
569016,366,12/8/2014 7:14,Embarcadero at Sansome,60,12/8/2014 7:20,Steuart at Market,74,96,Subscriber,94133
569013,455,12/8/2014 7:14,Townsend at 7th,65,12/8/2014 7:21,South Van Ness at Market,66,614,Subscriber,94107
569012,390,12/8/2014 7:13,2nd at Townsend,61,12/8/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,596,Subscriber,94107
569011,150,12/8/2014 7:12,Steuart at Market,74,12/8/2014 7:14,Mechanics Plaza (Market at Battery),75,467,Subscriber,94920
569010,318,12/8/2014 7:11,Broadway St at Battery St,82,12/8/2014 7:17,Embarcadero at Folsom,51,285,Subscriber,94133
569009,387,12/8/2014 7:10,Temporary Transbay Terminal (Howard at Beale),55,12/8/2014 7:16,Commercial at Montgomery,45,367,Subscriber,94611
569008,977,12/8/2014 7:10,San Francisco Caltrain 2 (330 Townsend),69,12/8/2014 7:26,Davis at Jackson,42,450,Subscriber,94040
569002,500,12/8/2014 7:08,San Francisco Caltrain 2 (330 Townsend),69,12/8/2014 7:17,Spear at Folsom,49,286,Subscriber,94062
569001,419,12/8/2014 7:07,Washington at Kearny,46,12/8/2014 7:14,Post at Kearny,47,268,Customer,1760
569000,776,12/8/2014 7:08,South Van Ness at Market,66,12/8/2014 7:21,Spear at Folsom,49,267,Subscriber,94102
568999,980,12/8/2014 7:07,San Francisco Caltrain 2 (330 Townsend),69,12/8/2014 7:23,Clay at Battery,41,564,Subscriber,94402
568998,457,12/8/2014 7:07,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 7:15,Embarcadero at Folsom,51,461,Subscriber,94303
568997,566,12/8/2014 7:07,Market at 10th,67,12/8/2014 7:16,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,94102
568996,722,12/8/2014 7:06,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 7:18,Davis at Jackson,42,560,Subscriber,95112
568995,542,12/8/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 7:14,Steuart at Market,74,287,Subscriber,95124
568994,326,12/8/2014 7:04,Market at Sansome,77,12/8/2014 7:09,2nd at South Park,64,336,Subscriber,94582
568993,102,12/8/2014 7:03,Broadway St at Battery St,82,12/8/2014 7:05,Clay at Battery,41,537,Subscriber,94107
568992,365,12/8/2014 7:03,5th at Howard,57,12/8/2014 7:09,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber,94103
568991,224,12/8/2014 7:02,Davis at Jackson,42,12/8/2014 7:05,Commercial at Montgomery,45,600,Subscriber,94111
568990,345,12/8/2014 7:01,Temporary Transbay Terminal (Howard at Beale),55,12/8/2014 7:06,5th at Howard,57,531,Subscriber,94501
568989,936,12/8/2014 7:00,Grant Avenue at Columbus Avenue,73,12/8/2014 7:15,San Francisco Caltrain (Townsend at 4th),70,677,Subscriber,94133
568988,235,12/8/2014 6:57,San Jose Diridon Caltrain Station,2,12/8/2014 7:01,Santa Clara at Almaden,4,251,Subscriber,95020
568987,428,12/8/2014 6:57,Powell at Post (Union Square),71,12/8/2014 7:04,2nd at South Park,64,479,Subscriber,94109
568986,240,12/8/2014 6:57,Evelyn Park and Ride,30,12/8/2014 7:01,Mountain View Caltrain Station,28,127,Subscriber,94043
568985,595,12/8/2014 6:57,Embarcadero at Folsom,51,12/8/2014 7:07,San Francisco Caltrain 2 (330 Townsend),69,398,Subscriber,94501
568982,423,12/8/2014 6:51,Washington at Kearny,46,12/8/2014 6:58,Yerba Buena Center of the Arts (3rd @ Howard),68,449,Customer,nil
568981,610,12/8/2014 6:52,Powell at Post (Union Square),71,12/8/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,461,Subscriber,94108
568976,234,12/8/2014 6:51,Evelyn Park and Ride,30,12/8/2014 6:55,Mountain View Caltrain Station,28,143,Subscriber,94087
568975,696,12/8/2014 6:50,Broadway St at Battery St,82,12/8/2014 7:02,2nd at Townsend,61,512,Subscriber,94107
568973,201,12/8/2014 6:48,Townsend at 7th,65,12/8/2014 6:52,San Francisco Caltrain 2 (330 Townsend),69,607,Subscriber,94044
568970,691,12/8/2014 6:48,Townsend at 7th,65,12/8/2014 6:59,Post at Kearny,47,651,Subscriber,94107
568965,398,12/8/2014 6:45,Mountain View City Hall,27,12/8/2014 6:52,Evelyn Park and Ride,30,670,Subscriber,94041
568963,816,12/8/2014 6:45,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 6:58,Temporary Transbay Terminal (Howard at Beale),55,400,Subscriber,94030
568961,689,12/8/2014 6:45,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 6:56,Embarcadero at Folsom,51,375,Subscriber,94025
568957,205,12/8/2014 6:45,Townsend at 7th,65,12/8/2014 6:48,San Francisco Caltrain (Townsend at 4th),70,287,Subscriber,94107
568954,869,12/8/2014 6:44,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 6:58,Mechanics Plaza (Market at Battery),75,432,Subscriber,95014
568953,432,12/8/2014 6:44,San Francisco Caltrain 2 (330 Townsend),69,12/8/2014 6:51,Howard at 2nd,63,312,Subscriber,94107
568952,591,12/8/2014 6:43,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 6:53,Embarcadero at Folsom,51,398,Subscriber,95124
568951,270,12/8/2014 6:43,San Francisco Caltrain 2 (330 Townsend),69,12/8/2014 6:47,Townsend at 7th,65,651,Subscriber,94107
568949,570,12/8/2014 6:40,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 6:50,Temporary Transbay Terminal (Howard at Beale),55,438,Subscriber,94002
568947,776,12/8/2014 6:40,Temporary Transbay Terminal (Howard at Beale),55,12/8/2014 6:53,Townsend at 7th,65,659,Subscriber,94501
568944,629,12/8/2014 6:39,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 6:49,Embarcadero at Folsom,51,291,Subscriber,94005
568943,476,12/8/2014 6:36,San Salvador at 1st,8,12/8/2014 6:44,San Jose Diridon Caltrain Station,2,644,Subscriber,95113
568942,410,12/8/2014 6:36,Powell Street BART,39,12/8/2014 6:43,San Francisco Caltrain 2 (330 Townsend),69,330,Subscriber,94107
568933,557,12/8/2014 6:29,Harry Bridges Plaza (Ferry Building),50,12/8/2014 6:38,2nd at Townsend,61,407,Subscriber,94563
568930,271,12/8/2014 6:27,San Pedro Square,6,12/8/2014 6:32,San Jose Diridon Caltrain Station,2,28,Subscriber,95110
568927,5236,12/8/2014 6:25,Market at 4th,76,12/8/2014 7:53,Market at Sansome,77,422,Customer,10010
568922,504,12/8/2014 6:20,Harry Bridges Plaza (Ferry Building),50,12/8/2014 6:28,Embarcadero at Sansome,60,86,Subscriber,94939
568921,214,12/8/2014 6:20,2nd at Townsend,61,12/8/2014 6:24,San Francisco Caltrain 2 (330 Townsend),69,564,Subscriber,94107
568920,433,12/8/2014 6:20,Harry Bridges Plaza (Ferry Building),50,12/8/2014 6:27,Yerba Buena Center of the Arts (3rd @ Howard),68,391,Subscriber,94947
568919,187,12/8/2014 6:19,Harry Bridges Plaza (Ferry Building),50,12/8/2014 6:22,Mechanics Plaza (Market at Battery),75,387,Subscriber,94107
568918,545,12/8/2014 6:19,Harry Bridges Plaza (Ferry Building),50,12/8/2014 6:28,2nd at Townsend,61,538,Subscriber,94945
568916,721,12/8/2014 6:01,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 6:13,Market at Sansome,77,452,Subscriber,94104
568914,971,12/8/2014 6:00,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 6:17,Embarcadero at Sansome,60,270,Subscriber,95111
568913,505,12/8/2014 6:01,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 6:09,Market at Sansome,77,349,Subscriber,94010
568911,676,12/8/2014 6:00,San Francisco Caltrain (Townsend at 4th),70,12/8/2014 6:12,Temporary Transbay Terminal (Howard at Beale),55,493,Subscriber,94403
568910,226,12/8/2014 5:47,Evelyn Park and Ride,30,12/8/2014 5:51,Mountain View Caltrain Station,28,54,Subscriber,94089
568909,265,12/8/2014 5:44,Grant Avenue at Columbus Avenue,73,12/8/2014 5:48,Market at Sansome,77,489,Subscriber,94133
568908,684,12/8/2014 5:36,Embarcadero at Bryant,54,12/8/2014 5:47,Embarcadero at Sansome,60,315,Subscriber,94105
568907,182,12/8/2014 5:27,2nd at Folsom,62,12/8/2014 5:30,Market at Sansome,77,559,Subscriber,94107
568906,273,12/8/2014 5:24,Grant Avenue at Columbus Avenue,73,12/8/2014 5:29,Market at Sansome,77,652,Subscriber,94133
568905,240,12/8/2014 5:19,Temporary Transbay Terminal (Howard at Beale),55,12/8/2014 5:23,Steuart at Market,74,313,Subscriber,94112
568903,1064,12/8/2014 4:57,Townsend at 7th,65,12/8/2014 5:15,Howard at 2nd,63,56,Subscriber,94107
568902,194,12/8/2014 0:49,Market at Sansome,77,12/8/2014 0:52,Steuart at Market,74,467,Customer,61
568901,405,12/8/2014 0:09,Spear at Folsom,49,12/8/2014 0:16,Clay at Battery,41,384,Subscriber,94109
568899,2320,12/7/2014 23:34,Embarcadero at Folsom,51,12/8/2014 0:13,Embarcadero at Folsom,51,570,Customer,94044
568898,2365,12/7/2014 23:34,Embarcadero at Folsom,51,12/8/2014 0:13,Embarcadero at Folsom,51,356,Customer,94044
568897,151,12/7/2014 23:23,Arena Green / SAP Center,14,12/7/2014 23:26,Santa Clara at Almaden,4,658,Subscriber,95113
568895,810,12/7/2014 23:18,South Van Ness at Market,66,12/7/2014 23:32,Washington at Kearny,46,568,Customer,nil
568894,179,12/7/2014 23:18,Powell Street BART,39,12/7/2014 23:21,5th at Howard,57,455,Subscriber,94158
568893,199,12/7/2014 23:14,Market at 4th,76,12/7/2014 23:17,Market at Sansome,77,522,Subscriber,94103
568892,879,12/7/2014 23:14,Embarcadero at Sansome,60,12/7/2014 23:28,Civic Center BART (7th at Market),72,306,Subscriber,94102
568891,1048,12/7/2014 22:38,South Van Ness at Market,66,12/7/2014 22:55,5th at Howard,57,385,Subscriber,94103
568890,394,12/7/2014 21:47,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2014 21:54,Washington at Kearny,46,523,Customer,1760
568889,957,12/7/2014 21:39,Embarcadero at Vallejo,48,12/7/2014 21:55,Market at 10th,67,388,Subscriber,94102
568888,10008,12/7/2014 21:32,Temporary Transbay Terminal (Howard at Beale),55,12/8/2014 0:18,Mechanics Plaza (Market at Battery),75,514,Customer,94112
568886,401,12/7/2014 21:24,Market at Sansome,77,12/7/2014 21:30,Spear at Folsom,49,384,Subscriber,94105
568884,10798,12/7/2014 21:18,Temporary Transbay Terminal (Howard at Beale),55,12/8/2014 0:18,Mechanics Plaza (Market at Battery),75,526,Customer,94112
568883,344,12/7/2014 21:16,Beale at Market,56,12/7/2014 21:22,Embarcadero at Bryant,54,361,Subscriber,94117
568882,2837,12/7/2014 21:16,Embarcadero at Bryant,54,12/7/2014 22:03,2nd at Townsend,61,509,Subscriber,94024
568881,412,12/7/2014 21:12,San Francisco Caltrain 2 (330 Townsend),69,12/7/2014 21:19,Powell Street BART,39,330,Subscriber,94107
568879,364,12/7/2014 21:10,Spear at Folsom,49,12/7/2014 21:16,Spear at Folsom,49,485,Subscriber,94105
568878,337,12/7/2014 21:06,Powell Street BART,39,12/7/2014 21:12,Market at 10th,67,573,Subscriber,94103
568875,443,12/7/2014 20:54,Market at 4th,76,12/7/2014 21:02,5th at Howard,57,492,Customer,10006
568874,576,12/7/2014 20:50,Market at 4th,76,12/7/2014 21:00,San Francisco Caltrain (Townsend at 4th),70,493,Customer,nil
568873,481,12/7/2014 20:47,Powell Street BART,39,12/7/2014 20:55,Temporary Transbay Terminal (Howard at Beale),55,581,Subscriber,94133
568871,403,12/7/2014 20:38,Embarcadero at Bryant,54,12/7/2014 20:45,Davis at Jackson,42,327,Subscriber,94111
568870,202,12/7/2014 20:38,Townsend at 7th,65,12/7/2014 20:41,San Francisco Caltrain 2 (330 Townsend),69,286,Customer,303
568869,722,12/7/2014 20:38,Powell Street BART,39,12/7/2014 20:50,Grant Avenue at Columbus Avenue,73,677,Subscriber,94133
568867,1105,12/7/2014 20:35,Embarcadero at Sansome,60,12/7/2014 20:54,Market at 4th,76,522,Customer,10006
568866,1571,12/7/2014 20:35,Embarcadero at Sansome,60,12/7/2014 21:01,5th at Howard,57,566,Customer,10006
568864,391,12/7/2014 20:32,2nd at Townsend,61,12/7/2014 20:38,Townsend at 7th,65,56,Subscriber,94107
568863,907,12/7/2014 20:31,Post at Kearny,47,12/7/2014 20:46,South Van Ness at Market,66,568,Subscriber,94702
568861,935,12/7/2014 20:21,Broadway St at Battery St,82,12/7/2014 20:37,San Francisco Caltrain 2 (330 Townsend),69,330,Subscriber,94107
568860,759,12/7/2014 20:21,Embarcadero at Sansome,60,12/7/2014 20:34,5th at Howard,57,491,Subscriber,94103
568859,400,12/7/2014 20:17,Washington at Kearny,46,12/7/2014 20:23,Yerba Buena Center of the Arts (3rd @ Howard),68,386,Customer,nil
568858,637,12/7/2014 20:02,Temporary Transbay Terminal (Howard at Beale),55,12/7/2014 20:13,Grant Avenue at Columbus Avenue,73,583,Subscriber,94133
568857,548,12/7/2014 20:00,Mechanics Plaza (Market at Battery),75,12/7/2014 20:09,Powell Street BART,39,677,Subscriber,94107
568856,516,12/7/2014 19:57,Powell Street BART,39,12/7/2014 20:05,Townsend at 7th,65,607,Customer,303
568855,346,12/7/2014 19:56,San Francisco City Hall,58,12/7/2014 20:02,Powell Street BART,39,573,Subscriber,94107
568854,529,12/7/2014 19:50,Harry Bridges Plaza (Ferry Building),50,12/7/2014 19:59,Yerba Buena Center of the Arts (3rd @ Howard),68,523,Subscriber,94107
568852,741,12/7/2014 19:26,Steuart at Market,74,12/7/2014 19:38,Civic Center BART (7th at Market),72,309,Subscriber,94102
568851,356,12/7/2014 19:15,Powell at Post (Union Square),71,12/7/2014 19:21,Civic Center BART (7th at Market),72,544,Subscriber,94103
568850,384,12/7/2014 19:09,Steuart at Market,74,12/7/2014 19:15,Washington at Kearny,46,386,Customer,61
568849,682,12/7/2014 19:06,Market at 4th,76,12/7/2014 19:18,Embarcadero at Vallejo,48,388,Subscriber,94102
568848,223,12/7/2014 19:05,5th at Howard,57,12/7/2014 19:09,Market at 4th,76,427,Subscriber,95113
568847,341,12/7/2014 18:55,Market at 10th,67,12/7/2014 19:01,Powell Street BART,39,581,Subscriber,94102
568846,451,12/7/2014 18:43,Davis at Jackson,42,12/7/2014 18:51,Embarcadero at Bryant,54,315,Subscriber,94111
568845,227,12/7/2014 18:38,Townsend at 7th,65,12/7/2014 18:42,San Francisco Caltrain (Townsend at 4th),70,291,Subscriber,94158
568843,368,12/7/2014 18:34,2nd at Townsend,61,12/7/2014 18:40,Embarcadero at Folsom,51,589,Subscriber,94107
568842,399,12/7/2014 18:28,Spear at Folsom,49,12/7/2014 18:34,Market at Sansome,77,467,Subscriber,94105
568841,453,12/7/2014 18:21,Steuart at Market,74,12/7/2014 18:28,Grant Avenue at Columbus Avenue,73,489,Subscriber,94104
568840,487,12/7/2014 18:20,Steuart at Market,74,12/7/2014 18:28,Embarcadero at Sansome,60,586,Subscriber,94107
568834,355,12/7/2014 18:14,5th at Howard,57,12/7/2014 18:20,San Francisco Caltrain 2 (330 Townsend),69,66,Subscriber,94107
568833,813,12/7/2014 18:14,San Francisco Caltrain 2 (330 Townsend),69,12/7/2014 18:28,San Francisco City Hall,58,334,Subscriber,94107
568830,766,12/7/2014 18:13,Broadway St at Battery St,82,12/7/2014 18:26,San Francisco Caltrain 2 (330 Townsend),69,269,Subscriber,94107
568829,383,12/7/2014 18:09,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2014 18:16,Steuart at Market,74,317,Customer,61
568828,495,12/7/2014 18:08,South Van Ness at Market,66,12/7/2014 18:16,Powell Street BART,39,455,Subscriber,94702
568827,465,12/7/2014 18:04,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2014 18:12,Embarcadero at Bryant,54,429,Subscriber,94105
568826,307,12/7/2014 18:04,Steuart at Market,74,12/7/2014 18:09,Embarcadero at Bryant,54,338,Subscriber,94107
568825,1350,12/7/2014 18:02,Market at 4th,76,12/7/2014 18:24,Embarcadero at Bryant,54,527,Customer,48009
568824,1364,12/7/2014 18:02,Market at 4th,76,12/7/2014 18:24,Embarcadero at Bryant,54,327,Customer,48009
568823,388,12/7/2014 17:56,Howard at 2nd,63,12/7/2014 18:02,Howard at 2nd,63,342,Customer,70503
568821,644,12/7/2014 17:54,San Jose Civic Center,3,12/7/2014 18:05,Arena Green / SAP Center,14,295,Customer,94066
568818,2096,12/7/2014 17:48,Harry Bridges Plaza (Ferry Building),50,12/7/2014 18:23,Washington at Kearny,46,449,Customer,nil
568817,370,12/7/2014 17:42,San Francisco Caltrain (Townsend at 4th),70,12/7/2014 17:48,2nd at Townsend,61,502,Subscriber,94107
568810,979,12/7/2014 17:31,Embarcadero at Sansome,60,12/7/2014 17:48,Civic Center BART (7th at Market),72,423,Subscriber,94102
568809,538,12/7/2014 17:23,Davis at Jackson,42,12/7/2014 17:32,Yerba Buena Center of the Arts (3rd @ Howard),68,429,Subscriber,94111
568808,1674,12/7/2014 17:23,San Francisco City Hall,58,12/7/2014 17:50,San Francisco City Hall,58,573,Subscriber,94102
568807,324,12/7/2014 17:22,Civic Center BART (7th at Market),72,12/7/2014 17:28,5th at Howard,57,427,Customer,2446
568806,439,12/7/2014 17:13,5th at Howard,57,12/7/2014 17:21,2nd at South Park,64,569,Subscriber,94105
568805,395,12/7/2014 17:12,Powell Street BART,39,12/7/2014 17:18,San Francisco City Hall,58,266,Subscriber,94102
568803,647,12/7/2014 17:08,Grant Avenue at Columbus Avenue,73,12/7/2014 17:19,Temporary Transbay Terminal (Howard at Beale),55,583,Subscriber,94133
568802,181,12/7/2014 17:04,Civic Center BART (7th at Market),72,12/7/2014 17:07,Powell Street BART,39,312,Subscriber,94109
568801,267,12/7/2014 17:03,Civic Center BART (7th at Market),72,12/7/2014 17:08,Market at 4th,76,527,Subscriber,94105
568800,483,12/7/2014 17:02,Embarcadero at Folsom,51,12/7/2014 17:10,Yerba Buena Center of the Arts (3rd @ Howard),68,428,Subscriber,94107
568799,521,12/7/2014 17:01,Grant Avenue at Columbus Avenue,73,12/7/2014 17:09,Harry Bridges Plaza (Ferry Building),50,538,Subscriber,94133
568798,2389,12/7/2014 17:00,Harry Bridges Plaza (Ferry Building),50,12/7/2014 17:40,Harry Bridges Plaza (Ferry Building),50,393,Customer,95018
568797,1427,12/7/2014 16:58,Santa Clara at Almaden,4,12/7/2014 17:22,Santa Clara at Almaden,4,68,Subscriber,95110
568794,707,12/7/2014 16:57,Arena Green / SAP Center,14,12/7/2014 17:09,San Jose Civic Center,3,297,Customer,94066
568793,251,12/7/2014 16:56,San Pedro Square,6,12/7/2014 17:00,Ryland Park,84,308,Subscriber,95112
568792,339,12/7/2014 16:51,2nd at Townsend,61,12/7/2014 16:56,Harry Bridges Plaza (Ferry Building),50,420,Subscriber,94107
568791,464,12/7/2014 16:47,Grant Avenue at Columbus Avenue,73,12/7/2014 16:55,Market at 4th,76,327,Subscriber,94133
568790,708,12/7/2014 16:46,5th at Howard,57,12/7/2014 16:58,Embarcadero at Folsom,51,428,Subscriber,94107
568789,295,12/7/2014 16:42,Powell Street BART,39,12/7/2014 16:47,Market at 10th,67,574,Subscriber,94102
568788,946,12/7/2014 16:38,Mechanics Plaza (Market at Battery),75,12/7/2014 16:54,Townsend at 7th,65,222,Customer,nil
568787,947,12/7/2014 16:38,Mechanics Plaza (Market at Battery),75,12/7/2014 16:54,Townsend at 7th,65,507,Customer,nil
568786,436,12/7/2014 16:35,Powell Street BART,39,12/7/2014 16:42,Harry Bridges Plaza (Ferry Building),50,579,Subscriber,94103
568785,320,12/7/2014 16:32,Harry Bridges Plaza (Ferry Building),50,12/7/2014 16:37,Embarcadero at Sansome,60,96,Subscriber,94111
568784,430,12/7/2014 16:31,Market at 4th,76,12/7/2014 16:38,Howard at 2nd,63,470,Subscriber,94105
568783,727,12/7/2014 16:29,South Van Ness at Market,66,12/7/2014 16:41,San Francisco Caltrain 2 (330 Townsend),69,334,Subscriber,94107
568782,591,12/7/2014 16:25,Washington at Kearny,46,12/7/2014 16:35,Powell Street BART,39,288,Subscriber,94920
568781,174,12/7/2014 16:24,Embarcadero at Bryant,54,12/7/2014 16:27,2nd at Townsend,61,469,Subscriber,94105
568780,307,12/7/2014 16:24,Powell Street BART,39,12/7/2014 16:29,Civic Center BART (7th at Market),72,322,Subscriber,94107
568779,1049,12/7/2014 16:20,Embarcadero at Sansome,60,12/7/2014 16:37,Grant Avenue at Columbus Avenue,73,345,Customer,95070
568778,918,12/7/2014 16:18,Washington at Kearny,46,12/7/2014 16:33,Mechanics Plaza (Market at Battery),75,290,Customer,nil
568777,1070,12/7/2014 16:19,Embarcadero at Sansome,60,12/7/2014 16:37,Grant Avenue at Columbus Avenue,73,411,Customer,95070
568776,927,12/7/2014 16:18,Washington at Kearny,46,12/7/2014 16:33,Mechanics Plaza (Market at Battery),75,496,Customer,nil
568775,822,12/7/2014 16:18,2nd at Folsom,62,12/7/2014 16:31,San Francisco City Hall,58,409,Subscriber,94105
568774,193,12/7/2014 16:14,Yerba Buena Center of the Arts (3rd @ Howard),68,12/7/2014 16:17,2nd at Folsom,62,631,Subscriber,94105
568773,799,12/7/2014 16:06,Embarcadero at Sansome,60,12/7/2014 16:20,Market at 4th,76,388,Subscriber,94109
568772,10089,12/7/2014 15:56,Powell at Post (Union Square),71,12/7/2014 18:45,Civic Center BART (7th at Market),72,556,Customer,2
568771,441,12/7/2014 15:51,Harry Bridges Plaza (Ferry Building),50,12/7/2014 15:59,Howard at 2nd,63,371,Subscriber,94105
568770,13344,12/7/2014 15:49,Powell at Post (Union Square),71,12/7/2014 19:31,Civic Center BART (7th at Market),72,482,Customer,2
568769,458,12/7/2014 15:45,Powell Street BART,39,12/7/2014 15:53,Powell at Post (Union Square),71,544,Customer,20002
568768,590,12/7/2014 15:45,San Francisco Caltrain (Townsend at 4th),70,12/7/2014 15:55,Steuart at Market,74,524,Subscriber,94107
568767,183,12/7/2014 15:42,Arena Green / SAP Center,14,12/7/2014 15:45,Santa Clara at Almaden,4,68,Subscriber,95113
568766,7475,12/7/2014 15:42,5th at Howard,57,12/7/2014 17:46,Embarcadero at Sansome,60,566,Customer,10006
568765,547,12/7/2014 15:42,Grant Avenue at Columbus Avenue,73,12/7/2014 15:51,Howard at 2nd,63,562,Subscriber,94105
568764,350,12/7/2014 15:38,Townsend at 7th,65,12/7/2014 15:44,2nd at Townsend,61,158,Subscriber,20001
568763,1267,12/7/2014 15:37,Market at 10th,67,12/7/2014 15:58,Yerba Buena Center of the Arts (3rd @ Howard),68,631,Subscriber,94107
568762,7751,12/7/2014 15:37,5th at Howard,57,12/7/2014 17:46,Embarcadero at Sansome,60,577,Customer,10006
568761,265,12/7/2014 15:35,Grant Avenue at Columbus Avenue,73,12/7/2014 15:40,Market at Sansome,77,336,Subscriber,94133
568760,712,12/7/2014 15:33,Market at 4th,76,12/7/2014 15:45,Townsend at 7th,65,291,Subscriber,94103
568757,346,12/7/2014 15:28,2nd at Folsom,62,12/7/2014 15:34,Harry Bridges Plaza (Ferry Building),50,394,Subscriber,94105
568756,1965,12/7/2014 15:26,Washington at Kearny,46,12/7/2014 15:58,Powell at Post (Union Square),71,335,Customer,48103
568755,834,12/7/2014 15:23,5th at Howard,57,12/7/2014 15:37,Grant Avenue at Columbus Avenue,73,562,Subscriber,94133
568754,1584,12/7/2014 15:17,5th at Howard,57,12/7/2014 15:44,Townsend at 7th,65,547,Subscriber,94107
568753,4078,12/7/2014 15:08,Clay at Battery,41,12/7/2014 16:16,Clay at Battery,41,271,Customer,99515
568752,385,12/7/2014 15:04,Market at Sansome,77,12/7/2014 15:10,Harry Bridges Plaza (Ferry Building),50,371,Subscriber,94102
568751,704,12/7/2014 15:04,Howard at 2nd,63,12/7/2014 15:15,Harry Bridges Plaza (Ferry Building),50,372,Subscriber,94105
568750,365,12/7/2014 14:50,Beale at Market,56,12/7/2014 14:56,Steuart at Market,74,418,Customer,2139
568749,365,12/7/2014 14:50,Beale at Market,56,12/7/2014 14:56,Steuart at Market,74,283,Customer,2139
568748,1669,12/7/2014 14:49,2nd at Townsend,61,12/7/2014 15:17,2nd at Townsend,61,596,Customer,84107
568747,680,12/7/2014 14:49,Temporary Transbay Terminal (Howard at Beale),55,12/7/2014 15:00,Washington at Kearny,46,290,Subscriber,94608
568746,389,12/7/2014 14:46,Ryland Park,84,12/7/2014 14:53,San Pedro Square,6,308,Subscriber,95112
568745,453,12/7/2014 14:44,San Francisco City Hall,58,12/7/2014 14:51,Powell Street BART,39,574,Subscriber,94102
568744,491,12/7/2014 14:42,2nd at Townsend,61,12/7/2014 14:50,Clay at Battery,41,355,Subscriber,94612
568743,301,12/7/2014 14:42,San Francisco Caltrain 2 (330 Townsend),69,12/7/2014 14:47,5th at Howard,57,66,Subscriber,94107
568742,711,12/7/2014 14:37,Washington at Kearny,46,12/7/2014 14:49,Yerba Buena Center of the Arts (3rd @ Howard),68,364,Customer,1760
