478168,240,10/1/2014 14:34,5th at Howard,57,10/1/2014 14:38,Market at 4th,76,265,Subscriber,94611
478166,282,10/1/2014 14:33,Broadway St at Battery St,82,10/1/2014 14:38,Beale at Market,56,404,Subscriber,94610
478165,437,10/1/2014 14:32,Yerba Buena Center of the Arts (3rd @ Howard),68,10/1/2014 14:39,Harry Bridges Plaza (Ferry Building),50,100,Subscriber,94947
478164,1038,10/1/2014 14:30,Embarcadero at Vallejo,48,10/1/2014 14:47,2nd at Folsom,62,430,Subscriber,94602
478163,277,10/1/2014 14:27,Washington at Kearny,46,10/1/2014 14:31,Broadway St at Battery St,82,291,Subscriber,94109
478161,515,10/1/2014 14:22,Market at 4th,76,10/1/2014 14:30,Market at 10th,67,407,Subscriber,94043
478160,616,10/1/2014 14:24,Powell Street BART,39,10/1/2014 14:34,Steuart at Market,74,509,Customer,353
478159,622,10/1/2014 14:24,Powell Street BART,39,10/1/2014 14:34,Steuart at Market,74,545,Customer,353
478158,597,10/1/2014 14:23,Market at 4th,76,10/1/2014 14:33,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber,94043
478157,364,10/1/2014 14:22,Powell Street BART,39,10/1/2014 14:28,Market at Sansome,77,629,Subscriber,94116
478156,256,10/1/2014 14:17,Commercial at Montgomery,45,10/1/2014 14:21,Mechanics Plaza (Market at Battery),75,574,Subscriber,94102
478155,537,10/1/2014 14:17,Mechanics Plaza (Market at Battery),75,10/1/2014 14:26,5th at Howard,57,479,Subscriber,94122
478154,666,10/1/2014 14:16,MLK Library,11,10/1/2014 14:27,San Jose Diridon Caltrain Station,2,110,Subscriber,94041
478153,3609,10/1/2014 14:15,Cowper at University,37,10/1/2014 15:15,Cowper at University,37,71,Customer,98103
478152,601,10/1/2014 14:14,San Antonio Caltrain Station,29,10/1/2014 14:24,San Antonio Shopping Center,31,24,Subscriber,94306
478151,473,10/1/2014 14:12,2nd at Folsom,62,10/1/2014 14:20,Powell Street BART,39,222,Subscriber,94133
478150,223,10/1/2014 14:12,Clay at Battery,41,10/1/2014 14:15,Harry Bridges Plaza (Ferry Building),50,449,Customer,1760
478149,390,10/1/2014 14:10,Market at Sansome,77,10/1/2014 14:16,Grant Avenue at Columbus Avenue,73,586,Subscriber,94104
478148,231,10/1/2014 14:05,Clay at Battery,41,10/1/2014 14:09,Clay at Battery,41,488,Subscriber,94103
478145,612,10/1/2014 14:02,Ryland Park,84,10/1/2014 14:12,Santa Clara County Civic Center,80,233,Customer,94577
478144,626,10/1/2014 14:00,Palo Alto Caltrain Station,34,10/1/2014 14:11,Cowper at University,37,54,Customer,98103
478143,494,10/1/2014 13:59,Washington at Kearny,46,10/1/2014 14:07,Powell at Post (Union Square),71,361,Subscriber,94103
478142,251,10/1/2014 13:58,Post at Kearny,47,10/1/2014 14:02,Howard at 2nd,63,465,Subscriber,94618
478140,609,10/1/2014 13:58,Market at 10th,67,10/1/2014 14:08,Market at Sansome,77,271,Subscriber,29103
478139,1452,10/1/2014 13:57,St James Park,13,10/1/2014 14:21,St James Park,13,26,Customer,
478138,997,10/1/2014 13:57,Beale at Market,56,10/1/2014 14:14,2nd at Townsend,61,324,Subscriber,94131
478137,796,10/1/2014 13:57,San Francisco Caltrain 2 (330 Townsend),69,10/1/2014 14:10,Howard at 2nd,63,571,Subscriber,94107
478136,226,10/1/2014 13:56,Embarcadero at Bryant,54,10/1/2014 14:00,Temporary Transbay Terminal (Howard at Beale),55,601,Subscriber,94114
478135,387,10/1/2014 13:54,Yerba Buena Center of the Arts (3rd @ Howard),68,10/1/2014 14:01,Clay at Battery,41,267,Customer,1760
478134,329,10/1/2014 13:55,Commercial at Montgomery,45,10/1/2014 14:00,Davis at Jackson,42,212,Subscriber,94111
478133,188,10/1/2014 13:53,San Francisco Caltrain (Townsend at 4th),70,10/1/2014 13:56,Townsend at 7th,65,448,Subscriber,94107
478132,532,10/1/2014 13:50,Civic Center BART (7th at Market),72,10/1/2014 13:59,Townsend at 7th,65,392,Customer,99999
478130,136,10/1/2014 13:47,Davis at Jackson,42,10/1/2014 13:49,Harry Bridges Plaza (Ferry Building),50,385,Subscriber,94123
478129,269,10/1/2014 13:46,San Jose Diridon Caltrain Station,2,10/1/2014 13:51,Adobe on Almaden,5,681,Subscriber,94709
478126,5034,10/1/2014 13:43,Mechanics Plaza (Market at Battery),75,10/1/2014 15:07,Mechanics Plaza (Market at Battery),75,516,Customer,40516
478125,9903,10/1/2014 13:42,5th at Howard,57,10/1/2014 16:27,5th at Howard,57,426,Customer,16046
478122,417,10/1/2014 13:38,2nd at Townsend,61,10/1/2014 13:45,Howard at 2nd,63,443,Subscriber,94618
478120,215,10/1/2014 13:37,Commercial at Montgomery,45,10/1/2014 13:41,Davis at Jackson,42,310,Subscriber,94111
478119,988,10/1/2014 13:36,5th at Howard,57,10/1/2014 13:52,Embarcadero at Vallejo,48,360,Subscriber,94103
478118,251,10/1/2014 13:35,Steuart at Market,74,10/1/2014 13:39,Embarcadero at Vallejo,48,376,Subscriber,94602
478117,408,10/1/2014 13:35,2nd at Folsom,62,10/1/2014 13:42,San Francisco Caltrain 2 (330 Townsend),69,354,Subscriber,94544
478116,6609,10/1/2014 13:34,Powell at Post (Union Square),71,10/1/2014 15:24,Market at 4th,76,477,Customer,61
478115,710,10/1/2014 13:34,Mechanics Plaza (Market at Battery),75,10/1/2014 13:46,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,94103
478114,584,10/1/2014 13:33,San Francisco Caltrain (Townsend at 4th),70,10/1/2014 13:43,Market at Sansome,77,285,Subscriber,94107
478113,487,10/1/2014 13:33,Davis at Jackson,42,10/1/2014 13:41,Mechanics Plaza (Market at Battery),75,610,Subscriber,94117
478111,754,10/1/2014 13:32,Embarcadero at Folsom,51,10/1/2014 13:45,2nd at Townsend,61,591,Subscriber,94123
478107,247,10/1/2014 13:28,Embarcadero at Folsom,51,10/1/2014 13:32,Harry Bridges Plaza (Ferry Building),50,297,Subscriber,94133
478106,1694,10/1/2014 13:26,San Mateo County Center,23,10/1/2014 13:55,San Mateo County Center,23,211,Subscriber,94061
478105,333,10/1/2014 13:26,Mechanics Plaza (Market at Battery),75,10/1/2014 13:31,Market at 4th,76,589,Subscriber,94110
478104,183,10/1/2014 13:25,Post at Kearny,47,10/1/2014 13:28,Washington at Kearny,46,356,Subscriber,94710
478103,340,10/1/2014 13:23,Embarcadero at Folsom,51,10/1/2014 13:29,2nd at South Park,64,581,Customer,nil
478102,532,10/1/2014 13:23,Harry Bridges Plaza (Ferry Building),50,10/1/2014 13:31,Market at 4th,76,407,Subscriber,94043
478101,416,10/1/2014 13:22,Embarcadero at Folsom,51,10/1/2014 13:29,2nd at South Park,64,282,Customer,nil
478099,213,10/1/2014 13:19,5th at Howard,57,10/1/2014 13:23,Powell Street BART,39,545,Subscriber,94401
478096,365,10/1/2014 13:17,Spear at Folsom,49,10/1/2014 13:23,Mechanics Plaza (Market at Battery),75,421,Subscriber,94002
478095,620,10/1/2014 13:17,2nd at Townsend,61,10/1/2014 13:27,Beale at Market,56,362,Subscriber,94904
478093,469,10/1/2014 13:16,Market at Sansome,77,10/1/2014 13:23,Civic Center BART (7th at Market),72,429,Subscriber,94116
478092,272,10/1/2014 13:16,San Francisco Caltrain 2 (330 Townsend),69,10/1/2014 13:20,2nd at South Park,64,535,Subscriber,94107
478091,992,10/1/2014 13:15,Golden Gate at Polk,59,10/1/2014 13:32,Powell Street BART,39,509,Customer,nil
478090,334,10/1/2014 13:15,5th at Howard,57,10/1/2014 13:21,San Francisco Caltrain (Townsend at 4th),70,285,Subscriber,94303
478089,483,10/1/2014 13:15,Harry Bridges Plaza (Ferry Building),50,10/1/2014 13:23,2nd at South Park,64,418,Subscriber,94107
478088,345,10/1/2014 13:14,Powell Street BART,39,10/1/2014 13:20,Mechanics Plaza (Market at Battery),75,334,Subscriber,94103
478087,2119,10/1/2014 13:12,Grant Avenue at Columbus Avenue,73,10/1/2014 13:47,Grant Avenue at Columbus Avenue,73,503,Subscriber,94133
478086,361,10/1/2014 13:12,Market at Sansome,77,10/1/2014 13:18,2nd at South Park,64,525,Subscriber,94602
478084,225,10/1/2014 13:09,Mechanics Plaza (Market at Battery),75,10/1/2014 13:13,Commercial at Montgomery,45,260,Subscriber,94102
478083,217,10/1/2014 13:08,Market at Sansome,77,10/1/2014 13:11,Harry Bridges Plaza (Ferry Building),50,418,Subscriber,94618
478082,417,10/1/2014 13:07,Powell at Post (Union Square),71,10/1/2014 13:14,Beale at Market,56,431,Subscriber,94107
478081,994,10/1/2014 13:07,Steuart at Market,74,10/1/2014 13:23,Steuart at Market,74,590,Subscriber,94121
478080,540,10/1/2014 13:07,Steuart at Market,74,10/1/2014 13:16,Yerba Buena Center of the Arts (3rd @ Howard),68,379,Subscriber,94112
478079,496,10/1/2014 13:06,2nd at Townsend,61,10/1/2014 13:14,Embarcadero at Folsom,51,591,Subscriber,94123
478078,657,10/1/2014 13:06,Powell at Post (Union Square),71,10/1/2014 13:17,Embarcadero at Folsom,51,549,Subscriber,94105
478077,361,10/1/2014 13:05,Castro Street and El Camino Real,32,10/1/2014 13:11,Mountain View Caltrain Station,28,227,Subscriber,94040
478076,160,10/1/2014 13:02,Civic Center BART (7th at Market),72,10/1/2014 13:05,Golden Gate at Polk,59,380,Subscriber,94530
478075,10878,10/1/2014 13:04,Palo Alto Caltrain Station,34,10/1/2014 16:05,Palo Alto Caltrain Station,34,203,Customer,95833
478074,613,10/1/2014 13:03,Ryland Park,84,10/1/2014 13:13,Santa Clara County Civic Center,80,301,Subscriber,95160
478073,993,10/1/2014 13:03,Embarcadero at Folsom,51,10/1/2014 13:20,Golden Gate at Polk,59,597,Subscriber,94122
478072,611,10/1/2014 13:03,Ryland Park,84,10/1/2014 13:13,Santa Clara County Civic Center,80,299,Subscriber,95112
478071,445,10/1/2014 13:03,Commercial at Montgomery,45,10/1/2014 13:10,Mechanics Plaza (Market at Battery),75,479,Subscriber,94117
478070,502,10/1/2014 13:03,Grant Avenue at Columbus Avenue,73,10/1/2014 13:11,Harry Bridges Plaza (Ferry Building),50,407,Subscriber,95035
478069,489,10/1/2014 13:03,Grant Avenue at Columbus Avenue,73,10/1/2014 13:11,Harry Bridges Plaza (Ferry Building),50,511,Customer,95035
478068,334,10/1/2014 13:02,Harry Bridges Plaza (Ferry Building),50,10/1/2014 13:08,Broadway St at Battery St,82,330,Subscriber,94941
478067,627,10/1/2014 13:02,Spear at Folsom,49,10/1/2014 13:13,Townsend at 7th,65,570,Subscriber,94107
478066,1942,10/1/2014 13:02,Market at 10th,67,10/1/2014 13:34,Civic Center BART (7th at Market),72,392,Customer,99999
478065,783,10/1/2014 13:00,Temporary Transbay Terminal (Howard at Beale),55,10/1/2014 13:13,Post at Kearny,47,415,Subscriber,94111
478064,461,10/1/2014 12:59,San Jose City Hall,10,10/1/2014 13:07,Arena Green / SAP Center,14,716,Subscriber,95113
478063,312,10/1/2014 12:58,Market at Sansome,77,10/1/2014 13:03,Commercial at Montgomery,45,212,Subscriber,94704
478060,3796,10/1/2014 12:56,Palo Alto Caltrain Station,34,10/1/2014 13:59,Palo Alto Caltrain Station,34,192,Customer,98103
478059,700,10/1/2014 12:55,San Francisco Caltrain 2 (330 Townsend),69,10/1/2014 13:07,Howard at 2nd,63,672,Customer,66061
478058,293,10/1/2014 12:55,Powell at Post (Union Square),71,10/1/2014 13:00,Civic Center BART (7th at Market),72,66,Subscriber,94710
478054,510,10/1/2014 12:53,Embarcadero at Bryant,54,10/1/2014 13:01,Embarcadero at Vallejo,48,628,Subscriber,94105
478053,278,10/1/2014 12:52,2nd at Folsom,62,10/1/2014 12:57,2nd at South Park,64,268,Subscriber,94107
478050,706,10/1/2014 12:48,Mechanics Plaza (Market at Battery),75,10/1/2014 13:00,San Francisco Caltrain 2 (330 Townsend),69,571,Subscriber,94577
478049,347,10/1/2014 12:48,Mechanics Plaza (Market at Battery),75,10/1/2014 12:53,Spear at Folsom,49,421,Subscriber,94002
478048,357,10/1/2014 12:47,2nd at Folsom,62,10/1/2014 12:53,Market at Sansome,77,586,Subscriber,94117
478047,713,10/1/2014 12:46,San Francisco Caltrain (Townsend at 4th),70,10/1/2014 12:58,Market at 10th,67,271,Subscriber,91106
478045,476,10/1/2014 12:45,Powell at Post (Union Square),71,10/1/2014 12:53,Temporary Transbay Terminal (Howard at Beale),55,269,Subscriber,94109
478044,473,10/1/2014 12:45,South Van Ness at Market,66,10/1/2014 12:53,Civic Center BART (7th at Market),72,380,Subscriber,94611
478043,424,10/1/2014 12:44,Mechanics Plaza (Market at Battery),75,10/1/2014 12:51,2nd at South Park,64,540,Subscriber,94105
478042,322,10/1/2014 12:44,Embarcadero at Vallejo,48,10/1/2014 12:49,Spear at Folsom,49,526,Subscriber,94542
478040,3229,10/1/2014 12:41,University and Emerson,35,10/1/2014 13:35,University and Emerson,35,163,Customer,60613
478039,593,10/1/2014 12:41,Embarcadero at Bryant,54,10/1/2014 12:51,Yerba Buena Center of the Arts (3rd @ Howard),68,566,Subscriber,94105
478037,399,10/1/2014 12:41,5th at Howard,57,10/1/2014 12:48,Townsend at 7th,65,428,Subscriber,94707
478036,224,10/1/2014 12:40,Clay at Battery,41,10/1/2014 12:44,Harry Bridges Plaza (Ferry Building),50,330,Subscriber,94107
478035,508,10/1/2014 12:39,Davis at Jackson,42,10/1/2014 12:48,Market at Sansome,77,582,Subscriber,94102
478034,594,10/1/2014 12:38,Civic Center BART (7th at Market),72,10/1/2014 12:48,Market at Sansome,77,338,Subscriber,94704
478033,440,10/1/2014 12:37,San Francisco City Hall,58,10/1/2014 12:45,Powell Street BART,39,629,Subscriber,94102
478032,15960,10/1/2014 12:35,Harry Bridges Plaza (Ferry Building),50,10/1/2014 17:01,Embarcadero at Vallejo,48,446,Customer,80799
478031,15966,10/1/2014 12:35,Harry Bridges Plaza (Ferry Building),50,10/1/2014 17:02,Embarcadero at Vallejo,48,458,Customer,80799
478028,687,10/1/2014 12:31,Civic Center BART (7th at Market),72,10/1/2014 12:42,Commercial at Montgomery,45,310,Subscriber,94103
478027,701,10/1/2014 12:31,Civic Center BART (7th at Market),72,10/1/2014 12:42,Commercial at Montgomery,45,473,Subscriber,94103
478025,325,10/1/2014 12:30,2nd at South Park,64,10/1/2014 12:35,Market at Sansome,77,418,Subscriber,94602
478024,2355,10/1/2014 12:30,Market at 4th,76,10/1/2014 13:09,Market at 4th,76,623,Subscriber,94401
478022,351,10/1/2014 12:29,South Van Ness at Market,66,10/1/2014 12:35,Civic Center BART (7th at Market),72,338,Subscriber,94704
478021,663,10/1/2014 12:24,Post at Kearny,47,10/1/2014 12:35,Civic Center BART (7th at Market),72,508,Subscriber,94109
478019,401,10/1/2014 12:27,San Francisco Caltrain 2 (330 Townsend),69,10/1/2014 12:34,Powell Street BART,39,459,Subscriber,94107
478018,817,10/1/2014 12:25,5th at Howard,57,10/1/2014 12:38,Steuart at Market,74,340,Customer,32
478016,727,10/1/2014 12:20,MLK Library,11,10/1/2014 12:32,Ryland Park,84,105,Subscriber,95113
478015,335,10/1/2014 12:20,Embarcadero at Sansome,60,10/1/2014 12:25,Davis at Jackson,42,494,Subscriber,94117
478014,1078,10/1/2014 12:16,Civic Center BART (7th at Market),72,10/1/2014 12:34,Beale at Market,56,611,Subscriber,94109
478013,1164,10/1/2014 12:18,San Francisco Caltrain (Townsend at 4th),70,10/1/2014 12:37,Broadway St at Battery St,82,275,Subscriber,94133
478012,564,10/1/2014 12:15,Howard at 2nd,63,10/1/2014 12:25,Post at Kearny,47,29,Subscriber,94618
478011,349,10/1/2014 12:14,Civic Center BART (7th at Market),72,10/1/2014 12:19,Powell at Post (Union Square),71,609,Subscriber,94710
478010,247,10/1/2014 12:12,2nd at Folsom,62,10/1/2014 12:16,Embarcadero at Folsom,51,597,Customer,nil
478009,536,10/1/2014 12:12,Powell Street BART,39,10/1/2014 12:21,2nd at Townsend,61,528,Subscriber,94133
478008,14078,10/1/2014 12:11,2nd at Folsom,62,10/1/2014 16:06,San Francisco Caltrain 2 (330 Townsend),69,634,Subscriber,94107
478007,533,10/1/2014 12:11,2nd at South Park,64,10/1/2014 12:20,Market at Sansome,77,417,Subscriber,94117
478006,1116,10/1/2014 12:11,Mechanics Plaza (Market at Battery),75,10/1/2014 12:29,Market at 10th,67,600,Customer,55414
478005,598,10/1/2014 12:11,San Francisco Caltrain 2 (330 Townsend),69,10/1/2014 12:20,Yerba Buena Center of the Arts (3rd @ Howard),68,377,Subscriber,94107
478004,1131,10/1/2014 12:11,Mechanics Plaza (Market at Battery),75,10/1/2014 12:29,Market at 10th,67,434,Customer,55423
478002,339,10/1/2014 12:09,Clay at Battery,41,10/1/2014 12:15,Steuart at Market,74,376,Subscriber,94549
478001,427,10/1/2014 12:09,Temporary Transbay Terminal (Howard at Beale),55,10/1/2014 12:16,Broadway St at Battery St,82,404,Subscriber,94602
478000,1734,10/1/2014 12:08,Embarcadero at Folsom,51,10/1/2014 12:37,Embarcadero at Bryant,54,371,Subscriber,94610
477999,276,10/1/2014 12:08,Davis at Jackson,42,10/1/2014 12:12,Steuart at Market,74,322,Subscriber,94111
477998,237,10/1/2014 12:07,Harry Bridges Plaza (Ferry Building),50,10/1/2014 12:11,Davis at Jackson,42,366,Subscriber,94123
477997,91,10/1/2014 12:07,Mechanics Plaza (Market at Battery),75,10/1/2014 12:09,Mechanics Plaza (Market at Battery),75,600,Customer,55414
477995,207,10/1/2014 12:05,Adobe on Almaden,5,10/1/2014 12:08,San Jose Diridon Caltrain Station,2,656,Subscriber,94709
477992,785,10/1/2014 12:01,San Francisco City Hall,58,10/1/2014 12:14,Post at Kearny,47,412,Subscriber,94109
477991,905,10/1/2014 12:03,Broadway St at Battery St,82,10/1/2014 12:18,San Francisco Caltrain 2 (330 Townsend),69,459,Subscriber,94107
477990,867,10/1/2014 12:02,San Jose City Hall,10,10/1/2014 12:17,San Jose City Hall,10,716,Subscriber,94502
477988,554,10/1/2014 12:02,Golden Gate at Polk,59,10/1/2014 12:11,Powell at Post (Union Square),71,651,Subscriber,94109
477986,21205,10/1/2014 12:00,Embarcadero at Sansome,60,10/1/2014 17:54,Civic Center BART (7th at Market),72,439,Customer,nil
477985,414,10/1/2014 11:59,Market at Sansome,77,10/1/2014 12:06,Yerba Buena Center of the Arts (3rd @ Howard),68,100,Subscriber,94103
477984,824,10/1/2014 11:54,Civic Center BART (7th at Market),72,10/1/2014 12:08,Steuart at Market,74,373,Customer,21228
477983,991,10/1/2014 11:54,Santa Clara County Civic Center,80,10/1/2014 12:10,Ryland Park,84,107,Subscriber,95160
477981,978,10/1/2014 11:54,Santa Clara County Civic Center,80,10/1/2014 12:10,Ryland Park,84,299,Subscriber,95112
477980,430,10/1/2014 11:53,Howard at 2nd,63,10/1/2014 12:00,Clay at Battery,41,457,Subscriber,94107
477979,311,10/1/2014 11:53,Broadway St at Battery St,82,10/1/2014 11:58,Steuart at Market,74,411,Subscriber,94941
477978,141,10/1/2014 11:52,Market at 10th,67,10/1/2014 11:54,Civic Center BART (7th at Market),72,609,Subscriber,94103
477977,442,10/1/2014 11:50,Beale at Market,56,10/1/2014 11:58,2nd at Townsend,61,351,Subscriber,94904
477975,391,10/1/2014 11:49,Spear at Folsom,49,10/1/2014 11:55,Broadway St at Battery St,82,633,Subscriber,94133
477974,651,10/1/2014 11:49,2nd at Townsend,61,10/1/2014 12:00,5th at Howard,57,340,Subscriber,94303
477973,493,10/1/2014 11:48,Civic Center BART (7th at Market),72,10/1/2014 11:56,Mechanics Plaza (Market at Battery),75,600,Subscriber,94121
477972,772,10/1/2014 11:48,2nd at Townsend,61,10/1/2014 12:01,5th at Howard,57,498,Customer,94061
477971,980,10/1/2014 11:48,5th at Howard,57,10/1/2014 12:04,San Francisco Caltrain (Townsend at 4th),70,448,Customer,94062
477970,124,10/1/2014 11:43,South Van Ness at Market,66,10/1/2014 11:45,Market at 10th,67,454,Subscriber,94618
477969,887,10/1/2014 11:42,Spear at Folsom,49,10/1/2014 11:56,Powell at Post (Union Square),71,549,Subscriber,94105
477968,440,10/1/2014 11:42,Beale at Market,56,10/1/2014 11:49,Market at 4th,76,568,Subscriber,94111
477967,586,10/1/2014 11:40,Market at Sansome,77,10/1/2014 11:50,Embarcadero at Vallejo,48,631,Subscriber,94127
477966,593,10/1/2014 11:40,Market at Sansome,77,10/1/2014 11:50,Embarcadero at Vallejo,48,567,Subscriber,94127
477965,629,10/1/2014 11:39,5th at Howard,57,10/1/2014 11:49,Steuart at Market,74,590,Customer,32
477964,264,10/1/2014 11:37,Townsend at 7th,65,10/1/2014 11:41,San Francisco Caltrain 2 (330 Townsend),69,672,Subscriber,94014
477963,260,10/1/2014 11:36,South Van Ness at Market,66,10/1/2014 11:40,Golden Gate at Polk,59,327,Subscriber,94124
477962,2311,10/1/2014 11:34,2nd at Townsend,61,10/1/2014 12:12,2nd at Townsend,61,443,Subscriber,94117
477960,184,10/1/2014 11:33,2nd at South Park,64,10/1/2014 11:36,2nd at Folsom,62,375,Subscriber,94501
477959,236,10/1/2014 11:31,Townsend at 7th,65,10/1/2014 11:35,San Francisco Caltrain (Townsend at 4th),70,275,Subscriber,94158
477958,1267,10/1/2014 11:25,2nd at Townsend,61,10/1/2014 11:47,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber,94403
477957,904,10/1/2014 11:25,San Francisco Caltrain 2 (330 Townsend),69,10/1/2014 11:40,Commercial at Montgomery,45,432,Subscriber,94129
477956,611,10/1/2014 11:22,Golden Gate at Polk,59,10/1/2014 11:33,Market at Sansome,77,425,Subscriber,94102
477955,8501,10/1/2014 11:23,Powell at Post (Union Square),71,10/1/2014 13:44,Powell at Post (Union Square),71,625,Customer,1210061
477953,652,10/1/2014 11:22,Market at 10th,67,10/1/2014 11:33,Howard at 2nd,63,552,Subscriber,95033
477952,555,10/1/2014 11:21,Yerba Buena Center of the Arts (3rd @ Howard),68,10/1/2014 11:31,2nd at South Park,64,463,Subscriber,94107
477951,1066,10/1/2014 11:19,San Francisco Caltrain 2 (330 Townsend),69,10/1/2014 11:36,Townsend at 7th,65,413,Subscriber,94014
477950,663,10/1/2014 11:18,Powell Street BART,39,10/1/2014 11:29,2nd at Folsom,62,222,Subscriber,94133
477949,749,10/1/2014 11:17,San Francisco Caltrain 2 (330 Townsend),69,10/1/2014 11:30,Market at Sansome,77,100,Subscriber,94577
477948,194,10/1/2014 11:17,Mountain View Caltrain Station,28,10/1/2014 11:20,Mountain View City Hall,27,111,Subscriber,94114
477947,1621,10/1/2014 11:16,San Francisco Caltrain (Townsend at 4th),70,10/1/2014 11:43,Market at 4th,76,514,Subscriber,95035
477946,381,10/1/2014 11:13,Castro Street and El Camino Real,32,10/1/2014 11:19,Mountain View Caltrain Station,28,10,Subscriber,94107
477944,600,10/1/2014 11:16,Howard at 2nd,63,10/1/2014 11:26,Clay at Battery,41,376,Subscriber,94549
477943,1642,10/1/2014 11:16,San Francisco Caltrain (Townsend at 4th),70,10/1/2014 11:43,Market at 4th,76,472,Customer,95035
477942,731,10/1/2014 11:13,Temporary Transbay Terminal (Howard at Beale),55,10/1/2014 11:25,Civic Center BART (7th at Market),72,611,Subscriber,94608
477941,3397,10/1/2014 11:11,Embarcadero at Folsom,51,10/1/2014 12:08,Beale at Market,56,632,Customer,94105
477940,172,10/1/2014 11:11,Temporary Transbay Terminal (Howard at Beale),55,10/1/2014 11:14,Spear at Folsom,49,530,Subscriber,94941
477939,335,10/1/2014 11:10,Temporary Transbay Terminal (Howard at Beale),55,10/1/2014 11:16,Howard at 2nd,63,493,Subscriber,94549
477936,513,10/1/2014 11:04,Steuart at Market,74,10/1/2014 11:13,2nd at Townsend,61,529,Subscriber,94606
477933,371,10/1/2014 11:03,Market at Sansome,77,10/1/2014 11:10,2nd at South Park,64,418,Subscriber,94588
477930,988,10/1/2014 11:02,Golden Gate at Polk,59,10/1/2014 11:19,Temporary Transbay Terminal (Howard at Beale),55,368,Subscriber,94109
477929,296,10/1/2014 11:02,Temporary Transbay Terminal (Howard at Beale),55,10/1/2014 11:06,Commercial at Montgomery,45,69,Subscriber,94610
477928,501,10/1/2014 11:01,Townsend at 7th,65,10/1/2014 11:09,5th at Howard,57,428,Subscriber,94402
477927,845,10/1/2014 10:59,South Van Ness at Market,66,10/1/2014 11:13,Temporary Transbay Terminal (Howard at Beale),55,506,Customer,94610
477926,533,10/1/2014 10:57,Mechanics Plaza (Market at Battery),75,10/1/2014 11:06,Civic Center BART (7th at Market),72,600,Subscriber,94121
477925,986,10/1/2014 10:56,Embarcadero at Folsom,51,10/1/2014 11:13,Townsend at 7th,65,276,Subscriber,94107
477919,1211,10/1/2014 10:52,San Francisco Caltrain (Townsend at 4th),70,10/1/2014 11:12,Market at 10th,67,552,Subscriber,95014
477915,623,10/1/2014 10:51,Market at 10th,67,10/1/2014 11:01,Yerba Buena Center of the Arts (3rd @ Howard),68,624,Subscriber,94103
477914,133,10/1/2014 10:50,Steuart at Market,74,10/1/2014 10:52,Davis at Jackson,42,610,Subscriber,94551
477910,644,10/1/2014 10:47,Market at Sansome,77,10/1/2014 10:57,San Francisco Caltrain (Townsend at 4th),70,472,Subscriber,94611
477908,617,10/1/2014 10:46,Spear at Folsom,49,10/1/2014 10:56,Powell Street BART,39,528,Subscriber,94043
477905,491,10/1/2014 10:43,San Francisco Caltrain (Townsend at 4th),70,10/1/2014 10:51,2nd at Folsom,62,268,Subscriber,94107
477904,377,10/1/2014 10:43,Grant Avenue at Columbus Avenue,73,10/1/2014 10:49,Market at Sansome,77,335,Subscriber,94104
477903,667,10/1/2014 10:41,Howard at 2nd,63,10/1/2014 10:52,Clay at Battery,41,419,Subscriber,94107
477902,327,10/1/2014 10:41,Powell Street BART,39,10/1/2014 10:46,San Francisco Caltrain 2 (330 Townsend),69,100,Subscriber,94107
477901,292,10/1/2014 10:40,Mountain View Caltrain Station,28,10/1/2014 10:45,Castro Street and El Camino Real,32,302,Subscriber,94109
477900,734,10/1/2014 10:40,Mountain View Caltrain Station,28,10/1/2014 10:52,Castro Street and El Camino Real,32,63,Subscriber,94107
477899,427,10/1/2014 10:39,Yerba Buena Center of the Arts (3rd @ Howard),68,10/1/2014 10:46,Steuart at Market,74,137,Subscriber,94117
477898,775,10/1/2014 10:39,Powell at Post (Union Square),71,10/1/2014 10:52,Townsend at 7th,65,672,Subscriber,94108
477897,297,10/1/2014 10:37,Temporary Transbay Terminal (Howard at Beale),55,10/1/2014 10:42,Beale at Market,56,556,Subscriber,94127
477895,104,10/1/2014 10:35,Beale at Market,56,10/1/2014 10:37,Harry Bridges Plaza (Ferry Building),50,458,Subscriber,94105
477894,752,10/1/2014 10:35,San Francisco Caltrain 2 (330 Townsend),69,10/1/2014 10:48,Yerba Buena Center of the Arts (3rd @ Howard),68,336,Subscriber,94107
477893,641,10/1/2014 10:35,Steuart at Market,74,10/1/2014 10:46,2nd at Townsend,61,517,Subscriber,94131
477890,3253,10/1/2014 10:33,Golden Gate at Polk,59,10/1/2014 11:28,5th at Howard,57,360,Customer,1760
477888,438,10/1/2014 10:32,Market at Sansome,77,10/1/2014 10:39,2nd at South Park,64,417,Subscriber,94117
477885,522,10/1/2014 10:30,Market at 10th,67,10/1/2014 10:39,Market at Sansome,77,567,Subscriber,94102
477883,431,10/1/2014 10:29,Civic Center BART (7th at Market),72,10/1/2014 10:37,Townsend at 7th,65,378,Subscriber,94611
477880,1097,10/1/2014 10:30,2nd at Townsend,61,10/1/2014 10:48,Commercial at Montgomery,45,575,Subscriber,94107
477878,296,10/1/2014 10:29,2nd at Folsom,62,10/1/2014 10:34,Temporary Transbay Terminal (Howard at Beale),55,69,Subscriber,94107
