648986,293,2/18/2015 17:31,Embarcadero at Sansome,60,2/18/2015 17:36,Steuart at Market,74,537,Subscriber,94611
648985,1081,2/18/2015 17:31,Grant Avenue at Columbus Avenue,73,2/18/2015 17:49,San Francisco Caltrain (Townsend at 4th),70,594,Customer,94133
648984,542,2/18/2015 17:28,Harry Bridges Plaza (Ferry Building),50,2/18/2015 17:37,Embarcadero at Sansome,60,501,Subscriber,94133
648983,299,2/18/2015 17:29,Steuart at Market,74,2/18/2015 17:34,Embarcadero at Bryant,54,85,Subscriber,94158
648982,747,2/18/2015 17:29,Mechanics Plaza (Market at Battery),75,2/18/2015 17:41,Golden Gate at Polk,59,587,Subscriber,94109
648981,320,2/18/2015 17:29,Market at 4th,76,2/18/2015 17:34,Civic Center BART (7th at Market),72,507,Subscriber,94103
648980,416,2/18/2015 17:28,Howard at 2nd,63,2/18/2015 17:35,2nd at Townsend,61,383,Subscriber,94107
648979,682,2/18/2015 17:28,Market at Sansome,77,2/18/2015 17:40,Civic Center BART (7th at Market),72,404,Subscriber,94105
648978,317,2/18/2015 17:28,Davis at Jackson,42,2/18/2015 17:33,Embarcadero at Sansome,60,503,Subscriber,94111
648977,190,2/18/2015 17:27,Embarcadero at Vallejo,48,2/18/2015 17:30,Steuart at Market,74,635,Subscriber,94114
648975,319,2/18/2015 17:26,Howard at 2nd,63,2/18/2015 17:31,Steuart at Market,74,582,Subscriber,94501
648973,379,2/18/2015 17:25,San Pedro Square,6,2/18/2015 17:31,San Jose Diridon Caltrain Station,2,261,Customer,94597
648972,680,2/18/2015 17:24,Golden Gate at Polk,59,2/18/2015 17:36,Temporary Transbay Terminal (Howard at Beale),55,388,Subscriber,94610
648970,1381,2/18/2015 17:23,Arena Green / SAP Center,14,2/18/2015 17:46,Santa Clara County Civic Center,80,64,Subscriber,95051
648968,277,2/18/2015 17:23,Mountain View City Hall,27,2/18/2015 17:27,Mountain View Caltrain Station,28,243,Subscriber,94103
648967,488,2/18/2015 17:23,Market at Sansome,77,2/18/2015 17:31,Civic Center BART (7th at Market),72,69,Subscriber,94110
648966,675,2/18/2015 17:22,California Ave Caltrain Station,36,2/18/2015 17:34,Palo Alto Caltrain Station,34,21,Subscriber,94618
648965,214,2/18/2015 17:21,Broadway St at Battery St,82,2/18/2015 17:25,Steuart at Market,74,327,Subscriber,94536
648964,1388,2/18/2015 17:21,Arena Green / SAP Center,14,2/18/2015 17:45,Santa Clara County Civic Center,80,161,Subscriber,95018
648962,287,2/18/2015 17:21,Yerba Buena Center of the Arts (3rd @ Howard),68,2/18/2015 17:26,San Francisco Caltrain 2 (330 Townsend),69,338,Subscriber,94402
648960,319,2/18/2015 17:21,Castro Street and El Camino Real,32,2/18/2015 17:26,Mountain View Caltrain Station,28,692,Subscriber,94030
648958,342,2/18/2015 17:20,Market at 4th,76,2/18/2015 17:26,Temporary Transbay Terminal (Howard at Beale),55,436,Subscriber,94706
648957,361,2/18/2015 17:20,2nd at South Park,64,2/18/2015 17:26,Market at Sansome,77,353,Subscriber,94552
648956,407,2/18/2015 17:20,Embarcadero at Sansome,60,2/18/2015 17:27,Steuart at Market,74,575,Subscriber,94568
648951,471,2/18/2015 17:18,2nd at Folsom,62,2/18/2015 17:25,San Francisco Caltrain (Townsend at 4th),70,318,Subscriber,94402
648950,731,2/18/2015 17:17,2nd at South Park,64,2/18/2015 17:29,Steuart at Market,74,417,Subscriber,94591
648949,714,2/18/2015 17:17,Market at 4th,76,2/18/2015 17:29,South Van Ness at Market,66,267,Customer,11768
648948,156,2/18/2015 17:17,Park at Olive,38,2/18/2015 17:20,California Ave Caltrain Station,36,82,Subscriber,94618
648947,209,2/18/2015 17:17,Townsend at 7th,65,2/18/2015 17:20,San Francisco Caltrain (Townsend at 4th),70,629,Subscriber,95112
648946,739,2/18/2015 17:17,Embarcadero at Sansome,60,2/18/2015 17:29,Steuart at Market,74,623,Subscriber,94501
648945,726,2/18/2015 17:17,Market at 4th,76,2/18/2015 17:29,South Van Ness at Market,66,325,Customer,11768
648944,481,2/18/2015 17:17,Townsend at 7th,65,2/18/2015 17:25,Civic Center BART (7th at Market),72,554,Subscriber,94551
648942,197,2/18/2015 17:16,Townsend at 7th,65,2/18/2015 17:20,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,95051
648940,727,2/18/2015 17:16,South Van Ness at Market,66,2/18/2015 17:28,Beale at Market,56,632,Subscriber,9611
648939,240,2/18/2015 17:16,Santa Clara at Almaden,4,2/18/2015 17:20,San Jose Diridon Caltrain Station,2,662,Subscriber,94103
648938,314,2/18/2015 17:15,2nd at Townsend,61,2/18/2015 17:20,Harry Bridges Plaza (Ferry Building),50,368,Subscriber,94903
648937,721,2/18/2015 17:14,Harry Bridges Plaza (Ferry Building),50,2/18/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber,95051
648933,747,2/18/2015 17:13,Market at Sansome,77,2/18/2015 17:25,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber,95051
648932,598,2/18/2015 17:13,Commercial at Montgomery,45,2/18/2015 17:23,San Francisco Caltrain (Townsend at 4th),70,360,Subscriber,94061
648931,826,2/18/2015 17:12,Golden Gate at Polk,59,2/18/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,324,Subscriber,94305
648930,502,2/18/2015 17:12,St James Park,13,2/18/2015 17:20,San Jose Diridon Caltrain Station,2,14,Subscriber,94105
648929,720,2/18/2015 17:12,Santa Clara County Civic Center,80,2/18/2015 17:24,Ryland Park,84,26,Subscriber,95112
648927,438,2/18/2015 17:10,Harry Bridges Plaza (Ferry Building),50,2/18/2015 17:17,Embarcadero at Sansome,60,484,Subscriber,94111
648926,602,2/18/2015 17:11,Post at Kearny,47,2/18/2015 17:21,San Francisco Caltrain (Townsend at 4th),70,100,Subscriber,94010
648924,304,2/18/2015 17:11,2nd at South Park,64,2/18/2015 17:16,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber,94404
648923,513,2/18/2015 17:10,Embarcadero at Folsom,51,2/18/2015 17:19,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber,95014
648922,393,2/18/2015 17:10,Steuart at Market,74,2/18/2015 17:17,Howard at 2nd,63,582,Subscriber,94107
648921,550,2/18/2015 17:10,2nd at Townsend,61,2/18/2015 17:19,Mechanics Plaza (Market at Battery),75,524,Subscriber,94609
648919,271,2/18/2015 17:09,Broadway St at Battery St,82,2/18/2015 17:13,Steuart at Market,74,601,Subscriber,94556
648918,666,2/18/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,2/18/2015 17:20,Harry Bridges Plaza (Ferry Building),50,357,Subscriber,94118
648916,510,2/18/2015 17:09,Embarcadero at Folsom,51,2/18/2015 17:17,Grant Avenue at Columbus Avenue,73,525,Subscriber,94133
648914,644,2/18/2015 17:09,Market at 10th,67,2/18/2015 17:19,San Francisco Caltrain (Townsend at 4th),70,631,Subscriber,95130
648913,319,2/18/2015 17:08,2nd at Townsend,61,2/18/2015 17:13,Harry Bridges Plaza (Ferry Building),50,620,Subscriber,94901
648912,533,2/18/2015 17:07,2nd at Townsend,61,2/18/2015 17:16,Steuart at Market,74,471,Customer,94502
648911,664,2/18/2015 17:07,Paseo de San Antonio,7,2/18/2015 17:18,SJSU 4th at San Carlos,12,117,Subscriber,94960
648910,239,2/18/2015 17:07,Broadway St at Battery St,82,2/18/2015 17:11,Steuart at Market,74,320,Subscriber,94132
648909,211,2/18/2015 17:06,Townsend at 7th,65,2/18/2015 17:10,San Francisco Caltrain (Townsend at 4th),70,519,Subscriber,95054
648907,333,2/18/2015 17:06,5th at Howard,57,2/18/2015 17:12,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber,94403
648905,393,2/18/2015 17:06,Howard at 2nd,63,2/18/2015 17:12,Broadway St at Battery St,82,327,Subscriber,94107
648904,601,2/18/2015 17:05,San Francisco Caltrain 2 (330 Townsend),69,2/18/2015 17:15,Market at 4th,76,325,Subscriber,94606
648903,891,2/18/2015 17:05,Townsend at 7th,65,2/18/2015 17:20,Harry Bridges Plaza (Ferry Building),50,292,Subscriber,94965
648902,376,2/18/2015 17:05,Redwood City Medical Center,26,2/18/2015 17:11,Redwood City Caltrain Station,22,60,Subscriber,95110
648901,1638,2/18/2015 17:05,St James Park,13,2/18/2015 17:32,San Salvador at 1st,8,89,Customer,2138
648900,386,2/18/2015 17:04,Market at 10th,67,2/18/2015 17:11,Market at 4th,76,436,Subscriber,94501
648899,424,2/18/2015 17:04,2nd at Folsom,62,2/18/2015 17:11,Harry Bridges Plaza (Ferry Building),50,586,Subscriber,94903
648898,687,2/18/2015 17:04,Mechanics Plaza (Market at Battery),75,2/18/2015 17:16,San Francisco Caltrain 2 (330 Townsend),69,578,Subscriber,95054
648897,690,2/18/2015 17:04,Embarcadero at Sansome,60,2/18/2015 17:15,Howard at 2nd,63,633,Subscriber,94105
648896,468,2/18/2015 17:04,Civic Center BART (7th at Market),72,2/18/2015 17:12,San Francisco Caltrain 2 (330 Townsend),69,287,Subscriber,94041
648893,597,2/18/2015 17:02,Steuart at Market,74,2/18/2015 17:12,San Francisco Caltrain 2 (330 Townsend),69,558,Subscriber,94089
648892,283,2/18/2015 17:02,Beale at Market,56,2/18/2015 17:07,Davis at Jackson,42,503,Subscriber,94111
648891,189,2/18/2015 17:02,2nd at South Park,64,2/18/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,589,Subscriber,94041
648889,812,2/18/2015 17:01,Embarcadero at Sansome,60,2/18/2015 17:15,Temporary Transbay Terminal (Howard at Beale),55,340,Customer,94608
648887,880,2/18/2015 17:00,Harry Bridges Plaza (Ferry Building),50,2/18/2015 17:15,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber,94010
648886,252,2/18/2015 17:00,San Antonio Shopping Center,31,2/18/2015 17:04,San Antonio Caltrain Station,29,671,Subscriber,94063
648885,554,2/18/2015 17:00,Harry Bridges Plaza (Ferry Building),50,2/18/2015 17:09,2nd at Townsend,61,524,Subscriber,94002
648884,160,2/18/2015 17:01,Spear at Folsom,49,2/18/2015 17:03,Steuart at Market,74,504,Subscriber,94582
648883,451,2/18/2015 17:01,5th at Howard,57,2/18/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber,94401
648882,331,2/18/2015 17:00,2nd at Townsend,61,2/18/2015 17:06,Harry Bridges Plaza (Ferry Building),50,484,Subscriber,94612
648881,816,2/18/2015 17:00,Clay at Battery,41,2/18/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,618,Subscriber,95110
648880,82,2/18/2015 17:00,Beale at Market,56,2/18/2015 17:01,Temporary Transbay Terminal (Howard at Beale),55,478,Subscriber,94602
648879,354,2/18/2015 17:00,Embarcadero at Sansome,60,2/18/2015 17:06,Harry Bridges Plaza (Ferry Building),50,469,Subscriber,94596
648877,1242,2/18/2015 17:00,Santa Clara County Civic Center,80,2/18/2015 17:20,Arena Green / SAP Center,14,161,Subscriber,95018
648876,1263,2/18/2015 16:59,Santa Clara County Civic Center,80,2/18/2015 17:21,Arena Green / SAP Center,14,64,Subscriber,95051
648874,212,2/18/2015 16:59,Broadway St at Battery St,82,2/18/2015 17:02,Commercial at Montgomery,45,360,Subscriber,94107
648873,561,2/18/2015 16:58,Steuart at Market,74,2/18/2015 17:08,2nd at Townsend,61,334,Subscriber,94061
648872,543,2/18/2015 16:58,Powell at Post (Union Square),71,2/18/2015 17:07,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber,94158
648871,8576,2/18/2015 16:57,Evelyn Park and Ride,30,2/18/2015 19:20,Evelyn Park and Ride,30,255,Subscriber,95126
648869,712,2/18/2015 16:57,Embarcadero at Folsom,51,2/18/2015 17:09,San Francisco Caltrain (Townsend at 4th),70,222,Subscriber,94070
648867,589,2/18/2015 16:56,Davis at Jackson,42,2/18/2015 17:06,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94030
648866,931,2/18/2015 16:56,Stanford in Redwood City,25,2/18/2015 17:12,Redwood City Caltrain Station,22,695,Subscriber,95037
648865,395,2/18/2015 16:55,Townsend at 7th,65,2/18/2015 17:02,Civic Center BART (7th at Market),72,287,Subscriber,94709
648864,303,2/18/2015 16:55,San Antonio Shopping Center,31,2/18/2015 17:00,San Antonio Caltrain Station,29,263,Subscriber,94070
648863,460,2/18/2015 16:54,2nd at South Park,64,2/18/2015 17:02,Harry Bridges Plaza (Ferry Building),50,373,Subscriber,94510
648862,591,2/18/2015 16:54,Embarcadero at Folsom,51,2/18/2015 17:04,San Francisco Caltrain (Townsend at 4th),70,29,Subscriber,95131
648861,537,2/18/2015 16:54,2nd at Townsend,61,2/18/2015 17:03,Steuart at Market,74,582,Subscriber,94705
648860,535,2/18/2015 16:54,Beale at Market,56,2/18/2015 17:02,San Francisco Caltrain (Townsend at 4th),70,463,Subscriber,94303
648859,574,2/18/2015 16:53,Market at Sansome,77,2/18/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,577,Subscriber,94070
648858,251,2/18/2015 16:53,Townsend at 7th,65,2/18/2015 16:57,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber,94306
648857,436,2/18/2015 16:52,San Francisco Caltrain 2 (330 Townsend),69,2/18/2015 17:00,Temporary Transbay Terminal (Howard at Beale),55,326,Subscriber,94602
648856,820,2/18/2015 16:51,Davis at Jackson,42,2/18/2015 17:05,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber,94040
648855,412,2/18/2015 16:51,2nd at Townsend,61,2/18/2015 16:58,Harry Bridges Plaza (Ferry Building),50,709,Subscriber,94534
648854,956,2/18/2015 16:51,Embarcadero at Vallejo,48,2/18/2015 17:07,2nd at Townsend,61,620,Subscriber,94107
648852,830,2/18/2015 16:50,Embarcadero at Sansome,60,2/18/2015 17:04,Powell Street BART,39,281,Subscriber,94103
648851,839,2/18/2015 16:50,Embarcadero at Sansome,60,2/18/2015 17:04,Powell Street BART,39,273,Subscriber,94103
648850,423,2/18/2015 16:49,2nd at Townsend,61,2/18/2015 16:56,Harry Bridges Plaza (Ferry Building),50,566,Subscriber,94558
648849,631,2/18/2015 16:49,Embarcadero at Sansome,60,2/18/2015 17:00,Market at Sansome,77,69,Subscriber,94109
648848,781,2/18/2015 16:49,Townsend at 7th,65,2/18/2015 17:02,Harry Bridges Plaza (Ferry Building),50,405,Subscriber,94903
648847,940,2/18/2015 16:48,Steuart at Market,74,2/18/2015 17:04,Townsend at 7th,65,292,Subscriber,94560
648846,322,2/18/2015 16:48,San Pedro Square,6,2/18/2015 16:53,San Jose Diridon Caltrain Station,2,178,Subscriber,94002
648845,445,2/18/2015 16:47,San Francisco Caltrain 2 (330 Townsend),69,2/18/2015 16:55,Powell Street BART,39,458,Subscriber,94107
648844,1038,2/18/2015 16:47,Embarcadero at Vallejo,48,2/18/2015 17:04,San Francisco Caltrain (Townsend at 4th),70,354,Subscriber,94089
648843,410,2/18/2015 16:47,San Jose Diridon Caltrain Station,2,2/18/2015 16:53,San Jose Civic Center,3,710,Subscriber,95113
648842,266,2/18/2015 16:46,Mountain View City Hall,27,2/18/2015 16:51,Mountain View Caltrain Station,28,258,Subscriber,94107
648840,662,2/18/2015 16:45,Grant Avenue at Columbus Avenue,73,2/18/2015 16:56,Temporary Transbay Terminal (Howard at Beale),55,568,Subscriber,94133
648839,233,2/18/2015 16:44,2nd at Folsom,62,2/18/2015 16:48,Market at Sansome,77,434,Subscriber,94539
648838,607,2/18/2015 16:43,Clay at Battery,41,2/18/2015 16:53,San Francisco Caltrain (Townsend at 4th),70,385,Subscriber,94065
648836,504,2/18/2015 16:41,Howard at 2nd,63,2/18/2015 16:49,San Francisco Caltrain 2 (330 Townsend),69,330,Subscriber,94107
648835,518,2/18/2015 16:41,San Francisco Caltrain (Townsend at 4th),70,2/18/2015 16:49,Harry Bridges Plaza (Ferry Building),50,313,Subscriber,94591
648833,604,2/18/2015 16:41,Townsend at 7th,65,2/18/2015 16:51,Harry Bridges Plaza (Ferry Building),50,600,Subscriber,94501
648832,120,2/18/2015 16:40,Mechanics Plaza (Market at Battery),75,2/18/2015 16:42,Harry Bridges Plaza (Ferry Building),50,310,Subscriber,94107
648831,602,2/18/2015 16:39,Embarcadero at Sansome,60,2/18/2015 16:49,Embarcadero at Folsom,51,29,Subscriber,94118
648830,1071,2/18/2015 16:39,Clay at Battery,41,2/18/2015 16:57,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber,94301
648829,502,2/18/2015 16:39,2nd at South Park,64,2/18/2015 16:47,Townsend at 7th,65,554,Subscriber,94107
648828,1049,2/18/2015 16:38,Townsend at 7th,65,2/18/2015 16:56,Davis at Jackson,42,502,Subscriber,94111
648827,570,2/18/2015 16:38,Civic Center BART (7th at Market),72,2/18/2015 16:48,Temporary Transbay Terminal (Howard at Beale),55,343,Subscriber,94710
648826,171,2/18/2015 16:38,Embarcadero at Folsom,51,2/18/2015 16:41,Steuart at Market,74,465,Subscriber,94553
648825,188,2/18/2015 16:38,Santa Clara at Almaden,4,2/18/2015 16:41,San Jose Diridon Caltrain Station,2,669,Subscriber,94158
648824,924,2/18/2015 16:37,Commercial at Montgomery,45,2/18/2015 16:52,San Francisco Caltrain (Townsend at 4th),70,393,Subscriber,94010
648822,485,2/18/2015 16:36,South Van Ness at Market,66,2/18/2015 16:44,Powell Street BART,39,608,Subscriber,94111
648821,927,2/18/2015 16:36,Broadway St at Battery St,82,2/18/2015 16:52,San Francisco Caltrain 2 (330 Townsend),69,66,Subscriber,94085
648820,634,2/18/2015 16:36,Beale at Market,56,2/18/2015 16:46,San Francisco Caltrain 2 (330 Townsend),69,325,Subscriber,94070
648819,1164,2/18/2015 16:36,Embarcadero at Folsom,51,2/18/2015 16:55,Embarcadero at Folsom,51,344,Subscriber,95014
648818,539,2/18/2015 16:36,Embarcadero at Folsom,51,2/18/2015 16:45,San Francisco Caltrain (Townsend at 4th),70,474,Subscriber,94568
648817,395,2/18/2015 16:36,Yerba Buena Center of the Arts (3rd @ Howard),68,2/18/2015 16:42,San Francisco Caltrain (Townsend at 4th),70,356,Subscriber,94043
648816,1163,2/18/2015 16:36,Embarcadero at Folsom,51,2/18/2015 16:55,Embarcadero at Folsom,51,236,Subscriber,94105
648815,508,2/18/2015 16:36,Spear at Folsom,49,2/18/2015 16:44,San Francisco Caltrain 2 (330 Townsend),69,458,Subscriber,94025
648814,602,2/18/2015 16:35,Yerba Buena Center of the Arts (3rd @ Howard),68,2/18/2015 16:45,San Francisco Caltrain (Townsend at 4th),70,398,Subscriber,95014
648813,621,2/18/2015 16:35,Embarcadero at Folsom,51,2/18/2015 16:46,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber,94010
648812,2644,2/18/2015 16:35,Mechanics Plaza (Market at Battery),75,2/18/2015 17:19,Mechanics Plaza (Market at Battery),75,274,Customer,23233
648811,853,2/18/2015 16:35,Steuart at Market,74,2/18/2015 16:49,San Francisco Caltrain (Townsend at 4th),70,402,Subscriber,94070
648810,586,2/18/2015 16:35,Steuart at Market,74,2/18/2015 16:45,San Francisco Caltrain (Townsend at 4th),70,526,Subscriber,94403
648809,801,2/18/2015 16:34,Mechanics Plaza (Market at Battery),75,2/18/2015 16:47,San Francisco Caltrain (Townsend at 4th),70,378,Subscriber,94301
648808,305,2/18/2015 16:33,Market at Sansome,77,2/18/2015 16:39,2nd at South Park,64,373,Subscriber,94925
648807,442,2/18/2015 16:33,2nd at Folsom,62,2/18/2015 16:41,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber,94107
648806,322,2/18/2015 16:33,Market at 4th,76,2/18/2015 16:39,Harry Bridges Plaza (Ferry Building),50,547,Subscriber,94952
648805,198,2/18/2015 16:33,San Francisco Caltrain 2 (330 Townsend),69,2/18/2015 16:37,Townsend at 7th,65,405,Subscriber,94107
648804,946,2/18/2015 16:33,Clay at Battery,41,2/18/2015 16:49,San Francisco Caltrain (Townsend at 4th),70,209,Subscriber,94025
648803,639,2/18/2015 16:33,Embarcadero at Bryant,54,2/18/2015 16:43,Post at Kearny,47,364,Subscriber,94105
648802,270,2/18/2015 16:32,San Francisco Caltrain 2 (330 Townsend),69,2/18/2015 16:37,Townsend at 7th,65,502,Subscriber,94014
648801,544,2/18/2015 16:32,Powell Street BART,39,2/18/2015 16:41,Clay at Battery,41,96,Subscriber,94102
648800,497,2/18/2015 16:32,MLK Library,11,2/18/2015 16:40,San Jose Diridon Caltrain Station,2,710,Subscriber,94110
648797,190,2/18/2015 16:31,Santa Clara at Almaden,4,2/18/2015 16:34,San Jose Diridon Caltrain Station,2,23,Subscriber,95020
648795,718,2/18/2015 16:30,2nd at Townsend,61,2/18/2015 16:42,Steuart at Market,74,416,Subscriber,94513
648792,567,2/18/2015 16:28,San Francisco Caltrain 2 (330 Townsend),69,2/18/2015 16:38,Powell Street BART,39,389,Subscriber,94605
648791,647,2/18/2015 16:28,Steuart at Market,74,2/18/2015 16:39,San Francisco Caltrain (Townsend at 4th),70,191,Subscriber,94002
648790,138,2/18/2015 16:27,2nd at Townsend,61,2/18/2015 16:29,2nd at Townsend,61,471,Subscriber,94513
648789,580,2/18/2015 16:27,Embarcadero at Folsom,51,2/18/2015 16:36,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94403
648788,222,2/18/2015 16:26,Townsend at 7th,65,2/18/2015 16:30,San Francisco Caltrain (Townsend at 4th),70,319,Subscriber,94043
648785,440,2/18/2015 16:23,2nd at Townsend,61,2/18/2015 16:30,Market at Sansome,77,419,Subscriber,94706
648782,353,2/18/2015 16:22,2nd at Folsom,62,2/18/2015 16:28,San Francisco Caltrain (Townsend at 4th),70,386,Subscriber,95060
648780,491,2/18/2015 16:21,2nd at Townsend,61,2/18/2015 16:29,Harry Bridges Plaza (Ferry Building),50,266,Subscriber,94903
648778,945,2/18/2015 16:20,San Francisco City Hall,58,2/18/2015 16:36,Grant Avenue at Columbus Avenue,73,594,Subscriber,94133
648775,704,2/18/2015 16:19,South Van Ness at Market,66,2/18/2015 16:31,San Francisco Caltrain (Townsend at 4th),70,607,Customer,11225
648771,519,2/18/2015 16:17,Temporary Transbay Terminal (Howard at Beale),55,2/18/2015 16:26,San Francisco Caltrain 2 (330 Townsend),69,502,Subscriber,94107
648770,595,2/18/2015 16:17,Powell at Post (Union Square),71,2/18/2015 16:27,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber,95124
648768,628,2/18/2015 16:16,Temporary Transbay Terminal (Howard at Beale),55,2/18/2015 16:26,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber,95008
648766,636,2/18/2015 16:15,San Jose City Hall,10,2/18/2015 16:26,San Jose Diridon Caltrain Station,2,213,Subscriber,94114
648764,430,2/18/2015 16:13,Mechanics Plaza (Market at Battery),75,2/18/2015 16:20,Harry Bridges Plaza (Ferry Building),50,501,Subscriber,94403
