899523,432,8/21/2015 7:53,San Pedro Square,6,8/21/2015 8:00,MLK Library,11,213,Subscriber,95110
899522,531,8/21/2015 7:53,2nd at Folsom,62,8/21/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,603,Subscriber,94549
899521,306,8/21/2015 7:52,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:58,Clay at Battery,41,384,Subscriber,94501
899520,357,8/21/2015 7:52,Mountain View Caltrain Station,28,8/21/2015 7:58,Castro Street and El Camino Real,32,35,Subscriber,94107
899519,192,8/21/2015 7:52,Grant Avenue at Columbus Avenue,73,8/21/2015 7:55,Commercial at Montgomery,45,636,Subscriber,94133
899518,246,8/21/2015 7:51,Castro Street and El Camino Real,32,8/21/2015 7:55,Mountain View Caltrain Station,28,90,Subscriber,94022
899517,570,8/21/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 8:00,Embarcadero at Folsom,51,469,Subscriber,94306
899516,671,8/21/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 8:02,South Van Ness at Market,66,652,Subscriber,95030
899515,199,8/21/2015 7:51,Evelyn Park and Ride,30,8/21/2015 7:54,Mountain View Caltrain Station,28,255,Subscriber,95051
899514,679,8/21/2015 7:50,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 8:01,Harry Bridges Plaza (Ferry Building),50,109,Subscriber,93401
899513,849,8/21/2015 7:49,Embarcadero at Bryant,54,8/21/2015 8:03,Embarcadero at Bryant,54,402,Subscriber,95050
899512,866,8/21/2015 7:49,Embarcadero at Bryant,54,8/21/2015 8:03,Embarcadero at Bryant,54,532,Subscriber,94087
899511,379,8/21/2015 7:49,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:55,Embarcadero at Vallejo,48,623,Subscriber,94547
899510,659,8/21/2015 7:48,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:59,Temporary Transbay Terminal (Howard at Beale),55,395,Subscriber,94010
899509,880,8/21/2015 7:48,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 8:03,Commercial at Montgomery,45,377,Subscriber,94002
899508,415,8/21/2015 7:48,Powell at Post (Union Square),71,8/21/2015 7:55,Harry Bridges Plaza (Ferry Building),50,514,Subscriber,94111
899507,532,8/21/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:56,Beale at Market,56,463,Subscriber,94303
899505,385,8/21/2015 7:47,San Jose Diridon Caltrain Station,2,8/21/2015 7:54,San Pedro Square,6,55,Subscriber,95377
899503,595,8/21/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:57,Davis at Jackson,42,537,Subscriber,94030
899500,292,8/21/2015 7:46,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:50,Broadway St at Battery St,82,562,Subscriber,94941
899499,791,8/21/2015 7:45,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:58,Steuart at Market,74,356,Customer,94107
899496,719,8/21/2015 7:44,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:56,2nd at Folsom,62,238,Subscriber,94590
899495,213,8/21/2015 7:45,2nd at Townsend,61,8/21/2015 7:48,2nd at Folsom,62,584,Subscriber,94043
899494,246,8/21/2015 7:44,Steuart at Market,74,8/21/2015 7:49,Mechanics Plaza (Market at Battery),75,309,Subscriber,95616
899493,629,8/21/2015 7:44,Market at 10th,67,8/21/2015 7:55,San Francisco Caltrain 2 (330 Townsend),69,573,Subscriber,94103
899492,408,8/21/2015 7:44,San Jose Diridon Caltrain Station,2,8/21/2015 7:51,San Pedro Square,6,82,Subscriber,94002
899491,584,8/21/2015 7:43,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:53,San Francisco Caltrain (Townsend at 4th),70,279,Subscriber,94602
899488,179,8/21/2015 7:41,Townsend at 7th,65,8/21/2015 7:44,San Francisco Caltrain 2 (330 Townsend),69,652,Subscriber,94103
899486,572,8/21/2015 7:41,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:50,2nd at Folsom,62,277,Subscriber,94973
899485,689,8/21/2015 7:40,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:52,2nd at Townsend,61,587,Subscriber,94960
899481,791,8/21/2015 7:39,Davis at Jackson,42,8/21/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber,94111
899478,351,8/21/2015 7:38,2nd at Townsend,61,8/21/2015 7:44,Howard at 2nd,63,410,Subscriber,94107
899477,578,8/21/2015 7:38,Powell at Post (Union Square),71,8/21/2015 7:47,San Francisco Caltrain 2 (330 Townsend),69,469,Subscriber,94109
899476,316,8/21/2015 7:37,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:43,2nd at Folsom,62,659,Subscriber,94949
899473,507,8/21/2015 7:37,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:46,5th at Howard,57,408,Subscriber,94903
899472,288,8/21/2015 7:37,5th at Howard,57,8/21/2015 7:42,San Francisco Caltrain 2 (330 Townsend),69,270,Subscriber,94103
899471,715,8/21/2015 7:36,Japantown,9,8/21/2015 7:48,San Jose Diridon Caltrain Station,2,223,Subscriber,94111
899466,268,8/21/2015 7:35,2nd at Townsend,61,8/21/2015 7:40,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94107
899465,426,8/21/2015 7:35,Paseo de San Antonio,7,8/21/2015 7:42,San Jose Diridon Caltrain Station,2,55,Subscriber,95113
899464,388,8/21/2015 7:34,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:41,5th at Howard,57,318,Subscriber,94501
899463,349,8/21/2015 7:34,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:40,Market at 4th,76,506,Subscriber,94501
899462,241,8/21/2015 7:33,Townsend at 7th,65,8/21/2015 7:37,San Francisco Caltrain 2 (330 Townsend),69,377,Subscriber,94044
899461,934,8/21/2015 7:32,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:48,Townsend at 7th,65,457,Subscriber,94602
899460,716,8/21/2015 7:32,Redwood City Caltrain Station,22,8/21/2015 7:43,Stanford in Redwood City,25,647,Subscriber,94110
899459,366,8/21/2015 7:30,Civic Center BART (7th at Market),72,8/21/2015 7:36,Townsend at 7th,65,449,Subscriber,94598
899458,388,8/21/2015 7:29,San Jose Diridon Caltrain Station,2,8/21/2015 7:36,San Pedro Square,6,205,Subscriber,94110
899457,266,8/21/2015 7:29,San Jose Diridon Caltrain Station,2,8/21/2015 7:34,Santa Clara at Almaden,4,99,Subscriber,94305
899456,246,8/21/2015 7:29,Townsend at 7th,65,8/21/2015 7:33,San Francisco Caltrain 2 (330 Townsend),69,395,Subscriber,94107
899455,597,8/21/2015 7:29,San Jose Civic Center,3,8/21/2015 7:39,San Jose Diridon Caltrain Station,2,129,Subscriber,95113
899454,786,8/21/2015 7:24,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:37,Market at 10th,67,573,Subscriber,94025
899453,814,8/21/2015 7:24,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:38,Townsend at 7th,65,423,Subscriber,94707
899452,149,8/21/2015 7:24,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:26,2nd at Townsend,61,410,Subscriber,95134
899451,586,8/21/2015 7:22,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:31,Market at Sansome,77,274,Subscriber,94104
899450,671,8/21/2015 7:21,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:32,Clay at Battery,41,434,Subscriber,94065
899449,892,8/21/2015 7:21,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:36,Beale at Market,56,556,Subscriber,94303
899448,613,8/21/2015 7:21,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:31,Post at Kearny,47,624,Subscriber,94002
899447,824,8/21/2015 7:21,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:35,Davis at Jackson,42,546,Subscriber,94025
899446,464,8/21/2015 7:21,Civic Center BART (7th at Market),72,8/21/2015 7:29,Townsend at 7th,65,343,Subscriber,94582
899445,693,8/21/2015 7:21,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:32,Mechanics Plaza (Market at Battery),75,709,Subscriber,94025
899444,421,8/21/2015 7:20,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:27,Broadway St at Battery St,82,453,Subscriber,94602
899443,371,8/21/2015 7:20,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:26,2nd at Folsom,62,600,Subscriber,94403
899442,227,8/21/2015 7:19,2nd at Townsend,61,8/21/2015 7:23,San Francisco Caltrain (Townsend at 4th),70,109,Subscriber,95134
899441,248,8/21/2015 7:19,Powell at Post (Union Square),71,8/21/2015 7:23,Beale at Market,56,259,Subscriber,94109
899440,589,8/21/2015 7:19,5th at Howard,57,8/21/2015 7:29,Steuart at Market,74,553,Subscriber,94107
899439,486,8/21/2015 7:19,Paseo de San Antonio,7,8/21/2015 7:27,San Jose Diridon Caltrain Station,2,99,Subscriber,95113
899438,712,8/21/2015 7:18,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:30,San Francisco City Hall,58,366,Subscriber,94530
899437,509,8/21/2015 7:17,2nd at Townsend,61,8/21/2015 7:25,Mechanics Plaza (Market at Battery),75,382,Subscriber,94107
899436,477,8/21/2015 7:15,Market at 10th,67,8/21/2015 7:23,Market at 4th,76,372,Subscriber,94103
899435,889,8/21/2015 7:13,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:28,Townsend at 7th,65,405,Subscriber,94904
899434,216,8/21/2015 7:11,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:15,Townsend at 7th,65,508,Subscriber,95112
899433,792,8/21/2015 7:10,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:23,Steuart at Market,74,505,Subscriber,94105
899432,821,8/21/2015 7:13,Embarcadero at Folsom,51,8/21/2015 7:27,Townsend at 7th,65,376,Subscriber,94501
899431,393,8/21/2015 7:13,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:20,Howard at 2nd,63,375,Subscriber,94954
899430,264,8/21/2015 7:13,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:17,Market at Sansome,77,267,Subscriber,94930
899429,632,8/21/2015 7:13,Harry Bridges Plaza (Ferry Building),50,8/21/2015 7:23,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber,94930
899428,985,8/21/2015 7:10,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:26,Yerba Buena Center of the Arts (3rd @ Howard),68,288,Subscriber,94402
899427,844,8/21/2015 7:10,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:24,Davis at Jackson,42,327,Subscriber,94087
899426,807,8/21/2015 7:09,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:23,Harry Bridges Plaza (Ferry Building),50,659,Subscriber,94402
899424,607,8/21/2015 7:09,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:19,Post at Kearny,47,400,Subscriber,94401
899422,954,8/21/2015 7:08,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:23,Embarcadero at Sansome,60,342,Subscriber,95111
899419,456,8/21/2015 7:07,Market at 10th,67,8/21/2015 7:14,San Francisco Caltrain 2 (330 Townsend),69,709,Subscriber,94102
899416,326,8/21/2015 7:05,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:11,Howard at 2nd,63,358,Subscriber,94107
899415,457,8/21/2015 7:05,Embarcadero at Sansome,60,8/21/2015 7:13,Harry Bridges Plaza (Ferry Building),50,267,Subscriber,94133
899414,377,8/21/2015 7:04,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:10,Commercial at Montgomery,45,581,Subscriber,94611
899413,527,8/21/2015 7:02,South Van Ness at Market,66,8/21/2015 7:10,San Francisco Caltrain 2 (330 Townsend),69,600,Subscriber,94102
899412,445,8/21/2015 7:01,2nd at Townsend,61,8/21/2015 7:08,Market at Sansome,77,292,Subscriber,94107
899411,1155,8/21/2015 6:59,Washington at Kearny,46,8/21/2015 7:18,Market at 10th,67,351,Subscriber,94133
899409,427,8/21/2015 6:58,Embarcadero at Sansome,60,8/21/2015 7:05,Temporary Transbay Terminal (Howard at Beale),55,423,Subscriber,94111
899405,463,8/21/2015 6:56,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 7:04,Broadway St at Battery St,82,415,Subscriber,94610
899399,770,8/21/2015 6:53,Market at 4th,76,8/21/2015 7:06,Steuart at Market,74,608,Customer,nil
899398,853,8/21/2015 6:52,Market at 4th,76,8/21/2015 7:06,Steuart at Market,74,391,Customer,
899397,286,8/21/2015 6:49,San Pedro Square,6,8/21/2015 6:53,San Jose Diridon Caltrain Station,2,142,Subscriber,95112
899396,490,8/21/2015 6:48,Market at 10th,67,8/21/2015 6:56,Mechanics Plaza (Market at Battery),75,336,Subscriber,94102
899395,848,8/21/2015 6:47,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 7:01,Embarcadero at Sansome,60,267,Subscriber,95129
899394,853,8/21/2015 6:46,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 7:00,Mechanics Plaza (Market at Battery),75,544,Subscriber,95054
899393,708,8/21/2015 6:45,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 6:57,Temporary Transbay Terminal (Howard at Beale),55,457,Subscriber,94403
899392,628,8/21/2015 6:46,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 6:56,Steuart at Market,74,325,Subscriber,95111
899390,663,8/21/2015 6:45,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 6:56,Mechanics Plaza (Market at Battery),75,338,Subscriber,95008
899386,573,8/21/2015 6:44,Market at Sansome,77,8/21/2015 6:53,San Francisco Caltrain (Townsend at 4th),70,400,Subscriber,94595
899385,709,8/21/2015 6:43,5th at Howard,57,8/21/2015 6:55,Harry Bridges Plaza (Ferry Building),50,442,Subscriber,94107
899380,714,8/21/2015 6:42,Market at 10th,67,8/21/2015 6:53,Temporary Transbay Terminal (Howard at Beale),55,415,Subscriber,94102
899376,472,8/21/2015 6:40,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 6:48,Market at 4th,76,608,Subscriber,94501
899371,227,8/21/2015 6:38,Temporary Transbay Terminal (Howard at Beale),55,8/21/2015 6:42,Yerba Buena Center of the Arts (3rd @ Howard),68,462,Subscriber,94105
899370,1004,8/21/2015 6:38,Steuart at Market,74,8/21/2015 6:55,Townsend at 7th,65,652,Subscriber,94706
899368,283,8/21/2015 6:37,Santa Clara at Almaden,4,8/21/2015 6:41,San Jose Diridon Caltrain Station,2,64,Subscriber,95110
899367,546,8/21/2015 6:29,Golden Gate at Polk,59,8/21/2015 6:38,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber,94109
899366,659,8/21/2015 6:27,Embarcadero at Sansome,60,8/21/2015 6:38,2nd at Townsend,61,366,Subscriber,94111
899365,459,8/21/2015 6:22,Harry Bridges Plaza (Ferry Building),50,8/21/2015 6:30,2nd at Folsom,62,209,Subscriber,94901
899364,246,8/21/2015 6:20,Grant Avenue at Columbus Avenue,73,8/21/2015 6:24,Market at Sansome,77,419,Subscriber,94133
899363,464,8/21/2015 6:20,Powell Street BART,39,8/21/2015 6:28,San Francisco Caltrain 2 (330 Townsend),69,274,Subscriber,94605
899362,511,8/21/2015 6:14,Embarcadero at Folsom,51,8/21/2015 6:22,Embarcadero at Sansome,60,366,Subscriber,94111
899361,432,8/21/2015 6:13,Townsend at 7th,65,8/21/2015 6:20,South Van Ness at Market,66,600,Subscriber,94107
899360,596,8/21/2015 6:11,Powell Street BART,39,8/21/2015 6:21,San Francisco Caltrain 2 (330 Townsend),69,496,Subscriber,94107
899359,452,8/21/2015 6:05,San Francisco Caltrain (Townsend at 4th),70,8/21/2015 6:12,2nd at Folsom,62,137,Subscriber,94002
899358,284,8/21/2015 6:02,Davis at Jackson,42,8/21/2015 6:07,Mechanics Plaza (Market at Battery),75,877,Subscriber,94102
899357,674,8/21/2015 5:59,Steuart at Market,74,8/21/2015 6:10,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber,94609
899356,496,8/21/2015 5:45,SJSU - San Salvador at 9th,16,8/21/2015 5:53,San Jose Diridon Caltrain Station,2,205,Subscriber,95112
899355,463,8/21/2015 5:39,5th at Howard,57,8/21/2015 5:47,Steuart at Market,74,309,Subscriber,94112
899354,651,8/21/2015 5:36,Embarcadero at Bryant,54,8/21/2015 5:47,Embarcadero at Sansome,60,286,Subscriber,94105
899353,619,8/21/2015 5:36,Golden Gate at Polk,59,8/21/2015 5:46,San Francisco Caltrain 2 (330 Townsend),69,358,Subscriber,94107
899352,777,8/21/2015 5:12,Market at 10th,67,8/21/2015 5:25,Davis at Jackson,42,134,Subscriber,94102
899351,824,8/21/2015 5:00,Davis at Jackson,42,8/21/2015 5:14,San Francisco Caltrain (Townsend at 4th),70,137,Subscriber,94111
899350,199,8/21/2015 4:53,2nd at Folsom,62,8/21/2015 4:56,Market at Sansome,77,552,Subscriber,94107
899349,424,8/21/2015 4:46,Steuart at Market,74,8/21/2015 4:53,Powell Street BART,39,497,Customer,nil
899348,273,8/21/2015 4:44,Grant Avenue at Columbus Avenue,73,8/21/2015 4:49,Market at Sansome,77,487,Subscriber,94133
899347,375,8/21/2015 4:25,Market at 10th,67,8/21/2015 4:31,Townsend at 7th,65,377,Subscriber,94102
899346,1095,8/21/2015 3:56,Townsend at 7th,65,8/21/2015 4:14,Howard at 2nd,63,314,Subscriber,94107
899345,764,8/21/2015 2:36,San Francisco Caltrain 2 (330 Townsend),69,8/21/2015 2:49,San Francisco City Hall,58,591,Subscriber,94107
899344,243,8/21/2015 0:49,5th at Howard,57,8/21/2015 0:53,Civic Center BART (7th at Market),72,343,Subscriber,94102
899343,166,8/21/2015 0:36,Arena Green / SAP Center,14,8/21/2015 0:39,Santa Clara at Almaden,4,206,Subscriber,95113
899342,354,8/21/2015 0:13,San Pedro Square,6,8/21/2015 0:19,Paseo de San Antonio,7,99,Subscriber,95113
899341,493,8/20/2015 23:40,South Van Ness at Market,66,8/20/2015 23:48,Powell at Post (Union Square),71,259,Customer,10012
899340,1129,8/20/2015 23:37,Market at 10th,67,8/20/2015 23:56,Market at Sansome,77,320,Customer,nil
899339,1329,8/20/2015 23:33,Market at 10th,67,8/20/2015 23:55,Market at Sansome,77,400,Customer,94107
899338,527,8/20/2015 23:27,Powell Street BART,39,8/20/2015 23:36,Grant Avenue at Columbus Avenue,73,419,Subscriber,94111
899337,412,8/20/2015 23:27,Market at Sansome,77,8/20/2015 23:34,Grant Avenue at Columbus Avenue,73,487,Subscriber,94133
899336,784,8/20/2015 23:05,Powell at Post (Union Square),71,8/20/2015 23:18,Davis at Jackson,42,617,Subscriber,92064
899335,642,8/20/2015 23:04,Powell at Post (Union Square),71,8/20/2015 23:15,Clay at Battery,41,632,Customer,92083
899334,66,8/20/2015 23:03,Powell at Post (Union Square),71,8/20/2015 23:04,Powell at Post (Union Square),71,617,Subscriber,92064
899333,235,8/20/2015 22:59,Market at 4th,76,8/20/2015 23:03,Howard at 2nd,63,512,Subscriber,94107
899332,289,8/20/2015 22:44,Beale at Market,56,8/20/2015 22:49,Spear at Folsom,49,554,Subscriber,94105
899331,517,8/20/2015 22:32,Market at 10th,67,8/20/2015 22:40,Washington at Kearny,46,351,Subscriber,94103
899330,512,8/20/2015 22:30,Market at 4th,76,8/20/2015 22:38,Embarcadero at Bryant,54,402,Subscriber,94105
899329,438,8/20/2015 22:29,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 22:36,Market at Sansome,77,503,Subscriber,94110
899328,128,8/20/2015 22:24,Temporary Transbay Terminal (Howard at Beale),55,8/20/2015 22:26,Beale at Market,56,33,Subscriber,94030
899327,489,8/20/2015 22:15,Mountain View Caltrain Station,28,8/20/2015 22:23,Castro Street and El Camino Real,32,92,Subscriber,95032
899326,469,8/20/2015 22:13,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 22:21,Powell Street BART,39,496,Subscriber,94107
899325,442,8/20/2015 22:10,Mechanics Plaza (Market at Battery),75,8/20/2015 22:18,Civic Center BART (7th at Market),72,572,Subscriber,94103
899324,341,8/20/2015 22:04,Beale at Market,56,8/20/2015 22:10,Embarcadero at Bryant,54,604,Subscriber,94105
899323,1125,8/20/2015 21:58,Grant Avenue at Columbus Avenue,73,8/20/2015 22:17,Embarcadero at Bryant,54,582,Subscriber,94107
899322,251,8/20/2015 21:50,Embarcadero at Sansome,60,8/20/2015 21:54,Steuart at Market,74,544,Subscriber,94611
899321,1136,8/20/2015 21:50,Steuart at Market,74,8/20/2015 22:09,South Van Ness at Market,66,613,Subscriber,94702
899320,755,8/20/2015 21:49,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 22:02,Golden Gate at Polk,59,509,Subscriber,94107
899319,312,8/20/2015 21:41,Davis at Jackson,42,8/20/2015 21:46,Spear at Folsom,49,271,Subscriber,94105
899314,621,8/20/2015 21:34,Civic Center BART (7th at Market),72,8/20/2015 21:45,Temporary Transbay Terminal (Howard at Beale),55,462,Subscriber,94105
899313,320,8/20/2015 21:32,Harry Bridges Plaza (Ferry Building),50,8/20/2015 21:37,Embarcadero at Sansome,60,465,Subscriber,94133
899311,280,8/20/2015 21:20,Market at Sansome,77,8/20/2015 21:25,2nd at South Park,64,361,Subscriber,94158
899309,731,8/20/2015 21:18,Civic Center BART (7th at Market),72,8/20/2015 21:31,2nd at Townsend,61,506,Subscriber,94107
899308,258,8/20/2015 21:13,Broadway St at Battery St,82,8/20/2015 21:17,Mechanics Plaza (Market at Battery),75,572,Subscriber,94107
899307,491,8/20/2015 21:12,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 21:20,Market at 4th,76,512,Subscriber,95054
899305,851,8/20/2015 21:11,Clay at Battery,41,8/20/2015 21:25,Powell at Post (Union Square),71,617,Subscriber,92064
899304,135037,8/20/2015 21:11,2nd at Townsend,61,8/22/2015 10:41,Market at 10th,67,599,Customer,94102
899303,908,8/20/2015 21:10,Clay at Battery,41,8/20/2015 21:25,Powell at Post (Union Square),71,632,Customer,92083
899301,463,8/20/2015 21:01,Powell Street BART,39,8/20/2015 21:09,San Francisco Caltrain 2 (330 Townsend),69,267,Subscriber,94010
899299,664,8/20/2015 20:58,Washington at Kearny,46,8/20/2015 21:09,Temporary Transbay Terminal (Howard at Beale),55,384,Subscriber,94705
899298,239,8/20/2015 20:57,Davis at Jackson,42,8/20/2015 21:01,Clay at Battery,41,570,Subscriber,92064
899296,208,8/20/2015 20:52,San Jose Civic Center,3,8/20/2015 20:56,Santa Clara at Almaden,4,65,Subscriber,95110
899293,598,8/20/2015 20:49,Temporary Transbay Terminal (Howard at Beale),55,8/20/2015 20:59,Clay at Battery,41,69,Subscriber,94133
899292,245,8/20/2015 20:47,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 20:51,Townsend at 7th,65,315,Subscriber,94107
899291,158,8/20/2015 20:47,San Pedro Square,6,8/20/2015 20:50,St James Park,13,14,Subscriber,95112
899290,539,8/20/2015 20:45,Harry Bridges Plaza (Ferry Building),50,8/20/2015 20:54,Market at 4th,76,402,Customer,nil
899289,288,8/20/2015 20:44,Market at 10th,67,8/20/2015 20:49,Market at 10th,67,351,Subscriber,94107
899284,428,8/20/2015 20:38,San Pedro Square,6,8/20/2015 20:45,Japantown,9,31,Customer,95112
899283,490,8/20/2015 20:37,San Pedro Square,6,8/20/2015 20:45,Japantown,9,61,Customer,95112
899282,1043,8/20/2015 20:35,Powell at Post (Union Square),71,8/20/2015 20:53,South Van Ness at Market,66,259,Customer,10012
899280,394,8/20/2015 20:29,Townsend at 7th,65,8/20/2015 20:36,2nd at Townsend,61,292,Subscriber,94107
899279,2266,8/20/2015 20:28,Harry Bridges Plaza (Ferry Building),50,8/20/2015 21:06,Embarcadero at Sansome,60,502,Customer,nil
899278,557,8/20/2015 20:26,Market at 10th,67,8/20/2015 20:35,San Francisco Caltrain 2 (330 Townsend),69,479,Subscriber,94582
899277,204,8/20/2015 20:25,Townsend at 7th,65,8/20/2015 20:29,San Francisco Caltrain 2 (330 Townsend),69,327,Subscriber,94107
899276,256,8/20/2015 20:22,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 20:27,Townsend at 7th,65,463,Subscriber,94107
899275,1572,8/20/2015 20:22,Santa Clara at Almaden,4,8/20/2015 20:48,San Pedro Square,6,232,Customer,1
899274,1570,8/20/2015 20:22,Santa Clara at Almaden,4,8/20/2015 20:48,San Pedro Square,6,50,Customer,1
899273,1574,8/20/2015 20:22,Santa Clara at Almaden,4,8/20/2015 20:48,San Pedro Square,6,213,Customer,1
899271,348,8/20/2015 20:19,Post at Kearny,47,8/20/2015 20:25,5th at Howard,57,335,Subscriber,94107
899270,1243,8/20/2015 20:19,Harry Bridges Plaza (Ferry Building),50,8/20/2015 20:40,2nd at Townsend,61,584,Subscriber,94107
899269,253,8/20/2015 20:16,Market at 4th,76,8/20/2015 20:21,Howard at 2nd,63,527,Subscriber,94105
899268,541,8/20/2015 20:16,Commercial at Montgomery,45,8/20/2015 20:25,5th at Howard,57,373,Subscriber,94107
899267,778,8/20/2015 20:15,Howard at 2nd,63,8/20/2015 20:27,Townsend at 7th,65,314,Subscriber,94107
899266,322,8/20/2015 20:07,San Pedro Square,6,8/20/2015 20:12,San Jose Diridon Caltrain Station,2,297,Subscriber,95126
899265,1076,8/20/2015 20:06,Washington at Kearny,46,8/20/2015 20:24,San Francisco City Hall,58,472,Subscriber,94102
899264,407,8/20/2015 20:06,Market at 4th,76,8/20/2015 20:12,San Francisco Caltrain 2 (330 Townsend),69,342,Subscriber,94107
899263,818,8/20/2015 20:05,Embarcadero at Sansome,60,8/20/2015 20:19,Powell Street BART,39,417,Subscriber,94108
899262,177,8/20/2015 20:05,San Francisco City Hall,58,8/20/2015 20:08,South Van Ness at Market,66,354,Subscriber,94103
899258,925,8/20/2015 20:02,Broadway St at Battery St,82,8/20/2015 20:18,5th at Howard,57,309,Subscriber,94107
899257,621,8/20/2015 20:02,Broadway St at Battery St,82,8/20/2015 20:12,Market at 4th,76,527,Subscriber,94117
899256,231,8/20/2015 20:02,San Francisco Caltrain 2 (330 Townsend),69,8/20/2015 20:06,Townsend at 7th,65,356,Subscriber,94107
899253,1174,8/20/2015 20:00,MLK Library,11,8/20/2015 20:20,Santa Clara at Almaden,4,213,Customer,1
899252,1186,8/20/2015 20:00,MLK Library,11,8/20/2015 20:20,Santa Clara at Almaden,4,232,Customer,1
899251,1170,8/20/2015 20:00,MLK Library,11,8/20/2015 20:20,Santa Clara at Almaden,4,50,Customer,1
899248,377,8/20/2015 19:58,Steuart at Market,74,8/20/2015 20:05,Embarcadero at Sansome,60,423,Subscriber,94133
899247,227,8/20/2015 19:58,2nd at South Park,64,8/20/2015 20:02,Howard at 2nd,63,630,Subscriber,94118
899246,574,8/20/2015 19:57,Steuart at Market,74,8/20/2015 20:06,San Francisco Caltrain 2 (330 Townsend),69,509,Subscriber,94107
899244,304,8/20/2015 19:51,Mechanics Plaza (Market at Battery),75,8/20/2015 19:56,Embarcadero at Bryant,54,260,Subscriber,94105
899243,759,8/20/2015 19:50,Market at Sansome,77,8/20/2015 20:03,2nd at Townsend,61,623,Subscriber,94105
899242,128,8/20/2015 19:48,Grant Avenue at Columbus Avenue,73,8/20/2015 19:50,Washington at Kearny,46,328,Subscriber,94133
899239,903,8/20/2015 19:46,Market at 4th,76,8/20/2015 20:01,San Francisco Caltrain (Townsend at 4th),70,512,Customer,49509
899238,815,8/20/2015 19:46,Market at 4th,76,8/20/2015 20:00,San Francisco Caltrain (Townsend at 4th),70,503,Customer,49509
899233,257,8/20/2015 19:44,Beale at Market,56,8/20/2015 19:48,Spear at Folsom,49,480,Subscriber,94105
