657239,533,2/25/2015 8:16,2nd at Townsend,61,2/25/2015 8:25,Steuart at Market,74,527,Subscriber,95120
657235,975,2/25/2015 8:16,Clay at Battery,41,2/25/2015 8:32,Townsend at 7th,65,593,Subscriber,94133
657234,355,2/25/2015 8:14,Harry Bridges Plaza (Ferry Building),50,2/25/2015 8:20,Embarcadero at Sansome,60,367,Subscriber,94114
657233,502,2/25/2015 8:14,Embarcadero at Folsom,51,2/25/2015 8:23,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94105
657232,494,2/25/2015 8:14,St James Park,13,2/25/2015 8:22,Santa Clara County Civic Center,80,132,Subscriber,95110
657231,495,2/25/2015 8:12,Washington at Kearny,46,2/25/2015 8:20,Temporary Transbay Terminal (Howard at Beale),55,594,Subscriber,94133
657230,365,2/25/2015 8:13,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:19,5th at Howard,57,109,Subscriber,95148
657229,530,2/25/2015 8:11,Washington at Kearny,46,2/25/2015 8:20,Powell Street BART,39,238,Subscriber,94133
657228,425,2/25/2015 8:13,Market at 4th,76,2/25/2015 8:20,Steuart at Market,74,590,Customer,60614
657227,286,2/25/2015 8:12,2nd at South Park,64,2/25/2015 8:17,Howard at 2nd,63,613,Subscriber,94107
657225,403,2/25/2015 8:12,Civic Center BART (7th at Market),72,2/25/2015 8:19,Townsend at 7th,65,496,Subscriber,94609
657224,266,2/25/2015 8:11,Steuart at Market,74,2/25/2015 8:15,Embarcadero at Vallejo,48,413,Subscriber,94708
657223,431,2/25/2015 8:11,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:18,Howard at 2nd,63,581,Subscriber,94062
657221,555,2/25/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:20,2nd at Folsom,62,497,Subscriber,94107
657220,820,2/25/2015 8:10,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:23,Mechanics Plaza (Market at Battery),75,266,Subscriber,95054
657216,490,2/25/2015 8:09,Steuart at Market,74,2/25/2015 8:17,2nd at Townsend,61,368,Subscriber,94107
657215,704,2/25/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:21,Temporary Transbay Terminal (Howard at Beale),55,158,Subscriber,95112
657214,1097,2/25/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:27,Golden Gate at Polk,59,377,Subscriber,94305
657213,611,2/25/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:19,Civic Center BART (7th at Market),72,439,Subscriber,95120
657212,555,2/25/2015 8:08,2nd at South Park,64,2/25/2015 8:17,Post at Kearny,47,475,Subscriber,94107
657211,395,2/25/2015 8:07,Harry Bridges Plaza (Ferry Building),50,2/25/2015 8:14,Embarcadero at Sansome,60,313,Subscriber,94568
657209,392,2/25/2015 8:07,Powell at Post (Union Square),71,2/25/2015 8:14,Howard at 2nd,63,481,Subscriber,94108
657208,382,2/25/2015 8:07,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:14,Powell Street BART,39,388,Subscriber,95050
657207,631,2/25/2015 8:06,2nd at South Park,64,2/25/2015 8:17,Post at Kearny,47,278,Subscriber,94107
657206,821,2/25/2015 8:07,Steuart at Market,74,2/25/2015 8:21,Townsend at 7th,65,536,Subscriber,94526
657205,717,2/25/2015 8:07,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:19,Embarcadero at Vallejo,48,556,Subscriber,94089
657203,550,2/25/2015 8:05,Harry Bridges Plaza (Ferry Building),50,2/25/2015 8:14,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber,94901
657202,915,2/25/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:21,Davis at Jackson,42,353,Subscriber,94040
657201,301,2/25/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:11,Townsend at 7th,65,290,Subscriber,94103
657200,724,2/25/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:18,Market at Sansome,77,338,Subscriber,94402
657199,645,2/25/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:17,Market at 10th,67,480,Subscriber,94040
657198,636,2/25/2015 8:06,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:16,Davis at Jackson,42,576,Subscriber,94030
657197,202,2/25/2015 8:06,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:09,Townsend at 7th,65,492,Subscriber,94070
657196,546,2/25/2015 8:05,Embarcadero at Folsom,51,2/25/2015 8:14,San Francisco Caltrain 2 (330 Townsend),69,513,Subscriber,94107
657195,566,2/25/2015 8:04,Harry Bridges Plaza (Ferry Building),50,2/25/2015 8:14,2nd at Townsend,61,573,Subscriber,94903
657194,340,2/25/2015 8:05,Yerba Buena Center of the Arts (3rd @ Howard),68,2/25/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,412,Subscriber,94105
657193,358,2/25/2015 8:05,Evelyn Park and Ride,30,2/25/2015 8:11,Mountain View Caltrain Station,28,250,Subscriber,94040
657191,948,2/25/2015 8:04,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:20,Commercial at Montgomery,45,408,Subscriber,94070
657189,420,2/25/2015 8:04,Embarcadero at Bryant,54,2/25/2015 8:11,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber,94105
657188,963,2/25/2015 8:04,Townsend at 7th,65,2/25/2015 8:20,Steuart at Market,74,404,Subscriber,94560
657187,336,2/25/2015 8:03,Market at 10th,67,2/25/2015 8:09,Market at 4th,76,441,Subscriber,94103
657186,826,2/25/2015 8:03,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:17,Embarcadero at Vallejo,48,344,Subscriber,94025
657185,534,2/25/2015 8:02,Harry Bridges Plaza (Ferry Building),50,2/25/2015 8:11,2nd at Townsend,61,364,Subscriber,94558
657183,502,2/25/2015 8:03,San Jose Diridon Caltrain Station,2,2/25/2015 8:11,MLK Library,11,665,Subscriber,94044
657181,530,2/25/2015 8:02,San Jose Diridon Caltrain Station,2,2/25/2015 8:11,MLK Library,11,295,Subscriber,94110
657180,531,2/25/2015 8:03,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:12,Embarcadero at Folsom,51,510,Subscriber,94070
657179,690,2/25/2015 8:03,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:14,Embarcadero at Folsom,51,608,Subscriber,94010
657178,349,2/25/2015 8:02,Steuart at Market,74,2/25/2015 8:08,Embarcadero at Sansome,60,456,Subscriber,94565
657177,567,2/25/2015 8:02,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:12,Harry Bridges Plaza (Ferry Building),50,367,Subscriber,94002
657173,921,2/25/2015 8:01,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:17,Beale at Market,56,545,Subscriber,94066
657172,480,2/25/2015 8:01,Market at 10th,67,2/25/2015 8:09,Market at 4th,76,465,Subscriber,94103
657171,11664,2/25/2015 8:01,Embarcadero at Sansome,60,2/25/2015 11:16,Market at Sansome,77,380,Customer,98105
657170,311,2/25/2015 7:59,Mountain View Caltrain Station,28,2/25/2015 8:04,Mountain View City Hall,27,116,Subscriber,95110
657169,125,2/25/2015 8:01,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 8:03,Howard at 2nd,63,355,Subscriber,94608
657167,1101,2/25/2015 7:59,Harry Bridges Plaza (Ferry Building),50,2/25/2015 8:18,Townsend at 7th,65,520,Subscriber,94590
657166,894,2/25/2015 8:00,South Van Ness at Market,66,2/25/2015 8:15,Post at Kearny,47,375,Subscriber,94122
657165,584,2/25/2015 8:00,San Francisco City Hall,58,2/25/2015 8:10,San Francisco Caltrain (Townsend at 4th),70,636,Subscriber,94102
657164,481,2/25/2015 8:00,Beale at Market,56,2/25/2015 8:08,Embarcadero at Sansome,60,277,Subscriber,94531
657163,528,2/25/2015 7:59,Harry Bridges Plaza (Ferry Building),50,2/25/2015 8:08,2nd at South Park,64,475,Subscriber,94510
657162,558,2/25/2015 8:00,Civic Center BART (7th at Market),72,2/25/2015 8:09,San Francisco Caltrain 2 (330 Townsend),69,448,Subscriber,94103
657161,501,2/25/2015 7:59,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 8:07,Broadway St at Battery St,82,541,Subscriber,94611
657160,500,2/25/2015 7:58,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 8:07,Broadway St at Battery St,82,559,Subscriber,94710
657159,904,2/25/2015 7:58,Golden Gate at Polk,59,2/25/2015 8:13,Embarcadero at Bryant,54,405,Subscriber,94110
657158,154,2/25/2015 7:58,Davis at Jackson,42,2/25/2015 8:01,Steuart at Market,74,335,Subscriber,94133
657157,467,2/25/2015 7:56,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 8:04,2nd at Townsend,61,554,Subscriber,94706
657156,140,2/25/2015 7:56,Market at Sansome,77,2/25/2015 7:59,Howard at 2nd,63,470,Subscriber,94114
657155,194,2/25/2015 7:56,Townsend at 7th,65,2/25/2015 7:59,San Francisco Caltrain 2 (330 Townsend),69,480,Subscriber,94107
657154,1105,2/25/2015 7:56,Beale at Market,56,2/25/2015 8:14,San Francisco Caltrain (Townsend at 4th),70,349,Subscriber,95448
657153,469,2/25/2015 7:55,2nd at South Park,64,2/25/2015 8:03,Mechanics Plaza (Market at Battery),75,560,Subscriber,94107
657152,435,2/25/2015 7:55,Mechanics Plaza (Market at Battery),75,2/25/2015 8:02,Powell Street BART,39,587,Subscriber,94597
657151,360,2/25/2015 7:55,2nd at Townsend,61,2/25/2015 8:01,Harry Bridges Plaza (Ferry Building),50,447,Subscriber,94107
657150,481,2/25/2015 7:55,Townsend at 7th,65,2/25/2015 8:03,South Van Ness at Market,66,371,Subscriber,94107
657148,397,2/25/2015 7:53,5th at Howard,57,2/25/2015 8:00,Temporary Transbay Terminal (Howard at Beale),55,292,Subscriber,94107
657147,335,2/25/2015 7:52,Civic Center BART (7th at Market),72,2/25/2015 7:58,South Van Ness at Market,66,375,Subscriber,94611
657146,648,2/25/2015 7:52,South Van Ness at Market,66,2/25/2015 8:03,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94102
657145,334,2/25/2015 7:52,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 7:57,Market at 4th,76,604,Subscriber,94602
657144,741,2/25/2015 7:52,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:04,Temporary Transbay Terminal (Howard at Beale),55,16,Subscriber,94030
657143,662,2/25/2015 7:51,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:02,Embarcadero at Folsom,51,392,Subscriber,94306
657142,432,2/25/2015 7:50,Harry Bridges Plaza (Ferry Building),50,2/25/2015 7:57,Embarcadero at Sansome,60,380,Subscriber,94122
657141,197,2/25/2015 7:51,Evelyn Park and Ride,30,2/25/2015 7:54,Mountain View Caltrain Station,28,116,Subscriber,95051
657140,655,2/25/2015 7:51,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 8:02,Powell Street BART,39,509,Subscriber,94102
657138,346,2/25/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 7:55,2nd at South Park,64,613,Subscriber,94404
657137,247,2/25/2015 7:50,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 7:54,Townsend at 7th,65,371,Subscriber,95054
657135,231,2/25/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 7:53,2nd at South Park,64,560,Subscriber,95128
657131,1429,2/25/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:13,Embarcadero at Sansome,60,571,Customer,94002
657130,242,2/25/2015 7:49,Evelyn Park and Ride,30,2/25/2015 7:53,Mountain View Caltrain Station,28,252,Subscriber,95014
657129,472,2/25/2015 7:49,5th at Howard,57,2/25/2015 7:57,Commercial at Montgomery,45,582,Subscriber,94103
657128,766,2/25/2015 7:49,Powell at Post (Union Square),71,2/25/2015 8:01,Townsend at 7th,65,507,Customer,92618
657126,305,2/25/2015 7:48,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 7:53,5th at Howard,57,542,Subscriber,94403
657125,1059,2/25/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:06,Clay at Battery,41,495,Subscriber,94030
657124,696,2/25/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 8:00,Commercial at Montgomery,45,498,Subscriber,95110
657123,400,2/25/2015 7:48,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 7:54,Market at 4th,76,590,Subscriber,94706
657122,631,2/25/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 7:58,Beale at Market,56,621,Subscriber,94303
657121,432,2/25/2015 7:47,2nd at South Park,64,2/25/2015 7:54,Embarcadero at Folsom,51,607,Subscriber,94107
657118,309,2/25/2015 7:47,5th at Howard,57,2/25/2015 7:52,Howard at 2nd,63,437,Subscriber,94107
657117,537,2/25/2015 7:46,Ryland Park,84,2/25/2015 7:55,San Jose Diridon Caltrain Station,2,254,Subscriber,95110
657116,311,2/25/2015 7:44,2nd at South Park,64,2/25/2015 7:49,Temporary Transbay Terminal (Howard at Beale),55,362,Subscriber,94107
657115,403,2/25/2015 7:44,San Jose Diridon Caltrain Station,2,2/25/2015 7:51,San Pedro Square,6,704,Subscriber,94002
657114,273,2/25/2015 7:44,San Jose Diridon Caltrain Station,2,2/25/2015 7:49,Santa Clara at Almaden,4,87,Subscriber,94305
657113,303,2/25/2015 7:43,5th at Howard,57,2/25/2015 7:49,San Francisco Caltrain (Townsend at 4th),70,560,Subscriber,94103
657112,983,2/25/2015 7:43,Steuart at Market,74,2/25/2015 7:59,Townsend at 7th,65,382,Subscriber,94965
657111,525,2/25/2015 7:41,Spear at Folsom,49,2/25/2015 7:50,San Francisco Caltrain (Townsend at 4th),70,392,Subscriber,94105
657110,728,2/25/2015 7:41,Stanford in Redwood City,25,2/25/2015 7:53,Redwood City Public Library,24,705,Customer,94063
657109,862,2/25/2015 7:40,Steuart at Market,74,2/25/2015 7:55,Townsend at 7th,65,480,Subscriber,94501
657108,198,2/25/2015 7:40,Market at Sansome,77,2/25/2015 7:44,Commercial at Montgomery,45,415,Subscriber,94122
657107,376,2/25/2015 7:39,Market at 10th,67,2/25/2015 7:45,Market at 4th,76,281,Subscriber,94103
657106,1821,2/25/2015 7:37,Harry Bridges Plaza (Ferry Building),50,2/25/2015 8:08,2nd at Townsend,61,193,Subscriber,94960
657105,393,2/25/2015 7:38,Civic Center BART (7th at Market),72,2/25/2015 7:45,Townsend at 7th,65,606,Subscriber,94598
657104,604,2/25/2015 7:38,Market at 4th,76,2/25/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,16,Subscriber,94104
657102,545,2/25/2015 7:38,San Jose Diridon Caltrain Station,2,2/25/2015 7:47,San Jose City Hall,10,706,Subscriber,94502
657101,543,2/25/2015 7:37,Embarcadero at Bryant,54,2/25/2015 7:46,Townsend at 7th,65,466,Subscriber,94105
657100,437,2/25/2015 7:36,Harry Bridges Plaza (Ferry Building),50,2/25/2015 7:43,2nd at Folsom,62,351,Subscriber,94949
657098,810,2/25/2015 7:36,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 7:49,Market at 10th,67,877,Subscriber,94618
657097,571,2/25/2015 7:36,MLK Library,11,2/25/2015 7:45,San Jose Diridon Caltrain Station,2,715,Subscriber,95112
657096,643,2/25/2015 7:35,Civic Center BART (7th at Market),72,2/25/2015 7:45,San Francisco Caltrain 2 (330 Townsend),69,360,Subscriber,94103
657095,665,2/25/2015 7:35,Civic Center BART (7th at Market),72,2/25/2015 7:46,San Francisco Caltrain 2 (330 Townsend),69,581,Subscriber,94063
657094,832,2/25/2015 7:34,Howard at 2nd,63,2/25/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,494,Subscriber,94549
657093,625,2/25/2015 7:34,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 7:44,Market at 10th,67,465,Subscriber,94602
657092,866,2/25/2015 7:34,Clay at Battery,41,2/25/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,371,Subscriber,94133
657091,898,2/25/2015 7:34,Japantown,9,2/25/2015 7:49,San Jose Diridon Caltrain Station,2,295,Subscriber,95112
657090,260,2/25/2015 7:33,2nd at Townsend,61,2/25/2015 7:38,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber,95134
657089,544,2/25/2015 7:33,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 7:42,Embarcadero at Folsom,51,513,Subscriber,94107
657088,427,2/25/2015 7:32,San Jose Diridon Caltrain Station,2,2/25/2015 7:39,San Pedro Square,6,241,Subscriber,94110
657087,222,2/25/2015 7:32,San Jose Diridon Caltrain Station,2,2/25/2015 7:35,Santa Clara at Almaden,4,676,Subscriber,94158
657086,284,2/25/2015 7:31,Market at Sansome,77,2/25/2015 7:36,Commercial at Montgomery,45,222,Subscriber,94107
657085,640,2/25/2015 7:31,Steuart at Market,74,2/25/2015 7:42,San Francisco Caltrain 2 (330 Townsend),69,439,Subscriber,94612
657084,764,2/25/2015 7:31,Redwood City Caltrain Station,22,2/25/2015 7:44,Stanford in Redwood City,25,93,Subscriber,94110
657083,548,2/25/2015 7:31,Market at 10th,67,2/25/2015 7:40,Mechanics Plaza (Market at Battery),75,587,Subscriber,94102
657082,712,2/25/2015 7:30,Market at 10th,67,2/25/2015 7:42,San Francisco Caltrain 2 (330 Townsend),69,509,Subscriber,94102
657081,286,2/25/2015 7:29,2nd at South Park,64,2/25/2015 7:33,Howard at 2nd,63,570,Subscriber,94107
657074,857,2/25/2015 7:28,Steuart at Market,74,2/25/2015 7:42,San Francisco Caltrain 2 (330 Townsend),69,212,Subscriber,94103
657071,232,2/25/2015 7:23,2nd at South Park,64,2/25/2015 7:26,Howard at 2nd,63,472,Subscriber,94107
657070,415,2/25/2015 7:23,Powell Street BART,39,2/25/2015 7:30,San Francisco Caltrain (Townsend at 4th),70,613,Customer,94612
657069,332,2/25/2015 7:23,Broadway St at Battery St,82,2/25/2015 7:28,Steuart at Market,74,56,Subscriber,94107
657068,521,2/25/2015 7:22,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 7:31,Embarcadero at Folsom,51,505,Subscriber,94062
657066,545,2/25/2015 7:22,Paseo de San Antonio,7,2/25/2015 7:31,San Jose Diridon Caltrain Station,2,706,Subscriber,95110
657065,654,2/25/2015 7:22,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 7:33,Clay at Battery,41,442,Subscriber,94065
657062,588,2/25/2015 7:19,Embarcadero at Bryant,54,2/25/2015 7:29,Mechanics Plaza (Market at Battery),75,878,Subscriber,94105
657057,395,2/25/2015 7:19,Steuart at Market,74,2/25/2015 7:25,2nd at Townsend,61,503,Subscriber,94588
657056,819,2/25/2015 7:15,South Van Ness at Market,66,2/25/2015 7:29,Steuart at Market,74,413,Subscriber,94002
657055,849,2/25/2015 7:18,Market at Sansome,77,2/25/2015 7:32,Townsend at 7th,65,404,Subscriber,94121
657053,567,2/25/2015 7:15,Embarcadero at Folsom,51,2/25/2015 7:25,San Francisco Caltrain 2 (330 Townsend),69,513,Subscriber,94107
657052,266,2/25/2015 7:15,2nd at Townsend,61,2/25/2015 7:19,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber,94107
657051,1005,2/25/2015 7:15,Civic Center BART (7th at Market),72,2/25/2015 7:31,Powell at Post (Union Square),71,597,Customer,61427
657049,239,2/25/2015 7:14,Townsend at 7th,65,2/25/2015 7:18,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94107
657048,227,2/25/2015 7:13,Steuart at Market,74,2/25/2015 7:17,Temporary Transbay Terminal (Howard at Beale),55,877,Subscriber,94901
657045,809,2/25/2015 7:12,Harry Bridges Plaza (Ferry Building),50,2/25/2015 7:25,San Francisco Caltrain (Townsend at 4th),70,278,Subscriber,94939
657044,193,2/25/2015 7:12,Townsend at 7th,65,2/25/2015 7:16,San Francisco Caltrain 2 (330 Townsend),69,395,Subscriber,94044
657043,607,2/25/2015 7:12,Townsend at 7th,65,2/25/2015 7:22,2nd at Folsom,62,506,Subscriber,94107
657041,467,2/25/2015 7:11,Harry Bridges Plaza (Ferry Building),50,2/25/2015 7:18,Market at 4th,76,514,Subscriber,94903
657037,215,2/25/2015 7:10,Powell at Post (Union Square),71,2/25/2015 7:13,Beale at Market,56,349,Subscriber,94109
657034,601,2/25/2015 7:07,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 7:17,Embarcadero at Sansome,60,342,Subscriber,94549
657033,312,2/25/2015 7:06,Market at Sansome,77,2/25/2015 7:12,Embarcadero at Folsom,51,572,Subscriber,94030
657032,601,2/25/2015 7:06,Grant Avenue at Columbus Avenue,73,2/25/2015 7:16,2nd at Townsend,61,623,Subscriber,94133
657030,910,2/25/2015 7:05,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 7:20,Clay at Battery,41,593,Subscriber,94402
657029,641,2/25/2015 7:05,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 7:15,Steuart at Market,74,536,Subscriber,95124
657028,1036,2/25/2015 7:04,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 7:21,Embarcadero at Sansome,60,394,Subscriber,95111
657027,228,2/25/2015 7:01,Howard at 2nd,63,2/25/2015 7:05,5th at Howard,57,209,Subscriber,94501
657026,817,2/25/2015 7:01,South Van Ness at Market,66,2/25/2015 7:14,Mechanics Plaza (Market at Battery),75,651,Subscriber,94102
657021,370,2/25/2015 6:59,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 7:05,2nd at Townsend,61,484,Subscriber,94706
657019,352,2/25/2015 6:56,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 7:02,Commercial at Montgomery,45,191,Subscriber,94611
657016,680,2/25/2015 6:55,Market at 10th,67,2/25/2015 7:06,Temporary Transbay Terminal (Howard at Beale),55,342,Subscriber,94102
657014,6982,2/25/2015 6:50,2nd at South Park,64,2/25/2015 8:47,Howard at 2nd,63,526,Customer,21286
657013,627,2/25/2015 6:50,Townsend at 7th,65,2/25/2015 7:00,Post at Kearny,47,291,Subscriber,94107
657011,444,2/25/2015 6:48,Castro Street and El Camino Real,32,2/25/2015 6:56,Mountain View Caltrain Station,28,39,Subscriber,94040
657010,537,2/25/2015 6:48,Townsend at 7th,65,2/25/2015 6:57,South Van Ness at Market,66,236,Subscriber,94158
657009,721,2/25/2015 6:46,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 6:58,Temporary Transbay Terminal (Howard at Beale),55,554,Subscriber,94070
657008,382,2/25/2015 6:46,Mountain View City Hall,27,2/25/2015 6:53,Evelyn Park and Ride,30,252,Subscriber,94041
657007,344,2/25/2015 6:45,Embarcadero at Bryant,54,2/25/2015 6:51,Temporary Transbay Terminal (Howard at Beale),55,484,Subscriber,94002
657006,1006,2/25/2015 6:45,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 7:01,Embarcadero at Sansome,60,440,Subscriber,94404
657003,842,2/25/2015 6:44,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 6:58,Embarcadero at Folsom,51,617,Subscriber,94025
657000,581,2/25/2015 6:43,Broadway St at Battery St,82,2/25/2015 6:53,2nd at Townsend,61,447,Subscriber,94107
656999,557,2/25/2015 6:43,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 6:52,Harry Bridges Plaza (Ferry Building),50,514,Subscriber,94111
656998,350,2/25/2015 6:43,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 6:48,2nd at South Park,64,362,Subscriber,94605
656997,827,2/25/2015 6:42,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 6:56,Temporary Transbay Terminal (Howard at Beale),55,604,Subscriber,94030
656996,440,2/25/2015 6:42,Embarcadero at Sansome,60,2/25/2015 6:50,Temporary Transbay Terminal (Howard at Beale),55,355,Subscriber,94111
656989,755,2/25/2015 6:41,Japantown,9,2/25/2015 6:53,San Jose Diridon Caltrain Station,2,241,Subscriber,95112
656988,674,2/25/2015 6:39,Powell at Post (Union Square),71,2/25/2015 6:51,Townsend at 7th,65,506,Subscriber,84060
656985,477,2/25/2015 6:37,San Jose Civic Center,3,2/25/2015 6:45,San Jose Diridon Caltrain Station,2,676,Subscriber,95113
656983,338,2/25/2015 6:37,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 6:42,2nd at Townsend,61,659,Subscriber,94610
656980,481,2/25/2015 6:34,Ryland Park,84,2/25/2015 6:42,San Jose Civic Center,3,64,Subscriber,5112
656979,881,2/25/2015 6:33,Grant Avenue at Columbus Avenue,73,2/25/2015 6:48,San Francisco Caltrain 2 (330 Townsend),69,266,Subscriber,94133
656978,429,2/25/2015 6:29,Ryland Park,84,2/25/2015 6:36,San Jose Diridon Caltrain Station,2,26,Subscriber,95110
656977,261,2/25/2015 6:28,Santa Clara at Almaden,4,2/25/2015 6:33,San Jose Diridon Caltrain Station,2,205,Subscriber,95110
656973,540,2/25/2015 6:21,Harry Bridges Plaza (Ferry Building),50,2/25/2015 6:30,2nd at Townsend,61,420,Subscriber,94945
656970,443,2/25/2015 6:20,Harry Bridges Plaza (Ferry Building),50,2/25/2015 6:27,Yerba Buena Center of the Arts (3rd @ Howard),68,412,Subscriber,94947
656969,753,2/25/2015 6:20,Embarcadero at Sansome,60,2/25/2015 6:33,San Francisco Caltrain 2 (330 Townsend),69,388,Subscriber,94111
656967,614,2/25/2015 6:20,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 6:30,Embarcadero at Folsom,51,513,Subscriber,94107
656966,610,2/25/2015 6:20,San Francisco Caltrain 2 (330 Townsend),69,2/25/2015 6:30,Embarcadero at Folsom,51,325,Subscriber,94107
656962,207,2/25/2015 6:18,2nd at Townsend,61,2/25/2015 6:21,San Francisco Caltrain 2 (330 Townsend),69,377,Subscriber,94107
656960,827,2/25/2015 6:14,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 6:28,Golden Gate at Polk,59,405,Subscriber,94591
656959,310,2/25/2015 6:07,Spear at Folsom,49,2/25/2015 6:12,Harry Bridges Plaza (Ferry Building),50,412,Subscriber,94105
656958,664,2/25/2015 6:06,Embarcadero at Bryant,54,2/25/2015 6:17,Embarcadero at Sansome,60,355,Subscriber,94105
656957,583,2/25/2015 6:05,Embarcadero at Folsom,51,2/25/2015 6:15,Embarcadero at Sansome,60,388,Subscriber,94111
656956,536,2/25/2015 6:04,San Francisco Caltrain (Townsend at 4th),70,2/25/2015 6:13,2nd at Folsom,62,566,Subscriber,94002
656955,207,2/25/2015 6:01,Townsend at 7th,65,2/25/2015 6:04,San Francisco Caltrain (Townsend at 4th),70,514,Subscriber,94107
656953,594,2/25/2015 5:56,Beale at Market,56,2/25/2015 6:05,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber,94107
656952,330,2/25/2015 5:54,Grant Avenue at Columbus Avenue,73,2/25/2015 5:59,Market at Sansome,77,393,Subscriber,94133
656951,367,2/25/2015 5:44,Embarcadero at Sansome,60,2/25/2015 5:50,Beale at Market,56,214,Subscriber,94111
656950,288,2/25/2015 5:36,Embarcadero at Bryant,54,2/25/2015 5:41,Steuart at Market,74,331,Subscriber,94105
656949,161,2/25/2015 5:27,2nd at Folsom,62,2/25/2015 5:30,Market at Sansome,77,401,Subscriber,94107
656948,436,2/25/2015 5:25,Temporary Transbay Terminal (Howard at Beale),55,2/25/2015 5:32,Market at 4th,76,311,Subscriber,94118
656947,256,2/25/2015 5:18,Grant Avenue at Columbus Avenue,73,2/25/2015 5:23,Market at Sansome,77,357,Subscriber,94133
656946,120,2/25/2015 4:51,Grant Avenue at Columbus Avenue,73,2/25/2015 4:53,Commercial at Montgomery,45,340,Subscriber,94133
