615265,165,1/22/2015 21:04,Clay at Battery,41,1/22/2015 21:07,Broadway St at Battery St,82,281,Subscriber,94107
615264,284,1/22/2015 20:59,Post at Kearny,47,1/22/2015 21:04,2nd at South Park,64,566,Subscriber,94107
615260,237,1/22/2015 20:51,5th at Howard,57,1/22/2015 20:55,San Francisco Caltrain 2 (330 Townsend),69,549,Subscriber,94107
615259,1636,1/22/2015 20:47,Powell Street BART,39,1/22/2015 21:14,Powell Street BART,39,500,Subscriber,94112
615258,246,1/22/2015 20:47,Commercial at Montgomery,45,1/22/2015 20:51,Broadway St at Battery St,82,534,Subscriber,94107
615257,471,1/22/2015 20:44,Market at 4th,76,1/22/2015 20:52,Clay at Battery,41,547,Subscriber,94111
615255,660,1/22/2015 20:42,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 20:53,Embarcadero at Bryant,54,631,Subscriber,94105
615254,671,1/22/2015 20:39,Embarcadero at Sansome,60,1/22/2015 20:50,Market at 4th,76,373,Subscriber,94108
615253,346,1/22/2015 20:37,Embarcadero at Bryant,54,1/22/2015 20:43,Beale at Market,56,507,Subscriber,94109
615252,359,1/22/2015 20:33,Townsend at 7th,65,1/22/2015 20:39,2nd at Townsend,61,69,Subscriber,94107
615251,237,1/22/2015 20:33,Market at Sansome,77,1/22/2015 20:37,Beale at Market,56,514,Subscriber,94107
615250,215,1/22/2015 20:33,Steuart at Market,74,1/22/2015 20:36,Embarcadero at Vallejo,48,592,Subscriber,94941
615249,420,1/22/2015 20:28,5th at Howard,57,1/22/2015 20:35,Market at Sansome,77,348,Subscriber,94158
615248,521,1/22/2015 20:28,2nd at Townsend,61,1/22/2015 20:37,Harry Bridges Plaza (Ferry Building),50,484,Subscriber,94903
615247,402,1/22/2015 20:27,2nd at South Park,64,1/22/2015 20:34,Market at Sansome,77,516,Subscriber,94127
615246,350,1/22/2015 20:25,Market at 10th,67,1/22/2015 20:31,5th at Howard,57,391,Subscriber,94107
615245,738,1/22/2015 20:25,Market at 10th,67,1/22/2015 20:37,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber,94107
615244,148,1/22/2015 20:24,Grant Avenue at Columbus Avenue,73,1/22/2015 20:27,Broadway St at Battery St,82,275,Subscriber,94107
615243,558,1/22/2015 20:22,Beale at Market,56,1/22/2015 20:31,San Francisco Caltrain 2 (330 Townsend),69,608,Subscriber,94089
615242,265,1/22/2015 20:19,Embarcadero at Vallejo,48,1/22/2015 20:23,Steuart at Market,74,592,Subscriber,94551
615241,280,1/22/2015 20:18,Yerba Buena Center of the Arts (3rd @ Howard),68,1/22/2015 20:23,2nd at South Park,64,363,Subscriber,94107
615240,691,1/22/2015 20:16,Beale at Market,56,1/22/2015 20:28,San Francisco Caltrain 2 (330 Townsend),69,604,Subscriber,94107
615239,706,1/22/2015 20:16,Beale at Market,56,1/22/2015 20:28,San Francisco Caltrain 2 (330 Townsend),69,472,Subscriber,94107
615238,364,1/22/2015 20:14,5th at Howard,57,1/22/2015 20:20,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber,95110
615237,425,1/22/2015 20:11,Yerba Buena Center of the Arts (3rd @ Howard),68,1/22/2015 20:18,2nd at Townsend,61,484,Subscriber,94107
615236,423,1/22/2015 20:09,Powell Street BART,39,1/22/2015 20:16,San Francisco Caltrain (Townsend at 4th),70,284,Subscriber,95050
615235,398,1/22/2015 20:08,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 20:14,Powell Street BART,39,500,Subscriber,94607
615234,740,1/22/2015 20:07,Market at 10th,67,1/22/2015 20:19,San Francisco Caltrain (Townsend at 4th),70,579,Subscriber,94107
615233,725,1/22/2015 20:03,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 20:15,Market at 10th,67,555,Subscriber,94103
615231,6877,1/22/2015 19:58,Commercial at Montgomery,45,1/22/2015 21:53,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,94107
615230,254,1/22/2015 19:57,Market at 4th,76,1/22/2015 20:02,Howard at 2nd,63,548,Subscriber,94105
615228,431,1/22/2015 19:56,Market at 4th,76,1/22/2015 20:03,Market at 10th,67,552,Subscriber,94103
615227,352,1/22/2015 19:56,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 20:02,Embarcadero at Bryant,54,405,Subscriber,94105
615226,306,1/22/2015 19:56,Steuart at Market,74,1/22/2015 20:01,Broadway St at Battery St,82,436,Subscriber,94107
615225,747,1/22/2015 19:54,Temporary Transbay Terminal (Howard at Beale),55,1/22/2015 20:07,Embarcadero at Sansome,60,325,Subscriber,94133
615224,488,1/22/2015 19:53,2nd at South Park,64,1/22/2015 20:01,Mechanics Plaza (Market at Battery),75,633,Customer,94709
615223,281,1/22/2015 19:53,Davis at Jackson,42,1/22/2015 19:57,Embarcadero at Sansome,60,375,Subscriber,94117
615222,472,1/22/2015 19:49,Market at 4th,76,1/22/2015 19:57,Market at 10th,67,579,Subscriber,94103
615221,260,1/22/2015 19:49,Spear at Folsom,49,1/22/2015 19:53,Beale at Market,56,604,Subscriber,94702
615220,458,1/22/2015 19:47,Market at 4th,76,1/22/2015 19:54,Harry Bridges Plaza (Ferry Building),50,367,Subscriber,94901
615219,676,1/22/2015 19:47,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 19:58,Temporary Transbay Terminal (Howard at Beale),55,440,Subscriber,94109
615217,592,1/22/2015 19:36,Market at 4th,76,1/22/2015 19:46,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber,94105
615216,245,1/22/2015 19:34,Townsend at 7th,65,1/22/2015 19:38,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,94107
615215,533,1/22/2015 19:33,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 19:42,Powell Street BART,39,209,Subscriber,94541
615214,338,1/22/2015 19:33,Yerba Buena Center of the Arts (3rd @ Howard),68,1/22/2015 19:39,Powell at Post (Union Square),71,600,Subscriber,94133
615213,839,1/22/2015 19:30,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 19:44,Golden Gate at Polk,59,351,Subscriber,94107
615212,515,1/22/2015 19:30,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 19:39,Powell Street BART,39,189,Subscriber,94109
615211,517,1/22/2015 19:30,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 19:39,Post at Kearny,47,566,Subscriber,94709
615210,369,1/22/2015 19:29,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 19:35,Embarcadero at Bryant,54,342,Subscriber,94105
615209,406,1/22/2015 19:27,Post at Kearny,47,1/22/2015 19:34,Broadway St at Battery St,82,508,Subscriber,94107
615208,449,1/22/2015 19:27,Mechanics Plaza (Market at Battery),75,1/22/2015 19:34,Powell Street BART,39,599,Subscriber,94111
615207,250,1/22/2015 19:26,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 19:30,Townsend at 7th,65,421,Subscriber,94107
615206,308,1/22/2015 19:26,Townsend at 7th,65,1/22/2015 19:31,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber,94103
615205,501,1/22/2015 19:25,Howard at 2nd,63,1/22/2015 19:33,Broadway St at Battery St,82,274,Subscriber,94107
615204,100,1/22/2015 19:25,Spear at Folsom,49,1/22/2015 19:27,Spear at Folsom,49,191,Subscriber,94105
615203,342,1/22/2015 19:25,Market at Sansome,77,1/22/2015 19:30,Powell at Post (Union Square),71,503,Subscriber,94133
615202,897,1/22/2015 19:22,Embarcadero at Sansome,60,1/22/2015 19:37,South Van Ness at Market,66,374,Subscriber,94102
615201,571,1/22/2015 19:22,Powell Street BART,39,1/22/2015 19:31,Broadway St at Battery St,82,309,Subscriber,94107
615200,636,1/22/2015 19:21,Market at 10th,67,1/22/2015 19:32,Townsend at 7th,65,554,Subscriber,94107
615199,469,1/22/2015 19:21,San Jose Diridon Caltrain Station,2,1/22/2015 19:29,San Jose City Hall,10,151,Subscriber,95113
615198,994,1/22/2015 19:21,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 19:37,Washington at Kearny,46,349,Subscriber,94133
615195,723,1/22/2015 19:19,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 19:31,South Van Ness at Market,66,624,Subscriber,94107
615194,529,1/22/2015 19:19,Market at Sansome,77,1/22/2015 19:28,Grant Avenue at Columbus Avenue,73,275,Subscriber,94133
615193,154,1/22/2015 19:19,Embarcadero at Sansome,60,1/22/2015 19:21,Broadway St at Battery St,82,581,Subscriber,94107
615190,655,1/22/2015 19:17,2nd at Folsom,62,1/22/2015 19:28,Clay at Battery,41,443,Subscriber,94107
615189,544,1/22/2015 19:17,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 19:26,Powell Street BART,39,284,Subscriber,94107
615186,557,1/22/2015 19:15,Market at 10th,67,1/22/2015 19:24,Townsend at 7th,65,388,Subscriber,94112
615185,280,1/22/2015 19:14,Grant Avenue at Columbus Avenue,73,1/22/2015 19:19,Clay at Battery,41,611,Subscriber,94129
615184,617,1/22/2015 19:12,Market at 10th,67,1/22/2015 19:22,San Francisco Caltrain (Townsend at 4th),70,555,Subscriber,94107
615183,175,1/22/2015 19:11,Embarcadero at Folsom,51,1/22/2015 19:14,Embarcadero at Bryant,54,541,Subscriber,94114
615182,572,1/22/2015 19:11,Beale at Market,56,1/22/2015 19:21,San Francisco Caltrain (Townsend at 4th),70,631,Subscriber,94010
615181,324,1/22/2015 19:11,SJSU 4th at San Carlos,12,1/22/2015 19:16,Santa Clara at Almaden,4,197,Subscriber,95110
615180,362,1/22/2015 19:09,Powell Street BART,39,1/22/2015 19:15,Market at 10th,67,554,Subscriber,94103
615179,163,1/22/2015 19:09,Commercial at Montgomery,45,1/22/2015 19:11,Broadway St at Battery St,82,590,Subscriber,94107
615178,79,1/22/2015 19:08,Beale at Market,56,1/22/2015 19:10,Harry Bridges Plaza (Ferry Building),50,330,Subscriber,94903
615177,821,1/22/2015 19:07,Powell at Post (Union Square),71,1/22/2015 19:21,San Francisco Caltrain 2 (330 Townsend),69,505,Subscriber,94107
615176,699,1/22/2015 19:06,Steuart at Market,74,1/22/2015 19:18,San Francisco Caltrain 2 (330 Townsend),69,189,Subscriber,94107
615175,394,1/22/2015 19:05,2nd at South Park,64,1/22/2015 19:11,Beale at Market,56,472,Subscriber,94107
615174,256,1/22/2015 19:04,Mountain View Caltrain Station,28,1/22/2015 19:08,Mountain View City Hall,27,165,Subscriber,94041
615173,756,1/22/2015 19:02,Yerba Buena Center of the Arts (3rd @ Howard),68,1/22/2015 19:15,Golden Gate at Polk,59,461,Subscriber,94158
615172,506,1/22/2015 19:02,Yerba Buena Center of the Arts (3rd @ Howard),68,1/22/2015 19:10,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber,94158
615171,575,1/22/2015 19:02,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 19:11,Harry Bridges Plaza (Ferry Building),50,328,Subscriber,94939
615170,806,1/22/2015 19:00,Townsend at 7th,65,1/22/2015 19:13,Temporary Transbay Terminal (Howard at Beale),55,401,Subscriber,94103
615169,769,1/22/2015 18:59,Townsend at 7th,65,1/22/2015 19:12,Powell Street BART,39,448,Subscriber,94112
615168,237,1/22/2015 18:59,Temporary Transbay Terminal (Howard at Beale),55,1/22/2015 19:03,Yerba Buena Center of the Arts (3rd @ Howard),68,484,Subscriber,94107
615167,239,1/22/2015 18:59,Townsend at 7th,65,1/22/2015 19:03,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94158
615166,234,1/22/2015 18:59,2nd at Folsom,62,1/22/2015 19:03,2nd at South Park,64,569,Customer,94709
615165,745,1/22/2015 18:59,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 19:11,Harry Bridges Plaza (Ferry Building),50,326,Subscriber,94930
615164,1896,1/22/2015 18:58,Beale at Market,56,1/22/2015 19:29,Embarcadero at Vallejo,48,267,Customer,nil
615163,335,1/22/2015 18:58,Post at Kearny,47,1/22/2015 19:04,Temporary Transbay Terminal (Howard at Beale),55,325,Subscriber,94707
615162,425,1/22/2015 18:55,Davis at Jackson,42,1/22/2015 19:02,Embarcadero at Bryant,54,413,Subscriber,94105
615161,653,1/22/2015 18:55,Market at 4th,76,1/22/2015 19:05,South Van Ness at Market,66,370,Subscriber,94103
615160,212,1/22/2015 18:54,San Antonio Caltrain Station,29,1/22/2015 18:58,San Antonio Shopping Center,31,52,Subscriber,94040
615157,372,1/22/2015 18:54,Harry Bridges Plaza (Ferry Building),50,1/22/2015 19:00,Embarcadero at Bryant,54,507,Subscriber,94105
615156,730,1/22/2015 18:54,Grant Avenue at Columbus Avenue,73,1/22/2015 19:06,San Francisco Caltrain 2 (330 Townsend),69,531,Subscriber,94107
615155,521,1/22/2015 18:51,Davis at Jackson,42,1/22/2015 19:00,Powell at Post (Union Square),71,573,Subscriber,94109
615154,452,1/22/2015 18:50,Powell Street BART,39,1/22/2015 18:58,Powell Street BART,39,442,Subscriber,94107
615153,245,1/22/2015 18:50,Santa Clara at Almaden,4,1/22/2015 18:54,San Jose Diridon Caltrain Station,2,15,Subscriber,95020
615152,282,1/22/2015 18:49,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 18:54,Townsend at 7th,65,500,Subscriber,94107
615149,513,1/22/2015 18:47,2nd at South Park,64,1/22/2015 18:55,2nd at South Park,64,472,Subscriber,94107
615148,803,1/22/2015 18:47,Adobe on Almaden,5,1/22/2015 19:00,Japantown,9,174,Customer,94102
615147,654,1/22/2015 18:47,Powell at Post (Union Square),71,1/22/2015 18:57,2nd at Folsom,62,443,Customer,94709
615146,682,1/22/2015 18:46,Mechanics Plaza (Market at Battery),75,1/22/2015 18:58,South Van Ness at Market,66,515,Subscriber,93922
615145,761,1/22/2015 18:46,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:59,Broadway St at Battery St,82,513,Subscriber,94133
615143,641,1/22/2015 18:44,Market at Sansome,77,1/22/2015 18:55,Embarcadero at Sansome,60,374,Subscriber,94111
615141,562,1/22/2015 18:41,2nd at Townsend,61,1/22/2015 18:50,Mechanics Plaza (Market at Battery),75,407,Subscriber,94103
615140,609,1/22/2015 18:39,Harry Bridges Plaza (Ferry Building),50,1/22/2015 18:49,San Francisco Caltrain 2 (330 Townsend),69,427,Customer,94403
615137,718,1/22/2015 18:37,Harry Bridges Plaza (Ferry Building),50,1/22/2015 18:49,2nd at Townsend,61,236,Subscriber,94107
615136,285,1/22/2015 18:37,St James Park,13,1/22/2015 18:42,San Pedro Square,6,667,Subscriber,95110
615135,738,1/22/2015 18:37,Market at 10th,67,1/22/2015 18:49,Yerba Buena Center of the Arts (3rd @ Howard),68,687,Customer,94107
615134,242,1/22/2015 18:37,2nd at Townsend,61,1/22/2015 18:41,San Francisco Caltrain (Townsend at 4th),70,342,Subscriber,94107
615132,617,1/22/2015 18:36,Temporary Transbay Terminal (Howard at Beale),55,1/22/2015 18:46,Embarcadero at Sansome,60,490,Subscriber,94105
615131,506,1/22/2015 18:36,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:44,Powell Street BART,39,442,Subscriber,95054
615130,502,1/22/2015 18:35,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:43,Powell Street BART,39,477,Subscriber,94618
615129,834,1/22/2015 18:35,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:49,Broadway St at Battery St,82,630,Subscriber,94133
615128,668,1/22/2015 18:34,San Jose Diridon Caltrain Station,2,1/22/2015 18:45,Japantown,9,211,Subscriber,95112
615127,907,1/22/2015 18:33,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:49,Powell Street BART,39,470,Subscriber,94103
615126,675,1/22/2015 18:33,Market at 10th,67,1/22/2015 18:44,San Francisco Caltrain (Townsend at 4th),70,349,Subscriber,95130
615125,936,1/22/2015 18:33,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:49,Market at 10th,67,391,Subscriber,94103
615124,643,1/22/2015 18:33,Steuart at Market,74,1/22/2015 18:44,Market at 4th,76,367,Subscriber,94133
615123,351,1/22/2015 18:33,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:38,Yerba Buena Center of the Arts (3rd @ Howard),68,600,Subscriber,94105
615121,553,1/22/2015 18:31,2nd at Townsend,61,1/22/2015 18:40,Yerba Buena Center of the Arts (3rd @ Howard),68,461,Subscriber,94706
615120,373,1/22/2015 18:30,Harry Bridges Plaza (Ferry Building),50,1/22/2015 18:36,Embarcadero at Sansome,60,581,Subscriber,94108
615119,469,1/22/2015 18:31,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:38,Embarcadero at Bryant,54,409,Subscriber,94105
615118,819,1/22/2015 18:31,Embarcadero at Vallejo,48,1/22/2015 18:44,San Francisco Caltrain (Townsend at 4th),70,326,Subscriber,94404
615116,436,1/22/2015 18:29,Market at 4th,76,1/22/2015 18:36,Temporary Transbay Terminal (Howard at Beale),55,67,Subscriber,94608
615113,267,1/22/2015 18:28,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 18:33,Townsend at 7th,65,401,Subscriber,94107
615112,449,1/22/2015 18:29,Steuart at Market,74,1/22/2015 18:36,Embarcadero at Sansome,60,373,Subscriber,94133
615107,433,1/22/2015 18:22,2nd at South Park,64,1/22/2015 18:29,Market at Sansome,77,503,Subscriber,94702
615106,986,1/22/2015 18:22,2nd at South Park,64,1/22/2015 18:39,Civic Center BART (7th at Market),72,292,Subscriber,94708
615104,274,1/22/2015 18:23,San Jose Diridon Caltrain Station,2,1/22/2015 18:27,Santa Clara at Almaden,4,175,Subscriber,95110
615103,229,1/22/2015 18:19,2nd at Folsom,62,1/22/2015 18:23,Temporary Transbay Terminal (Howard at Beale),55,408,Subscriber,94611
615102,809,1/22/2015 18:22,Clay at Battery,41,1/22/2015 18:36,2nd at Townsend,61,407,Subscriber,94022
615101,751,1/22/2015 18:22,Townsend at 7th,65,1/22/2015 18:35,Spear at Folsom,49,604,Subscriber,94102
615100,397,1/22/2015 18:21,2nd at Townsend,61,1/22/2015 18:28,Market at Sansome,77,493,Subscriber,94708
615099,432,1/22/2015 18:21,5th at Howard,57,1/22/2015 18:28,Temporary Transbay Terminal (Howard at Beale),55,356,Subscriber,94170
615098,492,1/22/2015 18:20,Howard at 2nd,63,1/22/2015 18:28,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber,94063
615096,388,1/22/2015 18:20,Temporary Transbay Terminal (Howard at Beale),55,1/22/2015 18:26,Market at 4th,76,548,Subscriber,94109
615095,327,1/22/2015 18:19,2nd at Townsend,61,1/22/2015 18:25,Spear at Folsom,49,419,Subscriber,94105
615094,945,1/22/2015 18:18,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 18:34,Temporary Transbay Terminal (Howard at Beale),55,420,Subscriber,94806
615093,683,1/22/2015 18:19,Davis at Jackson,42,1/22/2015 18:30,San Francisco Caltrain (Townsend at 4th),70,463,Subscriber,95129
615092,546,1/22/2015 18:19,2nd at Townsend,61,1/22/2015 18:28,Steuart at Market,74,327,Subscriber,94612
615091,199,1/22/2015 18:17,Adobe on Almaden,5,1/22/2015 18:20,San Jose Diridon Caltrain Station,2,702,Subscriber,94709
615090,240,1/22/2015 18:17,Howard at 2nd,63,1/22/2015 18:21,5th at Howard,57,489,Subscriber,94107
615089,175,1/22/2015 18:16,Davis at Jackson,42,1/22/2015 18:19,Beale at Market,56,267,Subscriber,94131
615088,542,1/22/2015 18:15,Embarcadero at Folsom,51,1/22/2015 18:24,San Francisco Caltrain (Townsend at 4th),70,630,Subscriber,94087
615087,494,1/22/2015 18:14,Embarcadero at Folsom,51,1/22/2015 18:22,San Francisco Caltrain 2 (330 Townsend),69,366,Subscriber,94087
615086,420,1/22/2015 18:13,2nd at South Park,64,1/22/2015 18:20,Market at Sansome,77,384,Subscriber,94705
615085,523,1/22/2015 18:13,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:22,Harry Bridges Plaza (Ferry Building),50,581,Subscriber,94577
615084,235,1/22/2015 18:12,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 18:16,Townsend at 7th,65,448,Subscriber,94107
615082,583,1/22/2015 18:12,Temporary Transbay Terminal (Howard at Beale),55,1/22/2015 18:22,Market at 4th,76,405,Subscriber,94105
615081,588,1/22/2015 18:12,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:22,Embarcadero at Bryant,54,553,Subscriber,94105
615080,384,1/22/2015 18:12,5th at Howard,57,1/22/2015 18:18,San Francisco Caltrain (Townsend at 4th),70,597,Subscriber,94401
615079,285,1/22/2015 18:12,Embarcadero at Sansome,60,1/22/2015 18:16,Davis at Jackson,42,573,Subscriber,94117
615078,312,1/22/2015 18:11,2nd at South Park,64,1/22/2015 18:16,Market at Sansome,77,270,Subscriber,94702
615077,633,1/22/2015 18:11,Clay at Battery,41,1/22/2015 18:21,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber,94043
615074,702,1/22/2015 18:10,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 18:21,5th at Howard,57,551,Subscriber,94403
615073,1088,1/22/2015 18:10,Clay at Battery,41,1/22/2015 18:28,San Francisco Caltrain (Townsend at 4th),70,329,Subscriber,94030
615072,1041,1/22/2015 18:10,Embarcadero at Sansome,60,1/22/2015 18:27,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber,94401
615071,404,1/22/2015 18:10,Grant Avenue at Columbus Avenue,73,1/22/2015 18:16,Market at Sansome,77,520,Subscriber,94708
615070,121,1/22/2015 18:09,2nd at South Park,64,1/22/2015 18:11,2nd at Townsend,61,191,Subscriber,94706
615069,686,1/22/2015 18:09,Market at 10th,67,1/22/2015 18:21,5th at Howard,57,469,Customer,84098
615068,737,1/22/2015 18:09,Market at 10th,67,1/22/2015 18:21,5th at Howard,57,652,Customer,84098
615067,377,1/22/2015 18:09,Howard at 2nd,63,1/22/2015 18:15,San Francisco Caltrain (Townsend at 4th),70,600,Subscriber,94404
615066,642,1/22/2015 18:08,2nd at Townsend,61,1/22/2015 18:19,Davis at Jackson,42,375,Subscriber,94111
615065,324,1/22/2015 18:08,South Van Ness at Market,66,1/22/2015 18:14,Civic Center BART (7th at Market),72,290,Subscriber,94803
615064,585,1/22/2015 18:07,Embarcadero at Folsom,51,1/22/2015 18:17,San Francisco Caltrain 2 (330 Townsend),69,423,Subscriber,95129
615063,796,1/22/2015 18:08,South Van Ness at Market,66,1/22/2015 18:21,Temporary Transbay Terminal (Howard at Beale),55,354,Subscriber,94611
615062,534,1/22/2015 18:08,Powell Street BART,39,1/22/2015 18:17,San Francisco Caltrain (Townsend at 4th),70,561,Subscriber,94403
615059,329,1/22/2015 18:07,Embarcadero at Bryant,54,1/22/2015 18:12,Steuart at Market,74,352,Subscriber,94549
615058,667,1/22/2015 18:07,5th at Howard,57,1/22/2015 18:18,Clay at Battery,41,407,Subscriber,94103
615057,204,1/22/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:10,2nd at Townsend,61,327,Subscriber,94105
615056,242,1/22/2015 18:07,Howard at 2nd,63,1/22/2015 18:11,Steuart at Market,74,436,Subscriber,94949
615055,464,1/22/2015 18:05,2nd at South Park,64,1/22/2015 18:13,Market at Sansome,77,288,Subscriber,94080
615054,158,1/22/2015 18:05,2nd at Townsend,61,1/22/2015 18:08,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94107
615053,527,1/22/2015 18:05,Townsend at 7th,65,1/22/2015 18:14,2nd at South Park,64,292,Subscriber,94040
615052,551,1/22/2015 18:05,5th at Howard,57,1/22/2015 18:14,Townsend at 7th,65,604,Subscriber,94107
615051,974,1/22/2015 18:05,San Francisco Caltrain (Townsend at 4th),70,1/22/2015 18:21,Embarcadero at Sansome,60,404,Subscriber,94133
615050,580,1/22/2015 18:04,Broadway St at Battery St,82,1/22/2015 18:14,5th at Howard,57,356,Subscriber,94103
615049,489,1/22/2015 18:04,Commercial at Montgomery,45,1/22/2015 18:12,Market at 4th,76,370,Subscriber,94115
615048,175,1/22/2015 18:04,San Antonio Shopping Center,31,1/22/2015 18:06,San Antonio Caltrain Station,29,74,Customer,94133
615047,266,1/22/2015 18:03,Yerba Buena Center of the Arts (3rd @ Howard),68,1/22/2015 18:08,Market at Sansome,77,403,Subscriber,94804
615046,788,1/22/2015 18:03,Market at 10th,67,1/22/2015 18:16,Steuart at Market,74,86,Subscriber,94501
615045,220,1/22/2015 18:03,Powell at Post (Union Square),71,1/22/2015 18:06,Post at Kearny,47,325,Subscriber,94707
615044,750,1/22/2015 18:02,Temporary Transbay Terminal (Howard at Beale),55,1/22/2015 18:15,San Francisco Caltrain (Townsend at 4th),70,442,Subscriber,94030
615043,192,1/22/2015 18:02,Townsend at 7th,65,1/22/2015 18:05,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber,94070
615042,254,1/22/2015 18:02,Embarcadero at Bryant,54,1/22/2015 18:06,San Francisco Caltrain 2 (330 Townsend),69,209,Subscriber,94107
615041,335,1/22/2015 18:01,2nd at Folsom,62,1/22/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,409,Subscriber,94306
615040,853,1/22/2015 18:00,Mountain View Caltrain Station,28,1/22/2015 18:15,Evelyn Park and Ride,30,55,Subscriber,94043
615039,254,1/22/2015 17:59,Broadway St at Battery St,82,1/22/2015 18:03,Beale at Market,56,608,Subscriber,94618
615038,318,1/22/2015 17:58,Commercial at Montgomery,45,1/22/2015 18:03,Davis at Jackson,42,267,Subscriber,94111
615037,591,1/22/2015 17:58,Embarcadero at Folsom,51,1/22/2015 18:08,San Francisco Caltrain 2 (330 Townsend),69,551,Subscriber,94061
615036,651,1/22/2015 17:57,Embarcadero at Folsom,51,1/22/2015 18:08,San Francisco Caltrain 2 (330 Townsend),69,401,Subscriber,95054
615035,466,1/22/2015 17:57,Howard at 2nd,63,1/22/2015 18:05,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber,94041
615034,272,1/22/2015 17:57,Broadway St at Battery St,82,1/22/2015 18:01,Temporary Transbay Terminal (Howard at Beale),55,405,Subscriber,94710
615032,238,1/22/2015 17:56,Santa Clara at Almaden,4,1/22/2015 18:00,San Jose Diridon Caltrain Station,2,294,Subscriber,94305
615030,374,1/22/2015 17:54,5th at Howard,57,1/22/2015 18:01,San Francisco Caltrain (Townsend at 4th),70,404,Subscriber,94042
615027,1546,1/22/2015 17:54,2nd at Townsend,61,1/22/2015 18:20,Harry Bridges Plaza (Ferry Building),50,236,Subscriber,94960
615022,442,1/22/2015 17:53,Commercial at Montgomery,45,1/22/2015 18:01,Embarcadero at Bryant,54,209,Subscriber,94111
615021,241,1/22/2015 17:53,Arena Green / SAP Center,14,1/22/2015 17:57,Santa Clara at Almaden,4,245,Subscriber,95113
615020,258,1/22/2015 17:53,Castro Street and El Camino Real,32,1/22/2015 17:57,Mountain View Caltrain Station,28,177,Subscriber,94030
615019,952,1/22/2015 17:52,Broadway St at Battery St,82,1/22/2015 18:07,San Francisco Caltrain (Townsend at 4th),70,513,Subscriber,94303
615018,375,1/22/2015 17:52,Embarcadero at Sansome,60,1/22/2015 17:58,Beale at Market,56,330,Subscriber,94121
615015,531,1/22/2015 17:51,Davis at Jackson,42,1/22/2015 18:00,Powell Street BART,39,554,Subscriber,94109
615014,255,1/22/2015 17:51,Howard at 2nd,63,1/22/2015 17:55,Market at 4th,76,579,Subscriber,94105
615013,226,1/22/2015 17:50,Spear at Folsom,49,1/22/2015 17:53,Harry Bridges Plaza (Ferry Building),50,528,Subscriber,94534
615011,1230,1/22/2015 17:49,Harry Bridges Plaza (Ferry Building),50,1/22/2015 18:09,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,94087
615010,273,1/22/2015 17:47,San Francisco Caltrain 2 (330 Townsend),69,1/22/2015 17:52,Townsend at 7th,65,292,Subscriber,94107
