727583,256,4/16/2015 5:17,Grant Avenue at Columbus Avenue,73,4/16/2015 5:21,Market at Sansome,77,372,Subscriber,94133
727582,118,4/16/2015 5:09,Howard at 2nd,63,4/16/2015 5:11,Market at Sansome,77,597,Subscriber,94107
727581,144,4/16/2015 4:57,Grant Avenue at Columbus Avenue,73,4/16/2015 4:59,Commercial at Montgomery,45,464,Subscriber,94133
727580,364,4/16/2015 4:21,Market at 10th,67,4/16/2015 4:27,Townsend at 7th,65,589,Subscriber,94102
727579,479,4/16/2015 4:18,Civic Center BART (7th at Market),72,4/16/2015 4:26,Howard at 2nd,63,597,Subscriber,94107
727578,681,4/16/2015 1:26,Market at 10th,67,4/16/2015 1:37,Washington at Kearny,46,524,Subscriber,94107
727577,543,4/16/2015 0:30,Market at 4th,76,4/16/2015 0:39,Market at Sansome,77,556,Customer,94549
727576,611,4/16/2015 0:10,Embarcadero at Sansome,60,4/16/2015 0:20,Clay at Battery,41,465,Customer,95608
727575,657,4/16/2015 0:09,Embarcadero at Sansome,60,4/16/2015 0:20,Clay at Battery,41,559,Customer,84117
727574,288,4/15/2015 23:57,Embarcadero at Sansome,60,4/16/2015 0:02,Steuart at Market,74,386,Subscriber,94517
727572,260,4/15/2015 23:53,Broadway St at Battery St,82,4/15/2015 23:57,Market at Sansome,77,343,Subscriber,94107
727571,359,4/15/2015 23:47,Market at Sansome,77,4/15/2015 23:53,5th at Howard,57,379,Subscriber,94107
727570,688,4/15/2015 23:42,2nd at South Park,64,4/15/2015 23:54,Davis at Jackson,42,407,Subscriber,94123
727569,398,4/15/2015 23:43,Market at Sansome,77,4/15/2015 23:50,2nd at Townsend,61,457,Subscriber,94107
727568,1751,4/15/2015 23:39,Clay at Battery,41,4/16/2015 0:08,Embarcadero at Sansome,60,465,Customer,95608
727567,1842,4/15/2015 23:37,Clay at Battery,41,4/16/2015 0:08,Embarcadero at Sansome,60,559,Customer,84117
727566,447,4/15/2015 23:32,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 23:39,Powell Street BART,39,593,Subscriber,94119
727565,474,4/15/2015 23:31,Market at Sansome,77,4/15/2015 23:39,Grant Avenue at Columbus Avenue,73,332,Subscriber,94105
727564,545,4/15/2015 23:12,Market at 4th,76,4/15/2015 23:21,Market at 10th,67,340,Subscriber,94102
727563,376,4/15/2015 23:00,2nd at South Park,64,4/15/2015 23:06,Spear at Folsom,49,222,Subscriber,94105
727562,973,4/15/2015 23:01,Yerba Buena Center of the Arts (3rd @ Howard),68,4/15/2015 23:17,Market at 10th,67,285,Customer,nil
727561,242,4/15/2015 22:52,Mountain View Caltrain Station,28,4/15/2015 22:56,Evelyn Park and Ride,30,118,Subscriber,95051
727560,289,4/15/2015 22:51,Davis at Jackson,42,4/15/2015 22:56,Commercial at Montgomery,45,470,Subscriber,94111
727559,333,4/15/2015 22:50,Washington at Kearny,46,4/15/2015 22:56,Embarcadero at Sansome,60,566,Subscriber,94111
727558,411,4/15/2015 22:49,Steuart at Market,74,4/15/2015 22:56,2nd at South Park,64,289,Subscriber,94114
727557,638,4/15/2015 22:41,Castro Street and El Camino Real,32,4/15/2015 22:52,Castro Street and El Camino Real,32,702,Subscriber,94024
727556,749,4/15/2015 22:40,2nd at Townsend,61,4/15/2015 22:53,Powell at Post (Union Square),71,477,Subscriber,94109
727555,455,4/15/2015 22:33,Embarcadero at Sansome,60,4/15/2015 22:40,Market at Sansome,77,379,Subscriber,94132
727554,279,4/15/2015 22:32,2nd at Townsend,61,4/15/2015 22:37,San Francisco Caltrain 2 (330 Townsend),69,528,Subscriber,94107
727553,120,4/15/2015 22:28,Market at Sansome,77,4/15/2015 22:30,Howard at 2nd,63,312,Subscriber,94107
727552,1109,4/15/2015 22:24,2nd at Townsend,61,4/15/2015 22:42,Powell at Post (Union Square),71,451,Customer,75206
727551,1110,4/15/2015 22:24,2nd at Townsend,61,4/15/2015 22:42,Powell at Post (Union Square),71,493,Customer,75206
727550,761,4/15/2015 22:16,Grant Avenue at Columbus Avenue,73,4/15/2015 22:29,2nd at South Park,64,455,Subscriber,94107
727549,506,4/15/2015 22:15,Embarcadero at Folsom,51,4/15/2015 22:23,San Francisco Caltrain (Townsend at 4th),70,596,Subscriber,94107
727548,275,4/15/2015 22:14,Harry Bridges Plaza (Ferry Building),50,4/15/2015 22:19,Market at Sansome,77,321,Subscriber,94303
727547,272,4/15/2015 22:12,2nd at Townsend,61,4/15/2015 22:17,San Francisco Caltrain (Townsend at 4th),70,354,Subscriber,94107
727546,374,4/15/2015 22:11,Steuart at Market,74,4/15/2015 22:17,Embarcadero at Sansome,60,67,Customer,11218
727545,340,4/15/2015 22:10,Commercial at Montgomery,45,4/15/2015 22:15,Beale at Market,56,392,Subscriber,94105
727544,328,4/15/2015 22:10,Commercial at Montgomery,45,4/15/2015 22:15,Beale at Market,56,463,Subscriber,94105
727543,518,4/15/2015 22:09,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 22:18,Spear at Folsom,49,502,Subscriber,94105
727542,448,4/15/2015 22:03,Market at 4th,76,4/15/2015 22:10,Golden Gate at Polk,59,348,Customer,nil
727541,311,4/15/2015 22:02,2nd at Folsom,62,4/15/2015 22:08,Steuart at Market,74,567,Subscriber,94107
727540,2337,4/15/2015 21:59,Mountain View Caltrain Station,28,4/15/2015 22:38,Castro Street and El Camino Real,32,247,Subscriber,94024
727539,523,4/15/2015 21:57,Mechanics Plaza (Market at Battery),75,4/15/2015 22:06,Civic Center BART (7th at Market),72,309,Subscriber,94103
727538,289,4/15/2015 21:52,Harry Bridges Plaza (Ferry Building),50,4/15/2015 21:57,Embarcadero at Bryant,54,635,Subscriber,94002
727537,427,4/15/2015 21:48,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 21:55,2nd at South Park,64,259,Subscriber,94105
727535,932,4/15/2015 21:45,Broadway St at Battery St,82,4/15/2015 22:00,San Francisco Caltrain 2 (330 Townsend),69,401,Subscriber,94107
727534,381,4/15/2015 21:42,Market at 4th,76,4/15/2015 21:48,2nd at Folsom,62,613,Subscriber,94129
727533,539,4/15/2015 21:41,2nd at Townsend,61,4/15/2015 21:50,Market at Sansome,77,332,Subscriber,94608
727532,389,4/15/2015 21:37,Mechanics Plaza (Market at Battery),75,4/15/2015 21:44,Powell Street BART,39,391,Customer,94310
727531,443,4/15/2015 21:37,Mechanics Plaza (Market at Battery),75,4/15/2015 21:45,Powell Street BART,39,358,Subscriber,94102
727528,1028,4/15/2015 21:33,2nd at Townsend,61,4/15/2015 21:51,Washington at Kearny,46,404,Subscriber,94133
727527,377,4/15/2015 21:32,Market at 10th,67,4/15/2015 21:39,5th at Howard,57,576,Subscriber,94103
727524,241,4/15/2015 21:30,Washington at Kearny,46,4/15/2015 21:35,Market at Sansome,77,509,Subscriber,94108
727523,437,4/15/2015 21:30,5th at Howard,57,4/15/2015 21:37,San Francisco Caltrain 2 (330 Townsend),69,158,Subscriber,94107
727522,200,4/15/2015 21:29,Townsend at 7th,65,4/15/2015 21:33,San Francisco Caltrain 2 (330 Townsend),69,100,Subscriber,95051
727521,326,4/15/2015 21:26,Steuart at Market,74,4/15/2015 21:31,Broadway St at Battery St,82,343,Subscriber,94118
727520,194,4/15/2015 21:25,Howard at 2nd,63,4/15/2015 21:28,2nd at South Park,64,606,Subscriber,94107
727519,908,4/15/2015 21:24,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 21:39,Market at 10th,67,589,Subscriber,94107
727516,763,4/15/2015 21:23,Beale at Market,56,4/15/2015 21:35,Market at 10th,67,191,Customer,67370
727515,496,4/15/2015 21:22,Townsend at 7th,65,4/15/2015 21:30,Yerba Buena Center of the Arts (3rd @ Howard),68,285,Subscriber,84060
727514,656,4/15/2015 21:21,Steuart at Market,74,4/15/2015 21:32,San Francisco Caltrain 2 (330 Townsend),69,603,Subscriber,94107
727513,568,4/15/2015 21:20,Market at 4th,76,4/15/2015 21:30,San Francisco Caltrain (Townsend at 4th),70,552,Subscriber,94102
727512,1336,4/15/2015 21:18,University and Emerson,35,4/15/2015 21:41,San Antonio Shopping Center,31,656,Subscriber,94301
727511,257,4/15/2015 21:18,South Van Ness at Market,66,4/15/2015 21:22,Civic Center BART (7th at Market),72,209,Subscriber,94102
727510,336,4/15/2015 21:17,2nd at Townsend,61,4/15/2015 21:23,Embarcadero at Bryant,54,360,Subscriber,94122
727507,579,4/15/2015 21:15,2nd at Folsom,62,4/15/2015 21:25,San Francisco Caltrain (Townsend at 4th),70,306,Subscriber,94105
727506,348,4/15/2015 21:13,Temporary Transbay Terminal (Howard at Beale),55,4/15/2015 21:19,Market at 4th,76,613,Subscriber,94109
727505,215,4/15/2015 21:09,Powell Street BART,39,4/15/2015 21:13,Civic Center BART (7th at Market),72,411,Subscriber,94131
727504,130,4/15/2015 21:08,Howard at 2nd,63,4/15/2015 21:10,Market at Sansome,77,574,Subscriber,94105
727503,400,4/15/2015 21:07,2nd at South Park,64,4/15/2015 21:13,Market at Sansome,77,547,Subscriber,94127
727502,573,4/15/2015 21:04,MLK Library,11,4/15/2015 21:13,San Jose Diridon Caltrain Station,2,81,Subscriber,94040
727501,534,4/15/2015 21:02,Market at Sansome,77,4/15/2015 21:11,Grant Avenue at Columbus Avenue,73,455,Subscriber,94133
727499,216,4/15/2015 21:01,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 21:05,Townsend at 7th,65,548,Subscriber,94107
727496,523,4/15/2015 21:00,Mechanics Plaza (Market at Battery),75,4/15/2015 21:09,Embarcadero at Sansome,60,379,Subscriber,94111
727494,467,4/15/2015 20:53,Washington at Kearny,46,4/15/2015 21:01,Embarcadero at Sansome,60,878,Subscriber,94111
727493,659,4/15/2015 20:53,Market at Sansome,77,4/15/2015 21:04,2nd at South Park,64,604,Subscriber,94107
727491,354,4/15/2015 20:47,5th at Howard,57,4/15/2015 20:53,Temporary Transbay Terminal (Howard at Beale),55,33,Subscriber,94501
727490,380,4/15/2015 20:47,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 20:53,San Francisco Caltrain 2 (330 Townsend),69,589,Subscriber,94107
727489,460,4/15/2015 20:47,Spear at Folsom,49,4/15/2015 20:55,San Francisco Caltrain 2 (330 Townsend),69,417,Subscriber,94105
727488,1057,4/15/2015 20:46,Embarcadero at Folsom,51,4/15/2015 21:04,Embarcadero at Bryant,54,492,Customer,67370
727487,193,4/15/2015 20:45,Mountain View City Hall,27,4/15/2015 20:48,Mountain View Caltrain Station,28,107,Subscriber,94401
727486,836,4/15/2015 20:44,Embarcadero at Sansome,60,4/15/2015 20:58,Yerba Buena Center of the Arts (3rd @ Howard),68,579,Subscriber,94109
727485,63,4/15/2015 20:39,2nd at Folsom,62,4/15/2015 20:40,2nd at South Park,64,193,Subscriber,94107
727484,856,4/15/2015 20:41,Temporary Transbay Terminal (Howard at Beale),55,4/15/2015 20:55,Golden Gate at Polk,59,356,Subscriber,94109
727483,219,4/15/2015 20:39,Mountain View City Hall,27,4/15/2015 20:42,Mountain View Caltrain Station,28,305,Subscriber,94402
727481,216,4/15/2015 20:37,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 20:41,Townsend at 7th,65,100,Subscriber,94107
727480,1135,4/15/2015 20:36,Harry Bridges Plaza (Ferry Building),50,4/15/2015 20:55,Powell Street BART,39,362,Customer,2148
727479,438,4/15/2015 20:36,5th at Howard,57,4/15/2015 20:43,Market at 10th,67,578,Subscriber,94103
727478,764,4/15/2015 20:34,Beale at Market,56,4/15/2015 20:47,San Francisco Caltrain 2 (330 Townsend),69,589,Subscriber,94107
727477,108,4/15/2015 20:32,Market at 10th,67,4/15/2015 20:34,San Francisco City Hall,58,481,Subscriber,94133
727475,516,4/15/2015 20:22,Post at Kearny,47,4/15/2015 20:31,Embarcadero at Vallejo,48,284,Subscriber,94107
727474,308,4/15/2015 20:21,Embarcadero at Folsom,51,4/15/2015 20:26,Steuart at Market,74,289,Subscriber,94703
727472,715,4/15/2015 20:20,Howard at 2nd,63,4/15/2015 20:32,San Francisco Caltrain 2 (330 Townsend),69,357,Subscriber,94087
727471,502,4/15/2015 20:20,Market at 10th,67,4/15/2015 20:28,San Francisco Caltrain 2 (330 Townsend),69,582,Subscriber,94403
727469,743,4/15/2015 20:19,Embarcadero at Sansome,60,4/15/2015 20:31,Powell Street BART,39,568,Subscriber,94108
727468,277,4/15/2015 20:15,Embarcadero at Bryant,54,4/15/2015 20:20,Harry Bridges Plaza (Ferry Building),50,448,Subscriber,94114
727467,463,4/15/2015 20:14,Commercial at Montgomery,45,4/15/2015 20:22,2nd at South Park,64,547,Subscriber,94127
727466,550,4/15/2015 20:14,Market at 4th,76,4/15/2015 20:23,Market at 10th,67,481,Subscriber,94103
727465,571,4/15/2015 20:14,Market at 4th,76,4/15/2015 20:23,Market at 10th,67,544,Subscriber,94103
727464,577,4/15/2015 20:14,Market at 4th,76,4/15/2015 20:23,Market at 10th,67,524,Subscriber,94103
727463,1371,4/15/2015 20:10,Steuart at Market,74,4/15/2015 20:32,San Francisco Caltrain 2 (330 Townsend),69,375,Customer,nil
727462,1369,4/15/2015 20:10,Steuart at Market,74,4/15/2015 20:33,San Francisco Caltrain 2 (330 Townsend),69,502,Customer,nil
727461,284,4/15/2015 20:09,Post at Kearny,47,4/15/2015 20:14,Broadway St at Battery St,82,401,Subscriber,94107
727459,361,4/15/2015 20:06,Yerba Buena Center of the Arts (3rd @ Howard),68,4/15/2015 20:12,Civic Center BART (7th at Market),72,516,Subscriber,94103
727458,568,4/15/2015 20:04,2nd at South Park,64,4/15/2015 20:14,Townsend at 7th,65,368,Subscriber,94105
727457,647,4/15/2015 20:04,Embarcadero at Sansome,60,4/15/2015 20:15,Market at 4th,76,340,Subscriber,94103
727456,270,4/15/2015 20:03,Market at Sansome,77,4/15/2015 20:07,Harry Bridges Plaza (Ferry Building),50,388,Subscriber,94303
727453,446,4/15/2015 19:59,Embarcadero at Sansome,60,4/15/2015 20:07,Market at Sansome,77,604,Subscriber,94114
727452,544,4/15/2015 19:59,5th at Howard,57,4/15/2015 20:08,Market at 10th,67,576,Subscriber,94103
727451,553,4/15/2015 19:57,Post at Kearny,47,4/15/2015 20:06,Embarcadero at Bryant,54,454,Subscriber,94105
727450,350,4/15/2015 19:54,Market at 4th,76,4/15/2015 20:00,Spear at Folsom,49,473,Subscriber,94109
727449,779,4/15/2015 19:54,Yerba Buena Center of the Arts (3rd @ Howard),68,4/15/2015 20:07,South Van Ness at Market,66,466,Subscriber,94103
727448,2146,4/15/2015 19:52,Embarcadero at Folsom,51,4/15/2015 20:28,Embarcadero at Folsom,51,596,Customer,94105
727447,439,4/15/2015 19:52,Temporary Transbay Terminal (Howard at Beale),55,4/15/2015 20:00,Grant Avenue at Columbus Avenue,73,335,Subscriber,94566
727446,248,4/15/2015 19:49,Davis at Jackson,42,4/15/2015 19:53,Temporary Transbay Terminal (Howard at Beale),55,503,Subscriber,94105
727445,225,4/15/2015 19:48,Temporary Transbay Terminal (Howard at Beale),55,4/15/2015 19:52,Harry Bridges Plaza (Ferry Building),50,268,Subscriber,94901
727444,763,4/15/2015 19:48,Howard at 2nd,63,4/15/2015 20:01,San Francisco Caltrain 2 (330 Townsend),69,593,Subscriber,94107
727443,345,4/15/2015 19:47,Beale at Market,56,4/15/2015 19:53,Commercial at Montgomery,45,463,Subscriber,94105
727442,350,4/15/2015 19:47,Beale at Market,56,4/15/2015 19:53,Commercial at Montgomery,45,392,Subscriber,94105
727441,177,4/15/2015 19:42,Civic Center BART (7th at Market),72,4/15/2015 19:45,Market at 10th,67,582,Subscriber,94102
727440,552,4/15/2015 19:42,Grant Avenue at Columbus Avenue,73,4/15/2015 19:51,Market at 4th,76,348,Subscriber,94129
727439,999,4/15/2015 19:40,Golden Gate at Polk,59,4/15/2015 19:57,Embarcadero at Sansome,60,340,Subscriber,94133
727438,126,4/15/2015 19:40,Embarcadero at Folsom,51,4/15/2015 19:42,Steuart at Market,74,502,Subscriber,94611
727437,302,4/15/2015 19:39,Temporary Transbay Terminal (Howard at Beale),55,4/15/2015 19:44,Market at 4th,76,544,Subscriber,94109
727436,519,4/15/2015 19:37,Golden Gate at Polk,59,4/15/2015 19:45,Market at 4th,76,552,Customer,nil
727435,549,4/15/2015 19:37,Broadway St at Battery St,82,4/15/2015 19:46,Powell at Post (Union Square),71,85,Subscriber,94109
727434,147,4/15/2015 19:34,Powell Street BART,39,4/15/2015 19:37,Civic Center BART (7th at Market),72,555,Subscriber,94102
727433,361,4/15/2015 19:32,2nd at South Park,64,4/15/2015 19:38,Market at Sansome,77,457,Subscriber,94544
727432,477,4/15/2015 19:33,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 19:41,Powell Street BART,39,387,Subscriber,94607
727431,456,4/15/2015 19:33,Howard at 2nd,63,4/15/2015 19:41,Powell at Post (Union Square),71,420,Subscriber,94108
727430,586,4/15/2015 19:31,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 19:40,Market at 10th,67,111,Subscriber,94103
727429,1191,4/15/2015 19:31,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 19:51,Market at 4th,76,481,Subscriber,95131
727428,263,4/15/2015 19:31,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 19:35,Townsend at 7th,65,614,Subscriber,94107
727427,376,4/15/2015 19:30,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 19:37,5th at Howard,57,33,Subscriber,94103
727426,349,4/15/2015 19:28,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 19:34,5th at Howard,57,526,Subscriber,94103
727425,163,4/15/2015 19:26,Embarcadero at Folsom,51,4/15/2015 19:29,Embarcadero at Bryant,54,600,Subscriber,94105
727424,110,4/15/2015 19:27,5th at Howard,57,4/15/2015 19:28,Powell Street BART,39,315,Subscriber,94118
727423,692,4/15/2015 19:26,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 19:38,Broadway St at Battery St,82,394,Subscriber,94133
727422,595,4/15/2015 19:26,2nd at Townsend,61,4/15/2015 19:36,Broadway St at Battery St,82,326,Subscriber,94133
727421,182,4/15/2015 19:25,San Pedro Square,6,4/15/2015 19:28,St James Park,13,88,Subscriber,95109
727420,989,4/15/2015 19:24,San Francisco City Hall,58,4/15/2015 19:41,Spear at Folsom,49,417,Subscriber,94105
727418,864,4/15/2015 19:23,2nd at South Park,64,4/15/2015 19:37,Civic Center BART (7th at Market),72,586,Subscriber,94107
727417,311,4/15/2015 19:22,Market at Sansome,77,4/15/2015 19:28,5th at Howard,57,576,Subscriber,94107
727416,367,4/15/2015 19:22,Townsend at 7th,65,4/15/2015 19:28,Civic Center BART (7th at Market),72,236,Subscriber,94541
727415,550,4/15/2015 19:21,Market at 10th,67,4/15/2015 19:30,San Francisco Caltrain 2 (330 Townsend),69,363,Subscriber,94107
727414,245,4/15/2015 19:20,Townsend at 7th,65,4/15/2015 19:24,San Francisco Caltrain 2 (330 Townsend),69,328,Subscriber,94158
727413,208,4/15/2015 19:20,Townsend at 7th,65,4/15/2015 19:24,San Francisco Caltrain 2 (330 Townsend),69,33,Subscriber,94107
727412,461,4/15/2015 19:20,Steuart at Market,74,4/15/2015 19:28,Market at 4th,76,473,Subscriber,94107
727411,199,4/15/2015 19:20,Civic Center BART (7th at Market),72,4/15/2015 19:23,Powell Street BART,39,500,Subscriber,94131
727410,970,4/15/2015 19:19,Beale at Market,56,4/15/2015 19:36,Embarcadero at Sansome,60,568,Subscriber,94133
727409,405,4/15/2015 19:18,2nd at South Park,64,4/15/2015 19:24,San Francisco Caltrain (Townsend at 4th),70,406,Subscriber,94107
727408,431,4/15/2015 19:19,Yerba Buena Center of the Arts (3rd @ Howard),68,4/15/2015 19:26,Steuart at Market,74,375,Subscriber,94109
727407,263,4/15/2015 19:18,Townsend at 7th,65,4/15/2015 19:23,2nd at South Park,64,16,Subscriber,94102
727406,276,4/15/2015 19:18,Yerba Buena Center of the Arts (3rd @ Howard),68,4/15/2015 19:22,San Francisco Caltrain (Townsend at 4th),70,429,Subscriber,94401
727405,67,4/15/2015 19:17,2nd at Folsom,62,4/15/2015 19:18,2nd at South Park,64,407,Subscriber,94107
727404,680,4/15/2015 19:15,Mechanics Plaza (Market at Battery),75,4/15/2015 19:26,San Francisco Caltrain 2 (330 Townsend),69,111,Subscriber,94301
727403,595,4/15/2015 19:14,Townsend at 7th,65,4/15/2015 19:24,Powell Street BART,39,431,Subscriber,94598
727402,460,4/15/2015 19:13,2nd at South Park,64,4/15/2015 19:21,Market at Sansome,77,352,Subscriber,94705
727399,1395,4/15/2015 19:14,Embarcadero at Vallejo,48,4/15/2015 19:37,2nd at Townsend,61,354,Subscriber,94111
727398,835,4/15/2015 19:14,Steuart at Market,74,4/15/2015 19:28,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber,94107
727397,1171,4/15/2015 19:11,2nd at South Park,64,4/15/2015 19:31,Embarcadero at Sansome,60,579,Subscriber,94111
727396,1057,4/15/2015 19:12,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 19:29,South Van Ness at Market,66,426,Customer,nil
727395,525,4/15/2015 19:11,Spear at Folsom,49,4/15/2015 19:20,San Francisco Caltrain (Townsend at 4th),70,382,Subscriber,94025
727394,608,4/15/2015 19:11,Market at 10th,67,4/15/2015 19:21,San Francisco Caltrain 2 (330 Townsend),69,418,Subscriber,94108
727393,379,4/15/2015 19:11,Mechanics Plaza (Market at Battery),75,4/15/2015 19:17,Powell at Post (Union Square),71,468,Subscriber,94109
727392,209,4/15/2015 19:10,Davis at Jackson,42,4/15/2015 19:14,Beale at Market,56,191,Subscriber,94132
727391,513,4/15/2015 19:08,Powell Street BART,39,4/15/2015 19:16,2nd at South Park,64,222,Subscriber,94107
727390,355,4/15/2015 19:07,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 19:13,Townsend at 7th,65,440,Customer,nil
727387,1372,4/15/2015 19:06,Mountain View Caltrain Station,28,4/15/2015 19:29,Mountain View Caltrain Station,28,156,Subscriber,94040
727386,378,4/15/2015 19:05,Embarcadero at Bryant,54,4/15/2015 19:11,2nd at Townsend,61,451,Subscriber,94105
727385,565,4/15/2015 19:05,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 19:14,Market at 10th,67,472,Subscriber,94102
727384,630,4/15/2015 19:04,Market at Sansome,77,4/15/2015 19:14,San Francisco Caltrain (Townsend at 4th),70,318,Subscriber,94105
727383,454,4/15/2015 19:04,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 19:11,Embarcadero at Bryant,54,422,Subscriber,94105
727382,1023,4/15/2015 19:04,Davis at Jackson,42,4/15/2015 19:21,San Francisco Caltrain (Townsend at 4th),70,877,Subscriber,94107
727381,748,4/15/2015 19:03,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 19:16,South Van Ness at Market,66,366,Subscriber,94102
727380,826,4/15/2015 19:03,2nd at Townsend,61,4/15/2015 19:16,Powell Street BART,39,300,Subscriber,94107
727379,233,4/15/2015 19:01,Spear at Folsom,49,4/15/2015 19:04,Harry Bridges Plaza (Ferry Building),50,321,Subscriber,94105
727378,88,4/15/2015 19:02,2nd at Townsend,61,4/15/2015 19:04,2nd at South Park,64,457,Customer,84117
727377,588,4/15/2015 19:02,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 19:12,Harry Bridges Plaza (Ferry Building),50,562,Subscriber,94610
727376,243,4/15/2015 19:01,Embarcadero at Bryant,54,4/15/2015 19:05,2nd at Townsend,61,360,Subscriber,94122
727375,525,4/15/2015 19:01,Temporary Transbay Terminal (Howard at Beale),55,4/15/2015 19:10,San Francisco Caltrain (Townsend at 4th),70,387,Subscriber,94403
727374,596,4/15/2015 19:01,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 19:11,5th at Howard,57,158,Subscriber,94107
727373,1191,4/15/2015 19:01,Mountain View Caltrain Station,28,4/15/2015 19:21,Mountain View Caltrain Station,28,713,Subscriber,94041
727372,526,4/15/2015 19:00,2nd at Townsend,61,4/15/2015 19:09,Steuart at Market,74,609,Subscriber,94612
727371,251,4/15/2015 19:00,Mezes Park,83,4/15/2015 19:04,Redwood City Caltrain Station,22,650,Subscriber,94010
727370,758,4/15/2015 19:00,Embarcadero at Sansome,60,4/15/2015 19:12,Harry Bridges Plaza (Ferry Building),50,561,Customer,94583
727369,209,4/15/2015 18:59,2nd at Folsom,62,4/15/2015 19:03,Market at Sansome,77,576,Subscriber,94117
727368,245,4/15/2015 18:59,SJSU 4th at San Carlos,12,4/15/2015 19:03,St James Park,13,145,Subscriber,95106
727366,579,4/15/2015 18:58,Commercial at Montgomery,45,4/15/2015 19:07,2nd at South Park,64,352,Subscriber,94107
727365,301,4/15/2015 18:57,Embarcadero at Folsom,51,4/15/2015 19:02,Mechanics Plaza (Market at Battery),75,468,Subscriber,94107
727364,918,4/15/2015 18:57,Townsend at 7th,65,4/15/2015 19:12,Temporary Transbay Terminal (Howard at Beale),55,619,Subscriber,94608
727363,692,4/15/2015 18:55,Mountain View City Hall,27,4/15/2015 19:07,Mountain View Caltrain Station,28,688,Subscriber,94158
727362,1121,4/15/2015 18:55,Townsend at 7th,65,4/15/2015 19:14,Broadway St at Battery St,82,85,Subscriber,94133
727361,293,4/15/2015 18:54,Harry Bridges Plaza (Ferry Building),50,4/15/2015 18:59,Embarcadero at Sansome,60,604,Subscriber,94108
727360,860,4/15/2015 18:52,South Van Ness at Market,66,4/15/2015 19:06,Commercial at Montgomery,45,547,Subscriber,94103
727356,460,4/15/2015 18:52,Commercial at Montgomery,45,4/15/2015 18:59,Temporary Transbay Terminal (Howard at Beale),55,449,Subscriber,94611
727353,685,4/15/2015 18:51,Embarcadero at Sansome,60,4/15/2015 19:02,Embarcadero at Bryant,54,413,Subscriber,94107
727352,1494,4/15/2015 18:50,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 19:15,Market at 10th,67,363,Subscriber,94108
727351,115,4/15/2015 18:50,Yerba Buena Center of the Arts (3rd @ Howard),68,4/15/2015 18:52,5th at Howard,57,602,Subscriber,94107
727350,239,4/15/2015 18:49,San Francisco Caltrain 2 (330 Townsend),69,4/15/2015 18:53,Townsend at 7th,65,33,Subscriber,94107
727349,598,4/15/2015 18:48,Post at Kearny,47,4/15/2015 18:58,Embarcadero at Vallejo,48,354,Customer,98103
727348,227,4/15/2015 18:47,Embarcadero at Vallejo,48,4/15/2015 18:51,Steuart at Market,74,343,Subscriber,94551
727343,619,4/15/2015 18:42,Steuart at Market,74,4/15/2015 18:52,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber,94025
727342,1342,4/15/2015 18:41,Clay at Battery,41,4/15/2015 19:04,2nd at South Park,64,586,Customer,95608
727341,540,4/15/2015 18:41,Embarcadero at Bryant,54,4/15/2015 18:50,San Francisco Caltrain (Townsend at 4th),70,526,Subscriber,94086
727338,429,4/15/2015 18:40,2nd at Townsend,61,4/15/2015 18:47,Market at Sansome,77,380,Subscriber,94703
727337,541,4/15/2015 18:39,Market at 10th,67,4/15/2015 18:48,San Francisco Caltrain 2 (330 Townsend),69,281,Subscriber,94065
727336,1308,4/15/2015 18:39,Clay at Battery,41,4/15/2015 19:01,2nd at Townsend,61,404,Customer,84117
727335,761,4/15/2015 18:37,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 18:50,Davis at Jackson,42,877,Subscriber,94111
727334,852,4/15/2015 18:36,Embarcadero at Folsom,51,4/15/2015 18:50,San Francisco Caltrain (Townsend at 4th),70,422,Subscriber,94403
727333,545,4/15/2015 18:35,Market at Sansome,77,4/15/2015 18:45,Embarcadero at Bryant,54,573,Subscriber,94105
727332,431,4/15/2015 18:34,San Francisco Caltrain (Townsend at 4th),70,4/15/2015 18:42,Embarcadero at Bryant,54,275,Subscriber,94105
