636234,214,2/9/2015 13:20,Beale at Market,56,2/9/2015 13:24,Market at Sansome,77,332,Subscriber,94401
636231,1409,2/9/2015 13:19,South Van Ness at Market,66,2/9/2015 13:43,South Van Ness at Market,66,628,Subscriber,94609
636230,2720,2/9/2015 13:18,Embarcadero at Vallejo,48,2/9/2015 14:03,2nd at Townsend,61,408,Customer,nil
636229,530,2/9/2015 13:15,Embarcadero at Folsom,51,2/9/2015 13:24,2nd at South Park,64,501,Subscriber,94110
636228,461,2/9/2015 13:12,Steuart at Market,74,2/9/2015 13:20,2nd at Townsend,61,436,Subscriber,94705
636227,247,2/9/2015 13:06,Civic Center BART (7th at Market),72,2/9/2015 13:10,Powell Street BART,39,548,Subscriber,94706
636226,365,2/9/2015 13:05,Spear at Folsom,49,2/9/2015 13:11,2nd at Townsend,61,598,Subscriber,94704
636225,291,2/9/2015 13:03,Powell Street BART,39,2/9/2015 13:08,Golden Gate at Polk,59,193,Subscriber,94610
636224,715,2/9/2015 13:03,Steuart at Market,74,2/9/2015 13:15,5th at Howard,57,279,Subscriber,94112
636222,445,2/9/2015 12:59,Steuart at Market,74,2/9/2015 13:06,Embarcadero at Sansome,60,508,Customer,94303
636221,1619,2/9/2015 12:55,Harry Bridges Plaza (Ferry Building),50,2/9/2015 13:22,Embarcadero at Sansome,60,447,Customer,95628
636220,969,2/9/2015 12:54,Harry Bridges Plaza (Ferry Building),50,2/9/2015 13:10,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94107
636219,485,2/9/2015 12:53,Post at Kearny,47,2/9/2015 13:01,Embarcadero at Folsom,51,457,Subscriber,94133
636218,459,2/9/2015 12:52,Harry Bridges Plaza (Ferry Building),50,2/9/2015 12:59,Embarcadero at Vallejo,48,420,Subscriber,94114
636217,441,2/9/2015 12:52,Powell Street BART,39,2/9/2015 13:00,South Van Ness at Market,66,628,Subscriber,94121
636216,737,2/9/2015 12:51,Harry Bridges Plaza (Ferry Building),50,2/9/2015 13:03,San Francisco Caltrain (Townsend at 4th),70,481,Subscriber,94062
636215,630,2/9/2015 12:49,Market at 4th,76,2/9/2015 13:00,Embarcadero at Folsom,51,374,Subscriber,94114
636214,657,2/9/2015 12:49,Golden Gate at Polk,59,2/9/2015 13:00,5th at Howard,57,617,Customer,94131
636213,208,2/9/2015 12:49,Golden Gate at Polk,59,2/9/2015 12:52,Powell Street BART,39,418,Subscriber,94610
636212,360,2/9/2015 12:49,2nd at Townsend,61,2/9/2015 12:55,Spear at Folsom,49,672,Subscriber,94025
636211,378,2/9/2015 12:48,Market at Sansome,77,2/9/2015 12:54,2nd at South Park,64,611,Subscriber,94127
636210,275,2/9/2015 12:47,Civic Center BART (7th at Market),72,2/9/2015 12:52,5th at Howard,57,459,Subscriber,95035
636209,461,2/9/2015 12:47,San Jose Diridon Caltrain Station,2,2/9/2015 12:55,Paseo de San Antonio,7,152,Subscriber,95110
636208,322,2/9/2015 12:45,Steuart at Market,74,2/9/2015 12:50,Broadway St at Battery St,82,277,Subscriber,94105
636207,230,2/9/2015 12:44,Townsend at 7th,65,2/9/2015 12:48,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber,94107
636206,1277,2/9/2015 12:38,Redwood City Public Library,24,2/9/2015 12:59,San Mateo County Center,23,176,Subscriber,94061
636205,224,2/9/2015 12:34,Broadway St at Battery St,82,2/9/2015 12:37,Steuart at Market,74,277,Subscriber,94105
636204,511,2/9/2015 12:33,5th at Howard,57,2/9/2015 12:41,Spear at Folsom,49,458,Subscriber,94103
636203,268,2/9/2015 12:30,Market at Sansome,77,2/9/2015 12:35,Davis at Jackson,42,300,Subscriber,94306
636201,372,2/9/2015 12:30,Embarcadero at Vallejo,48,2/9/2015 12:36,Washington at Kearny,46,384,Subscriber,95110
636200,442,2/9/2015 12:29,Embarcadero at Folsom,51,2/9/2015 12:37,Market at Sansome,77,621,Subscriber,94549
636199,276,2/9/2015 12:29,Market at 10th,67,2/9/2015 12:34,Powell Street BART,39,506,Subscriber,94107
636198,286,2/9/2015 12:24,Civic Center BART (7th at Market),72,2/9/2015 12:29,Market at 4th,76,265,Subscriber,94109
636197,588,2/9/2015 12:29,Market at 4th,76,2/9/2015 12:38,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,94549
636196,1290,2/9/2015 12:21,Washington at Kearny,46,2/9/2015 12:42,2nd at South Park,64,393,Subscriber,94017
636195,226,2/9/2015 12:23,Mountain View Caltrain Station,28,2/9/2015 12:27,Mountain View City Hall,27,229,Subscriber,94114
636192,430,2/9/2015 12:21,Yerba Buena Center of the Arts (3rd @ Howard),68,2/9/2015 12:28,Market at 10th,67,378,Subscriber,94107
636191,334,2/9/2015 12:20,Embarcadero at Folsom,51,2/9/2015 12:26,2nd at Townsend,61,361,Subscriber,94025
636190,832,2/9/2015 12:20,2nd at Folsom,62,2/9/2015 12:34,2nd at Folsom,62,312,Subscriber,94117
636189,841,2/9/2015 12:20,2nd at Folsom,62,2/9/2015 12:34,2nd at Folsom,62,514,Subscriber,94122
636188,459,2/9/2015 12:19,South Van Ness at Market,66,2/9/2015 12:27,Market at 4th,76,526,Subscriber,94121
636187,158,2/9/2015 12:17,Townsend at 7th,65,2/9/2015 12:20,San Francisco Caltrain 2 (330 Townsend),69,357,Subscriber,94107
636186,159,2/9/2015 12:17,Townsend at 7th,65,2/9/2015 12:20,San Francisco Caltrain 2 (330 Townsend),69,567,Subscriber,94107
636185,529,2/9/2015 12:14,Embarcadero at Sansome,60,2/9/2015 12:23,Market at Sansome,77,328,Subscriber,94105
636184,325,2/9/2015 12:13,San Jose City Hall,10,2/9/2015 12:18,San Salvador at 1st,8,126,Subscriber,95126
636183,1516,2/9/2015 12:12,San Mateo County Center,23,2/9/2015 12:38,Redwood City Public Library,24,176,Subscriber,94061
636182,451,2/9/2015 12:07,Commercial at Montgomery,45,2/9/2015 12:15,Market at 4th,76,512,Subscriber,94070
636181,673,2/9/2015 12:07,Santa Clara County Civic Center,80,2/9/2015 12:18,Ryland Park,84,666,Subscriber,95112
636180,349,2/9/2015 12:06,5th at Howard,57,2/9/2015 12:12,Civic Center BART (7th at Market),72,459,Subscriber,95035
636179,236,2/9/2015 12:06,Mountain View City Hall,27,2/9/2015 12:10,Mountain View Caltrain Station,28,229,Subscriber,95110
636178,1127,2/9/2015 12:05,Embarcadero at Bryant,54,2/9/2015 12:24,Golden Gate at Polk,59,405,Subscriber,94105
636177,572,2/9/2015 12:04,Steuart at Market,74,2/9/2015 12:14,2nd at Townsend,61,442,Subscriber,94703
636176,432,2/9/2015 12:04,Embarcadero at Bryant,54,2/9/2015 12:11,2nd at Folsom,62,514,Subscriber,94122
636174,175,2/9/2015 12:03,Grant Avenue at Columbus Avenue,73,2/9/2015 12:06,Commercial at Montgomery,45,572,Subscriber,94133
636173,555,2/9/2015 12:02,San Jose City Hall,10,2/9/2015 12:11,San Jose Diridon Caltrain Station,2,242,Subscriber,94502
636170,454,2/9/2015 12:02,Embarcadero at Sansome,60,2/9/2015 12:09,Steuart at Market,74,436,Customer,98112
636169,375,2/9/2015 12:02,Market at 10th,67,2/9/2015 12:08,Market at 4th,76,356,Subscriber,94103
636168,942,2/9/2015 11:59,5th at Howard,57,2/9/2015 12:15,Embarcadero at Sansome,60,441,Subscriber,94103
636164,1415,2/9/2015 11:55,San Francisco Caltrain (Townsend at 4th),70,2/9/2015 12:19,Harry Bridges Plaza (Ferry Building),50,447,Customer,95628
636163,314,2/9/2015 11:55,Broadway St at Battery St,82,2/9/2015 12:00,Market at Sansome,77,358,Subscriber,94107
636161,266,2/9/2015 11:55,2nd at South Park,64,2/9/2015 11:59,Howard at 2nd,63,338,Subscriber,94118
636158,457,2/9/2015 11:53,MLK Library,11,2/9/2015 12:01,Japantown,9,656,Subscriber,95113
636157,462,2/9/2015 11:51,Market at 4th,76,2/9/2015 11:58,Commercial at Montgomery,45,331,Subscriber,94703
636156,1477,2/9/2015 11:49,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 12:14,2nd at Townsend,61,672,Subscriber,94403
636155,341,2/9/2015 11:50,2nd at South Park,64,2/9/2015 11:56,Spear at Folsom,49,598,Subscriber,94704
636154,217,2/9/2015 11:50,Market at Sansome,77,2/9/2015 11:53,Steuart at Market,74,279,Subscriber,94110
636153,402,2/9/2015 11:48,Embarcadero at Folsom,51,2/9/2015 11:54,Yerba Buena Center of the Arts (3rd @ Howard),68,532,Subscriber,94114
636146,417,2/9/2015 11:47,2nd at Folsom,62,2/9/2015 11:54,Market at 4th,76,285,Subscriber,94941
636143,418,2/9/2015 11:47,Howard at 2nd,63,2/9/2015 11:54,San Francisco Caltrain (Townsend at 4th),70,500,Subscriber,94117
636142,209,2/9/2015 11:46,Civic Center BART (7th at Market),72,2/9/2015 11:50,Powell Street BART,39,568,Subscriber,94103
636140,353,2/9/2015 11:46,5th at Howard,57,2/9/2015 11:51,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber,94107
636139,1372,2/9/2015 11:42,Embarcadero at Sansome,60,2/9/2015 12:05,Mechanics Plaza (Market at Battery),75,158,Customer,nil
636138,897,2/9/2015 11:42,Grant Avenue at Columbus Avenue,73,2/9/2015 11:57,5th at Howard,57,441,Subscriber,94133
636137,778,2/9/2015 11:40,Temporary Transbay Terminal (Howard at Beale),55,2/9/2015 11:53,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber,94115
636128,596,2/9/2015 11:36,Golden Gate at Polk,59,2/9/2015 11:46,Market at Sansome,77,507,Subscriber,94102
636127,438,2/9/2015 11:35,2nd at Townsend,61,2/9/2015 11:42,Steuart at Market,74,442,Subscriber,94703
636126,597,2/9/2015 11:31,Powell at Post (Union Square),71,2/9/2015 11:41,San Francisco Caltrain (Townsend at 4th),70,447,Subscriber,94107
636125,416,2/9/2015 11:31,Market at 4th,76,2/9/2015 11:38,2nd at Folsom,62,592,Subscriber,94941
636124,531,2/9/2015 11:28,Steuart at Market,74,2/9/2015 11:37,2nd at Townsend,61,267,Subscriber,94606
636123,559,2/9/2015 11:25,San Francisco Caltrain (Townsend at 4th),70,2/9/2015 11:34,Harry Bridges Plaza (Ferry Building),50,556,Subscriber,94062
636122,165,2/9/2015 11:22,5th at Howard,57,2/9/2015 11:25,Powell Street BART,39,342,Subscriber,94107
636121,885,2/9/2015 11:22,San Francisco Caltrain (Townsend at 4th),70,2/9/2015 11:37,Broadway St at Battery St,82,109,Subscriber,94404
636120,1702,2/9/2015 11:19,Market at 4th,76,2/9/2015 11:47,Embarcadero at Sansome,60,436,Customer,98112
636119,704,2/9/2015 11:19,Clay at Battery,41,2/9/2015 11:31,2nd at Townsend,61,618,Subscriber,94107
636118,980,2/9/2015 11:17,Golden Gate at Polk,59,2/9/2015 11:34,Beale at Market,56,562,Subscriber,94109
636117,349,2/9/2015 11:17,Market at Sansome,77,2/9/2015 11:23,Embarcadero at Folsom,51,501,Subscriber,94549
636116,407,2/9/2015 11:16,Grant Avenue at Columbus Avenue,73,2/9/2015 11:23,Market at Sansome,77,492,Subscriber,94104
636115,534,2/9/2015 11:14,Civic Center BART (7th at Market),72,2/9/2015 11:22,Townsend at 7th,65,590,Subscriber,94547
636114,262,2/9/2015 11:12,Powell Street BART,39,2/9/2015 11:17,San Francisco Caltrain 2 (330 Townsend),69,672,Subscriber,94107
636113,1001,2/9/2015 11:12,2nd at Folsom,62,2/9/2015 11:29,Harry Bridges Plaza (Ferry Building),50,602,Subscriber,94107
636112,272,2/9/2015 11:09,Embarcadero at Bryant,54,2/9/2015 11:13,Steuart at Market,74,267,Subscriber,94109
636111,226,2/9/2015 11:06,5th at Howard,57,2/9/2015 11:10,Yerba Buena Center of the Arts (3rd @ Howard),68,266,Subscriber,94107
636110,395,2/9/2015 11:03,Embarcadero at Sansome,60,2/9/2015 11:10,Steuart at Market,74,570,Customer,94303
636109,708,2/9/2015 11:00,Grant Avenue at Columbus Avenue,73,2/9/2015 11:12,Market at Sansome,77,575,Subscriber,94105
636108,383,2/9/2015 10:59,Steuart at Market,74,2/9/2015 11:06,Embarcadero at Sansome,60,465,Subscriber,94612
636107,340,2/9/2015 10:56,Steuart at Market,74,2/9/2015 11:01,Davis at Jackson,42,573,Subscriber,94602
636106,299,2/9/2015 10:55,Broadway St at Battery St,82,2/9/2015 11:00,Commercial at Montgomery,45,629,Subscriber,94107
636105,28150,2/9/2015 10:54,Commercial at Montgomery,45,2/9/2015 18:43,Mechanics Plaza (Market at Battery),75,423,Subscriber,94611
636104,730,2/9/2015 10:54,San Francisco Caltrain (Townsend at 4th),70,2/9/2015 11:06,Market at 10th,67,506,Subscriber,94041
636103,797,2/9/2015 10:53,San Francisco Caltrain (Townsend at 4th),70,2/9/2015 11:06,Steuart at Market,74,508,Subscriber,94301
636102,596,2/9/2015 10:53,Mechanics Plaza (Market at Battery),75,2/9/2015 11:03,Embarcadero at Sansome,60,281,Customer,nil
636101,973,2/9/2015 10:52,Embarcadero at Folsom,51,2/9/2015 11:08,Townsend at 7th,65,563,Subscriber,94553
636100,226,2/9/2015 10:49,San Jose City Hall,10,2/9/2015 10:53,SJSU 4th at San Carlos,12,23,Subscriber,95112
636099,491,2/9/2015 10:47,Washington at Kearny,46,2/9/2015 10:55,Howard at 2nd,63,214,Subscriber,94108
636098,377,2/9/2015 10:47,Harry Bridges Plaza (Ferry Building),50,2/9/2015 10:54,Market at Sansome,77,300,Subscriber,94901
636097,845,2/9/2015 10:48,2nd at Townsend,61,2/9/2015 11:02,Commercial at Montgomery,45,479,Subscriber,94107
636095,388,2/9/2015 10:48,Steuart at Market,74,2/9/2015 10:54,Broadway St at Battery St,82,137,Subscriber,94551
636094,229,2/9/2015 10:45,Mountain View Caltrain Station,28,2/9/2015 10:49,Mountain View City Hall,27,698,Subscriber,94401
636093,441,2/9/2015 10:43,Grant Avenue at Columbus Avenue,73,2/9/2015 10:51,Beale at Market,56,332,Subscriber,94133
636091,550,2/9/2015 10:43,Embarcadero at Bryant,54,2/9/2015 10:52,Clay at Battery,41,515,Subscriber,94105
636087,490,2/9/2015 10:41,Embarcadero at Sansome,60,2/9/2015 10:49,Mechanics Plaza (Market at Battery),75,607,Subscriber,94111
636086,568,2/9/2015 10:41,Post at Kearny,47,2/9/2015 10:50,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber,94306
636083,517,2/9/2015 10:39,Clay at Battery,41,2/9/2015 10:48,Powell Street BART,39,672,Subscriber,94111
636082,778,2/9/2015 10:39,Townsend at 7th,65,2/9/2015 10:52,2nd at Folsom,62,623,Subscriber,94110
636079,395,2/9/2015 10:28,Commercial at Montgomery,45,2/9/2015 10:35,Market at 4th,76,331,Subscriber,94703
636078,496,2/9/2015 10:32,Powell at Post (Union Square),71,2/9/2015 10:40,Yerba Buena Center of the Arts (3rd @ Howard),68,582,Customer,nil
636077,238,2/9/2015 10:29,2nd at Townsend,61,2/9/2015 10:33,2nd at Folsom,62,269,Subscriber,94107
636076,572,2/9/2015 10:21,2nd at Townsend,61,2/9/2015 10:30,Harry Bridges Plaza (Ferry Building),50,300,Subscriber,94107
636075,760,2/9/2015 10:19,Embarcadero at Bryant,54,2/9/2015 10:32,Embarcadero at Vallejo,48,265,Subscriber,94105
636074,996,2/9/2015 10:18,Steuart at Market,74,2/9/2015 10:35,Townsend at 7th,65,405,Subscriber,94109
636073,370,2/9/2015 10:15,Embarcadero at Folsom,51,2/9/2015 10:21,Davis at Jackson,42,282,Subscriber,94105
636072,641,2/9/2015 10:14,Townsend at 7th,65,2/9/2015 10:24,Temporary Transbay Terminal (Howard at Beale),55,416,Subscriber,94107
636071,269,2/9/2015 10:12,San Francisco Caltrain (Townsend at 4th),70,2/9/2015 10:17,Townsend at 7th,65,623,Subscriber,94306
636070,496,2/9/2015 10:10,Embarcadero at Sansome,60,2/9/2015 10:18,Temporary Transbay Terminal (Howard at Beale),55,537,Subscriber,94105
636069,571,2/9/2015 10:10,Steuart at Market,74,2/9/2015 10:19,2nd at Townsend,61,564,Subscriber,94544
636068,172,2/9/2015 10:09,Embarcadero at Folsom,51,2/9/2015 10:12,Embarcadero at Bryant,54,267,Subscriber,94115
636067,831,2/9/2015 10:09,Broadway St at Battery St,82,2/9/2015 10:23,San Francisco Caltrain 2 (330 Townsend),69,392,Subscriber,94107
636066,1276,2/9/2015 10:09,Howard at 2nd,63,2/9/2015 10:30,Broadway St at Battery St,82,277,Subscriber,94010
636062,518,2/9/2015 10:07,2nd at Townsend,61,2/9/2015 10:16,Temporary Transbay Terminal (Howard at Beale),55,339,Subscriber,94086
636061,581,2/9/2015 10:06,2nd at South Park,64,2/9/2015 10:15,Temporary Transbay Terminal (Howard at Beale),55,472,Subscriber,94107
636060,425,2/9/2015 10:06,Market at 10th,67,2/9/2015 10:13,Market at 4th,76,436,Subscriber,94103
636059,590,2/9/2015 10:06,Golden Gate at Polk,59,2/9/2015 10:15,Townsend at 7th,65,357,Subscriber,94102
636058,1239,2/9/2015 10:05,Townsend at 7th,65,2/9/2015 10:26,Market at Sansome,77,501,Customer,96754
636057,242,2/9/2015 10:04,Temporary Transbay Terminal (Howard at Beale),55,2/9/2015 10:08,Yerba Buena Center of the Arts (3rd @ Howard),68,561,Subscriber,94804
636056,697,2/9/2015 10:02,Washington at Kearny,46,2/9/2015 10:14,Powell Street BART,39,401,Subscriber,94133
636055,542,2/9/2015 10:03,Market at 4th,76,2/9/2015 10:12,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber,94607
636054,370,2/9/2015 10:02,Beale at Market,56,2/9/2015 10:08,Embarcadero at Vallejo,48,310,Subscriber,94111
636053,378,2/9/2015 10:02,2nd at Townsend,61,2/9/2015 10:08,Temporary Transbay Terminal (Howard at Beale),55,519,Subscriber,94117
636051,386,2/9/2015 10:01,Civic Center BART (7th at Market),72,2/9/2015 10:07,Townsend at 7th,65,327,Subscriber,94541
636050,634,2/9/2015 10:01,Embarcadero at Sansome,60,2/9/2015 10:11,Market at Sansome,77,611,Subscriber,94111
636049,552,2/9/2015 9:59,Harry Bridges Plaza (Ferry Building),50,2/9/2015 10:08,2nd at Townsend,61,632,Subscriber,94123
636048,311,2/9/2015 9:58,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 10:04,Townsend at 7th,65,96,Subscriber,94107
636047,21429,2/9/2015 9:55,Powell at Post (Union Square),71,2/9/2015 15:52,Market at 4th,76,367,Customer,nil
636046,656,2/9/2015 9:54,Harry Bridges Plaza (Ferry Building),50,2/9/2015 10:05,2nd at Townsend,61,555,Subscriber,94903
636045,209,2/9/2015 9:54,Civic Center BART (7th at Market),72,2/9/2015 9:57,Market at 10th,67,360,Subscriber,94112
636044,503,2/9/2015 9:53,Beale at Market,56,2/9/2015 10:02,Embarcadero at Vallejo,48,317,Subscriber,94804
636043,696,2/9/2015 9:53,Market at Sansome,77,2/9/2015 10:05,2nd at Townsend,61,339,Subscriber,94706
636042,346,2/9/2015 9:52,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 9:58,Townsend at 7th,65,448,Subscriber,94086
636041,760,2/9/2015 9:52,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 10:05,Embarcadero at Folsom,51,621,Subscriber,95014
636040,1153,2/9/2015 9:51,Harry Bridges Plaza (Ferry Building),50,2/9/2015 10:10,Embarcadero at Sansome,60,158,Subscriber,94507
636039,375,2/9/2015 9:51,Mountain View Caltrain Station,28,2/9/2015 9:58,Castro Street and El Camino Real,32,111,Subscriber,94030
636038,1357,2/9/2015 9:51,Townsend at 7th,65,2/9/2015 10:13,South Van Ness at Market,66,585,Customer,6477
636037,976,2/9/2015 9:51,Mountain View Caltrain Station,28,2/9/2015 10:07,San Antonio Shopping Center,31,108,Subscriber,94040
636036,706,2/9/2015 9:50,Commercial at Montgomery,45,2/9/2015 10:02,2nd at Townsend,61,269,Subscriber,94109
636035,513,2/9/2015 9:50,Mountain View Caltrain Station,28,2/9/2015 9:58,Castro Street and El Camino Real,32,225,Subscriber,94041
636034,712,2/9/2015 9:46,Grant Avenue at Columbus Avenue,73,2/9/2015 9:58,San Francisco Caltrain 2 (330 Townsend),69,96,Subscriber,94107
636033,274,2/9/2015 9:46,Temporary Transbay Terminal (Howard at Beale),55,2/9/2015 9:51,Commercial at Montgomery,45,311,Subscriber,94610
636032,363,2/9/2015 9:46,San Jose Diridon Caltrain Station,2,2/9/2015 9:52,Santa Clara at Almaden,4,175,Subscriber,94103
636031,408,2/9/2015 9:44,5th at Howard,57,2/9/2015 9:51,Market at 10th,67,354,Subscriber,94107
636030,162,2/9/2015 9:43,Powell Street BART,39,2/9/2015 9:46,5th at Howard,57,388,Subscriber,94118
636029,480,2/9/2015 9:43,5th at Howard,57,2/9/2015 9:51,Market at Sansome,77,523,Subscriber,94107
636028,242,2/9/2015 9:43,Embarcadero at Bryant,54,2/9/2015 9:47,2nd at Townsend,61,66,Subscriber,94044
636027,1130,2/9/2015 9:41,5th at Howard,57,2/9/2015 10:00,Broadway St at Battery St,82,358,Subscriber,94103
636026,304,2/9/2015 9:41,San Antonio Caltrain Station,29,2/9/2015 9:46,San Antonio Shopping Center,31,52,Subscriber,94103
636025,220,2/9/2015 9:41,2nd at Folsom,62,2/9/2015 9:44,Post at Kearny,47,601,Subscriber,94107
636024,749,2/9/2015 9:40,Powell at Post (Union Square),71,2/9/2015 9:53,Townsend at 7th,65,443,Subscriber,94108
636023,490,2/9/2015 9:39,Broadway St at Battery St,82,2/9/2015 9:47,Embarcadero at Bryant,54,265,Subscriber,94105
636021,1428,2/9/2015 9:37,Steuart at Market,74,2/9/2015 10:01,Embarcadero at Sansome,60,599,Subscriber,94521
636020,523,2/9/2015 9:37,Steuart at Market,74,2/9/2015 9:46,2nd at Townsend,61,222,Subscriber,94549
636019,469,2/9/2015 9:37,Market at 4th,76,2/9/2015 9:45,Market at 10th,67,356,Subscriber,94133
636018,211,2/9/2015 9:37,Market at 4th,76,2/9/2015 9:41,Market at Sansome,77,444,Subscriber,94158
636017,307,2/9/2015 9:37,5th at Howard,57,2/9/2015 9:42,San Francisco Caltrain 2 (330 Townsend),69,448,Subscriber,94107
636016,466,2/9/2015 9:36,Market at Sansome,77,2/9/2015 9:44,2nd at Townsend,61,394,Subscriber,94703
636015,336,2/9/2015 9:34,Beale at Market,56,2/9/2015 9:40,Broadway St at Battery St,82,498,Subscriber,94132
636013,267,2/9/2015 9:32,Temporary Transbay Terminal (Howard at Beale),55,2/9/2015 9:37,Post at Kearny,47,508,Subscriber,94710
636009,697,2/9/2015 9:31,Townsend at 7th,65,2/9/2015 9:42,Temporary Transbay Terminal (Howard at Beale),55,311,Subscriber,94117
636008,919,2/9/2015 9:28,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 9:44,Clay at Battery,41,348,Subscriber,94301
636007,349,2/9/2015 9:29,Yerba Buena Center of the Arts (3rd @ Howard),68,2/9/2015 9:34,Mechanics Plaza (Market at Battery),75,516,Subscriber,94030
636006,623,2/9/2015 9:27,Harry Bridges Plaza (Ferry Building),50,2/9/2015 9:38,Embarcadero at Vallejo,48,408,Subscriber,94102
636005,262,2/9/2015 9:28,San Antonio Shopping Center,31,2/9/2015 9:33,San Antonio Caltrain Station,29,674,Subscriber,94040
636004,296,2/9/2015 9:27,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 9:32,Townsend at 7th,65,585,Subscriber,94103
636001,822,2/9/2015 9:27,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 9:41,Harry Bridges Plaza (Ferry Building),50,555,Subscriber,94025
635998,349,2/9/2015 9:27,2nd at South Park,64,2/9/2015 9:33,2nd at South Park,64,391,Subscriber,94107
635997,846,2/9/2015 9:26,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 9:40,Market at Sansome,77,284,Customer,94301
635996,976,2/9/2015 9:26,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 9:42,Clay at Battery,41,432,Subscriber,94403
635995,258,2/9/2015 9:26,2nd at South Park,64,2/9/2015 9:30,Embarcadero at Bryant,54,515,Subscriber,94107
635994,911,2/9/2015 9:25,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 9:40,Market at 10th,67,484,Subscriber,94065
635992,509,2/9/2015 9:24,San Francisco Caltrain (Townsend at 4th),70,2/9/2015 9:33,Steuart at Market,74,371,Subscriber,94105
635991,381,2/9/2015 9:24,Temporary Transbay Terminal (Howard at Beale),55,2/9/2015 9:30,Commercial at Montgomery,45,495,Subscriber,94703
635989,294,2/9/2015 9:24,Broadway St at Battery St,82,2/9/2015 9:29,Steuart at Market,74,599,Subscriber,94133
635988,207,2/9/2015 9:24,Temporary Transbay Terminal (Howard at Beale),55,2/9/2015 9:27,Howard at 2nd,63,289,Subscriber,94806
635987,562,2/9/2015 9:23,Yerba Buena Center of the Arts (3rd @ Howard),68,2/9/2015 9:33,Commercial at Montgomery,45,456,Subscriber,94117
635986,243,2/9/2015 9:22,Powell Street BART,39,2/9/2015 9:26,San Francisco Caltrain 2 (330 Townsend),69,585,Subscriber,94577
635985,969,2/9/2015 9:20,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 9:37,South Van Ness at Market,66,583,Subscriber,95118
635984,431,2/9/2015 9:21,2nd at Townsend,61,2/9/2015 9:28,Harry Bridges Plaza (Ferry Building),50,158,Subscriber,94010
635983,591,2/9/2015 9:20,Temporary Transbay Terminal (Howard at Beale),55,2/9/2015 9:30,San Francisco Caltrain 2 (330 Townsend),69,621,Subscriber,94107
635982,696,2/9/2015 9:19,Harry Bridges Plaza (Ferry Building),50,2/9/2015 9:31,2nd at South Park,64,571,Subscriber,94904
635981,504,2/9/2015 9:20,Spear at Folsom,49,2/9/2015 9:28,2nd at Townsend,61,69,Subscriber,94605
635980,442,2/9/2015 9:20,San Jose Diridon Caltrain Station,2,2/9/2015 9:27,St James Park,13,65,Subscriber,94105
635979,424,2/9/2015 9:20,2nd at Folsom,62,2/9/2015 9:27,Powell at Post (Union Square),71,443,Subscriber,94107
635978,470,2/9/2015 9:19,Temporary Transbay Terminal (Howard at Beale),55,2/9/2015 9:27,Broadway St at Battery St,82,629,Subscriber,94609
635977,922,2/9/2015 9:19,Spear at Folsom,49,2/9/2015 9:34,Townsend at 7th,65,652,Subscriber,94547
635976,112,2/9/2015 9:19,Beale at Market,56,2/9/2015 9:20,Temporary Transbay Terminal (Howard at Beale),55,364,Subscriber,94103
635975,479,2/9/2015 9:18,Market at 4th,76,2/9/2015 9:26,Spear at Folsom,49,651,Subscriber,94107
635974,372,2/9/2015 9:18,Post at Kearny,47,2/9/2015 9:25,Broadway St at Battery St,82,542,Subscriber,94109
635973,180,2/9/2015 9:18,Beale at Market,56,2/9/2015 9:21,Davis at Jackson,42,554,Subscriber,94609
635971,741,2/9/2015 9:17,Steuart at Market,74,2/9/2015 9:29,Embarcadero at Vallejo,48,326,Subscriber,94611
635970,541,2/9/2015 9:17,Market at 10th,67,2/9/2015 9:26,Powell at Post (Union Square),71,483,Subscriber,94102
635969,360,2/9/2015 9:16,Mechanics Plaza (Market at Battery),75,2/9/2015 9:22,Powell Street BART,39,388,Subscriber,94960
635968,480,2/9/2015 9:17,Temporary Transbay Terminal (Howard at Beale),55,2/9/2015 9:25,Broadway St at Battery St,82,502,Subscriber,94602
635967,685,2/9/2015 9:16,Embarcadero at Sansome,60,2/9/2015 9:27,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber,94133
635966,455,2/9/2015 9:15,San Francisco Caltrain 2 (330 Townsend),69,2/9/2015 9:22,5th at Howard,57,268,Subscriber,94402
635965,984,2/9/2015 9:15,Market at 10th,67,2/9/2015 9:31,Embarcadero at Bryant,54,66,Subscriber,94110
635963,706,2/9/2015 9:13,Townsend at 7th,65,2/9/2015 9:25,Market at 10th,67,452,Subscriber,94086
